Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1776693990,2026-04-20T14:06:30Z,FGSRR,"43.441151,1.871796",2300,122,6
1776693992,2026-04-20T14:06:32Z,FGSRR,"43.442413,1.871955",2300,122,6
1776693994,2026-04-20T14:06:34Z,FGSRR,"43.443665,1.872123",2300,122,5
1776694001,2026-04-20T14:06:41Z,FGSRR,"43.447128,1.87253",2300,121,6
1776694003,2026-04-20T14:06:43Z,FGSRR,"43.448502,1.872786",2300,121,6
1776694005,2026-04-20T14:06:45Z,FGSRR,"43.449299,1.872907",2300,120,7
1776694008,2026-04-20T14:06:48Z,FGSRR,"43.451069,1.873234",2300,121,8
1776694010,2026-04-20T14:06:50Z,FGSRR,"43.452072,1.873488",2300,121,9
1776694012,2026-04-20T14:06:52Z,FGSRR,"43.453255,1.873757",2300,120,9
1776694014,2026-04-20T14:06:54Z,FGSRR,"43.454681,1.874127",2300,119,10
1776694017,2026-04-20T14:06:57Z,FGSRR,"43.45578,1.874382",2300,118,10
1776694019,2026-04-20T14:06:59Z,FGSRR,"43.45752,1.874766",2300,117,10
1776694022,2026-04-20T14:07:02Z,FGSRR,"43.458572,1.875021",2300,117,9
1776694024,2026-04-20T14:07:04Z,FGSRR,"43.459854,1.875341",2300,117,8
1776694026,2026-04-20T14:07:06Z,FGSRR,"43.460953,1.875596",2300,116,8
1776694028,2026-04-20T14:07:08Z,FGSRR,"43.462101,1.87585",2300,116,8
1776694031,2026-04-20T14:07:11Z,FGSRR,"43.46347,1.876107",2300,115,8
1776694033,2026-04-20T14:07:13Z,FGSRR,"43.464752,1.876427",2300,116,8
1776694035,2026-04-20T14:07:15Z,FGSRR,"43.465916,1.876635",2300,116,8
1776694043,2026-04-20T14:07:23Z,FGSRR,"43.469547,1.87742",2200,116,9
1776694050,2026-04-20T14:07:30Z,FGSRR,"43.473587,1.878407",2200,120,11
1776694052,2026-04-20T14:07:32Z,FGSRR,"43.474762,1.878728",2200,119,12
1776694054,2026-04-20T14:07:34Z,FGSRR,"43.475967,1.879109",2200,119,11
1776694056,2026-04-20T14:07:36Z,FGSRR,"43.477249,1.879429",2200,119,11
1776694059,2026-04-20T14:07:39Z,FGSRR,"43.478439,1.879774",2200,119,11
1776694061,2026-04-20T14:07:41Z,FGSRR,"43.479858,1.880131",2200,119,11
1776694063,2026-04-20T14:07:43Z,FGSRR,"43.480629,1.880297",2200,119,10
1776694065,2026-04-20T14:07:45Z,FGSRR,"43.482285,1.880706",2200,119,10
1776694068,2026-04-20T14:07:48Z,FGSRR,"43.483047,1.880885",2200,120,11
1776694070,2026-04-20T14:07:50Z,FGSRR,"43.484711,1.881345",2200,120,11
1776694072,2026-04-20T14:07:52Z,FGSRR,"43.485992,1.881664",2100,120,11
1776694075,2026-04-20T14:07:55Z,FGSRR,"43.487091,1.881984",2100,119,10
1776694077,2026-04-20T14:07:57Z,FGSRR,"43.48819,1.882239",2100,120,9
1776694079,2026-04-20T14:07:59Z,FGSRR,"43.489975,1.882558",2100,120,8
1776694082,2026-04-20T14:08:02Z,FGSRR,"43.491074,1.882814",2100,120,7
1776694085,2026-04-20T14:08:05Z,FGSRR,"43.492966,1.883109",2100,119,7
1776694087,2026-04-20T14:08:07Z,FGSRR,"43.494141,1.883325",2100,119,7
1776694089,2026-04-20T14:08:09Z,FGSRR,"43.495239,1.883517",2100,119,5
1776694091,2026-04-20T14:08:11Z,FGSRR,"43.496338,1.883644",2100,119,4
1776694094,2026-04-20T14:08:14Z,FGSRR,"43.497807,1.883828",2100,119,3
1776694096,2026-04-20T14:08:16Z,FGSRR,"43.498993,1.8839",2100,120,2
1776694098,2026-04-20T14:08:18Z,FGSRR,"43.499992,1.883959",2100,121,2
1776694100,2026-04-20T14:08:20Z,FGSRR,"43.501236,1.884027",2100,122,1
1776694102,2026-04-20T14:08:22Z,FGSRR,"43.502609,1.884091",2100,122,1
1776694105,2026-04-20T14:08:25Z,FGSRR,"43.503754,1.884155",2100,122,1
1776694107,2026-04-20T14:08:27Z,FGSRR,"43.505081,1.884219",2100,121,1
1776694109,2026-04-20T14:08:29Z,FGSRR,"43.506683,1.884283",2100,120,1
1776694112,2026-04-20T14:08:32Z,FGSRR,"43.507862,1.884286",2100,120,1
1776694114,2026-04-20T14:08:34Z,FGSRR,"43.508881,1.884283",2100,119,1
1776694116,2026-04-20T14:08:36Z,FGSRR,"43.51033,1.884286",2100,119,1
1776694125,2026-04-20T14:08:45Z,FGSRR,"43.51474,1.884475",2100,114,1
1776694131,2026-04-20T14:08:51Z,FGSRR,"43.518265,1.88473",2200,109,4
1776694136,2026-04-20T14:08:56Z,FGSRR,"43.520523,1.885005",2300,104,2
1776694138,2026-04-20T14:08:58Z,FGSRR,"43.521454,1.885005",2300,105,357
1776694140,2026-04-20T14:09:00Z,FGSRR,"43.52243,1.88494",2300,106,351
1776694142,2026-04-20T14:09:02Z,FGSRR,"43.523643,1.884613",2300,108,345
1776694144,2026-04-20T14:09:04Z,FGSRR,"43.524673,1.884091",2300,111,335
1776694147,2026-04-20T14:09:07Z,FGSRR,"43.525692,1.883305",2300,114,328
1776694149,2026-04-20T14:09:09Z,FGSRR,"43.52639,1.882717",2300,117,322
1776694151,2026-04-20T14:09:11Z,FGSRR,"43.527695,1.881345",2200,119,321
1776694153,2026-04-20T14:09:13Z,FGSRR,"43.528564,1.880387",2200,119,320
1776694155,2026-04-20T14:09:15Z,FGSRR,"43.529434,1.879365",2200,121,320
1776694158,2026-04-20T14:09:18Z,FGSRR,"43.530441,1.878151",2300,121,320
1776694160,2026-04-20T14:09:20Z,FGSRR,"43.531311,1.877193",2300,122,320
1776694162,2026-04-20T14:09:22Z,FGSRR,"43.532364,1.875979",2300,122,317
1776694164,2026-04-20T14:09:24Z,FGSRR,"43.533092,1.875",2300,122,315
1776694166,2026-04-20T14:09:26Z,FGSRR,"43.534149,1.873552",2300,123,315
1776694168,2026-04-20T14:09:28Z,FGSRR,"43.53479,1.872658",2300,123,314
1776694171,2026-04-20T14:09:31Z,FGSRR,"43.53598,1.871011",2300,120,314
1776694173,2026-04-20T14:09:33Z,FGSRR,"43.536804,1.869784",2300,118,314
1776694175,2026-04-20T14:09:35Z,FGSRR,"43.537468,1.868853",2300,116,313
1776694177,2026-04-20T14:09:37Z,FGSRR,"43.538315,1.867676",2300,115,313
1776694179,2026-04-20T14:09:39Z,FGSRR,"43.539047,1.866654",2300,114,315
1776694182,2026-04-20T14:09:42Z,FGSRR,"43.540028,1.865322",2400,111,315
1776694184,2026-04-20T14:09:44Z,FGSRR,"43.540833,1.864227",2400,110,315
1776694187,2026-04-20T14:09:47Z,FGSRR,"43.54184,1.862885",2400,111,316
1776694189,2026-04-20T14:09:49Z,FGSRR,"43.542542,1.861986",2400,112,316
1776694191,2026-04-20T14:09:51Z,FGSRR,"43.543533,1.860713",2400,113,317
1776694193,2026-04-20T14:09:53Z,FGSRR,"43.54422,1.859828",2400,115,318
1776694195,2026-04-20T14:09:55Z,FGSRR,"43.545135,1.858733",2400,117,319
1776694198,2026-04-20T14:09:58Z,FGSRR,"43.546219,1.857474",2400,118,320
1776694200,2026-04-20T14:10:00Z,FGSRR,"43.547058,1.856493",2400,119,320
1776694202,2026-04-20T14:10:02Z,FGSRR,"43.54808,1.855316",2400,119,320
1776694204,2026-04-20T14:10:04Z,FGSRR,"43.548798,1.85439",2400,120,317
1776694207,2026-04-20T14:10:07Z,FGSRR,"43.549805,1.853176",2400,120,317
1776694209,2026-04-20T14:10:09Z,FGSRR,"43.550766,1.851899",2400,120,317
1776694211,2026-04-20T14:10:11Z,FGSRR,"43.55159,1.850877",2400,119,316
1776694213,2026-04-20T14:10:13Z,FGSRR,"43.552368,1.849791",2400,118,317
1776694215,2026-04-20T14:10:15Z,FGSRR,"43.553192,1.848769",2400,118,317
1776694217,2026-04-20T14:10:17Z,FGSRR,"43.554291,1.8473",2400,119,316
1776694219,2026-04-20T14:10:19Z,FGSRR,"43.555115,1.846278",2400,119,316
1776694222,2026-04-20T14:10:22Z,FGSRR,"43.555893,1.845192",2400,120,313
1776694224,2026-04-20T14:10:24Z,FGSRR,"43.556671,1.844042",2400,120,313
1776694226,2026-04-20T14:10:26Z,FGSRR,"43.557449,1.842957",2400,120,313
1776694228,2026-04-20T14:10:28Z,FGSRR,"43.558464,1.841518",2400,122,313
1776694230,2026-04-20T14:10:30Z,FGSRR,"43.55928,1.840274",2400,122,313
1776694232,2026-04-20T14:10:32Z,FGSRR,"43.559921,1.83938",2400,120,313
1776694235,2026-04-20T14:10:35Z,FGSRR,"43.56102,1.837847",2500,120,313
1776694237,2026-04-20T14:10:37Z,FGSRR,"43.561798,1.836761",2500,120,315
1776694239,2026-04-20T14:10:39Z,FGSRR,"43.562576,1.835675",2500,119,313
1776694241,2026-04-20T14:10:41Z,FGSRR,"43.563354,1.834589",2500,118,312
1776694243,2026-04-20T14:10:43Z,FGSRR,"43.564144,1.833344",2500,118,311
1776694245,2026-04-20T14:10:45Z,FGSRR,"43.565029,1.83197",2500,119,311
1776694248,2026-04-20T14:10:48Z,FGSRR,"43.565872,1.830757",2500,119,310
1776694250,2026-04-20T14:10:50Z,FGSRR,"43.566795,1.829289",2500,118,309
1776694252,2026-04-20T14:10:52Z,FGSRR,"43.567493,1.828112",2500,118,309
1776694254,2026-04-20T14:10:54Z,FGSRR,"43.568253,1.826796",2500,120,308
1776694257,2026-04-20T14:10:57Z,FGSRR,"43.568985,1.825583",2500,122,309
1776694259,2026-04-20T14:10:59Z,FGSRR,"43.569916,1.824057",2500,123,311
1776694261,2026-04-20T14:11:01Z,FGSRR,"43.570522,1.823076",2500,122,310
1776694263,2026-04-20T14:11:03Z,FGSRR,"43.571404,1.821703",2500,121,312
1776694265,2026-04-20T14:11:05Z,FGSRR,"43.572098,1.820665",2600,118,311
1776694267,2026-04-20T14:11:07Z,FGSRR,"43.572895,1.81948",2600,116,311
1776694269,2026-04-20T14:11:09Z,FGSRR,"43.573837,1.818046",2600,115,313
1776694272,2026-04-20T14:11:12Z,FGSRR,"43.574665,1.816864",2600,115,315
1776694274,2026-04-20T14:11:14Z,FGSRR,"43.575485,1.815746",2600,115,316
1776694276,2026-04-20T14:11:16Z,FGSRR,"43.576199,1.814837",2600,115,316
1776694278,2026-04-20T14:11:18Z,FGSRR,"43.577042,1.813766",2700,115,318
1776694280,2026-04-20T14:11:20Z,FGSRR,"43.578049,1.812616",2700,115,318
1776694283,2026-04-20T14:11:23Z,FGSRR,"43.578827,1.811658",2700,116,319
1776694285,2026-04-20T14:11:25Z,FGSRR,"43.579784,1.810586",2600,118,321
1776694287,2026-04-20T14:11:27Z,FGSRR,"43.580807,1.809474",2600,119,321
1776694289,2026-04-20T14:11:29Z,FGSRR,"43.581692,1.808493",2600,121,322
1776694291,2026-04-20T14:11:31Z,FGSRR,"43.582672,1.807443",2600,122,322
1776694294,2026-04-20T14:11:34Z,FGSRR,"43.583588,1.806548",2600,123,323
1776694296,2026-04-20T14:11:36Z,FGSRR,"43.584503,1.80559",2600,123,323
1776694298,2026-04-20T14:11:38Z,FGSRR,"43.585835,1.804177",2600,122,322
1776694301,2026-04-20T14:11:41Z,FGSRR,"43.586765,1.803197",2600,122,322
1776694303,2026-04-20T14:11:43Z,FGSRR,"43.587837,1.802085",2600,122,320
1776694305,2026-04-20T14:11:45Z,FGSRR,"43.589046,1.800712",2600,121,322
1776694308,2026-04-20T14:11:48Z,FGSRR,"43.589981,1.799731",2600,122,323
1776694310,2026-04-20T14:11:50Z,FGSRR,"43.591049,1.798619",2600,122,323
1776694312,2026-04-20T14:11:52Z,FGSRR,"43.591873,1.797798",2600,122,322
1776694314,2026-04-20T14:11:54Z,FGSRR,"43.592789,1.796839",2600,123,324
1776694317,2026-04-20T14:11:57Z,FGSRR,"43.593796,1.795807",2600,124,325
1776694319,2026-04-20T14:11:59Z,FGSRR,"43.595032,1.794668",2600,125,327
1776694321,2026-04-20T14:12:01Z,FGSRR,"43.595993,1.793774",2600,126,325
1776694323,2026-04-20T14:12:03Z,FGSRR,"43.597366,1.792496",2600,126,325
1776694325,2026-04-20T14:12:05Z,FGSRR,"43.598328,1.791602",2600,127,324
1776694327,2026-04-20T14:12:07Z,FGSRR,"43.599384,1.79051",2600,126,323
1776694330,2026-04-20T14:12:10Z,FGSRR,"43.600388,1.78943",2600,126,322
1776694332,2026-04-20T14:12:12Z,FGSRR,"43.601303,1.788472",2600,126,322
1776694334,2026-04-20T14:12:14Z,FGSRR,"43.602219,1.78745",2600,125,321
1776694336,2026-04-20T14:12:16Z,FGSRR,"43.603386,1.786128",2600,124,319
1776694338,2026-04-20T14:12:18Z,FGSRR,"43.604458,1.784951",2600,124,319
1776694342,2026-04-20T14:12:22Z,FGSRR,"43.60548,1.783709",2600,124,318
1776694344,2026-04-20T14:12:24Z,FGSRR,"43.606613,1.78234",2600,125,319
1776694346,2026-04-20T14:12:26Z,FGSRR,"43.607529,1.781254",2600,126,319
1776694348,2026-04-20T14:12:28Z,FGSRR,"43.608398,1.780168",2600,128,317
1776694350,2026-04-20T14:12:30Z,FGSRR,"43.609344,1.778935",2600,128,318
1776694352,2026-04-20T14:12:32Z,FGSRR,"43.610367,1.777741",2500,130,318
1776694354,2026-04-20T14:12:34Z,FGSRR,"43.611534,1.776319",2500,130,317
1776694356,2026-04-20T14:12:36Z,FGSRR,"43.612152,1.775506",2500,131,318
1776694359,2026-04-20T14:12:39Z,FGSRR,"43.61335,1.774096",2500,133,318
1776694361,2026-04-20T14:12:41Z,FGSRR,"43.614231,1.772919",2400,133,316
1776694363,2026-04-20T14:12:43Z,FGSRR,"43.615402,1.771418",2400,132,317
1776694365,2026-04-20T14:12:45Z,FGSRR,"43.616318,1.770268",2400,131,316
1776694367,2026-04-20T14:12:47Z,FGSRR,"43.617188,1.769118",2400,131,316
1776694370,2026-04-20T14:12:50Z,FGSRR,"43.618195,1.767713",2400,130,315
1776694372,2026-04-20T14:12:52Z,FGSRR,"43.619308,1.766183",2500,128,315
1776694374,2026-04-20T14:12:54Z,FGSRR,"43.620144,1.765006",2500,127,315
1776694376,2026-04-20T14:12:56Z,FGSRR,"43.621078,1.763753",2500,127,315
1776694378,2026-04-20T14:12:58Z,FGSRR,"43.621902,1.762667",2500,125,315
1776694381,2026-04-20T14:13:01Z,FGSRR,"43.622612,1.761671",2500,124,316
1776694383,2026-04-20T14:13:03Z,FGSRR,"43.623688,1.76024",2500,124,315
1776694385,2026-04-20T14:13:05Z,FGSRR,"43.624695,1.758898",2500,124,315
1776694387,2026-04-20T14:13:07Z,FGSRR,"43.625519,1.757749",2500,124,315
1776694389,2026-04-20T14:13:09Z,FGSRR,"43.626297,1.756663",2500,124,315
1776694391,2026-04-20T14:13:11Z,FGSRR,"43.627174,1.755458",2500,123,315
1776694398,2026-04-20T14:13:18Z,FGSRR,"43.629734,1.751927",2600,120,315
1776694405,2026-04-20T14:13:25Z,FGSRR,"43.632339,1.748487",2600,117,317
1776694414,2026-04-20T14:13:34Z,FGSRR,"43.63588,1.744014",2600,114,317
1776694420,2026-04-20T14:13:40Z,FGSRR,"43.638252,1.741202",2700,112,320
1776694422,2026-04-20T14:13:42Z,FGSRR,"43.639046,1.740287",2700,110,320
1776694424,2026-04-20T14:13:44Z,FGSRR,"43.640076,1.739097",2700,109,320
1776694427,2026-04-20T14:13:47Z,FGSRR,"43.641037,1.738075",2700,108,321
1776694429,2026-04-20T14:13:49Z,FGSRR,"43.641884,1.737148",2700,109,322
1776694431,2026-04-20T14:13:51Z,FGSRR,"43.642864,1.736101",2800,109,322
1776694433,2026-04-20T14:13:53Z,FGSRR,"43.643654,1.735251",2800,110,323
1776694435,2026-04-20T14:13:55Z,FGSRR,"43.644444,1.734401",2800,110,321
1776694437,2026-04-20T14:13:57Z,FGSRR,"43.645283,1.733551",2800,111,321
1776694440,2026-04-20T14:14:00Z,FGSRR,"43.646347,1.732391",2800,111,321
1776694442,2026-04-20T14:14:02Z,FGSRR,"43.64724,1.731393",2800,111,321
1776694444,2026-04-20T14:14:04Z,FGSRR,"43.648216,1.730347",2800,112,320
1776694447,2026-04-20T14:14:07Z,FGSRR,"43.649231,1.729133",2800,112,320
1776694449,2026-04-20T14:14:09Z,FGSRR,"43.650055,1.728239",2800,112,320
1776694451,2026-04-20T14:14:11Z,FGSRR,"43.65065,1.727472",2800,112,318
1776694453,2026-04-20T14:14:13Z,FGSRR,"43.651661,1.726227",2800,112,319
1776694455,2026-04-20T14:14:15Z,FGSRR,"43.652451,1.725311",2800,111,319
1776694457,2026-04-20T14:14:17Z,FGSRR,"43.653385,1.7242",2800,111,319
1776694459,2026-04-20T14:14:19Z,FGSRR,"43.654175,1.723284",2800,112,320
1776694462,2026-04-20T14:14:22Z,FGSRR,"43.65509,1.722235",2800,113,321
1776694464,2026-04-20T14:14:24Z,FGSRR,"43.655945,1.721257",2800,112,318
1776694466,2026-04-20T14:14:26Z,FGSRR,"43.65683,1.720191",2800,112,318
1776694468,2026-04-20T14:14:28Z,FGSRR,"43.657791,1.719041",2800,113,317
1776694470,2026-04-20T14:14:30Z,FGSRR,"43.658646,1.717987",2800,113,316
1776694473,2026-04-20T14:14:33Z,FGSRR,"43.659248,1.717202",2800,114,317
1776694475,2026-04-20T14:14:35Z,FGSRR,"43.660179,1.71596",2800,115,316
1776694477,2026-04-20T14:14:37Z,FGSRR,"43.661179,1.714698",2800,115,316
1776694480,2026-04-20T14:14:40Z,FGSRR,"43.662228,1.713409",2800,114,317
1776694482,2026-04-20T14:14:42Z,FGSRR,"43.663021,1.712428",2800,114,317
1776694484,2026-04-20T14:14:44Z,FGSRR,"43.663765,1.711382",2800,115,316
1776694486,2026-04-20T14:14:46Z,FGSRR,"43.664658,1.71029",2800,116,317
1776694488,2026-04-20T14:14:48Z,FGSRR,"43.665672,1.709028",2800,116,318
1776694491,2026-04-20T14:14:51Z,FGSRR,"43.666466,1.708047",2800,116,318
1776694493,2026-04-20T14:14:53Z,FGSRR,"43.667221,1.707097",2800,117,319
1776694495,2026-04-20T14:14:55Z,FGSRR,"43.668228,1.705947",2800,117,319
1776694497,2026-04-20T14:14:57Z,FGSRR,"43.669052,1.704925",2800,119,319
1776694499,2026-04-20T14:14:59Z,FGSRR,"43.670097,1.703666",2800,119,319
1776694501,2026-04-20T14:15:01Z,FGSRR,"43.670933,1.702619",2800,119,318
1776694503,2026-04-20T14:15:03Z,FGSRR,"43.671772,1.701573",2800,119,318
1776694506,2026-04-20T14:15:06Z,FGSRR,"43.672749,1.700396",2800,119,318
1776694508,2026-04-20T14:15:08Z,FGSRR,"43.673588,1.69935",2800,119,318
1776694510,2026-04-20T14:15:10Z,FGSRR,"43.674316,1.69841",2800,118,317
1776694512,2026-04-20T14:15:12Z,FGSRR,"43.675217,1.697322",2800,118,317
1776694514,2026-04-20T14:15:14Z,FGSRR,"43.676102,1.696174",2800,118,317
1776694516,2026-04-20T14:15:16Z,FGSRR,"43.676926,1.695152",2800,119,316
1776694518,2026-04-20T14:15:18Z,FGSRR,"43.677776,1.693987",2800,120,315
1776694520,2026-04-20T14:15:20Z,FGSRR,"43.678665,1.692789",2800,120,313
1776694522,2026-04-20T14:15:22Z,FGSRR,"43.679398,1.691639",2800,122,312
1776694525,2026-04-20T14:15:25Z,FGSRR,"43.680313,1.690234",2700,122,310
1776694527,2026-04-20T14:15:27Z,FGSRR,"43.681084,1.688886",2700,123,308
1776694529,2026-04-20T14:15:29Z,FGSRR,"43.681782,1.687644",2700,123,306
1776694531,2026-04-20T14:15:31Z,FGSRR,"43.682571,1.686074",2700,124,304
1776694533,2026-04-20T14:15:33Z,FGSRR,"43.682945,1.68529",2700,125,303
1776694535,2026-04-20T14:15:35Z,FGSRR,"43.683735,1.683655",2700,127,302
1776694537,2026-04-20T14:15:37Z,FGSRR,"43.68457,1.68193",2700,128,302
1776694540,2026-04-20T14:15:40Z,FGSRR,"43.685257,1.680525",2600,130,303
1776694542,2026-04-20T14:15:42Z,FGSRR,"43.685925,1.678946",2600,130,301
1776694544,2026-04-20T14:15:44Z,FGSRR,"43.686493,1.677651",2600,130,297
1776694546,2026-04-20T14:15:46Z,FGSRR,"43.687134,1.675862",2600,130,296
1776694548,2026-04-20T14:15:48Z,FGSRR,"43.687775,1.674138",2600,127,294
1776694551,2026-04-20T14:15:51Z,FGSRR,"43.688278,1.672349",2600,125,291
1776694553,2026-04-20T14:15:53Z,FGSRR,"43.688553,1.671072",2600,123,284
1776694555,2026-04-20T14:15:55Z,FGSRR,"43.688828,1.669219",2600,123,279
1776694557,2026-04-20T14:15:57Z,FGSRR,"43.688995,1.667502",2600,122,274
1776694559,2026-04-20T14:15:59Z,FGSRR,"43.688995,1.665998",2600,122,268
1776694561,2026-04-20T14:16:01Z,FGSRR,"43.688858,1.664429",2600,122,262
1776694563,2026-04-20T14:16:03Z,FGSRR,"43.688599,1.662449",2600,123,256
1776694567,2026-04-20T14:16:07Z,FGSRR,"43.688049,1.660021",2500,123,251
1776694569,2026-04-20T14:16:09Z,FGSRR,"43.687508,1.658085",2500,125,246
1776694572,2026-04-20T14:16:12Z,FGSRR,"43.68718,1.657083",2500,124,244
1776694574,2026-04-20T14:16:14Z,FGSRR,"43.686527,1.655208",2500,123,241
1776694576,2026-04-20T14:16:16Z,FGSRR,"43.685898,1.653698",2500,123,240
1776694578,2026-04-20T14:16:18Z,FGSRR,"43.685177,1.651938",2500,122,239
1776694580,2026-04-20T14:16:20Z,FGSRR,"43.684662,1.650696",2500,122,239
1776694582,2026-04-20T14:16:22Z,FGSRR,"43.683922,1.648996",2500,120,238
1776694585,2026-04-20T14:16:25Z,FGSRR,"43.683517,1.648077",2500,117,239
1776694587,2026-04-20T14:16:27Z,FGSRR,"43.682739,1.646289",2500,115,239
1776694589,2026-04-20T14:16:29Z,FGSRR,"43.682014,1.644614",2500,114,238
1776694591,2026-04-20T14:16:31Z,FGSRR,"43.681412,1.643286",2600,113,237
1776694593,2026-04-20T14:16:33Z,FGSRR,"43.680862,1.642073",2600,113,236
1776694596,2026-04-20T14:16:36Z,FGSRR,"43.680267,1.640859",2600,114,237
1776694598,2026-04-20T14:16:38Z,FGSRR,"43.679638,1.639513",2600,114,237
1776694600,2026-04-20T14:16:40Z,FGSRR,"43.678986,1.638009",2600,114,237
1776694602,2026-04-20T14:16:42Z,FGSRR,"43.678429,1.636767",2600,114,238
1776694604,2026-04-20T14:16:44Z,FGSRR,"43.677933,1.635622",2600,114,238
1776694606,2026-04-20T14:16:46Z,FGSRR,"43.677383,1.634408",2600,114,240
1776694608,2026-04-20T14:16:48Z,FGSRR,"43.6768,1.632974",2600,114,240
1776694611,2026-04-20T14:16:51Z,FGSRR,"43.676239,1.631598",2600,114,240
1776694613,2026-04-20T14:16:53Z,FGSRR,"43.675774,1.630489",2600,114,240
1776694615,2026-04-20T14:16:55Z,FGSRR,"43.675095,1.628851",2600,114,240
1776694617,2026-04-20T14:16:57Z,FGSRR,"43.674591,1.627573",2600,114,240
1776694620,2026-04-20T14:17:00Z,FGSRR,"43.673775,1.625715",2600,114,240
1776694622,2026-04-20T14:17:02Z,FGSRR,"43.673168,1.624146",2600,115,239
1776694626,2026-04-20T14:17:06Z,FGSRR,"43.671909,1.621399",2600,117,238
1776694629,2026-04-20T14:17:09Z,FGSRR,"43.671352,1.620091",2600,118,237
1776694631,2026-04-20T14:17:11Z,FGSRR,"43.670609,1.618439",2600,118,237
1776694633,2026-04-20T14:17:13Z,FGSRR,"43.670013,1.617098",2600,118,237
1776694638,2026-04-20T14:17:18Z,FGSRR,"43.668869,1.614543",2600,116,237
1776694640,2026-04-20T14:17:20Z,FGSRR,"43.66832,1.613266",2600,117,238
1776694642,2026-04-20T14:17:22Z,FGSRR,"43.667534,1.611655",2600,118,237
1776694644,2026-04-20T14:17:24Z,FGSRR,"43.666946,1.6102",2600,117,238
1776694646,2026-04-20T14:17:26Z,FGSRR,"43.666416,1.609039",2600,117,238
1776694648,2026-04-20T14:17:28Z,FGSRR,"43.66571,1.607389",2600,117,238
1776694651,2026-04-20T14:17:31Z,FGSRR,"43.664974,1.605704",2600,116,239
1776694653,2026-04-20T14:17:33Z,FGSRR,"43.664417,1.604396",2600,116,239
1776694655,2026-04-20T14:17:35Z,FGSRR,"43.663906,1.603154",2600,116,239
1776694658,2026-04-20T14:17:38Z,FGSRR,"43.663204,1.601584",2600,116,239
1776694660,2026-04-20T14:17:40Z,FGSRR,"43.662556,1.60008",2600,116,237
1776694662,2026-04-20T14:17:42Z,FGSRR,"43.661819,1.598447",2600,116,237
1776694665,2026-04-20T14:17:45Z,FGSRR,"43.661224,1.597169",2600,117,237
1776694667,2026-04-20T14:17:47Z,FGSRR,"43.660492,1.595636",2600,117,237
1776694669,2026-04-20T14:17:49Z,FGSRR,"43.659897,1.594423",2600,117,237
1776694678,2026-04-20T14:17:58Z,FGSRR,"43.657288,1.588866",2600,116,237
1776694684,2026-04-20T14:18:04Z,FGSRR,"43.655365,1.584969",2600,116,234
1776694691,2026-04-20T14:18:11Z,FGSRR,"43.653351,1.581009",2600,119,234
1776694698,2026-04-20T14:18:18Z,FGSRR,"43.65097,1.576091",2600,122,236
1776694705,2026-04-20T14:18:25Z,FGSRR,"43.648869,1.571764",2500,123,233
1776694707,2026-04-20T14:18:27Z,FGSRR,"43.648029,1.57026",2500,124,234
1776694710,2026-04-20T14:18:30Z,FGSRR,"43.647099,1.568495",2500,125,233
1776694712,2026-04-20T14:18:32Z,FGSRR,"43.6464,1.567187",2500,125,233
1776694714,2026-04-20T14:18:34Z,FGSRR,"43.645615,1.565807",2500,124,232
1776694716,2026-04-20T14:18:36Z,FGSRR,"43.64468,1.564178",2600,122,232
1776694719,2026-04-20T14:18:39Z,FGSRR,"43.644028,1.562936",2600,122,232
1776694721,2026-04-20T14:18:41Z,FGSRR,"43.64328,1.561528",2500,123,234
1776694723,2026-04-20T14:18:43Z,FGSRR,"43.642399,1.559928",2500,123,234
1776694726,2026-04-20T14:18:46Z,FGSRR,"43.641514,1.558424",2500,123,230
1776694728,2026-04-20T14:18:48Z,FGSRR,"43.640766,1.557247",2500,123,228
1776694730,2026-04-20T14:18:50Z,FGSRR,"43.639938,1.555907",2500,123,228
1776694733,2026-04-20T14:18:53Z,FGSRR,"43.639069,1.554502",2500,123,228
1776694736,2026-04-20T14:18:56Z,FGSRR,"43.637878,1.552585",2400,124,228
1776694738,2026-04-20T14:18:58Z,FGSRR,"43.636856,1.551034",2400,125,225
1776694741,2026-04-20T14:19:01Z,FGSRR,"43.635727,1.549647",2400,124,221
1776694743,2026-04-20T14:19:03Z,FGSRR,"43.634903,1.548811",2300,125,214
1776694745,2026-04-20T14:19:05Z,FGSRR,"43.633804,1.547859",2300,126,208
1776694747,2026-04-20T14:19:07Z,FGSRR,"43.632568,1.547028",2300,127,204
1776694749,2026-04-20T14:19:09Z,FGSRR,"43.631317,1.546326",2200,128,199
1776694751,2026-04-20T14:19:11Z,FGSRR,"43.630096,1.545751",2200,128,197
1776694754,2026-04-20T14:19:14Z,FGSRR,"43.628723,1.54524",2200,127,194
1776694756,2026-04-20T14:19:16Z,FGSRR,"43.627579,1.54492",2100,126,190
1776694758,2026-04-20T14:19:18Z,FGSRR,"43.626434,1.544665",2100,122,188
1776694760,2026-04-20T14:19:20Z,FGSRR,"43.625336,1.544473",2100,119,187
1776694762,2026-04-20T14:19:22Z,FGSRR,"43.624237,1.544282",2100,117,185
1776694764,2026-04-20T14:19:24Z,FGSRR,"43.623138,1.544154",2100,115,183
1776694767,2026-04-20T14:19:27Z,FGSRR,"43.621674,1.54409",2100,114,182
1776694769,2026-04-20T14:19:29Z,FGSRR,"43.620621,1.544026",2100,112,182
