Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783935958,2026-07-13T09:45:58Z,FGSRR,"43.524529,2.264884",1800,103,313
1783935967,2026-07-13T09:46:07Z,FGSRR,"43.527878,2.260241",1800,101,315
1783935973,2026-07-13T09:46:13Z,FGSRR,"43.529526,2.25801",1800,99,315
1783935976,2026-07-13T09:46:16Z,FGSRR,"43.530392,2.256906",1800,97,317
1783935978,2026-07-13T09:46:18Z,FGSRR,"43.531219,2.255838",1800,95,317
1783935980,2026-07-13T09:46:20Z,FGSRR,"43.532207,2.254682",1800,95,317
1783935983,2026-07-13T09:46:23Z,FGSRR,"43.53286,2.253897",1800,91,319
1783935985,2026-07-13T09:46:25Z,FGSRR,"43.5336,2.253155",1800,89,321
1783935988,2026-07-13T09:46:28Z,FGSRR,"43.53447,2.252133",1900,88,320
1783935990,2026-07-13T09:46:30Z,FGSRR,"43.535187,2.251347",1900,87,320
1783935992,2026-07-13T09:46:32Z,FGSRR,"43.535793,2.250693",1900,87,320
1783935994,2026-07-13T09:46:34Z,FGSRR,"43.536537,2.249778",1900,88,320
1783935997,2026-07-13T09:46:37Z,FGSRR,"43.537399,2.248812",1900,91,319
1783935999,2026-07-13T09:46:39Z,FGSRR,"43.537949,2.248237",1800,94,319
1783936001,2026-07-13T09:46:41Z,FGSRR,"43.538773,2.247279",1800,95,319
1783936003,2026-07-13T09:46:43Z,FGSRR,"43.539658,2.246246",1800,95,319
1783936006,2026-07-13T09:46:46Z,FGSRR,"43.540512,2.245299",1800,95,319
1783936008,2026-07-13T09:46:48Z,FGSRR,"43.541199,2.244532",1800,94,321
1783936011,2026-07-13T09:46:51Z,FGSRR,"43.542217,2.243369",1900,92,318
1783936013,2026-07-13T09:46:53Z,FGSRR,"43.542892,2.242488",1900,91,315
1783936016,2026-07-13T09:46:56Z,FGSRR,"43.543625,2.24153",1900,90,316
1783936018,2026-07-13T09:46:58Z,FGSRR,"43.54422,2.240764",1900,89,316
1783936020,2026-07-13T09:47:00Z,FGSRR,"43.545151,2.239641",1900,88,318
1783936023,2026-07-13T09:47:03Z,FGSRR,"43.545685,2.238975",1900,88,318
1783936026,2026-07-13T09:47:06Z,FGSRR,"43.546501,2.237941",1900,90,316
1783936028,2026-07-13T09:47:08Z,FGSRR,"43.547245,2.237026",1900,93,316
1783936030,2026-07-13T09:47:10Z,FGSRR,"43.547928,2.236101",1800,94,318
1783936032,2026-07-13T09:47:12Z,FGSRR,"43.548569,2.235335",1800,94,318
1783936035,2026-07-13T09:47:15Z,FGSRR,"43.549431,2.234279",1800,95,317
1783936037,2026-07-13T09:47:17Z,FGSRR,"43.5504,2.233099",1800,94,318
1783936040,2026-07-13T09:47:20Z,FGSRR,"43.551086,2.232269",1800,91,318
1783936042,2026-07-13T09:47:22Z,FGSRR,"43.551819,2.231374",1800,91,318
1783936045,2026-07-13T09:47:25Z,FGSRR,"43.552784,2.230225",1800,91,318
1783936047,2026-07-13T09:47:27Z,FGSRR,"43.553158,2.229767",1800,92,317
1783936049,2026-07-13T09:47:29Z,FGSRR,"43.55418,2.228524",1800,92,318
1783936051,2026-07-13T09:47:31Z,FGSRR,"43.554832,2.22774",1800,92,322
1783936053,2026-07-13T09:47:33Z,FGSRR,"43.555717,2.22702",1800,92,330
1783936056,2026-07-13T09:47:36Z,FGSRR,"43.556648,2.226432",1800,92,337
1783936058,2026-07-13T09:47:38Z,FGSRR,"43.557587,2.226073",1800,92,346
1783936060,2026-07-13T09:47:40Z,FGSRR,"43.558411,2.226009",1800,91,358
1783936065,2026-07-13T09:47:45Z,FGSRR,"43.560326,2.226366",1800,89,18
1783936067,2026-07-13T09:47:47Z,FGSRR,"43.561211,2.226889",1800,89,27
1783936070,2026-07-13T09:47:50Z,FGSRR,"43.562096,2.227609",1800,89,32
1783936072,2026-07-13T09:47:52Z,FGSRR,"43.563026,2.228524",1800,88,35
1783936074,2026-07-13T09:47:54Z,FGSRR,"43.563675,2.22933",1800,88,41
1783936076,2026-07-13T09:47:56Z,FGSRR,"43.56427,2.230161",1800,87,46
1783936079,2026-07-13T09:47:59Z,FGSRR,"43.564701,2.230944",1800,87,51
1783936083,2026-07-13T09:48:03Z,FGSRR,"43.565872,2.232971",1800,87,51
1783936085,2026-07-13T09:48:05Z,FGSRR,"43.56633,2.233756",1800,87,52
1783936087,2026-07-13T09:48:07Z,FGSRR,"43.566833,2.234696",1800,86,52
1783936089,2026-07-13T09:48:09Z,FGSRR,"43.567429,2.235782",1800,85,54
1783936092,2026-07-13T09:48:12Z,FGSRR,"43.5681,2.237091",1800,85,54
1783936095,2026-07-13T09:48:15Z,FGSRR,"43.56871,2.238273",1800,85,54
1783936097,2026-07-13T09:48:17Z,FGSRR,"43.569122,2.239053",1800,84,53
1783936100,2026-07-13T09:48:20Z,FGSRR,"43.569626,2.239997",1800,84,53
1783936102,2026-07-13T09:48:22Z,FGSRR,"43.570568,2.241669",1700,87,52
1783936105,2026-07-13T09:48:25Z,FGSRR,"43.570938,2.242388",1700,87,51
1783936107,2026-07-13T09:48:27Z,FGSRR,"43.571732,2.243761",1700,87,51
1783936110,2026-07-13T09:48:30Z,FGSRR,"43.572243,2.244677",1700,86,52
1783936116,2026-07-13T09:48:36Z,FGSRR,"43.573837,2.247726",1600,84,56
1783936125,2026-07-13T09:48:45Z,FGSRR,"43.575851,2.251622",1500,80,55
1783936134,2026-07-13T09:48:54Z,FGSRR,"43.577728,2.255136",1400,83,53
1783936137,2026-07-13T09:48:57Z,FGSRR,"43.578293,2.256971",1400,84,69
1783936143,2026-07-13T09:49:03Z,FGSRR,"43.578293,2.259848",1300,81,82
1783936146,2026-07-13T09:49:06Z,FGSRR,"43.578003,2.261523",1300,79,100
1783936149,2026-07-13T09:49:09Z,FGSRR,"43.57769,2.262726",1300,77,107
1783936336,2026-07-13T09:52:16Z,FGSRR,"43.533047,2.308175",1800,92,207
1783936344,2026-07-13T09:52:24Z,FGSRR,"43.530075,2.304957",1700,96,224
1783936348,2026-07-13T09:52:28Z,FGSRR,"43.529274,2.303794",1800,96,225
1783936352,2026-07-13T09:52:32Z,FGSRR,"43.527599,2.301309",1800,95,227
1783936356,2026-07-13T09:52:36Z,FGSRR,"43.526962,2.300294",1800,95,230
1783936358,2026-07-13T09:52:38Z,FGSRR,"43.526108,2.298889",1800,95,230
1783936360,2026-07-13T09:52:40Z,FGSRR,"43.525692,2.298105",1800,96,232
1783936363,2026-07-13T09:52:43Z,FGSRR,"43.524719,2.296462",1800,97,233
1783936365,2026-07-13T09:52:45Z,FGSRR,"43.524307,2.295696",1800,96,233
1783936367,2026-07-13T09:52:47Z,FGSRR,"43.523643,2.294442",1800,96,234
1783936369,2026-07-13T09:52:49Z,FGSRR,"43.523037,2.2932",1800,95,234
1783936373,2026-07-13T09:52:53Z,FGSRR,"43.522202,2.29148",1800,95,236
1783936379,2026-07-13T09:52:59Z,FGSRR,"43.521034,2.288884",1800,94,240
1783936382,2026-07-13T09:53:02Z,FGSRR,"43.520199,2.286791",1800,94,241
1783936385,2026-07-13T09:53:05Z,FGSRR,"43.519451,2.284829",1800,96,242
1783936388,2026-07-13T09:53:08Z,FGSRR,"43.519127,2.283979",1800,97,245
1783936390,2026-07-13T09:53:10Z,FGSRR,"43.518661,2.282606",1800,98,246
1783936392,2026-07-13T09:53:12Z,FGSRR,"43.518127,2.280877",1800,99,250
1783936395,2026-07-13T09:53:15Z,FGSRR,"43.517868,2.279728",1800,100,253
1783936397,2026-07-13T09:53:17Z,FGSRR,"43.517776,2.278224",1800,100,268
1783936424,2026-07-13T09:53:44Z,FGSRR,"43.5242,2.264295",1700,91,315
1783936433,2026-07-13T09:53:53Z,FGSRR,"43.526714,2.261287",1700,89,321
1783936441,2026-07-13T09:54:01Z,FGSRR,"43.529343,2.258649",1700,84,325
1783936448,2026-07-13T09:54:08Z,FGSRR,"43.531368,2.256513",1800,84,315
1783936450,2026-07-13T09:54:10Z,FGSRR,"43.532116,2.255467",1800,84,315
1783936454,2026-07-13T09:54:14Z,FGSRR,"43.533005,2.254369",1800,85,319
1783936456,2026-07-13T09:54:16Z,FGSRR,"43.533978,2.253374",1800,85,322
1783936459,2026-07-13T09:54:19Z,FGSRR,"43.534863,2.252524",1800,85,326
1783936461,2026-07-13T09:54:21Z,FGSRR,"43.535614,2.251878",1800,86,327
1783936464,2026-07-13T09:54:24Z,FGSRR,"43.536491,2.251086",1800,88,327
1783936466,2026-07-13T09:54:26Z,FGSRR,"43.537125,2.250536",1800,89,326
1783936468,2026-07-13T09:54:28Z,FGSRR,"43.538166,2.249582",1800,89,326
1783936471,2026-07-13T09:54:31Z,FGSRR,"43.538956,2.248876",1800,91,326
1783936477,2026-07-13T09:54:37Z,FGSRR,"43.541286,2.246639",1800,92,325
1783936481,2026-07-13T09:54:41Z,FGSRR,"43.542343,2.245618",1800,92,325
1783936483,2026-07-13T09:54:43Z,FGSRR,"43.543381,2.244612",1800,92,325
1783936486,2026-07-13T09:54:46Z,FGSRR,"43.544312,2.243766",1800,93,324
1783936489,2026-07-13T09:54:49Z,FGSRR,"43.545242,2.242846",1800,93,323
1783936495,2026-07-13T09:54:55Z,FGSRR,"43.547569,2.240492",1900,91,325
1783936498,2026-07-13T09:54:58Z,FGSRR,"43.548267,2.239838",1900,90,325
1783936500,2026-07-13T09:55:00Z,FGSRR,"43.549164,2.238975",1900,90,324
1783936503,2026-07-13T09:55:03Z,FGSRR,"43.550037,2.238137",1900,90,324
1783936506,2026-07-13T09:55:06Z,FGSRR,"43.551109,2.237091",1900,89,325
1783936508,2026-07-13T09:55:08Z,FGSRR,"43.551666,2.236568",1900,88,325
1783936510,2026-07-13T09:55:10Z,FGSRR,"43.552551,2.235718",1900,88,327
1783936512,2026-07-13T09:55:12Z,FGSRR,"43.553295,2.235064",1800,89,326
1783936514,2026-07-13T09:55:14Z,FGSRR,"43.553993,2.23441",1800,90,327
1783936516,2026-07-13T09:55:16Z,FGSRR,"43.554741,2.233821",1800,91,327
1783936519,2026-07-13T09:55:19Z,FGSRR,"43.555439,2.233167",1800,92,327
1783936522,2026-07-13T09:55:22Z,FGSRR,"43.556671,2.232205",1800,91,331
1783936524,2026-07-13T09:55:24Z,FGSRR,"43.557533,2.231729",1800,89,340
1783936526,2026-07-13T09:55:26Z,FGSRR,"43.558323,2.231598",1800,86,357
1783936528,2026-07-13T09:55:28Z,FGSRR,"43.559189,2.231694",1800,83,12
1783936531,2026-07-13T09:55:31Z,FGSRR,"43.560104,2.232077",1700,84,20
1783936533,2026-07-13T09:55:33Z,FGSRR,"43.561066,2.23278",1700,85,30
1783936535,2026-07-13T09:55:35Z,FGSRR,"43.561707,2.233418",1700,85,39
1783936538,2026-07-13T09:55:38Z,FGSRR,"43.562466,2.23441",1700,87,45
1783936541,2026-07-13T09:55:41Z,FGSRR,"43.56308,2.235335",1700,86,47
1783936544,2026-07-13T09:55:44Z,FGSRR,"43.563957,2.236699",1600,85,48
1783936546,2026-07-13T09:55:46Z,FGSRR,"43.564636,2.237762",1600,84,48
1783936548,2026-07-13T09:55:48Z,FGSRR,"43.565353,2.238726",1600,83,46
1783936551,2026-07-13T09:55:51Z,FGSRR,"43.565727,2.23938",1600,80,46
1783936553,2026-07-13T09:55:53Z,FGSRR,"43.566471,2.240426",1600,81,47
1783936555,2026-07-13T09:55:55Z,FGSRR,"43.566982,2.241146",1600,82,46
1783936558,2026-07-13T09:55:58Z,FGSRR,"43.567657,2.242169",1600,83,45
1783936560,2026-07-13T09:56:00Z,FGSRR,"43.568241,2.242977",1600,84,46
1783936563,2026-07-13T09:56:03Z,FGSRR,"43.56889,2.243958",1500,85,48
1783936565,2026-07-13T09:56:05Z,FGSRR,"43.569763,2.245363",1500,85,49
1783936569,2026-07-13T09:56:09Z,FGSRR,"43.570587,2.24664",1500,84,50
1783936579,2026-07-13T09:56:19Z,FGSRR,"43.57283,2.250409",1400,76,54
1783936583,2026-07-13T09:56:23Z,FGSRR,"43.573593,2.251936",1400,76,54
1783936788,2026-07-13T09:59:48Z,FGSRR,"43.534534,2.307521",1800,77,218
1783936794,2026-07-13T09:59:54Z,FGSRR,"43.533234,2.304765",1800,86,237
1783936801,2026-07-13T10:00:01Z,FGSRR,"43.534256,2.300786",1900,96,311
1783936804,2026-07-13T10:00:04Z,FGSRR,"43.535095,2.299936",1900,95,331
1783936806,2026-07-13T10:00:06Z,FGSRR,"43.536213,2.299216",1900,96,337
1783936808,2026-07-13T10:00:08Z,FGSRR,"43.537125,2.298697",1900,97,340
1783936811,2026-07-13T10:00:11Z,FGSRR,"43.537994,2.298378",1900,98,342
1783936813,2026-07-13T10:00:13Z,FGSRR,"43.53933,2.297843",1900,97,343
1783936815,2026-07-13T10:00:15Z,FGSRR,"43.540028,2.297516",1900,98,344
1783936817,2026-07-13T10:00:17Z,FGSRR,"43.5411,2.297189",2000,98,345
1783936819,2026-07-13T10:00:19Z,FGSRR,"43.541985,2.296862",2000,99,347
1783936822,2026-07-13T10:00:22Z,FGSRR,"43.543167,2.296526",2000,99,347
1783936824,2026-07-13T10:00:24Z,FGSRR,"43.544037,2.296206",2000,99,347
1783936827,2026-07-13T10:00:27Z,FGSRR,"43.545135,2.295823",2000,100,344
1783936829,2026-07-13T10:00:29Z,FGSRR,"43.546268,2.295423",2100,100,344
1783936831,2026-07-13T10:00:31Z,FGSRR,"43.547199,2.295031",2100,101,342
1783936834,2026-07-13T10:00:34Z,FGSRR,"43.548386,2.294546",2100,102,341
1783936836,2026-07-13T10:00:36Z,FGSRR,"43.549438,2.294035",2100,103,339
1783936838,2026-07-13T10:00:38Z,FGSRR,"43.550537,2.293396",2100,104,336
1783936840,2026-07-13T10:00:40Z,FGSRR,"43.551224,2.292949",2200,103,334
1783936843,2026-07-13T10:00:43Z,FGSRR,"43.552277,2.29231",2200,103,334
1783936845,2026-07-13T10:00:45Z,FGSRR,"43.553284,2.291544",2200,102,330
1783936847,2026-07-13T10:00:47Z,FGSRR,"43.554291,2.290777",2200,103,329
1783936849,2026-07-13T10:00:49Z,FGSRR,"43.555069,2.290011",2300,104,326
1783936852,2026-07-13T10:00:52Z,FGSRR,"43.556461,2.288753",2300,103,326
1783936855,2026-07-13T10:00:55Z,FGSRR,"43.557495,2.287775",2300,104,326
1783936857,2026-07-13T10:00:57Z,FGSRR,"43.558456,2.286881",2400,105,326
1783936860,2026-07-13T10:01:00Z,FGSRR,"43.55928,2.286114",2400,107,327
1783936862,2026-07-13T10:01:02Z,FGSRR,"43.560326,2.285156",2400,107,326
1783936865,2026-07-13T10:01:05Z,FGSRR,"43.561489,2.284045",2500,107,324
1783936867,2026-07-13T10:01:07Z,FGSRR,"43.56221,2.283304",2500,107,322
1783936869,2026-07-13T10:01:09Z,FGSRR,"43.563072,2.282344",2500,106,321
1783936872,2026-07-13T10:01:12Z,FGSRR,"43.564423,2.280775",2500,106,318
1783936875,2026-07-13T10:01:15Z,FGSRR,"43.565166,2.279925",2500,107,318
1783936877,2026-07-13T10:01:17Z,FGSRR,"43.566147,2.278705",2500,109,319
1783936879,2026-07-13T10:01:19Z,FGSRR,"43.566841,2.277832",2500,114,318
1783936881,2026-07-13T10:01:21Z,FGSRR,"43.567841,2.276533",2500,116,316
1783936883,2026-07-13T10:01:23Z,FGSRR,"43.568378,2.275805",2500,117,315
1783936886,2026-07-13T10:01:26Z,FGSRR,"43.569397,2.274426",2500,118,313
1783936888,2026-07-13T10:01:28Z,FGSRR,"43.569992,2.273531",2500,119,310
1783936890,2026-07-13T10:01:30Z,FGSRR,"43.570705,2.272208",2500,119,303
1783936892,2026-07-13T10:01:32Z,FGSRR,"43.571499,2.270377",2500,119,295
1783936895,2026-07-13T10:01:35Z,FGSRR,"43.572102,2.268415",2600,120,289
1783936897,2026-07-13T10:01:37Z,FGSRR,"43.572384,2.266911",2600,121,282
1783936899,2026-07-13T10:01:39Z,FGSRR,"43.572567,2.265407",2600,122,277
1783936901,2026-07-13T10:01:41Z,FGSRR,"43.572708,2.26351",2600,124,274
1783936904,2026-07-13T10:01:44Z,FGSRR,"43.572754,2.261941",2600,125,271
1783936906,2026-07-13T10:01:46Z,FGSRR,"43.572784,2.259862",2600,125,271
1783936908,2026-07-13T10:01:48Z,FGSRR,"43.5728,2.25841",2600,126,270
1783936910,2026-07-13T10:01:50Z,FGSRR,"43.5728,2.256513",2600,126,269
1783936913,2026-07-13T10:01:53Z,FGSRR,"43.572784,2.254688",2600,127,268
1783936915,2026-07-13T10:01:55Z,FGSRR,"43.572708,2.252655",2600,128,266
1783936917,2026-07-13T10:01:57Z,FGSRR,"43.572662,2.251282",2600,129,266
1783936919,2026-07-13T10:01:59Z,FGSRR,"43.572556,2.249131",2600,131,266
1783936922,2026-07-13T10:02:02Z,FGSRR,"43.572475,2.247293",2600,132,264
1783936924,2026-07-13T10:02:04Z,FGSRR,"43.572289,2.244938",2600,132,264
1783936926,2026-07-13T10:02:06Z,FGSRR,"43.572235,2.243447",2600,132,266
1783936928,2026-07-13T10:02:08Z,FGSRR,"43.572151,2.241603",2600,132,266
1783936930,2026-07-13T10:02:10Z,FGSRR,"43.572056,2.239903",2600,132,266
1783936932,2026-07-13T10:02:12Z,FGSRR,"43.572006,2.238081",2600,132,267
1783936935,2026-07-13T10:02:15Z,FGSRR,"43.57196,2.23674",2600,132,267
1783936937,2026-07-13T10:02:17Z,FGSRR,"43.571918,2.234214",2700,132,269
1783936939,2026-07-13T10:02:19Z,FGSRR,"43.571918,2.232579",2700,131,270
1783936941,2026-07-13T10:02:21Z,FGSRR,"43.571918,2.230551",2700,132,270
1783936944,2026-07-13T10:02:24Z,FGSRR,"43.571915,2.228692",2700,132,270
1783936946,2026-07-13T10:02:26Z,FGSRR,"43.571869,2.227543",2700,132,270
1783936948,2026-07-13T10:02:28Z,FGSRR,"43.571869,2.224987",2700,133,270
1783936950,2026-07-13T10:02:30Z,FGSRR,"43.571869,2.222943",2700,133,270
1783936952,2026-07-13T10:02:32Z,FGSRR,"43.571915,2.221602",2700,134,270
1783936955,2026-07-13T10:02:35Z,FGSRR,"43.57196,2.219494",2800,135,272
1783936957,2026-07-13T10:02:37Z,FGSRR,"43.572006,2.21745",2800,135,272
1783936959,2026-07-13T10:02:39Z,FGSRR,"43.572052,2.215725",2800,136,272
1783936961,2026-07-13T10:02:41Z,FGSRR,"43.572098,2.214001",2800,136,272
1783936963,2026-07-13T10:02:43Z,FGSRR,"43.572151,2.211718",2800,136,270
1783936966,2026-07-13T10:02:46Z,FGSRR,"43.572144,2.209529",2800,135,270
1783936973,2026-07-13T10:02:53Z,FGSRR,"43.572197,2.203347",2800,129,270
1783936978,2026-07-13T10:02:58Z,FGSRR,"43.572281,2.199884",2800,130,272
1783936980,2026-07-13T10:03:00Z,FGSRR,"43.572334,2.19805",2700,131,272
1783936982,2026-07-13T10:03:02Z,FGSRR,"43.572372,2.196244",2700,131,272
1783936985,2026-07-13T10:03:05Z,FGSRR,"43.572384,2.194061",2700,130,270
1783936987,2026-07-13T10:03:07Z,FGSRR,"43.572464,2.1919",2700,130,272
1783936989,2026-07-13T10:03:09Z,FGSRR,"43.57251,2.18992",2700,130,272
1783936992,2026-07-13T10:03:12Z,FGSRR,"43.572521,2.188437",2700,130,272
1783936994,2026-07-13T10:03:14Z,FGSRR,"43.572567,2.186802",2600,130,272
1783936996,2026-07-13T10:03:16Z,FGSRR,"43.572647,2.184618",2600,129,271
1783936998,2026-07-13T10:03:18Z,FGSRR,"43.572708,2.182879",2600,128,271
1783937001,2026-07-13T10:03:21Z,FGSRR,"43.572754,2.180917",2600,129,271
1783937003,2026-07-13T10:03:23Z,FGSRR,"43.572784,2.179381",2600,129,270
1783937005,2026-07-13T10:03:25Z,FGSRR,"43.572784,2.177784",2600,130,270
1783937007,2026-07-13T10:03:27Z,FGSRR,"43.57283,2.17574",2600,131,272
1783937010,2026-07-13T10:03:30Z,FGSRR,"43.572895,2.173266",2500,130,272
1783937012,2026-07-13T10:03:32Z,FGSRR,"43.572968,2.171461",2500,130,273
1783937015,2026-07-13T10:03:35Z,FGSRR,"43.573059,2.169097",2500,129,273
1783937017,2026-07-13T10:03:37Z,FGSRR,"43.573151,2.1675",2500,129,273
1783937019,2026-07-13T10:03:39Z,FGSRR,"43.573242,2.16584",2500,129,274
1783937021,2026-07-13T10:03:41Z,FGSRR,"43.573334,2.16386",2500,129,273
1783937024,2026-07-13T10:03:44Z,FGSRR,"43.573425,2.162199",2500,129,274
1783937026,2026-07-13T10:03:46Z,FGSRR,"43.573563,2.160283",2400,128,277
1783937028,2026-07-13T10:03:48Z,FGSRR,"43.573746,2.158622",2400,126,280
1783937030,2026-07-13T10:03:50Z,FGSRR,"43.574066,2.15645",2500,123,285
1783937033,2026-07-13T10:03:53Z,FGSRR,"43.574432,2.154981",2500,121,289
1783937036,2026-07-13T10:03:56Z,FGSRR,"43.575268,2.152274",2500,119,296
1783937039,2026-07-13T10:03:59Z,FGSRR,"43.575989,2.150574",2500,119,300
1783937041,2026-07-13T10:04:01Z,FGSRR,"43.576859,2.148849",2500,119,304
1783937047,2026-07-13T10:04:07Z,FGSRR,"43.578388,2.146061",2400,118,308
1783937051,2026-07-13T10:04:11Z,FGSRR,"43.579834,2.143611",2400,116,310
1783937054,2026-07-13T10:04:14Z,FGSRR,"43.581116,2.141631",2400,114,315
1783937056,2026-07-13T10:04:16Z,FGSRR,"43.582157,2.140438",2500,113,320
1783937059,2026-07-13T10:04:19Z,FGSRR,"43.583229,2.139522",2500,111,330
1783937061,2026-07-13T10:04:21Z,FGSRR,"43.584045,2.139013",2500,109,339
1783937063,2026-07-13T10:04:23Z,FGSRR,"43.585323,2.138476",2500,108,347
1783937066,2026-07-13T10:04:26Z,FGSRR,"43.586067,2.138279",2400,107,353
1783937068,2026-07-13T10:04:28Z,FGSRR,"43.58728,2.138083",2400,107,355
1783937070,2026-07-13T10:04:30Z,FGSRR,"43.588577,2.13799",2400,107,356
1783937072,2026-07-13T10:04:32Z,FGSRR,"43.589653,2.137887",2400,107,355
1783937074,2026-07-13T10:04:34Z,FGSRR,"43.590679,2.137756",2400,107,356
1783937077,2026-07-13T10:04:37Z,FGSRR,"43.591919,2.137671",2400,106,356
1783937079,2026-07-13T10:04:39Z,FGSRR,"43.592743,2.137607",2500,105,356
1783937081,2026-07-13T10:04:41Z,FGSRR,"43.593887,2.137543",2500,105,357
1783937083,2026-07-13T10:04:43Z,FGSRR,"43.594849,2.13748",2500,104,357
1783937085,2026-07-13T10:04:45Z,FGSRR,"43.59581,2.137416",2500,103,357
1783937088,2026-07-13T10:04:48Z,FGSRR,"43.596954,2.137352",2500,103,357
1783937090,2026-07-13T10:04:50Z,FGSRR,"43.598099,2.137288",2500,102,357
1783937093,2026-07-13T10:04:53Z,FGSRR,"43.599335,2.137233",2500,102,357
1783937095,2026-07-13T10:04:55Z,FGSRR,"43.600571,2.13716",2500,102,357
1783937101,2026-07-13T10:05:01Z,FGSRR,"43.603714,2.136972",2500,103,357
1783937108,2026-07-13T10:05:08Z,FGSRR,"43.606842,2.136905",2500,102,358
1783937115,2026-07-13T10:05:15Z,FGSRR,"43.609863,2.136905",2500,102,1
1783937117,2026-07-13T10:05:17Z,FGSRR,"43.611191,2.136777",2600,101,353
1783937119,2026-07-13T10:05:19Z,FGSRR,"43.611923,2.136585",2600,101,346
1783937122,2026-07-13T10:05:22Z,FGSRR,"43.613117,2.136187",2600,101,345
1783937124,2026-07-13T10:05:24Z,FGSRR,"43.61412,2.135819",2600,101,344
1783937126,2026-07-13T10:05:26Z,FGSRR,"43.615303,2.135337",2600,102,342
1783937129,2026-07-13T10:05:29Z,FGSRR,"43.616375,2.134879",2600,104,342
1783937131,2026-07-13T10:05:31Z,FGSRR,"43.617306,2.134421",2600,104,342
1783937133,2026-07-13T10:05:33Z,FGSRR,"43.618237,2.134029",2600,103,340
1783937135,2026-07-13T10:05:35Z,FGSRR,"43.619202,2.133583",2600,103,340
1783937137,2026-07-13T10:05:37Z,FGSRR,"43.6203,2.133008",2600,103,340
1783937140,2026-07-13T10:05:40Z,FGSRR,"43.621494,2.132459",2600,104,339
1783937142,2026-07-13T10:05:42Z,FGSRR,"43.622192,2.132067",2600,103,337
1783937144,2026-07-13T10:05:44Z,FGSRR,"43.623264,2.131413",2600,102,335
1783937146,2026-07-13T10:05:46Z,FGSRR,"43.624329,2.130645",2600,101,333
1783937148,2026-07-13T10:05:48Z,FGSRR,"43.625153,2.129942",2600,102,328
1783937150,2026-07-13T10:05:50Z,FGSRR,"43.626011,2.129124",2600,102,324
1783937153,2026-07-13T10:05:53Z,FGSRR,"43.626755,2.12834",2600,103,320
1783937155,2026-07-13T10:05:55Z,FGSRR,"43.627533,2.127388",2600,102,316
1783937158,2026-07-13T10:05:58Z,FGSRR,"43.62822,2.126429",2600,104,313
1783937160,2026-07-13T10:06:00Z,FGSRR,"43.629135,2.125024",2600,107,310
1783937163,2026-07-13T10:06:03Z,FGSRR,"43.62973,2.124002",2700,108,308
1783937165,2026-07-13T10:06:05Z,FGSRR,"43.630829,2.121958",2700,112,304
1783937167,2026-07-13T10:06:07Z,FGSRR,"43.631424,2.120744",2600,115,300
1783937169,2026-07-13T10:06:09Z,FGSRR,"43.631836,2.119723",2600,117,298
1783937172,2026-07-13T10:06:12Z,FGSRR,"43.63266,2.117551",2600,117,298
1783937175,2026-07-13T10:06:15Z,FGSRR,"43.633553,2.115261",2600,122,297
1783937178,2026-07-13T10:06:18Z,FGSRR,"43.634262,2.113463",2600,123,298
1783937180,2026-07-13T10:06:20Z,FGSRR,"43.634857,2.111925",2600,123,298
1783937182,2026-07-13T10:06:22Z,FGSRR,"43.635452,2.110397",2700,123,298
1783937185,2026-07-13T10:06:25Z,FGSRR,"43.635956,2.108992",2700,123,298
1783937187,2026-07-13T10:06:27Z,FGSRR,"43.636597,2.107331",2700,123,298
1783937189,2026-07-13T10:06:29Z,FGSRR,"43.637146,2.105926",2700,123,298
1783937191,2026-07-13T10:06:31Z,FGSRR,"43.637836,2.104078",2700,123,296
1783937193,2026-07-13T10:06:33Z,FGSRR,"43.638252,2.102966",2700,124,296
1783937197,2026-07-13T10:06:37Z,FGSRR,"43.639206,2.100624",2700,126,303
1783937202,2026-07-13T10:06:42Z,FGSRR,"43.641281,2.097342",2700,126,317
1783937204,2026-07-13T10:06:44Z,FGSRR,"43.642456,2.096025",2700,127,322
1783937207,2026-07-13T10:06:47Z,FGSRR,"43.6437,2.094792",2700,127,324
1783937209,2026-07-13T10:06:49Z,FGSRR,"43.644608,2.093981",2700,126,325
1783937211,2026-07-13T10:06:51Z,FGSRR,"43.645935,2.092704",2700,126,325
1783937214,2026-07-13T10:06:54Z,FGSRR,"43.647125,2.091618",2700,127,326
1783937216,2026-07-13T10:06:56Z,FGSRR,"43.648029,2.090803",2700,127,326
1783937218,2026-07-13T10:06:58Z,FGSRR,"43.649139,2.089829",2700,128,328
1783937220,2026-07-13T10:07:00Z,FGSRR,"43.649918,2.089127",2700,127,327
1783937222,2026-07-13T10:07:02Z,FGSRR,"43.651428,2.08786",2700,126,329
1783937225,2026-07-13T10:07:05Z,FGSRR,"43.652218,2.087206",2700,126,328
1783937227,2026-07-13T10:07:07Z,FGSRR,"43.653717,2.085933",2700,126,328
1783937229,2026-07-13T10:07:09Z,FGSRR,"43.654724,2.085103",2700,126,328
1783937232,2026-07-13T10:07:12Z,FGSRR,"43.656036,2.084067",2700,125,328
1783937234,2026-07-13T10:07:14Z,FGSRR,"43.657013,2.083217",2800,124,330
1783937236,2026-07-13T10:07:16Z,FGSRR,"43.65834,2.082229",2800,124,330
1783937239,2026-07-13T10:07:19Z,FGSRR,"43.659531,2.081207",2800,124,329
