Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783952435,2026-07-13T14:20:35Z,FGSRR,"43.877335,1.907469",1100,86,356
1783952437,2026-07-13T14:20:37Z,FGSRR,"43.878372,1.90724",1100,84,349
1783952440,2026-07-13T14:20:40Z,FGSRR,"43.879028,1.907022",1100,83,344
1783952442,2026-07-13T14:20:42Z,FGSRR,"43.879944,1.906639",1100,83,341
1783952444,2026-07-13T14:20:44Z,FGSRR,"43.880493,1.906319",1100,82,334
1783952448,2026-07-13T14:20:48Z,FGSRR,"43.881592,1.905553",1000,82,326
1783952451,2026-07-13T14:20:51Z,FGSRR,"43.882965,1.904276",1000,81,322
1783952454,2026-07-13T14:20:54Z,FGSRR,"43.883816,1.903251",900,80,320
1783952456,2026-07-13T14:20:56Z,FGSRR,"43.884514,1.9024",900,82,316
1783952483,2026-07-13T14:21:23Z,FGSRR,"43.887085,1.89067",700,65,252
1783952485,2026-07-13T14:21:25Z,FGSRR,"43.88689,1.889975",600,64,251
1783952493,2026-07-13T14:21:33Z,FGSRR,"43.886215,1.887093",600,58,250
1783952495,2026-07-13T14:21:35Z,FGSRR,"43.885941,1.886263",500,58,247
1783952498,2026-07-13T14:21:38Z,FGSRR,"43.885818,1.88579",500,59,248
1783952502,2026-07-13T14:21:42Z,FGSRR,"43.885437,1.884283",500,60,250
1783952505,2026-07-13T14:21:45Z,FGSRR,"43.885071,1.882814",500,60,250
1783952552,2026-07-13T14:22:32Z,FGSRR,"43.880932,1.865518",600,71,251
1783952560,2026-07-13T14:22:40Z,FGSRR,"43.880035,1.861735",800,68,252
1783952567,2026-07-13T14:22:47Z,FGSRR,"43.87944,1.859305",900,70,251
1783952571,2026-07-13T14:22:51Z,FGSRR,"43.878799,1.857073",900,76,246
1783952574,2026-07-13T14:22:54Z,FGSRR,"43.87851,1.856297",900,76,236
1783952576,2026-07-13T14:22:56Z,FGSRR,"43.877998,1.855382",900,77,227
1783952578,2026-07-13T14:22:58Z,FGSRR,"43.877426,1.854582",900,76,219
1783952580,2026-07-13T14:23:00Z,FGSRR,"43.876789,1.854008",1000,76,213
1783952582,2026-07-13T14:23:02Z,FGSRR,"43.876137,1.853551",1000,78,201
1783952584,2026-07-13T14:23:04Z,FGSRR,"43.875298,1.853224",1000,79,193
1783952586,2026-07-13T14:23:06Z,FGSRR,"43.874741,1.853093",1000,80,185
1783952589,2026-07-13T14:23:09Z,FGSRR,"43.873764,1.853049",1000,80,174
1783952591,2026-07-13T14:23:11Z,FGSRR,"43.872925,1.853289",1100,81,165
1783952593,2026-07-13T14:23:13Z,FGSRR,"43.872025,1.853751",1100,82,154
1783952595,2026-07-13T14:23:15Z,FGSRR,"43.871529,1.854074",1100,83,149
1783952598,2026-07-13T14:23:18Z,FGSRR,"43.870605,1.855029",1100,85,143
1783952601,2026-07-13T14:23:21Z,FGSRR,"43.869526,1.856428",1100,84,136
1783952604,2026-07-13T14:23:24Z,FGSRR,"43.869141,1.857201",1100,83,124
1783952606,2026-07-13T14:23:26Z,FGSRR,"43.868637,1.858286",1100,83,117
1783952608,2026-07-13T14:23:28Z,FGSRR,"43.868225,1.859692",1100,83,108
1783952611,2026-07-13T14:23:31Z,FGSRR,"43.867996,1.860713",1100,84,100
1783952613,2026-07-13T14:23:33Z,FGSRR,"43.867897,1.862117",1100,85,94
1783952615,2026-07-13T14:23:35Z,FGSRR,"43.867859,1.863332",1100,86,93
1783952618,2026-07-13T14:23:38Z,FGSRR,"43.867851,1.864602",1100,88,88
1783952620,2026-07-13T14:23:40Z,FGSRR,"43.867905,1.865823",1100,87,84
1783952622,2026-07-13T14:23:42Z,FGSRR,"43.86795,1.866718",1100,87,84
1783952624,2026-07-13T14:23:44Z,FGSRR,"43.868088,1.868251",1100,86,84
1783952626,2026-07-13T14:23:46Z,FGSRR,"43.868179,1.869592",1100,86,84
1783952629,2026-07-13T14:23:49Z,FGSRR,"43.868221,1.870553",1100,86,84
1783952632,2026-07-13T14:23:52Z,FGSRR,"43.868408,1.872515",1200,84,83
1783952635,2026-07-13T14:23:55Z,FGSRR,"43.8685,1.874019",1200,82,83
1783952637,2026-07-13T14:23:57Z,FGSRR,"43.868549,1.875065",1200,82,85
1783952639,2026-07-13T14:23:59Z,FGSRR,"43.868591,1.876235",1200,81,85
1783952641,2026-07-13T14:24:01Z,FGSRR,"43.868683,1.877449",1200,80,84
1783952643,2026-07-13T14:24:03Z,FGSRR,"43.868729,1.878471",1200,80,84
1783952645,2026-07-13T14:24:05Z,FGSRR,"43.86882,1.879493",1200,80,84
1783952648,2026-07-13T14:24:08Z,FGSRR,"43.868874,1.880624",1200,80,84
1783952652,2026-07-13T14:24:12Z,FGSRR,"43.869061,1.882717",1100,80,82
1783952654,2026-07-13T14:24:14Z,FGSRR,"43.869141,1.883836",1100,79,84
1783952656,2026-07-13T14:24:16Z,FGSRR,"43.869247,1.885071",1200,77,84
1783952659,2026-07-13T14:24:19Z,FGSRR,"43.869293,1.885921",1200,76,84
1783952661,2026-07-13T14:24:21Z,FGSRR,"43.869415,1.887157",1100,76,83
1783952663,2026-07-13T14:24:23Z,FGSRR,"43.869507,1.888307",1100,76,83
1783952665,2026-07-13T14:24:25Z,FGSRR,"43.869572,1.889583",1100,77,84
1783952668,2026-07-13T14:24:28Z,FGSRR,"43.869644,1.89067",1100,77,86
1783952670,2026-07-13T14:24:30Z,FGSRR,"43.869736,1.891692",1100,77,84
1783952672,2026-07-13T14:24:32Z,FGSRR,"43.869804,1.892984",1100,78,86
1783952674,2026-07-13T14:24:34Z,FGSRR,"43.86985,1.893965",1100,79,87
1783952677,2026-07-13T14:24:37Z,FGSRR,"43.869873,1.895078",1100,80,85
1783952679,2026-07-13T14:24:39Z,FGSRR,"43.869965,1.8961",1100,82,80
1783952681,2026-07-13T14:24:41Z,FGSRR,"43.870132,1.89743",1100,81,74
1783952684,2026-07-13T14:24:44Z,FGSRR,"43.870411,1.898607",1100,80,68
1783952686,2026-07-13T14:24:46Z,FGSRR,"43.870689,1.899392",1100,78,61
1783952688,2026-07-13T14:24:48Z,FGSRR,"43.871292,1.900635",1100,78,51
1783952690,2026-07-13T14:24:50Z,FGSRR,"43.871807,1.901485",1100,79,45
1783952693,2026-07-13T14:24:53Z,FGSRR,"43.872459,1.90227",1100,80,36
1783952695,2026-07-13T14:24:55Z,FGSRR,"43.873203,1.902924",1100,79,30
1783952697,2026-07-13T14:24:57Z,FGSRR,"43.873672,1.903254",1100,80,25
1783952699,2026-07-13T14:24:59Z,FGSRR,"43.874458,1.903708",1100,81,18
1783952701,2026-07-13T14:25:01Z,FGSRR,"43.875298,1.904035",1100,80,15
1783952704,2026-07-13T14:25:04Z,FGSRR,"43.876183,1.904362",1100,80,12
1783952706,2026-07-13T14:25:06Z,FGSRR,"43.877014,1.904531",1100,81,7
1783952708,2026-07-13T14:25:08Z,FGSRR,"43.877747,1.904659",1000,81,2
1783952710,2026-07-13T14:25:10Z,FGSRR,"43.878525,1.904659",1000,80,357
1783952713,2026-07-13T14:25:13Z,FGSRR,"43.87944,1.904493",1000,78,352
1783952715,2026-07-13T14:25:15Z,FGSRR,"43.880325,1.904297",1000,77,345
1783952718,2026-07-13T14:25:18Z,FGSRR,"43.881042,1.903956",1000,77,342
1783952721,2026-07-13T14:25:21Z,FGSRR,"43.882561,1.903054",1000,77,338
1783952724,2026-07-13T14:25:24Z,FGSRR,"43.883331,1.902359",900,75,324
1783952733,2026-07-13T14:25:33Z,FGSRR,"43.885494,1.899654",900,72,317
1783952757,2026-07-13T14:25:57Z,FGSRR,"43.886982,1.890302",700,60,250
1783952768,2026-07-13T14:26:08Z,FGSRR,"43.886078,1.886838",600,58,252
1783952776,2026-07-13T14:26:16Z,FGSRR,"43.885353,1.883959",500,60,251
1783952827,2026-07-13T14:27:07Z,FGSRR,"43.880539,1.864227",700,70,251
1783952834,2026-07-13T14:27:14Z,FGSRR,"43.879673,1.860744",800,70,250
1783952838,2026-07-13T14:27:18Z,FGSRR,"43.87912,1.858797",900,71,245
1783952840,2026-07-13T14:27:20Z,FGSRR,"43.878742,1.857932",900,73,238
1783952843,2026-07-13T14:27:23Z,FGSRR,"43.878323,1.857147",900,77,228
1783952845,2026-07-13T14:27:25Z,FGSRR,"43.877655,1.856242",900,79,218
1783952847,2026-07-13T14:27:27Z,FGSRR,"43.876835,1.855447",900,80,209
1783952850,2026-07-13T14:27:30Z,FGSRR,"43.876274,1.85512",900,82,199
1783952852,2026-07-13T14:27:32Z,FGSRR,"43.87532,1.854709",1000,84,193
1783952854,2026-07-13T14:27:34Z,FGSRR,"43.874645,1.854597",1000,85,182
1783952856,2026-07-13T14:27:36Z,FGSRR,"43.873627,1.854582",1000,86,177
1783952859,2026-07-13T14:27:39Z,FGSRR,"43.872528,1.854901",1100,85,163
1783952862,2026-07-13T14:27:42Z,FGSRR,"43.871712,1.855316",1100,85,155
1783952864,2026-07-13T14:27:44Z,FGSRR,"43.870651,1.856115",1100,87,146
1783952866,2026-07-13T14:27:46Z,FGSRR,"43.869919,1.857073",1100,89,133
1783952869,2026-07-13T14:27:49Z,FGSRR,"43.86937,1.858159",1200,88,121
1783952871,2026-07-13T14:27:51Z,FGSRR,"43.869003,1.859181",1200,89,113
1783952873,2026-07-13T14:27:53Z,FGSRR,"43.868641,1.860613",1200,89,104
1783952876,2026-07-13T14:27:56Z,FGSRR,"43.8685,1.861799",1200,89,99
1783952878,2026-07-13T14:27:58Z,FGSRR,"43.868408,1.862757",1200,88,95
1783952880,2026-07-13T14:28:00Z,FGSRR,"43.868317,1.864406",1200,88,93
1783952883,2026-07-13T14:28:03Z,FGSRR,"43.868317,1.865779",1200,88,90
1783952885,2026-07-13T14:28:05Z,FGSRR,"43.868362,1.866782",1200,87,84
1783952887,2026-07-13T14:28:07Z,FGSRR,"43.868454,1.868378",1200,87,84
1783952890,2026-07-13T14:28:10Z,FGSRR,"43.868546,1.869911",1200,87,84
1783952893,2026-07-13T14:28:13Z,FGSRR,"43.868641,1.871338",1200,87,86
1783952895,2026-07-13T14:28:15Z,FGSRR,"43.868729,1.872594",1200,86,84
1783952897,2026-07-13T14:28:17Z,FGSRR,"43.868774,1.87368",1200,85,85
1783952899,2026-07-13T14:28:19Z,FGSRR,"43.868874,1.875065",1200,84,83
1783952901,2026-07-13T14:28:21Z,FGSRR,"43.868965,1.876177",1200,84,83
1783952904,2026-07-13T14:28:24Z,FGSRR,"43.869049,1.877321",1200,83,83
1783952906,2026-07-13T14:28:26Z,FGSRR,"43.869106,1.87827",1200,82,85
1783952908,2026-07-13T14:28:28Z,FGSRR,"43.869141,1.879429",1200,82,87
1783952910,2026-07-13T14:28:30Z,FGSRR,"43.869232,1.880898",1200,82,85
1783952913,2026-07-13T14:28:33Z,FGSRR,"43.869293,1.882063",1200,83,85
1783952915,2026-07-13T14:28:35Z,FGSRR,"43.869339,1.883109",1100,83,85
1783952917,2026-07-13T14:28:37Z,FGSRR,"43.869415,1.884283",1100,83,83
1783952919,2026-07-13T14:28:39Z,FGSRR,"43.869526,1.885267",1100,81,83
1783952921,2026-07-13T14:28:41Z,FGSRR,"43.869617,1.88651",1100,80,82
1783952924,2026-07-13T14:28:44Z,FGSRR,"43.869759,1.887752",1100,80,82
1783952926,2026-07-13T14:28:46Z,FGSRR,"43.8699,1.888994",1200,80,82
1783952928,2026-07-13T14:28:48Z,FGSRR,"43.87001,1.890287",1200,80,82
1783952931,2026-07-13T14:28:51Z,FGSRR,"43.870102,1.891118",1200,79,82
1783952933,2026-07-13T14:28:53Z,FGSRR,"43.870239,1.892523",1100,79,82
1783952935,2026-07-13T14:28:55Z,FGSRR,"43.870285,1.893353",1100,79,82
1783952937,2026-07-13T14:28:57Z,FGSRR,"43.870411,1.894488",1200,79,82
1783952942,2026-07-13T14:29:02Z,FGSRR,"43.870651,1.896802",1100,79,79
1783952944,2026-07-13T14:29:04Z,FGSRR,"43.870834,1.898144",1100,78,75
1783952947,2026-07-13T14:29:07Z,FGSRR,"43.871109,1.899392",1100,79,73
1783952949,2026-07-13T14:29:09Z,FGSRR,"43.871342,1.900373",1100,79,70
1783952951,2026-07-13T14:29:11Z,FGSRR,"43.871761,1.901485",1100,79,63
1783952953,2026-07-13T14:29:13Z,FGSRR,"43.872116,1.902232",1100,79,51
1783952956,2026-07-13T14:29:16Z,FGSRR,"43.872784,1.903185",1100,79,38
1783952958,2026-07-13T14:29:18Z,FGSRR,"43.87339,1.903774",1100,79,32
1783952960,2026-07-13T14:29:20Z,FGSRR,"43.873993,1.904212",1100,79,25
1783952962,2026-07-13T14:29:22Z,FGSRR,"43.874878,1.904755",1100,80,21
1783952964,2026-07-13T14:29:24Z,FGSRR,"43.875576,1.905082",1100,80,15
1783952968,2026-07-13T14:29:28Z,FGSRR,"43.876881,1.905474",1100,81,7
1783952970,2026-07-13T14:29:30Z,FGSRR,"43.877625,1.905539",1100,83,2
1783952972,2026-07-13T14:29:32Z,FGSRR,"43.878555,1.905474",1100,82,353
1783952974,2026-07-13T14:29:34Z,FGSRR,"43.879532,1.90517",1100,82,345
1783952977,2026-07-13T14:29:37Z,FGSRR,"43.880264,1.90485",1100,82,345
1783952979,2026-07-13T14:29:39Z,FGSRR,"43.881165,1.904362",1000,80,338
1783952981,2026-07-13T14:29:41Z,FGSRR,"43.881775,1.903956",1000,81,335
1783952986,2026-07-13T14:29:46Z,FGSRR,"43.883583,1.902793",1000,80,329
1783952989,2026-07-13T14:29:49Z,FGSRR,"43.884098,1.902335",1000,78,324
1783953000,2026-07-13T14:30:00Z,FGSRR,"43.885212,1.901027",1000,77,316
1783953025,2026-07-13T14:30:25Z,FGSRR,"43.886444,1.888435",700,63,252
1783953033,2026-07-13T14:30:33Z,FGSRR,"43.885666,1.885177",600,59,251
1783953084,2026-07-13T14:31:24Z,FGSRR,"43.880585,1.86461",700,76,250
1783953092,2026-07-13T14:31:32Z,FGSRR,"43.879581,1.860613",800,76,250
1783953100,2026-07-13T14:31:40Z,FGSRR,"43.878616,1.857328",900,81,240
1783953102,2026-07-13T14:31:42Z,FGSRR,"43.878204,1.856434",900,81,232
1783953104,2026-07-13T14:31:44Z,FGSRR,"43.877701,1.855667",900,82,225
1783953106,2026-07-13T14:31:46Z,FGSRR,"43.876926,1.854793",900,82,214
1783953108,2026-07-13T14:31:48Z,FGSRR,"43.87619,1.854262",1000,82,205
1783953111,2026-07-13T14:31:51Z,FGSRR,"43.875343,1.853943",1000,83,191
1783953113,2026-07-13T14:31:53Z,FGSRR,"43.874458,1.853747",1000,84,184
1783953115,2026-07-13T14:31:55Z,FGSRR,"43.873993,1.853747",1100,83,173
1783953118,2026-07-13T14:31:58Z,FGSRR,"43.872665,1.854134",1100,84,164
1783953120,2026-07-13T14:32:00Z,FGSRR,"43.871853,1.854531",1100,86,156
1783953122,2026-07-13T14:32:02Z,FGSRR,"43.871063,1.85522",1100,89,147
1783953124,2026-07-13T14:32:04Z,FGSRR,"43.87056,1.855795",1200,94,135
1783953126,2026-07-13T14:32:06Z,FGSRR,"43.870056,1.856498",1200,95,126
1783953129,2026-07-13T14:32:09Z,FGSRR,"43.86937,1.858159",1200,94,113
1783953131,2026-07-13T14:32:11Z,FGSRR,"43.869049,1.859564",1200,93,104
1783953133,2026-07-13T14:32:13Z,FGSRR,"43.86882,1.860969",1200,92,101
1783953136,2026-07-13T14:32:16Z,FGSRR,"43.868683,1.862119",1200,91,98
1783953138,2026-07-13T14:32:18Z,FGSRR,"43.868591,1.863716",1200,90,93
1783953140,2026-07-13T14:32:20Z,FGSRR,"43.868546,1.864865",1200,89,91
1783953142,2026-07-13T14:32:22Z,FGSRR,"43.8685,1.86591",1200,88,93
1783953145,2026-07-13T14:32:25Z,FGSRR,"43.868454,1.867356",1200,86,93
1783953147,2026-07-13T14:32:27Z,FGSRR,"43.868454,1.868634",1200,84,87
1783953149,2026-07-13T14:32:29Z,FGSRR,"43.8685,1.869911",1200,82,85
1783953152,2026-07-13T14:32:32Z,FGSRR,"43.868637,1.87138",1200,81,82
1783953154,2026-07-13T14:32:34Z,FGSRR,"43.868729,1.872402",1200,80,82
1783953157,2026-07-13T14:32:37Z,FGSRR,"43.868866,1.873616",1200,81,80
1783953159,2026-07-13T14:32:39Z,FGSRR,"43.869015,1.874935",1200,81,80
1783953161,2026-07-13T14:32:41Z,FGSRR,"43.869106,1.875981",1200,81,80
1783953163,2026-07-13T14:32:43Z,FGSRR,"43.869232,1.877129",1200,81,82
1783953165,2026-07-13T14:32:45Z,FGSRR,"43.869324,1.878151",1200,82,80
1783953168,2026-07-13T14:32:48Z,FGSRR,"43.86948,1.879316",1200,84,81
1783953170,2026-07-13T14:32:50Z,FGSRR,"43.869598,1.880259",1200,84,81
1783953172,2026-07-13T14:32:52Z,FGSRR,"43.869736,1.881536",1200,84,81
1783953174,2026-07-13T14:32:54Z,FGSRR,"43.869873,1.882814",1200,84,81
1783953177,2026-07-13T14:32:57Z,FGSRR,"43.87001,1.884091",1200,84,81
1783953179,2026-07-13T14:32:59Z,FGSRR,"43.870132,1.885529",1200,83,81
1783953181,2026-07-13T14:33:01Z,FGSRR,"43.870224,1.886379",1200,83,83
1783953184,2026-07-13T14:33:04Z,FGSRR,"43.870331,1.887732",1200,82,81
1783953186,2026-07-13T14:33:06Z,FGSRR,"43.870457,1.889125",1200,82,81
1783953188,2026-07-13T14:33:08Z,FGSRR,"43.870548,1.88991",1200,83,80
1783953190,2026-07-13T14:33:10Z,FGSRR,"43.870735,1.891414",1200,83,80
1783953193,2026-07-13T14:33:13Z,FGSRR,"43.870922,1.892657",1200,84,79
1783953195,2026-07-13T14:33:15Z,FGSRR,"43.871014,1.893768",1200,84,79
1783953197,2026-07-13T14:33:17Z,FGSRR,"43.871201,1.895011",1200,84,79
1783953200,2026-07-13T14:33:20Z,FGSRR,"43.871342,1.896319",1200,84,81
1783953202,2026-07-13T14:33:22Z,FGSRR,"43.871521,1.897633",1200,84,79
1783953204,2026-07-13T14:33:24Z,FGSRR,"43.871704,1.898719",1200,84,72
1783953207,2026-07-13T14:33:27Z,FGSRR,"43.872086,1.900046",1200,84,64
1783953209,2026-07-13T14:33:29Z,FGSRR,"43.872505,1.900962",1200,83,56
1783953211,2026-07-13T14:33:31Z,FGSRR,"43.873032,1.901848",1200,82,49
1783953213,2026-07-13T14:33:33Z,FGSRR,"43.873669,1.902662",1200,83,40
1783953215,2026-07-13T14:33:35Z,FGSRR,"43.874313,1.903381",1200,82,37
1783953218,2026-07-13T14:33:38Z,FGSRR,"43.875092,1.90402",1200,83,30
1783953220,2026-07-13T14:33:40Z,FGSRR,"43.875858,1.904558",1200,83,24
1783953222,2026-07-13T14:33:42Z,FGSRR,"43.876602,1.904951",1200,83,18
1783953224,2026-07-13T14:33:44Z,FGSRR,"43.877487,1.905278",1200,84,13
1783953226,2026-07-13T14:33:46Z,FGSRR,"43.878277,1.905409",1200,85,4
1783953229,2026-07-13T14:33:49Z,FGSRR,"43.87907,1.905409",1200,85,355
1783953231,2026-07-13T14:33:51Z,FGSRR,"43.879761,1.905298",1100,83,348
1783953233,2026-07-13T14:33:53Z,FGSRR,"43.880886,1.904951",1100,83,343
1783953236,2026-07-13T14:33:56Z,FGSRR,"43.881908,1.904428",1100,81,340
1783953238,2026-07-13T14:33:58Z,FGSRR,"43.882607,1.904035",1100,81,333
1783953241,2026-07-13T14:34:01Z,FGSRR,"43.883331,1.903509",1100,81,333
1783953243,2026-07-13T14:34:03Z,FGSRR,"43.884281,1.902662",1000,77,326
1783953250,2026-07-13T14:34:10Z,FGSRR,"43.885941,1.900826",1000,70,316
1783953253,2026-07-13T14:34:13Z,FGSRR,"43.886703,1.899785",1000,67,312
1783953256,2026-07-13T14:34:16Z,FGSRR,"43.887222,1.898782",900,64,299
1783953265,2026-07-13T14:34:25Z,FGSRR,"43.887726,1.895076",800,66,269
1783953267,2026-07-13T14:34:27Z,FGSRR,"43.88768,1.894292",800,65,263
1783953273,2026-07-13T14:34:33Z,FGSRR,"43.887314,1.89182",700,62,257
1783953275,2026-07-13T14:34:35Z,FGSRR,"43.887131,1.891054",700,61,251
1783953277,2026-07-13T14:34:37Z,FGSRR,"43.886948,1.890351",700,60,250
1783953280,2026-07-13T14:34:40Z,FGSRR,"43.886658,1.889256",700,59,249
1783953286,2026-07-13T14:34:46Z,FGSRR,"43.886078,1.886902",600,58,250
1783953289,2026-07-13T14:34:49Z,FGSRR,"43.885895,1.886199",600,59,251
1783953291,2026-07-13T14:34:51Z,FGSRR,"43.885632,1.885136",600,59,251
1783953295,2026-07-13T14:34:55Z,FGSRR,"43.885254,1.883708",600,60,249
1783953342,2026-07-13T14:35:42Z,FGSRR,"43.880905,1.865632",700,72,250
1783953352,2026-07-13T14:35:52Z,FGSRR,"43.879761,1.860969",800,75,248
1783953359,2026-07-13T14:35:59Z,FGSRR,"43.878742,1.85767",900,76,242
1783953362,2026-07-13T14:36:02Z,FGSRR,"43.878296,1.856753",900,78,233
1783953364,2026-07-13T14:36:04Z,FGSRR,"43.877838,1.855987",1000,79,222
1783953366,2026-07-13T14:36:06Z,FGSRR,"43.877205,1.855316",1000,82,214
1783953368,2026-07-13T14:36:08Z,FGSRR,"43.87674,1.854901",1000,85,205
1783953372,2026-07-13T14:36:12Z,FGSRR,"43.875343,1.854204",1000,82,188
1783953374,2026-07-13T14:36:14Z,FGSRR,"43.874275,1.854139",1000,82,180
1783953376,2026-07-13T14:36:16Z,FGSRR,"43.873528,1.854335",1000,83,166
1783953379,2026-07-13T14:36:19Z,FGSRR,"43.87262,1.854837",1000,81,151
1783953381,2026-07-13T14:36:21Z,FGSRR,"43.871887,1.85554",1000,80,138
1783953383,2026-07-13T14:36:23Z,FGSRR,"43.871292,1.856434",1000,79,128
1783953386,2026-07-13T14:36:26Z,FGSRR,"43.87088,1.857328",1000,80,120
1783953388,2026-07-13T14:36:28Z,FGSRR,"43.870468,1.858414",1000,80,114
1783953390,2026-07-13T14:36:30Z,FGSRR,"43.870102,1.859564",1000,80,110
1783953392,2026-07-13T14:36:32Z,FGSRR,"43.869873,1.860522",1000,81,107
1783953394,2026-07-13T14:36:34Z,FGSRR,"43.869598,1.861735",1000,82,104
1783953397,2026-07-13T14:36:37Z,FGSRR,"43.869431,1.862837",1000,82,101
1783953399,2026-07-13T14:36:39Z,FGSRR,"43.869293,1.863883",1000,83,94
1783953401,2026-07-13T14:36:41Z,FGSRR,"43.869278,1.865312",1000,83,89
1783953403,2026-07-13T14:36:43Z,FGSRR,"43.869339,1.866499",1000,83,83
1783953406,2026-07-13T14:36:46Z,FGSRR,"43.86948,1.867741",1000,84,81
1783953409,2026-07-13T14:36:49Z,FGSRR,"43.86969,1.869336",1000,83,79
1783953411,2026-07-13T14:36:51Z,FGSRR,"43.86985,1.870488",1000,84,79
1783953413,2026-07-13T14:36:53Z,FGSRR,"43.87001,1.871444",1000,86,79
1783953418,2026-07-13T14:36:58Z,FGSRR,"43.87027,1.8733",1100,85,77
1783953421,2026-07-13T14:37:01Z,FGSRR,"43.870644,1.875654",1100,86,77
1783953425,2026-07-13T14:37:05Z,FGSRR,"43.870968,1.877616",1100,86,75
1783953427,2026-07-13T14:37:07Z,FGSRR,"43.871201,1.878858",1100,85,75
1783953430,2026-07-13T14:37:10Z,FGSRR,"43.871479,1.880362",1100,86,75
1783953432,2026-07-13T14:37:12Z,FGSRR,"43.871712,1.88167",1100,88,76
1783953434,2026-07-13T14:37:14Z,FGSRR,"43.871944,1.883044",1100,88,78
1783953437,2026-07-13T14:37:17Z,FGSRR,"43.872116,1.884283",1100,88,78
1783953439,2026-07-13T14:37:19Z,FGSRR,"43.872299,1.885624",1100,88,78
1783953441,2026-07-13T14:37:21Z,FGSRR,"43.872482,1.886966",1100,88,78
1783953444,2026-07-13T14:37:24Z,FGSRR,"43.872665,1.888307",1100,89,79
1783953446,2026-07-13T14:37:26Z,FGSRR,"43.872803,1.88901",1100,91,77
1783953449,2026-07-13T14:37:29Z,FGSRR,"43.873112,1.890956",1100,91,78
1783953451,2026-07-13T14:37:31Z,FGSRR,"43.87326,1.891948",1000,92,78
1783953453,2026-07-13T14:37:33Z,FGSRR,"43.873535,1.893864",1000,92,78
1783953456,2026-07-13T14:37:36Z,FGSRR,"43.873718,1.895014",1000,91,78
1783953458,2026-07-13T14:37:38Z,FGSRR,"43.873947,1.896253",1000,91,77
1783953460,2026-07-13T14:37:40Z,FGSRR,"43.87418,1.897627",1000,89,75
1783953462,2026-07-13T14:37:42Z,FGSRR,"43.874508,1.898934",1000,89,71
1783953465,2026-07-13T14:37:45Z,FGSRR,"43.874878,1.900177",1000,88,63
1783953467,2026-07-13T14:37:47Z,FGSRR,"43.875252,1.901158",1000,87,59
1783953469,2026-07-13T14:37:49Z,FGSRR,"43.875858,1.902204",1000,86,46
1783953472,2026-07-13T14:37:52Z,FGSRR,"43.876465,1.903062",1000,84,42
1783953474,2026-07-13T14:37:54Z,FGSRR,"43.87738,1.903892",1000,82,25
1783953477,2026-07-13T14:37:57Z,FGSRR,"43.878277,1.904362",1000,80,21
1783953479,2026-07-13T14:37:59Z,FGSRR,"43.879021,1.904624",1000,80,10
1783953481,2026-07-13T14:38:01Z,FGSRR,"43.879944,1.904659",1000,80,2
1783953484,2026-07-13T14:38:04Z,FGSRR,"43.881069,1.904493",1000,78,348
1783953487,2026-07-13T14:38:07Z,FGSRR,"43.881958,1.904148",1000,77,344
1783953491,2026-07-13T14:38:11Z,FGSRR,"43.883118,1.903512",1000,78,335
1783953493,2026-07-13T14:38:13Z,FGSRR,"43.884048,1.902858",900,80,330
1783953500,2026-07-13T14:38:20Z,FGSRR,"43.885117,1.901976",900,77,316
1783953506,2026-07-13T14:38:26Z,FGSRR,"43.887268,1.898719",900,77,316
1783953515,2026-07-13T14:38:35Z,FGSRR,"43.887909,1.894886",800,77,268
1783953517,2026-07-13T14:38:37Z,FGSRR,"43.887821,1.894161",800,61,256
1783953521,2026-07-13T14:38:41Z,FGSRR,"43.887543,1.892714",700,60,251
1783953525,2026-07-13T14:38:45Z,FGSRR,"43.887222,1.891437",700,58,250
1783953527,2026-07-13T14:38:47Z,FGSRR,"43.886982,1.890499",700,58,250
1783953530,2026-07-13T14:38:50Z,FGSRR,"43.886856,1.890032",700,58,252
1783953532,2026-07-13T14:38:52Z,FGSRR,"43.88649,1.888626",600,59,251
1783953538,2026-07-13T14:38:58Z,FGSRR,"43.885986,1.886582",600,59,250
1783953540,2026-07-13T14:39:00Z,FGSRR,"43.885773,1.88579",600,59,248
1783953544,2026-07-13T14:39:04Z,FGSRR,"43.885483,1.884602",600,59,252
1783953546,2026-07-13T14:39:06Z,FGSRR,"43.885262,1.883632",500,58,252
1783953591,2026-07-13T14:39:51Z,FGSRR,"43.880951,1.865951",600,79,248
1783953599,2026-07-13T14:39:59Z,FGSRR,"43.879906,1.862183",800,80,248
1783953606,2026-07-13T14:40:06Z,FGSRR,"43.878937,1.858925",900,77,247
1783953608,2026-07-13T14:40:08Z,FGSRR,"43.878651,1.857997",900,76,245
1783953610,2026-07-13T14:40:10Z,FGSRR,"43.878277,1.857147",900,76,237
1783953612,2026-07-13T14:40:12Z,FGSRR,"43.87772,1.856166",1000,79,225
1783953615,2026-07-13T14:40:15Z,FGSRR,"43.877159,1.855578",1000,78,214
1783953617,2026-07-13T14:40:17Z,FGSRR,"43.876602,1.855093",1000,77,198
1783953619,2026-07-13T14:40:19Z,FGSRR,"43.875576,1.854728",1000,76,188
1783953622,2026-07-13T14:40:22Z,FGSRR,"43.874741,1.854597",1000,77,177
1783953624,2026-07-13T14:40:24Z,FGSRR,"43.87418,1.854728",1000,77,165
1783953626,2026-07-13T14:40:26Z,FGSRR,"43.873344,1.855055",1000,77,155
