Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783847021,2026-07-12T09:03:41Z,FGSRR,"44.188705,1.325002",2400,82,87
1783847024,2026-07-12T09:03:44Z,FGSRR,"44.188736,1.325945",2400,81,87
1783847026,2026-07-12T09:03:46Z,FGSRR,"44.188782,1.327384",2400,79,89
1783847028,2026-07-12T09:03:48Z,FGSRR,"44.188782,1.328757",2500,78,89
1783847030,2026-07-12T09:03:50Z,FGSRR,"44.188797,1.329665",2500,75,90
1783847033,2026-07-12T09:03:53Z,FGSRR,"44.188797,1.331006",2600,74,89
1783847035,2026-07-12T09:03:55Z,FGSRR,"44.188828,1.331635",2600,74,90
1783847037,2026-07-12T09:03:57Z,FGSRR,"44.188782,1.332812",2600,76,92
1783847039,2026-07-12T09:03:59Z,FGSRR,"44.188705,1.334072",2600,77,95
1783847041,2026-07-12T09:04:01Z,FGSRR,"44.188641,1.334773",2600,77,98
1783847043,2026-07-12T09:04:03Z,FGSRR,"44.188503,1.336147",2700,78,100
1783847047,2026-07-12T09:04:07Z,FGSRR,"44.188339,1.337458",2700,77,99
1783847049,2026-07-12T09:04:09Z,FGSRR,"44.18811,1.339055",2700,76,101
1783847052,2026-07-12T09:04:12Z,FGSRR,"44.187973,1.34014",2800,75,100
1783847054,2026-07-12T09:04:14Z,FGSRR,"44.187851,1.340855",2800,74,102
1783847056,2026-07-12T09:04:16Z,FGSRR,"44.187607,1.342248",2800,75,102
1783847059,2026-07-12T09:04:19Z,FGSRR,"44.187431,1.343471",2800,76,104
1783847061,2026-07-12T09:04:21Z,FGSRR,"44.187244,1.344452",2900,78,104
1783847063,2026-07-12T09:04:23Z,FGSRR,"44.187057,1.345433",2900,79,106
1783847065,2026-07-12T09:04:25Z,FGSRR,"44.186783,1.346719",2900,79,106
1783847067,2026-07-12T09:04:27Z,FGSRR,"44.186546,1.347787",2900,78,107
1783847070,2026-07-12T09:04:30Z,FGSRR,"44.186279,1.348827",2900,77,107
1783847072,2026-07-12T09:04:32Z,FGSRR,"44.186096,1.349785",3000,76,109
1783847074,2026-07-12T09:04:34Z,FGSRR,"44.185867,1.35068",3000,76,109
1783847076,2026-07-12T09:04:36Z,FGSRR,"44.18557,1.351907",3000,77,108
1783847079,2026-07-12T09:04:39Z,FGSRR,"44.185383,1.352692",3000,80,108
1783847081,2026-07-12T09:04:41Z,FGSRR,"44.185009,1.354261",3000,83,108
1783847083,2026-07-12T09:04:43Z,FGSRR,"44.184769,1.355151",3000,84,109
1783847085,2026-07-12T09:04:45Z,FGSRR,"44.184452,1.35655",3000,86,108
1783847088,2026-07-12T09:04:48Z,FGSRR,"44.184128,1.357706",3000,89,108
1783847091,2026-07-12T09:04:51Z,FGSRR,"44.183708,1.359362",3000,92,109
1783847093,2026-07-12T09:04:53Z,FGSRR,"44.183426,1.360539",3000,95,109
1783847095,2026-07-12T09:04:55Z,FGSRR,"44.18301,1.362174",3000,96,108
1783847098,2026-07-12T09:04:58Z,FGSRR,"44.182709,1.363454",3000,98,108
1783847100,2026-07-12T09:05:00Z,FGSRR,"44.182495,1.364332",3000,99,108
1783847102,2026-07-12T09:05:02Z,FGSRR,"44.182076,1.365967",3000,100,109
1783847104,2026-07-12T09:05:04Z,FGSRR,"44.181751,1.367209",3000,100,109
1783847106,2026-07-12T09:05:06Z,FGSRR,"44.181377,1.368713",3000,100,107
1783847109,2026-07-12T09:05:09Z,FGSRR,"44.181061,1.370097",3000,100,107
1783847111,2026-07-12T09:05:11Z,FGSRR,"44.180679,1.371656",3000,101,107
1783847113,2026-07-12T09:05:13Z,FGSRR,"44.180401,1.372964",3000,101,107
1783847115,2026-07-12T09:05:15Z,FGSRR,"44.180145,1.374058",3000,100,106
1783847118,2026-07-12T09:05:18Z,FGSRR,"44.179779,1.375782",3100,100,106
1783847120,2026-07-12T09:05:20Z,FGSRR,"44.179562,1.376888",3100,99,105
1783847122,2026-07-12T09:05:22Z,FGSRR,"44.179321,1.378273",3100,98,104
1783847124,2026-07-12T09:05:24Z,FGSRR,"44.179092,1.379487",3100,97,104
1783847127,2026-07-12T09:05:27Z,FGSRR,"44.178726,1.381659",3100,97,103
1783847129,2026-07-12T09:05:29Z,FGSRR,"44.178497,1.382872",3100,96,103
1783847133,2026-07-12T09:05:33Z,FGSRR,"44.178215,1.384931",3100,90,102
1783847135,2026-07-12T09:05:35Z,FGSRR,"44.177994,1.386321",3100,84,103
1783847138,2026-07-12T09:05:38Z,FGSRR,"44.177811,1.387152",3100,79,103
1783847142,2026-07-12T09:05:42Z,FGSRR,"44.177399,1.389579",3100,71,102
1783847144,2026-07-12T09:05:44Z,FGSRR,"44.177261,1.390409",3100,65,103
1783847147,2026-07-12T09:05:47Z,FGSRR,"44.177097,1.391405",3100,58,102
1783847149,2026-07-12T09:05:49Z,FGSRR,"44.176956,1.392256",3100,56,102
1783847152,2026-07-12T09:05:52Z,FGSRR,"44.176849,1.393092",3100,51,101
1783847154,2026-07-12T09:05:54Z,FGSRR,"44.176758,1.393731",3100,45,101
1783847156,2026-07-12T09:05:56Z,FGSRR,"44.176712,1.394178",3100,40,99
1783847160,2026-07-12T09:06:00Z,FGSRR,"44.176575,1.3952",3100,34,100
1783847162,2026-07-12T09:06:02Z,FGSRR,"44.176483,1.395711",3100,36,101
1783847166,2026-07-12T09:06:06Z,FGSRR,"44.176346,1.396733",2900,51,105
1783847169,2026-07-12T09:06:09Z,FGSRR,"44.176025,1.398076",2900,70,108
1783847171,2026-07-12T09:06:11Z,FGSRR,"44.175793,1.399187",2800,72,105
1783847174,2026-07-12T09:06:14Z,FGSRR,"44.175606,1.400038",2900,72,106
1783847176,2026-07-12T09:06:16Z,FGSRR,"44.175327,1.40128",2900,72,106
1783847178,2026-07-12T09:06:18Z,FGSRR,"44.17511,1.40229",2900,75,106
1783847181,2026-07-12T09:06:21Z,FGSRR,"44.174835,1.40344",2900,77,107
1783847183,2026-07-12T09:06:23Z,FGSRR,"44.174629,1.404288",2900,80,108
1783847185,2026-07-12T09:06:25Z,FGSRR,"44.174332,1.405547",2900,80,108
1783847187,2026-07-12T09:06:27Z,FGSRR,"44.17421,1.406054",2900,78,110
1783847190,2026-07-12T09:06:30Z,FGSRR,"44.17379,1.40782",2900,80,108
1783847192,2026-07-12T09:06:32Z,FGSRR,"44.173512,1.4088",3000,82,109
1783847194,2026-07-12T09:06:34Z,FGSRR,"44.173233,1.409978",2900,82,109
1783847196,2026-07-12T09:06:36Z,FGSRR,"44.173,1.410958",3000,80,108
1783847199,2026-07-12T09:06:39Z,FGSRR,"44.172775,1.411871",3000,80,108
1783847201,2026-07-12T09:06:41Z,FGSRR,"44.17244,1.413313",3000,77,107
1783847203,2026-07-12T09:06:43Z,FGSRR,"44.172256,1.414228",3000,73,108
1783847205,2026-07-12T09:06:45Z,FGSRR,"44.171974,1.415275",3000,69,109
1783847207,2026-07-12T09:06:47Z,FGSRR,"44.171787,1.416125",3000,66,109
1783847210,2026-07-12T09:06:50Z,FGSRR,"44.171631,1.416789",3000,65,107
1783847212,2026-07-12T09:06:52Z,FGSRR,"44.171417,1.417825",3000,62,103
1783847214,2026-07-12T09:06:54Z,FGSRR,"44.17131,1.418705",3000,62,98
1783847216,2026-07-12T09:06:56Z,FGSRR,"44.171265,1.419472",2900,62,88
1783847219,2026-07-12T09:06:59Z,FGSRR,"44.171356,1.420622",2900,61,80
1783847221,2026-07-12T09:07:01Z,FGSRR,"44.171631,1.421452",2900,59,63
1783847226,2026-07-12T09:07:06Z,FGSRR,"44.172409,1.422857",2900,58,45
1783847229,2026-07-12T09:07:09Z,FGSRR,"44.172905,1.423645",2900,64,48
1783847237,2026-07-12T09:07:17Z,FGSRR,"44.174534,1.42698",2800,78,56
1783847241,2026-07-12T09:07:21Z,FGSRR,"44.175156,1.428287",2800,82,57
1783847246,2026-07-12T09:07:26Z,FGSRR,"44.17635,1.430904",2900,82,57
1783847250,2026-07-12T09:07:30Z,FGSRR,"44.177097,1.432539",2900,83,57
1783847252,2026-07-12T09:07:32Z,FGSRR,"44.177765,1.433971",2900,90,57
1783847256,2026-07-12T09:07:36Z,FGSRR,"44.178726,1.435951",3000,93,56
1783847266,2026-07-12T09:07:46Z,FGSRR,"44.180695,1.440742",3000,91,59
1783847275,2026-07-12T09:07:55Z,FGSRR,"44.182755,1.445916",3100,80,59
1783847285,2026-07-12T09:08:05Z,FGSRR,"44.184677,1.450515",3200,69,59
1783847292,2026-07-12T09:08:12Z,FGSRR,"44.185547,1.45275",3100,73,66
1783847295,2026-07-12T09:08:15Z,FGSRR,"44.185776,1.453453",3100,73,66
1783847304,2026-07-12T09:08:24Z,FGSRR,"44.18692,1.457912",3000,71,72
1783847306,2026-07-12T09:08:26Z,FGSRR,"44.187244,1.459481",2900,71,72
1783847315,2026-07-12T09:08:35Z,FGSRR,"44.187618,1.462816",2900,69,105
1783847318,2026-07-12T09:08:38Z,FGSRR,"44.187286,1.46412",2800,72,110
1783847320,2026-07-12T09:08:40Z,FGSRR,"44.18692,1.465525",2700,73,109
1783847322,2026-07-12T09:08:42Z,FGSRR,"44.186691,1.466419",2700,74,108
1783847324,2026-07-12T09:08:44Z,FGSRR,"44.186417,1.467505",2700,74,110
1783847326,2026-07-12T09:08:46Z,FGSRR,"44.186268,1.468179",2600,75,106
1783847329,2026-07-12T09:08:49Z,FGSRR,"44.18605,1.469613",2600,77,98
1783847331,2026-07-12T09:08:51Z,FGSRR,"44.185989,1.470337",2600,80,90
1783847334,2026-07-12T09:08:54Z,FGSRR,"44.186005,1.472296",2500,79,92
1783847338,2026-07-12T09:08:58Z,FGSRR,"44.185776,1.474212",2500,77,95
1783847340,2026-07-12T09:09:00Z,FGSRR,"44.185638,1.474915",2500,73,105
1783847342,2026-07-12T09:09:02Z,FGSRR,"44.185455,1.475873",2400,74,107
1783847352,2026-07-12T09:09:12Z,FGSRR,"44.184402,1.480663",2300,75,107
1783847368,2026-07-12T09:09:28Z,FGSRR,"44.182636,1.488255",2100,80,112
1783847377,2026-07-12T09:09:37Z,FGSRR,"44.180027,1.49074",2000,78,151
1783847385,2026-07-12T09:09:45Z,FGSRR,"44.177444,1.488775",1900,84,214
1783847394,2026-07-12T09:09:54Z,FGSRR,"44.175095,1.48492",1800,86,232
1783847398,2026-07-12T09:09:58Z,FGSRR,"44.174534,1.483808",1800,85,235
1783847400,2026-07-12T09:10:00Z,FGSRR,"44.174149,1.482068",1800,86,268
1783847402,2026-07-12T09:10:02Z,FGSRR,"44.174286,1.480536",1700,87,279
1783847405,2026-07-12T09:10:05Z,FGSRR,"44.174973,1.479258",1700,87,297
1783847408,2026-07-12T09:10:08Z,FGSRR,"44.17598,1.478184",1600,90,322
1783847578,2026-07-12T09:12:58Z,FGSRR,"44.160187,1.518732",1600,80,161
1783847589,2026-07-12T09:13:09Z,FGSRR,"44.155823,1.520887",1800,83,161
1783847591,2026-07-12T09:13:11Z,FGSRR,"44.155334,1.521159",1800,83,161
1783847593,2026-07-12T09:13:13Z,FGSRR,"44.154331,1.521606",1900,76,160
1783847595,2026-07-12T09:13:15Z,FGSRR,"44.153641,1.52199",2000,76,160
1783847599,2026-07-12T09:13:19Z,FGSRR,"44.152798,1.522522",2000,74,153
1783847602,2026-07-12T09:13:22Z,FGSRR,"44.151627,1.523331",2000,75,154
1783847604,2026-07-12T09:13:24Z,FGSRR,"44.150986,1.523714",2100,75,155
1783847607,2026-07-12T09:13:27Z,FGSRR,"44.150002,1.524288",2100,74,158
1783847610,2026-07-12T09:13:30Z,FGSRR,"44.148979,1.524811",2100,74,159
1783847612,2026-07-12T09:13:32Z,FGSRR,"44.148148,1.525247",2200,76,160
1783847615,2026-07-12T09:13:35Z,FGSRR,"44.147324,1.52563",2200,77,161
1783847617,2026-07-12T09:13:37Z,FGSRR,"44.146637,1.52595",2200,79,159
1783847619,2026-07-12T09:13:39Z,FGSRR,"44.146088,1.526269",2200,79,156
1783847622,2026-07-12T09:13:42Z,FGSRR,"44.144928,1.526969",2300,79,156
1783847625,2026-07-12T09:13:45Z,FGSRR,"44.144714,1.5271",2300,79,156
1783847627,2026-07-12T09:13:47Z,FGSRR,"44.143524,1.52793",2300,79,148
1783847629,2026-07-12T09:13:49Z,FGSRR,"44.142742,1.528604",2300,79,148
1783847634,2026-07-12T09:13:54Z,FGSRR,"44.141556,1.529782",2400,71,140
1783847638,2026-07-12T09:13:58Z,FGSRR,"44.140179,1.531416",2500,71,140
1783847641,2026-07-12T09:14:01Z,FGSRR,"44.139633,1.532146",2500,77,138
1783847644,2026-07-12T09:14:04Z,FGSRR,"44.138763,1.533231",2500,82,137
1783847647,2026-07-12T09:14:07Z,FGSRR,"44.138397,1.533679",2500,84,135
1783847650,2026-07-12T09:14:10Z,FGSRR,"44.136967,1.535536",2500,86,135
1783847655,2026-07-12T09:14:15Z,FGSRR,"44.135849,1.537105",2500,84,135
1783847657,2026-07-12T09:14:17Z,FGSRR,"44.135059,1.538217",2600,83,135
1783847659,2026-07-12T09:14:19Z,FGSRR,"44.134407,1.539132",2600,83,134
1783847662,2026-07-12T09:14:22Z,FGSRR,"44.133987,1.539786",2600,84,132
1783847665,2026-07-12T09:14:25Z,FGSRR,"44.133152,1.541094",2600,87,130
1783847667,2026-07-12T09:14:27Z,FGSRR,"44.1325,1.54214",2600,88,130
1783847669,2026-07-12T09:14:29Z,FGSRR,"44.131805,1.54326",2600,89,131
1783847671,2026-07-12T09:14:31Z,FGSRR,"44.13121,1.544026",2600,90,139
1783847674,2026-07-12T09:14:34Z,FGSRR,"44.13031,1.544887",2600,91,146
1783847676,2026-07-12T09:14:36Z,FGSRR,"44.129517,1.545623",2600,91,146
1783847678,2026-07-12T09:14:38Z,FGSRR,"44.128777,1.546326",2600,92,145
1783847681,2026-07-12T09:14:41Z,FGSRR,"44.127823,1.54722",2600,93,143
1783847683,2026-07-12T09:14:43Z,FGSRR,"44.126862,1.548242",2600,95,143
1783847686,2026-07-12T09:14:46Z,FGSRR,"44.125935,1.549203",2600,96,143
1783847688,2026-07-12T09:14:48Z,FGSRR,"44.125237,1.549988",2600,97,142
1783847690,2026-07-12T09:14:50Z,FGSRR,"44.124352,1.550903",2600,99,141
1783847693,2026-07-12T09:14:53Z,FGSRR,"44.12352,1.551819",2500,100,141
1783847695,2026-07-12T09:14:55Z,FGSRR,"44.123001,1.552342",2500,102,142
1783847697,2026-07-12T09:14:57Z,FGSRR,"44.121792,1.55365",2500,104,142
1783847700,2026-07-12T09:15:00Z,FGSRR,"44.121277,1.554246",2500,105,142
1783847702,2026-07-12T09:15:02Z,FGSRR,"44.119789,1.555808",2500,104,142
1783847706,2026-07-12T09:15:06Z,FGSRR,"44.118805,1.556865",2500,105,140
1783847708,2026-07-12T09:15:08Z,FGSRR,"44.117752,1.558079",2500,106,141
1783847710,2026-07-12T09:15:10Z,FGSRR,"44.116837,1.559164",2500,108,139
1783847712,2026-07-12T09:15:12Z,FGSRR,"44.115974,1.560189",2500,108,139
1783847714,2026-07-12T09:15:14Z,FGSRR,"44.115227,1.56104",2600,106,140
1783847716,2026-07-12T09:15:16Z,FGSRR,"44.114483,1.56189",2600,104,140
1783847718,2026-07-12T09:15:18Z,FGSRR,"44.113953,1.562486",2600,103,140
1783847721,2026-07-12T09:15:21Z,FGSRR,"44.112995,1.563524",2600,101,140
1783847723,2026-07-12T09:15:23Z,FGSRR,"44.11203,1.564658",2600,102,139
1783847726,2026-07-12T09:15:26Z,FGSRR,"44.111225,1.565552",2600,103,140
1783847728,2026-07-12T09:15:28Z,FGSRR,"44.110245,1.566638",2600,104,140
1783847730,2026-07-12T09:15:30Z,FGSRR,"44.109512,1.567468",2600,103,141
1783847732,2026-07-12T09:15:32Z,FGSRR,"44.108524,1.568625",2600,103,141
1783847735,2026-07-12T09:15:35Z,FGSRR,"44.107864,1.569384",2600,104,140
1783847737,2026-07-12T09:15:37Z,FGSRR,"44.106995,1.570406",2600,105,140
1783847740,2026-07-12T09:15:40Z,FGSRR,"44.106216,1.5713",2600,107,139
1783847742,2026-07-12T09:15:42Z,FGSRR,"44.105164,1.572578",2600,107,138
1783847744,2026-07-12T09:15:44Z,FGSRR,"44.104431,1.573472",2600,106,136
1783847747,2026-07-12T09:15:47Z,FGSRR,"44.103287,1.575005",2600,105,137
1783847750,2026-07-12T09:15:50Z,FGSRR,"44.101959,1.576602",2600,104,138
1783847753,2026-07-12T09:15:53Z,FGSRR,"44.100952,1.577816",2600,105,139
1783847755,2026-07-12T09:15:55Z,FGSRR,"44.100037,1.578901",2600,106,138
1783847758,2026-07-12T09:15:58Z,FGSRR,"44.099167,1.579987",2600,106,141
1783847760,2026-07-12T09:16:00Z,FGSRR,"44.098423,1.580723",2600,106,146
1783847762,2026-07-12T09:16:02Z,FGSRR,"44.09726,1.581704",2700,106,150
1783847765,2026-07-12T09:16:05Z,FGSRR,"44.096375,1.582358",2700,106,151
1783847767,2026-07-12T09:16:07Z,FGSRR,"44.09549,1.583012",2700,106,155
1783847769,2026-07-12T09:16:09Z,FGSRR,"44.094315,1.583692",2700,106,156
1783847771,2026-07-12T09:16:11Z,FGSRR,"44.093487,1.584189",2700,108,160
1783847773,2026-07-12T09:16:13Z,FGSRR,"44.092438,1.58465",2700,109,161
1783847775,2026-07-12T09:16:15Z,FGSRR,"44.091206,1.585236",2700,109,163
1783847778,2026-07-12T09:16:18Z,FGSRR,"44.090229,1.585628",2700,109,163
1783847780,2026-07-12T09:16:20Z,FGSRR,"44.089325,1.585991",2700,109,163
1783847783,2026-07-12T09:16:23Z,FGSRR,"44.088181,1.586502",2700,110,162
1783847785,2026-07-12T09:16:25Z,FGSRR,"44.086693,1.587132",2600,111,161
1783847787,2026-07-12T09:16:27Z,FGSRR,"44.085342,1.587851",2600,110,159
1783847790,2026-07-12T09:16:30Z,FGSRR,"44.08429,1.588355",2600,109,159
1783847792,2026-07-12T09:16:32Z,FGSRR,"44.083145,1.58893",2700,109,159
1783847795,2026-07-12T09:16:35Z,FGSRR,"44.082047,1.589568",2700,109,159
1783847798,2026-07-12T09:16:38Z,FGSRR,"44.080536,1.590399",2700,107,158
1783847800,2026-07-12T09:16:40Z,FGSRR,"44.079437,1.590974",2700,106,160
1783847802,2026-07-12T09:16:42Z,FGSRR,"44.078339,1.591548",2700,106,159
1783847805,2026-07-12T09:16:45Z,FGSRR,"44.077377,1.592059",2700,108,158
1783847808,2026-07-12T09:16:48Z,FGSRR,"44.075867,1.592826",2600,111,158
1783847810,2026-07-12T09:16:50Z,FGSRR,"44.074905,1.593337",2600,113,159
1783847812,2026-07-12T09:16:52Z,FGSRR,"44.073898,1.593848",2600,114,161
1783847815,2026-07-12T09:16:55Z,FGSRR,"44.072819,1.594391",2600,114,162
1783847817,2026-07-12T09:16:57Z,FGSRR,"44.071472,1.594998",2600,114,162
1783847819,2026-07-12T09:16:59Z,FGSRR,"44.070511,1.595445",2600,113,159
1783847821,2026-07-12T09:17:01Z,FGSRR,"44.069233,1.596091",2600,112,159
1783847823,2026-07-12T09:17:03Z,FGSRR,"44.068443,1.596483",2600,111,158
1783847825,2026-07-12T09:17:05Z,FGSRR,"44.067467,1.597007",2600,111,160
1783847828,2026-07-12T09:17:08Z,FGSRR,"44.066208,1.59768",2500,112,160
1783847830,2026-07-12T09:17:10Z,FGSRR,"44.06514,1.598184",2500,112,160
1783847833,2026-07-12T09:17:13Z,FGSRR,"44.063461,1.598958",2500,112,160
1783847835,2026-07-12T09:17:15Z,FGSRR,"44.062454,1.599469",2500,111,160
1783847838,2026-07-12T09:17:18Z,FGSRR,"44.060898,1.600235",2500,112,160
1783847841,2026-07-12T09:17:21Z,FGSRR,"44.059414,1.60093",2500,111,160
1783847844,2026-07-12T09:17:24Z,FGSRR,"44.058197,1.601641",2500,110,155
1783847846,2026-07-12T09:17:26Z,FGSRR,"44.057178,1.602304",2500,110,154
1783847848,2026-07-12T09:17:28Z,FGSRR,"44.056,1.603046",2500,109,155
1783847851,2026-07-12T09:17:31Z,FGSRR,"44.054989,1.603677",2500,109,155
1783847853,2026-07-12T09:17:33Z,FGSRR,"44.05394,1.604323",2500,109,156
1783847855,2026-07-12T09:17:35Z,FGSRR,"44.053024,1.604898",2500,108,156
1783847857,2026-07-12T09:17:37Z,FGSRR,"44.052292,1.605281",2500,107,157
1783847859,2026-07-12T09:17:39Z,FGSRR,"44.051079,1.606031",2500,108,157
1783847861,2026-07-12T09:17:41Z,FGSRR,"44.050232,1.606495",2500,109,157
1783847863,2026-07-12T09:17:43Z,FGSRR,"44.049316,1.607006",2400,110,159
1783847865,2026-07-12T09:17:45Z,FGSRR,"44.048241,1.607535",2400,111,160
1783847868,2026-07-12T09:17:48Z,FGSRR,"44.04726,1.607993",2400,113,163
1783847871,2026-07-12T09:17:51Z,FGSRR,"44.045746,1.608667",2400,112,161
1783847873,2026-07-12T09:17:53Z,FGSRR,"44.044556,1.609178",2400,111,161
1783847876,2026-07-12T09:17:56Z,FGSRR,"44.042633,1.610136",2400,109,159
1783847879,2026-07-12T09:17:59Z,FGSRR,"44.041489,1.610775",2400,109,159
1783847881,2026-07-12T09:18:01Z,FGSRR,"44.040653,1.611197",2400,109,157
1783847883,2026-07-12T09:18:03Z,FGSRR,"44.039658,1.61186",2400,109,155
1783847885,2026-07-12T09:18:05Z,FGSRR,"44.038559,1.612563",2300,110,152
1783847888,2026-07-12T09:18:08Z,FGSRR,"44.037643,1.613266",2300,111,151
1783847890,2026-07-12T09:18:10Z,FGSRR,"44.036461,1.614205",2300,113,149
1783847893,2026-07-12T09:18:13Z,FGSRR,"44.035309,1.615246",2300,113,147
1783847895,2026-07-12T09:18:15Z,FGSRR,"44.034321,1.616102",2300,114,148
1783847897,2026-07-12T09:18:17Z,FGSRR,"44.033157,1.617098",2200,114,148
1783847899,2026-07-12T09:18:19Z,FGSRR,"44.032288,1.617865",2200,113,146
1783847902,2026-07-12T09:18:22Z,FGSRR,"44.031372,1.618695",2200,113,147
1783847904,2026-07-12T09:18:24Z,FGSRR,"44.030319,1.619589",2200,112,148
1783847906,2026-07-12T09:18:26Z,FGSRR,"44.029266,1.620483",2200,110,149
1783847908,2026-07-12T09:18:28Z,FGSRR,"44.0285,1.621137",2200,110,149
1783847910,2026-07-12T09:18:30Z,FGSRR,"44.027431,1.621987",2200,109,148
1783847913,2026-07-12T09:18:33Z,FGSRR,"44.026474,1.622783",2200,109,149
1783847915,2026-07-12T09:18:35Z,FGSRR,"44.025421,1.623677",2200,109,148
1783847917,2026-07-12T09:18:37Z,FGSRR,"44.024311,1.624603",2200,109,148
1783847920,2026-07-12T09:18:40Z,FGSRR,"44.023426,1.625388",2200,109,149
1783847922,2026-07-12T09:18:42Z,FGSRR,"44.022308,1.626296",2200,108,150
1783847924,2026-07-12T09:18:44Z,FGSRR,"44.021519,1.626892",2200,108,150
1783847927,2026-07-12T09:18:47Z,FGSRR,"44.020447,1.627677",2200,108,150
1783847929,2026-07-12T09:18:49Z,FGSRR,"44.019611,1.628396",2200,108,148
1783847932,2026-07-12T09:18:52Z,FGSRR,"44.018326,1.62949",2200,108,148
1783847934,2026-07-12T09:18:54Z,FGSRR,"44.017273,1.63032",2200,105,149
1783847936,2026-07-12T09:18:56Z,FGSRR,"44.016212,1.631208",2200,102,150
1783847938,2026-07-12T09:18:58Z,FGSRR,"44.015488,1.631789",2300,100,150
1783847941,2026-07-12T09:19:01Z,FGSRR,"44.014526,1.632556",2300,99,151
1783847943,2026-07-12T09:19:03Z,FGSRR,"44.013702,1.63313",2300,97,153
1783847945,2026-07-12T09:19:05Z,FGSRR,"44.012814,1.633759",2300,96,152
1783847947,2026-07-12T09:19:07Z,FGSRR,"44.01202,1.634347",2300,95,153
1783847949,2026-07-12T09:19:09Z,FGSRR,"44.01123,1.63487",2400,95,153
1783847952,2026-07-12T09:19:12Z,FGSRR,"44.010223,1.635622",2400,94,152
1783847954,2026-07-12T09:19:14Z,FGSRR,"44.009445,1.636132",2400,93,154
1783847956,2026-07-12T09:19:16Z,FGSRR,"44.008347,1.636835",2400,94,156
1783847958,2026-07-12T09:19:18Z,FGSRR,"44.007385,1.63741",2400,94,156
1783847961,2026-07-12T09:19:21Z,FGSRR,"44.006481,1.637944",2400,95,157
1783847963,2026-07-12T09:19:23Z,FGSRR,"44.005692,1.638336",2500,95,159
1783847965,2026-07-12T09:19:25Z,FGSRR,"44.004665,1.638859",2500,95,160
1783847967,2026-07-12T09:19:27Z,FGSRR,"44.00383,1.639252",2500,96,161
1783847970,2026-07-12T09:19:30Z,FGSRR,"44.002762,1.639773",2500,97,160
1783847972,2026-07-12T09:19:32Z,FGSRR,"44.001968,1.640167",2500,97,160
1783847974,2026-07-12T09:19:34Z,FGSRR,"44.001022,1.640668",2500,99,158
1783847976,2026-07-12T09:19:36Z,FGSRR,"43.99992,1.641214",2500,99,158
1783847978,2026-07-12T09:19:38Z,FGSRR,"43.999035,1.641671",2500,99,158
1783847981,2026-07-12T09:19:41Z,FGSRR,"43.998276,1.642137",2600,100,159
1783847983,2026-07-12T09:19:43Z,FGSRR,"43.997124,1.642718",2600,101,159
1783847985,2026-07-12T09:19:45Z,FGSRR,"43.996243,1.643175",2600,101,158
1783847987,2026-07-12T09:19:47Z,FGSRR,"43.995171,1.643764",2600,101,158
1783847990,2026-07-12T09:19:50Z,FGSRR,"43.994144,1.644287",2600,101,157
1783847992,2026-07-12T09:19:52Z,FGSRR,"43.993259,1.64481",2600,102,156
1783847994,2026-07-12T09:19:54Z,FGSRR,"43.992237,1.645464",2600,103,157
1783847996,2026-07-12T09:19:56Z,FGSRR,"43.991165,1.646053",2600,104,155
1783847998,2026-07-12T09:19:58Z,FGSRR,"43.990173,1.646672",2600,103,156
1783848001,2026-07-12T09:20:01Z,FGSRR,"43.989487,1.647119",2600,103,154
1783848003,2026-07-12T09:20:03Z,FGSRR,"43.988186,1.647949",2700,103,154
1783848005,2026-07-12T09:20:05Z,FGSRR,"43.987488,1.648407",2700,102,153
1783848007,2026-07-12T09:20:07Z,FGSRR,"43.986374,1.649163",2700,102,153
1783848009,2026-07-12T09:20:09Z,FGSRR,"43.985504,1.649738",2700,101,153
1783848012,2026-07-12T09:20:12Z,FGSRR,"43.984417,1.650565",2700,102,150
1783848014,2026-07-12T09:20:14Z,FGSRR,"43.983673,1.651143",2700,105,149
1783848016,2026-07-12T09:20:16Z,FGSRR,"43.982803,1.651846",2700,107,148
1783848018,2026-07-12T09:20:18Z,FGSRR,"43.981796,1.652676",2700,109,149
1783848021,2026-07-12T09:20:21Z,FGSRR,"43.980644,1.653639",2700,109,148
1783848023,2026-07-12T09:20:23Z,FGSRR,"43.979763,1.654358",2700,109,149
1783848025,2026-07-12T09:20:25Z,FGSRR,"43.978737,1.655208",2600,108,149
1783848027,2026-07-12T09:20:27Z,FGSRR,"43.977852,1.655927",2700,107,150
1783848030,2026-07-12T09:20:30Z,FGSRR,"43.97683,1.656712",2700,106,150
1783848032,2026-07-12T09:20:32Z,FGSRR,"43.975937,1.65753",2700,107,147
1783848034,2026-07-12T09:20:34Z,FGSRR,"43.975113,1.658297",2700,107,144
1783848036,2026-07-12T09:20:36Z,FGSRR,"43.974152,1.659255",2700,108,141
1783848038,2026-07-12T09:20:38Z,FGSRR,"43.973431,1.660113",2600,109,138
1783848040,2026-07-12T09:20:40Z,FGSRR,"43.972546,1.661224",2600,109,137
1783848043,2026-07-12T09:20:43Z,FGSRR,"43.971725,1.662257",2600,109,136
1783848045,2026-07-12T09:20:45Z,FGSRR,"43.970993,1.663215",2600,108,133
1783848047,2026-07-12T09:20:47Z,FGSRR,"43.970264,1.664363",2600,108,130
1783848049,2026-07-12T09:20:49Z,FGSRR,"43.969475,1.665671",2600,109,129
