Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783413345,2026-07-07T08:35:45Z,FGSRR,"43.688416,0.61153",1900,120,264
1783413347,2026-07-07T08:35:47Z,FGSRR,"43.688324,0.609997",1900,121,264
1783413350,2026-07-07T08:35:50Z,FGSRR,"43.688232,0.608464",1900,122,264
1783413352,2026-07-07T08:35:52Z,FGSRR,"43.68811,0.606471",1900,122,264
1783413354,2026-07-07T08:35:54Z,FGSRR,"43.688019,0.604902",1900,122,265
1783413356,2026-07-07T08:35:56Z,FGSRR,"43.687923,0.603333",1900,121,266
1783413358,2026-07-07T08:35:58Z,FGSRR,"43.687832,0.601501",1900,121,266
1783413360,2026-07-07T08:36:00Z,FGSRR,"43.68774,0.599605",1900,121,264
1783413363,2026-07-07T08:36:03Z,FGSRR,"43.687599,0.597774",1900,123,264
1783413365,2026-07-07T08:36:05Z,FGSRR,"43.6875,0.596072",1800,122,264
1783413367,2026-07-07T08:36:07Z,FGSRR,"43.687412,0.5947",1800,119,265
1783413369,2026-07-07T08:36:09Z,FGSRR,"43.687321,0.593196",1800,117,265
1783413371,2026-07-07T08:36:11Z,FGSRR,"43.687225,0.591692",1700,116,266
1783413374,2026-07-07T08:36:14Z,FGSRR,"43.687134,0.590068",1700,115,267
1783413376,2026-07-07T08:36:16Z,FGSRR,"43.687088,0.588422",1600,115,267
1783413378,2026-07-07T08:36:18Z,FGSRR,"43.687042,0.586555",1600,115,268
1783413380,2026-07-07T08:36:20Z,FGSRR,"43.686996,0.584766",1500,114,269
1783413382,2026-07-07T08:36:22Z,FGSRR,"43.686993,0.583453",1500,114,269
1783413385,2026-07-07T08:36:25Z,FGSRR,"43.686993,0.582014",1500,114,270
1783413387,2026-07-07T08:36:27Z,FGSRR,"43.686996,0.580104",1400,114,271
1783413389,2026-07-07T08:36:29Z,FGSRR,"43.686993,0.578548",1400,113,273
1783413391,2026-07-07T08:36:31Z,FGSRR,"43.687134,0.577229",1300,113,278
1783413393,2026-07-07T08:36:33Z,FGSRR,"43.687363,0.575824",1300,111,287
1783413395,2026-07-07T08:36:35Z,FGSRR,"43.687923,0.574166",1300,108,299
1783413397,2026-07-07T08:36:37Z,FGSRR,"43.688343,0.573251",1300,105,310
1783413399,2026-07-07T08:36:39Z,FGSRR,"43.68924,0.572119",1300,103,319
1783413402,2026-07-07T08:36:42Z,FGSRR,"43.690247,0.571289",1300,99,333
1783413404,2026-07-07T08:36:44Z,FGSRR,"43.691135,0.570831",1300,95,341
1783413406,2026-07-07T08:36:46Z,FGSRR,"43.692078,0.570523",1300,95,347
1783413408,2026-07-07T08:36:48Z,FGSRR,"43.693047,0.570308",1300,94,353
1783413411,2026-07-07T08:36:51Z,FGSRR,"43.693882,0.570177",1300,94,355
1783413413,2026-07-07T08:36:53Z,FGSRR,"43.694767,0.570047",1300,93,355
1783413415,2026-07-07T08:36:55Z,FGSRR,"43.695652,0.569981",1300,93,356
1783413417,2026-07-07T08:36:57Z,FGSRR,"43.696747,0.569884",1300,92,356
1783413419,2026-07-07T08:36:59Z,FGSRR,"43.697617,0.569884",1300,93,358
1783413421,2026-07-07T08:37:01Z,FGSRR,"43.698624,0.56982",1300,94,358
1783413424,2026-07-07T08:37:04Z,FGSRR,"43.699795,0.569785",1300,95,358
1783413426,2026-07-07T08:37:06Z,FGSRR,"43.700592,0.569756",1300,96,358
1783413428,2026-07-07T08:37:08Z,FGSRR,"43.701462,0.569756",1300,97,358
1783413430,2026-07-07T08:37:10Z,FGSRR,"43.702637,0.56972",1300,98,358
1783413433,2026-07-07T08:37:13Z,FGSRR,"43.703476,0.569692",1300,97,358
1783413435,2026-07-07T08:37:15Z,FGSRR,"43.704453,0.56972",1300,97,358
1783413437,2026-07-07T08:37:17Z,FGSRR,"43.705338,0.56972",1300,97,358
1783413444,2026-07-07T08:37:24Z,FGSRR,"43.708595,0.569654",1300,98,358
1783413453,2026-07-07T08:37:33Z,FGSRR,"43.712692,0.569523",1300,100,358
1783413457,2026-07-07T08:37:37Z,FGSRR,"43.7146,0.569564",1300,98,5
1783413459,2026-07-07T08:37:39Z,FGSRR,"43.715576,0.569785",1300,97,11
1783413461,2026-07-07T08:37:41Z,FGSRR,"43.716461,0.570112",1300,96,19
1783413463,2026-07-07T08:37:43Z,FGSRR,"43.717438,0.570701",1300,95,26
1783413466,2026-07-07T08:37:46Z,FGSRR,"43.718185,0.571354",1300,94,32
1783413468,2026-07-07T08:37:48Z,FGSRR,"43.718884,0.572074",1300,92,39
1783413470,2026-07-07T08:37:50Z,FGSRR,"43.719681,0.573078",1300,91,47
1783413472,2026-07-07T08:37:52Z,FGSRR,"43.72023,0.573972",1300,90,53
1783413475,2026-07-07T08:37:55Z,FGSRR,"43.720791,0.575213",1300,90,60
1783413477,2026-07-07T08:37:57Z,FGSRR,"43.721256,0.576455",1300,89,65
1783413479,2026-07-07T08:37:59Z,FGSRR,"43.721584,0.577763",1300,88,74
1783413481,2026-07-07T08:38:01Z,FGSRR,"43.721722,0.578875",1300,87,82
1783413484,2026-07-07T08:38:04Z,FGSRR,"43.721741,0.579848",1300,88,91
1783413486,2026-07-07T08:38:06Z,FGSRR,"43.721695,0.581445",1200,89,93
1783413488,2026-07-07T08:38:08Z,FGSRR,"43.72163,0.582733",1200,89,97
1783413490,2026-07-07T08:38:10Z,FGSRR,"43.721489,0.583845",1200,87,97
1783413492,2026-07-07T08:38:12Z,FGSRR,"43.721397,0.584891",1200,85,98
1783413495,2026-07-07T08:38:15Z,FGSRR,"43.721256,0.586003",1100,82,99
1783413497,2026-07-07T08:38:17Z,FGSRR,"43.7211,0.587321",1100,79,97
1783413499,2026-07-07T08:38:19Z,FGSRR,"43.721008,0.588343",1100,77,98
1783413501,2026-07-07T08:38:21Z,FGSRR,"43.720871,0.589493",1100,78,100
1783413503,2026-07-07T08:38:23Z,FGSRR,"43.720734,0.590515",1100,80,100
1783413506,2026-07-07T08:38:26Z,FGSRR,"43.720596,0.591537",1100,83,101
1783413508,2026-07-07T08:38:28Z,FGSRR,"43.720417,0.592673",1000,84,102
1783413510,2026-07-07T08:38:30Z,FGSRR,"43.720234,0.593981",1000,85,102
1783413512,2026-07-07T08:38:32Z,FGSRR,"43.720093,0.594922",1000,85,102
1783413514,2026-07-07T08:38:34Z,FGSRR,"43.71986,0.59627",1000,84,102
1783413517,2026-07-07T08:38:37Z,FGSRR,"43.719719,0.597382",1000,84,100
1783413519,2026-07-07T08:38:39Z,FGSRR,"43.719536,0.598624",1000,83,101
1783413521,2026-07-07T08:38:41Z,FGSRR,"43.719303,0.599867",1000,84,105
1783413523,2026-07-07T08:38:43Z,FGSRR,"43.719021,0.600913",1000,85,115
1783413526,2026-07-07T08:38:46Z,FGSRR,"43.718555,0.602025",1000,86,126
1783413528,2026-07-07T08:38:48Z,FGSRR,"43.717941,0.602907",1000,87,141
1783413530,2026-07-07T08:38:50Z,FGSRR,"43.717068,0.603725",900,88,148
1783413532,2026-07-07T08:38:52Z,FGSRR,"43.716274,0.604183",900,90,159
1783413534,2026-07-07T08:38:54Z,FGSRR,"43.715485,0.604444",900,92,171
1783413537,2026-07-07T08:38:57Z,FGSRR,"43.714413,0.60451",900,95,181
1783413539,2026-07-07T08:38:59Z,FGSRR,"43.713528,0.604379",900,95,189
1783413541,2026-07-07T08:39:01Z,FGSRR,"43.712585,0.604056",800,96,196
1783413543,2026-07-07T08:39:03Z,FGSRR,"43.711666,0.60366",800,99,200
1783413545,2026-07-07T08:39:05Z,FGSRR,"43.710526,0.603098",800,96,198
1783413548,2026-07-07T08:39:08Z,FGSRR,"43.709702,0.602715",800,92,199
1783413550,2026-07-07T08:39:10Z,FGSRR,"43.708923,0.602332",700,89,194
1783413552,2026-07-07T08:39:12Z,FGSRR,"43.707825,0.602012",700,87,189
1783413554,2026-07-07T08:39:14Z,FGSRR,"43.707001,0.601885",700,85,184
1783413557,2026-07-07T08:39:17Z,FGSRR,"43.706223,0.601821",700,84,184
1783413559,2026-07-07T08:39:19Z,FGSRR,"43.705383,0.601763",700,84,184
1783413561,2026-07-07T08:39:21Z,FGSRR,"43.704346,0.601693",600,84,184
1783413563,2026-07-07T08:39:23Z,FGSRR,"43.703751,0.601629",600,83,184
1783413567,2026-07-07T08:39:27Z,FGSRR,"43.702698,0.601501",600,74,185
1783413571,2026-07-07T08:39:31Z,FGSRR,"43.701008,0.601305",600,69,184
1783413573,2026-07-07T08:39:33Z,FGSRR,"43.700043,0.601182",500,69,184
1783413576,2026-07-07T08:39:36Z,FGSRR,"43.699402,0.601118",500,69,184
1783413579,2026-07-07T08:39:39Z,FGSRR,"43.698257,0.601054",500,68,183
1783413582,2026-07-07T08:39:42Z,FGSRR,"43.69725,0.60099",400,67,183
1783413589,2026-07-07T08:39:49Z,FGSRR,"43.694962,0.600735",400,69,184
1783413600,2026-07-07T08:40:00Z,FGSRR,"43.692902,0.600607",300,66,182
1783413620,2026-07-07T08:40:20Z,FGSRR,"43.685692,0.599997",300,72,183
1783413631,2026-07-07T08:40:31Z,FGSRR,"43.681274,0.599649",400,87,183
1783413640,2026-07-07T08:40:40Z,FGSRR,"43.677731,0.599343",600,89,183
1783413648,2026-07-07T08:40:48Z,FGSRR,"43.674519,0.599213",700,86,181
1783413655,2026-07-07T08:40:55Z,FGSRR,"43.672005,0.599082",800,84,181
1783413657,2026-07-07T08:40:57Z,FGSRR,"43.670975,0.59901",900,84,184
1783413659,2026-07-07T08:40:59Z,FGSRR,"43.67028,0.598886",900,84,184
1783413661,2026-07-07T08:41:01Z,FGSRR,"43.669491,0.59882",1000,85,186
1783413663,2026-07-07T08:41:03Z,FGSRR,"43.668697,0.598689",1000,86,189
1783413665,2026-07-07T08:41:05Z,FGSRR,"43.667908,0.598428",1000,88,195
1783413667,2026-07-07T08:41:07Z,FGSRR,"43.667118,0.598101",1000,88,201
1783413669,2026-07-07T08:41:09Z,FGSRR,"43.666122,0.597477",1100,90,206
1783413672,2026-07-07T08:41:12Z,FGSRR,"43.665485,0.596924",1100,92,215
1783413674,2026-07-07T08:41:14Z,FGSRR,"43.664837,0.596204",1100,94,222
1783413676,2026-07-07T08:41:16Z,FGSRR,"43.664089,0.595093",1200,96,233
1783413678,2026-07-07T08:41:18Z,FGSRR,"43.663532,0.59385",1200,97,241
1783413680,2026-07-07T08:41:20Z,FGSRR,"43.663158,0.592477",1200,96,251
1783413683,2026-07-07T08:41:23Z,FGSRR,"43.662926,0.5913",1300,97,259
1783413685,2026-07-07T08:41:25Z,FGSRR,"43.662834,0.590057",1300,97,265
1783413687,2026-07-07T08:41:27Z,FGSRR,"43.662872,0.588663",1300,98,272
1783413689,2026-07-07T08:41:29Z,FGSRR,"43.66301,0.58713",1300,99,278
1783413692,2026-07-07T08:41:32Z,FGSRR,"43.663193,0.585661",1300,99,279
1783413694,2026-07-07T08:41:34Z,FGSRR,"43.6633,0.584499",1300,96,280
1783413696,2026-07-07T08:41:36Z,FGSRR,"43.663486,0.583322",1300,93,281
1783413698,2026-07-07T08:41:38Z,FGSRR,"43.663696,0.581828",1300,90,280
1783413700,2026-07-07T08:41:40Z,FGSRR,"43.663906,0.580379",1300,88,281
1783413703,2026-07-07T08:41:43Z,FGSRR,"43.664089,0.579071",1300,86,281
1783413705,2026-07-07T08:41:45Z,FGSRR,"43.664276,0.578025",1300,84,282
1783413707,2026-07-07T08:41:47Z,FGSRR,"43.664417,0.577175",1300,85,289
1783413709,2026-07-07T08:41:49Z,FGSRR,"43.664883,0.575736",1300,86,295
1783413711,2026-07-07T08:41:51Z,FGSRR,"43.665302,0.57482",1300,86,305
1783413714,2026-07-07T08:41:54Z,FGSRR,"43.665813,0.57397",1300,86,315
1783413716,2026-07-07T08:41:56Z,FGSRR,"43.66658,0.573014",1300,87,321
1783413718,2026-07-07T08:41:58Z,FGSRR,"43.66721,0.572401",1300,91,329
1783413720,2026-07-07T08:42:00Z,FGSRR,"43.668228,0.571672",1300,96,334
1783413723,2026-07-07T08:42:03Z,FGSRR,"43.669163,0.571224",1300,98,341
1783413725,2026-07-07T08:42:05Z,FGSRR,"43.670151,0.570842",1300,99,347
1783413727,2026-07-07T08:42:07Z,FGSRR,"43.670883,0.570714",1300,99,353
1783413729,2026-07-07T08:42:09Z,FGSRR,"43.671936,0.570586",1300,97,357
1783413731,2026-07-07T08:42:11Z,FGSRR,"43.673122,0.570504",1300,94,358
1783413733,2026-07-07T08:42:13Z,FGSRR,"43.673904,0.570459",1300,91,358
1783413736,2026-07-07T08:42:16Z,FGSRR,"43.674728,0.570395",1300,89,356
1783413738,2026-07-07T08:42:18Z,FGSRR,"43.675774,0.570308",1300,88,358
1783413740,2026-07-07T08:42:20Z,FGSRR,"43.676613,0.570308",1300,87,358
1783413742,2026-07-07T08:42:22Z,FGSRR,"43.677544,0.570243",1300,87,358
1783413744,2026-07-07T08:42:24Z,FGSRR,"43.678383,0.570243",1300,87,358
1783413747,2026-07-07T08:42:27Z,FGSRR,"43.67926,0.570267",1300,86,358
1783413749,2026-07-07T08:42:29Z,FGSRR,"43.680038,0.570203",1300,86,358
1783413751,2026-07-07T08:42:31Z,FGSRR,"43.680897,0.570177",1300,86,358
1783413753,2026-07-07T08:42:33Z,FGSRR,"43.681961,0.570139",1300,87,358
1783413755,2026-07-07T08:42:35Z,FGSRR,"43.68285,0.570112",1300,88,358
1783413757,2026-07-07T08:42:37Z,FGSRR,"43.683746,0.570012",1300,90,358
1783413759,2026-07-07T08:42:39Z,FGSRR,"43.684341,0.569981",1300,91,358
1783413766,2026-07-07T08:42:46Z,FGSRR,"43.6875,0.569948",1300,91,358
1783413775,2026-07-07T08:42:55Z,FGSRR,"43.690887,0.570012",1300,86,1
1783413784,2026-07-07T08:43:04Z,FGSRR,"43.694504,0.570012",1300,90,1
1783413792,2026-07-07T08:43:12Z,FGSRR,"43.698074,0.570112",1300,91,1
1783413799,2026-07-07T08:43:19Z,FGSRR,"43.70105,0.570267",1300,94,3
1783413807,2026-07-07T08:43:27Z,FGSRR,"43.704758,0.570523",1400,95,3
1783413812,2026-07-07T08:43:32Z,FGSRR,"43.706635,0.570714",1300,93,6
1783413814,2026-07-07T08:43:34Z,FGSRR,"43.707569,0.570897",1300,92,6
1783413816,2026-07-07T08:43:36Z,FGSRR,"43.708557,0.571097",1300,92,8
1783413819,2026-07-07T08:43:39Z,FGSRR,"43.709431,0.571354",1300,92,13
1783413821,2026-07-07T08:43:41Z,FGSRR,"43.710411,0.571878",1300,90,22
1783413823,2026-07-07T08:43:43Z,FGSRR,"43.710968,0.572335",1300,90,32
1783413825,2026-07-07T08:43:45Z,FGSRR,"43.711853,0.573269",1300,89,41
1783413827,2026-07-07T08:43:47Z,FGSRR,"43.712311,0.573908",1300,90,49
1783413829,2026-07-07T08:43:49Z,FGSRR,"43.712971,0.575147",1300,91,56
1783413832,2026-07-07T08:43:52Z,FGSRR,"43.713455,0.576463",1300,91,64
1783413834,2026-07-07T08:43:54Z,FGSRR,"43.71373,0.577549",1300,89,75
1783413836,2026-07-07T08:43:56Z,FGSRR,"43.713867,0.578698",1300,86,82
1783413838,2026-07-07T08:43:58Z,FGSRR,"43.713993,0.580117",1300,84,85
1783413840,2026-07-07T08:44:00Z,FGSRR,"43.71405,0.581062",1200,82,85
1783413843,2026-07-07T08:44:03Z,FGSRR,"43.714096,0.582275",1200,83,87
1783413845,2026-07-07T08:44:05Z,FGSRR,"43.714096,0.583361",1200,83,89
1783413847,2026-07-07T08:44:07Z,FGSRR,"43.714134,0.584499",1200,82,90
1783413850,2026-07-07T08:44:10Z,FGSRR,"43.714088,0.586003",1100,81,90
1783413852,2026-07-07T08:44:12Z,FGSRR,"43.714096,0.586874",1100,80,90
1783413854,2026-07-07T08:44:14Z,FGSRR,"43.714043,0.58803",1100,79,90
1783413856,2026-07-07T08:44:16Z,FGSRR,"43.714043,0.589207",1100,79,90
1783413858,2026-07-07T08:44:18Z,FGSRR,"43.714043,0.590254",1100,78,90
1783413861,2026-07-07T08:44:21Z,FGSRR,"43.714005,0.591537",1000,78,92
1783413863,2026-07-07T08:44:23Z,FGSRR,"43.714005,0.592495",1000,78,92
1783413865,2026-07-07T08:44:25Z,FGSRR,"43.713947,0.593392",1000,78,98
1783413867,2026-07-07T08:44:27Z,FGSRR,"43.71376,0.594635",1000,80,107
1783413870,2026-07-07T08:44:30Z,FGSRR,"43.713364,0.595881",900,83,117
1783413872,2026-07-07T08:44:32Z,FGSRR,"43.712925,0.596858",900,84,124
1783413874,2026-07-07T08:44:34Z,FGSRR,"43.712402,0.597797",900,86,131
1783413876,2026-07-07T08:44:36Z,FGSRR,"43.711807,0.598627",900,87,137
1783413878,2026-07-07T08:44:38Z,FGSRR,"43.711155,0.599409",800,88,143
1783413880,2026-07-07T08:44:40Z,FGSRR,"43.710316,0.600128",800,88,150
1783413883,2026-07-07T08:44:43Z,FGSRR,"43.709572,0.600651",800,89,156
1783413885,2026-07-07T08:44:45Z,FGSRR,"43.708557,0.601118",800,88,166
1783413887,2026-07-07T08:44:47Z,FGSRR,"43.707733,0.601246",800,86,174
1783413889,2026-07-07T08:44:49Z,FGSRR,"43.706818,0.60131",700,81,180
1783413891,2026-07-07T08:44:51Z,FGSRR,"43.706268,0.60131",700,77,179
1783413893,2026-07-07T08:44:53Z,FGSRR,"43.705399,0.60131",700,76,177
1783413896,2026-07-07T08:44:56Z,FGSRR,"43.704712,0.601374",700,76,176
1783413898,2026-07-07T08:44:58Z,FGSRR,"43.703892,0.601436",600,77,179
1783413901,2026-07-07T08:45:01Z,FGSRR,"43.702835,0.601374",600,78,182
1783413904,2026-07-07T08:45:04Z,FGSRR,"43.701473,0.60124",500,77,185
1783413907,2026-07-07T08:45:07Z,FGSRR,"43.700775,0.601174",500,73,182
1783413911,2026-07-07T08:45:11Z,FGSRR,"43.699356,0.601118",400,72,182
1783413915,2026-07-07T08:45:15Z,FGSRR,"43.697887,0.601044",400,69,184
1783413919,2026-07-07T08:45:19Z,FGSRR,"43.69693,0.600927",400,69,184
1783413923,2026-07-07T08:45:23Z,FGSRR,"43.69635,0.600848",400,68,184
1783413926,2026-07-07T08:45:26Z,FGSRR,"43.694778,0.600735",400,69,183
1783413932,2026-07-07T08:45:32Z,FGSRR,"43.692535,0.600521",300,69,183
1783413942,2026-07-07T08:45:42Z,FGSRR,"43.689285,0.600288",300,66,182
1783413952,2026-07-07T08:45:52Z,FGSRR,"43.686668,0.600063",300,54,184
1783413960,2026-07-07T08:46:00Z,FGSRR,"43.684155,0.599801",300,72,183
1783413968,2026-07-07T08:46:08Z,FGSRR,"43.681091,0.599585",400,82,182
1783413971,2026-07-07T08:46:11Z,FGSRR,"43.680313,0.599521",400,83,182
1783413973,2026-07-07T08:46:13Z,FGSRR,"43.679535,0.599458",400,84,182
1783413975,2026-07-07T08:46:15Z,FGSRR,"43.678299,0.599458",500,84,180
1783413978,2026-07-07T08:46:18Z,FGSRR,"43.677452,0.599409",500,83,180
1783413981,2026-07-07T08:46:21Z,FGSRR,"43.676147,0.599394",600,82,180
1783413983,2026-07-07T08:46:23Z,FGSRR,"43.675449,0.599409",600,82,179
1783413986,2026-07-07T08:46:26Z,FGSRR,"43.674637,0.599458",700,83,179
1783413988,2026-07-07T08:46:28Z,FGSRR,"43.673538,0.599458",700,83,180
1783413990,2026-07-07T08:46:30Z,FGSRR,"43.672806,0.599521",800,82,177
1783413992,2026-07-07T08:46:32Z,FGSRR,"43.67189,0.599585",800,83,177
1783413995,2026-07-07T08:46:35Z,FGSRR,"43.670979,0.599605",800,87,175
1783413997,2026-07-07T08:46:37Z,FGSRR,"43.669922,0.599713",800,89,176
1783413999,2026-07-07T08:46:39Z,FGSRR,"43.669098,0.599905",900,90,169
1783414001,2026-07-07T08:46:41Z,FGSRR,"43.668274,0.60016",900,91,166
1783414003,2026-07-07T08:46:43Z,FGSRR,"43.667313,0.600607",900,90,155
1783414005,2026-07-07T08:46:45Z,FGSRR,"43.666626,0.601182",1000,90,144
1783414008,2026-07-07T08:46:48Z,FGSRR,"43.665939,0.601949",1000,91,136
1783414010,2026-07-07T08:46:50Z,FGSRR,"43.665348,0.60294",1000,91,123
1783414012,2026-07-07T08:46:52Z,FGSRR,"43.664795,0.604248",1100,91,118
1783414014,2026-07-07T08:46:54Z,FGSRR,"43.66452,0.605334",1100,90,108
1783414017,2026-07-07T08:46:57Z,FGSRR,"43.664291,0.60642",1100,91,103
1783414019,2026-07-07T08:46:59Z,FGSRR,"43.664108,0.607825",1200,91,101
1783414021,2026-07-07T08:47:01Z,FGSRR,"43.663879,0.609166",1200,92,101
1783414023,2026-07-07T08:47:03Z,FGSRR,"43.663742,0.610316",1200,92,99
1783414026,2026-07-07T08:47:06Z,FGSRR,"43.663532,0.611834",1300,91,100
1783414028,2026-07-07T08:47:08Z,FGSRR,"43.663437,0.613011",1300,91,98
1783414030,2026-07-07T08:47:10Z,FGSRR,"43.663239,0.614468",1400,90,98
1783414032,2026-07-07T08:47:12Z,FGSRR,"43.663158,0.615496",1400,90,96
1783414035,2026-07-07T08:47:15Z,FGSRR,"43.663055,0.617023",1400,90,95
1783414037,2026-07-07T08:47:17Z,FGSRR,"43.662964,0.618173",1500,91,95
1783414039,2026-07-07T08:47:19Z,FGSRR,"43.662872,0.619322",1500,91,95
1783414041,2026-07-07T08:47:21Z,FGSRR,"43.662834,0.620401",1500,92,93
1783414043,2026-07-07T08:47:23Z,FGSRR,"43.662735,0.621941",1500,92,93
1783414046,2026-07-07T08:47:26Z,FGSRR,"43.662647,0.623474",1600,91,93
1783414048,2026-07-07T08:47:28Z,FGSRR,"43.662601,0.62439",1600,91,95
1783414050,2026-07-07T08:47:30Z,FGSRR,"43.662506,0.625901",1700,91,95
1783414052,2026-07-07T08:47:32Z,FGSRR,"43.662415,0.627051",1700,91,96
1783414054,2026-07-07T08:47:34Z,FGSRR,"43.662323,0.628201",1700,92,98
1783414056,2026-07-07T08:47:36Z,FGSRR,"43.66214,0.629606",1800,93,99
1783414059,2026-07-07T08:47:39Z,FGSRR,"43.662003,0.63082",1800,93,99
1783414061,2026-07-07T08:47:41Z,FGSRR,"43.661865,0.631969",1800,93,99
1783414063,2026-07-07T08:47:43Z,FGSRR,"43.661671,0.63348",1900,92,101
1783414065,2026-07-07T08:47:45Z,FGSRR,"43.661499,0.63478",1900,92,101
1783414067,2026-07-07T08:47:47Z,FGSRR,"43.661316,0.63593",1900,93,101
1783414069,2026-07-07T08:47:49Z,FGSRR,"43.661133,0.637335",2000,93,101
1783414072,2026-07-07T08:47:52Z,FGSRR,"43.66095,0.638548",2000,95,100
1783414074,2026-07-07T08:47:54Z,FGSRR,"43.660767,0.639762",2000,97,100
1783414076,2026-07-07T08:47:56Z,FGSRR,"43.660599,0.641065",2000,99,98
1783414078,2026-07-07T08:47:58Z,FGSRR,"43.660446,0.642445",2100,100,99
1783414080,2026-07-07T08:48:00Z,FGSRR,"43.66032,0.643616",2100,99,97
1783414082,2026-07-07T08:48:02Z,FGSRR,"43.660172,0.645255",2100,99,96
1783414084,2026-07-07T08:48:04Z,FGSRR,"43.660088,0.646428",2100,99,96
1783414087,2026-07-07T08:48:07Z,FGSRR,"43.659943,0.648066",2200,100,96
1783414089,2026-07-07T08:48:09Z,FGSRR,"43.659809,0.64924",2200,100,96
1783414091,2026-07-07T08:48:11Z,FGSRR,"43.659668,0.650744",2200,100,97
1783414093,2026-07-07T08:48:13Z,FGSRR,"43.659527,0.651986",2300,101,99
1783414095,2026-07-07T08:48:15Z,FGSRR,"43.659348,0.653431",2300,101,99
1783414097,2026-07-07T08:48:17Z,FGSRR,"43.659256,0.654453",2300,99,97
1783414099,2026-07-07T08:48:19Z,FGSRR,"43.659157,0.655845",2400,98,95
1783414101,2026-07-07T08:48:21Z,FGSRR,"43.659016,0.657349",2400,98,95
1783414104,2026-07-07T08:48:24Z,FGSRR,"43.658936,0.658669",2400,96,94
1783414106,2026-07-07T08:48:26Z,FGSRR,"43.658878,0.66003",2500,95,94
1783414108,2026-07-07T08:48:28Z,FGSRR,"43.658783,0.661207",2500,93,93
1783414110,2026-07-07T08:48:30Z,FGSRR,"43.658752,0.662501",2600,91,93
1783414112,2026-07-07T08:48:32Z,FGSRR,"43.658691,0.663757",2600,91,93
1783414114,2026-07-07T08:48:34Z,FGSRR,"43.658615,0.664801",2700,91,93
1783414116,2026-07-07T08:48:36Z,FGSRR,"43.65855,0.666308",2700,91,93
1783414119,2026-07-07T08:48:39Z,FGSRR,"43.658504,0.667485",2700,93,93
1783414121,2026-07-07T08:48:41Z,FGSRR,"43.658478,0.668569",2700,94,93
1783414123,2026-07-07T08:48:43Z,FGSRR,"43.658413,0.670101",2800,95,94
1783414125,2026-07-07T08:48:45Z,FGSRR,"43.658318,0.671605",2800,98,92
1783414127,2026-07-07T08:48:47Z,FGSRR,"43.658272,0.672913",2800,100,92
1783414129,2026-07-07T08:48:49Z,FGSRR,"43.658226,0.673959",2800,104,92
1783414131,2026-07-07T08:48:51Z,FGSRR,"43.658176,0.675528",2800,105,92
1783414139,2026-07-07T08:48:59Z,FGSRR,"43.658066,0.680194",2900,103,92
1783414145,2026-07-07T08:49:05Z,FGSRR,"43.657944,0.684945",2900,109,92
1783414154,2026-07-07T08:49:14Z,FGSRR,"43.657806,0.690831",3000,111,92
1783414161,2026-07-07T08:49:21Z,FGSRR,"43.6577,0.69578",3000,111,91
1783414170,2026-07-07T08:49:30Z,FGSRR,"43.6577,0.702358",3100,112,88
1783414174,2026-07-07T08:49:34Z,FGSRR,"43.657745,0.705233",3100,112,87
1783414176,2026-07-07T08:49:36Z,FGSRR,"43.657806,0.706787",3100,113,86
1783414179,2026-07-07T08:49:39Z,FGSRR,"43.657883,0.708363",3100,114,85
1783414181,2026-07-07T08:49:41Z,FGSRR,"43.657974,0.710151",3100,115,85
1783414183,2026-07-07T08:49:43Z,FGSRR,"43.658066,0.71194",3100,117,85
1783414185,2026-07-07T08:49:45Z,FGSRR,"43.658176,0.713588",3100,118,86
1783414187,2026-07-07T08:49:47Z,FGSRR,"43.658249,0.715197",3100,117,86
1783414190,2026-07-07T08:49:50Z,FGSRR,"43.65834,0.71673",3100,116,86
1783414192,2026-07-07T08:49:52Z,FGSRR,"43.658432,0.718455",3100,115,85
1783414194,2026-07-07T08:49:54Z,FGSRR,"43.658524,0.719924",3100,116,86
1783414196,2026-07-07T08:49:56Z,FGSRR,"43.658569,0.721457",3100,118,87
1783414198,2026-07-07T08:49:58Z,FGSRR,"43.658646,0.72307",3100,119,88
1783414201,2026-07-07T08:50:01Z,FGSRR,"43.658707,0.725098",3100,119,89
1783414203,2026-07-07T08:50:03Z,FGSRR,"43.658691,0.726406",3100,119,90
1783414205,2026-07-07T08:50:05Z,FGSRR,"43.658661,0.7281",3100,120,91
1783414207,2026-07-07T08:50:07Z,FGSRR,"43.658615,0.729952",3100,120,91
1783414209,2026-07-07T08:50:09Z,FGSRR,"43.658569,0.731804",3000,121,92
1783414212,2026-07-07T08:50:12Z,FGSRR,"43.658504,0.733207",3000,121,93
1783414214,2026-07-07T08:50:14Z,FGSRR,"43.658413,0.735038",3000,122,94
1783414216,2026-07-07T08:50:16Z,FGSRR,"43.658295,0.736787",3000,123,95
1783414218,2026-07-07T08:50:18Z,FGSRR,"43.658131,0.738831",3000,123,96
1783414221,2026-07-07T08:50:21Z,FGSRR,"43.657993,0.7404",3000,123,96
1783414223,2026-07-07T08:50:23Z,FGSRR,"43.657852,0.741643",3000,123,98
1783414225,2026-07-07T08:50:25Z,FGSRR,"43.657574,0.744128",3000,122,99
1783414228,2026-07-07T08:50:28Z,FGSRR,"43.657288,0.746112",3000,121,101
1783414230,2026-07-07T08:50:30Z,FGSRR,"43.657013,0.747581",3000,121,102
