Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774804524,2026-03-29T17:15:24Z,FGSRR,"44.151077,1.808976",3000,135,98
1774804526,2026-03-29T17:15:26Z,FGSRR,"44.150894,1.8107",3000,136,100
1774804528,2026-03-29T17:15:28Z,FGSRR,"44.150654,1.812221",3000,136,100
1774804530,2026-03-29T17:15:30Z,FGSRR,"44.150421,1.813987",3000,138,102
1774804533,2026-03-29T17:15:33Z,FGSRR,"44.15007,1.816193",3000,137,103
1774804535,2026-03-29T17:15:35Z,FGSRR,"44.149723,1.818107",2900,137,103
1774804537,2026-03-29T17:15:37Z,FGSRR,"44.149445,1.819872",2900,138,103
1774804539,2026-03-29T17:15:39Z,FGSRR,"44.149017,1.82207",2900,137,103
1774804542,2026-03-29T17:15:42Z,FGSRR,"44.148743,1.823794",2900,138,103
1774804544,2026-03-29T17:15:44Z,FGSRR,"44.148331,1.825838",2900,138,105
1774804546,2026-03-29T17:15:46Z,FGSRR,"44.147964,1.827563",2900,138,105
1774804548,2026-03-29T17:15:48Z,FGSRR,"44.147442,1.830139",2900,139,107
1774804550,2026-03-29T17:15:50Z,FGSRR,"44.147003,1.832034",2900,138,108
1774804553,2026-03-29T17:15:53Z,FGSRR,"44.146683,1.833375",2900,137,108
1774804555,2026-03-29T17:15:55Z,FGSRR,"44.146187,1.835567",2900,137,107
1774804557,2026-03-29T17:15:57Z,FGSRR,"44.145721,1.837594",2900,136,106
1774804560,2026-03-29T17:16:00Z,FGSRR,"44.145302,1.839556",2900,133,106
1774804562,2026-03-29T17:16:02Z,FGSRR,"44.144928,1.841191",2900,133,107
1774804564,2026-03-29T17:16:04Z,FGSRR,"44.144558,1.842826",2900,132,108
1774804566,2026-03-29T17:16:06Z,FGSRR,"44.144028,1.844937",2900,132,108
1774804568,2026-03-29T17:16:08Z,FGSRR,"44.143673,1.846357",2900,130,110
1774804571,2026-03-29T17:16:11Z,FGSRR,"44.143158,1.84845",2900,131,109
1774804573,2026-03-29T17:16:13Z,FGSRR,"44.142693,1.85015",3000,129,108
1774804575,2026-03-29T17:16:15Z,FGSRR,"44.14238,1.85158",3000,128,109
1774804577,2026-03-29T17:16:17Z,FGSRR,"44.141949,1.853289",3000,128,109
1774804579,2026-03-29T17:16:19Z,FGSRR,"44.14151,1.854965",3000,126,108
1774804581,2026-03-29T17:16:21Z,FGSRR,"44.141144,1.856562",3000,127,107
1774804583,2026-03-29T17:16:23Z,FGSRR,"44.140778,1.858095",3000,128,108
1774804586,2026-03-29T17:16:26Z,FGSRR,"44.140274,1.860266",3000,128,108
1774804588,2026-03-29T17:16:28Z,FGSRR,"44.139854,1.862052",3000,128,108
1774804590,2026-03-29T17:16:30Z,FGSRR,"44.139481,1.863621",3000,129,108
1774804592,2026-03-29T17:16:32Z,FGSRR,"44.139175,1.865057",3000,129,107
1774804594,2026-03-29T17:16:34Z,FGSRR,"44.138691,1.867087",3000,130,106
1774804597,2026-03-29T17:16:37Z,FGSRR,"44.138271,1.869049",3000,130,106
1774804599,2026-03-29T17:16:39Z,FGSRR,"44.137897,1.870684",3000,131,105
1774804601,2026-03-29T17:16:41Z,FGSRR,"44.137573,1.872319",3000,131,105
1774804603,2026-03-29T17:16:43Z,FGSRR,"44.137249,1.873888",3000,132,105
1774804605,2026-03-29T17:16:45Z,FGSRR,"44.136875,1.87585",3000,132,104
1774804607,2026-03-29T17:16:47Z,FGSRR,"44.136566,1.877385",3000,132,103
1774804609,2026-03-29T17:16:49Z,FGSRR,"44.136292,1.879045",3000,132,103
1774804612,2026-03-29T17:16:52Z,FGSRR,"44.13588,1.881345",3000,132,103
1774804614,2026-03-29T17:16:54Z,FGSRR,"44.135559,1.883005",3000,132,103
1774804616,2026-03-29T17:16:56Z,FGSRR,"44.135284,1.884666",3000,132,103
1774804618,2026-03-29T17:16:58Z,FGSRR,"44.134968,1.88651",3000,132,102
1774804620,2026-03-29T17:17:00Z,FGSRR,"44.134686,1.888537",3000,131,101
1774804623,2026-03-29T17:17:03Z,FGSRR,"44.134361,1.890172",3000,132,105
1774804625,2026-03-29T17:17:05Z,FGSRR,"44.133942,1.891741",3000,132,109
1774804627,2026-03-29T17:17:07Z,FGSRR,"44.133385,1.893638",3000,134,115
1774804629,2026-03-29T17:17:09Z,FGSRR,"44.132858,1.895078",3000,135,117
1774804631,2026-03-29T17:17:11Z,FGSRR,"44.13208,1.897038",3000,136,119
1774804633,2026-03-29T17:17:13Z,FGSRR,"44.131485,1.898399",3000,137,124
1774804636,2026-03-29T17:17:16Z,FGSRR,"44.130497,1.900242",3000,139,129
1774804638,2026-03-29T17:17:18Z,FGSRR,"44.129517,1.901721",3000,142,134
1774804640,2026-03-29T17:17:20Z,FGSRR,"44.128448,1.90312",3000,143,138
1774804642,2026-03-29T17:17:22Z,FGSRR,"44.127377,1.904297",3000,145,143
1774804644,2026-03-29T17:17:24Z,FGSRR,"44.126263,1.905343",3000,145,149
1774804647,2026-03-29T17:17:27Z,FGSRR,"44.12471,1.906447",3000,146,155
1774804649,2026-03-29T17:17:29Z,FGSRR,"44.123329,1.907174",3000,146,162
1774804651,2026-03-29T17:17:31Z,FGSRR,"44.121746,1.907697",3000,146,167
1774804653,2026-03-29T17:17:33Z,FGSRR,"44.120396,1.908024",3000,147,172
1774804655,2026-03-29T17:17:35Z,FGSRR,"44.119171,1.908172",3000,147,176
1774804658,2026-03-29T17:17:38Z,FGSRR,"44.117798,1.908236",3000,149,178
1774804660,2026-03-29T17:17:40Z,FGSRR,"44.115974,1.908286",3000,150,178
1774804662,2026-03-29T17:17:42Z,FGSRR,"44.114296,1.908351",3000,152,178
1774804664,2026-03-29T17:17:44Z,FGSRR,"44.1129,1.908351",3000,153,178
1774804666,2026-03-29T17:17:46Z,FGSRR,"44.111343,1.908427",2900,155,178
1774804669,2026-03-29T17:17:49Z,FGSRR,"44.109604,1.908427",2900,155,180
1774804671,2026-03-29T17:17:51Z,FGSRR,"44.108185,1.908427",2900,154,180
1774804673,2026-03-29T17:17:53Z,FGSRR,"44.106617,1.908417",2900,153,181
1774804675,2026-03-29T17:17:55Z,FGSRR,"44.104939,1.908351",2900,152,181
1774804677,2026-03-29T17:17:57Z,FGSRR,"44.103542,1.908351",2900,150,181
1774804679,2026-03-29T17:17:59Z,FGSRR,"44.102146,1.908286",2900,148,181
1774804681,2026-03-29T17:18:01Z,FGSRR,"44.100796,1.908221",2900,146,181
1774804684,2026-03-29T17:18:04Z,FGSRR,"44.099167,1.908155",2900,145,181
1774804692,2026-03-29T17:18:12Z,FGSRR,"44.093304,1.907959",2900,144,181
1774804699,2026-03-29T17:18:19Z,FGSRR,"44.089066,1.907828",2900,144,181
1774804708,2026-03-29T17:18:28Z,FGSRR,"44.083054,1.907853",2800,145,174
1774804710,2026-03-29T17:18:30Z,FGSRR,"44.08157,1.908155",2800,146,170
1774804712,2026-03-29T17:18:32Z,FGSRR,"44.080353,1.908427",2800,147,167
1774804714,2026-03-29T17:18:34Z,FGSRR,"44.078918,1.90894",2800,146,165
1774804716,2026-03-29T17:18:36Z,FGSRR,"44.077744,1.909449",2800,146,162
1774804719,2026-03-29T17:18:39Z,FGSRR,"44.076233,1.910216",2800,145,157
1774804721,2026-03-29T17:18:41Z,FGSRR,"44.074539,1.911366",2700,144,152
1774804723,2026-03-29T17:18:43Z,FGSRR,"44.073349,1.91226",2700,145,149
1774804725,2026-03-29T17:18:45Z,FGSRR,"44.072353,1.913125",2700,144,145
1774804727,2026-03-29T17:18:47Z,FGSRR,"44.070877,1.914495",2700,145,143
1774804730,2026-03-29T17:18:50Z,FGSRR,"44.069824,1.915645",2700,145,140
1774804732,2026-03-29T17:18:52Z,FGSRR,"44.068722,1.916983",2700,145,139
1774804734,2026-03-29T17:18:54Z,FGSRR,"44.067513,1.918488",2700,145,138
1774804736,2026-03-29T17:18:56Z,FGSRR,"44.066437,1.919925",2700,144,136
1774804739,2026-03-29T17:18:59Z,FGSRR,"44.065338,1.921522",2700,143,133
1774804741,2026-03-29T17:19:01Z,FGSRR,"44.064533,1.922738",2700,142,130
1774804743,2026-03-29T17:19:03Z,FGSRR,"44.06374,1.924177",2700,142,127
1774804745,2026-03-29T17:19:05Z,FGSRR,"44.062809,1.925943",2700,142,124
1774804747,2026-03-29T17:19:07Z,FGSRR,"44.061859,1.927973",2600,142,121
1774804750,2026-03-29T17:19:10Z,FGSRR,"44.06118,1.92967",2600,141,117
1774804752,2026-03-29T17:19:12Z,FGSRR,"44.060715,1.930978",2600,141,115
1774804754,2026-03-29T17:19:14Z,FGSRR,"44.060165,1.932827",2600,141,112
1774804756,2026-03-29T17:19:16Z,FGSRR,"44.05946,1.935359",2600,141,108
1774804759,2026-03-29T17:19:19Z,FGSRR,"44.059021,1.937298",2500,141,108
1774804761,2026-03-29T17:19:21Z,FGSRR,"44.058529,1.939152",2500,142,108
1774804763,2026-03-29T17:19:23Z,FGSRR,"44.05806,1.941067",2500,142,108
1774804766,2026-03-29T17:19:26Z,FGSRR,"44.057644,1.943011",2500,141,106
1774804768,2026-03-29T17:19:28Z,FGSRR,"44.05727,1.944711",2500,140,106
1774804770,2026-03-29T17:19:30Z,FGSRR,"44.056805,1.946803",2500,140,106
1774804772,2026-03-29T17:19:32Z,FGSRR,"44.05648,1.948569",2500,139,105
1774804774,2026-03-29T17:19:34Z,FGSRR,"44.056091,1.950393",2500,137,106
1774804776,2026-03-29T17:19:36Z,FGSRR,"44.055687,1.952297",2500,135,104
1774804779,2026-03-29T17:19:39Z,FGSRR,"44.055267,1.954417",2500,135,105
1774804781,2026-03-29T17:19:41Z,FGSRR,"44.054943,1.955959",2500,135,107
1774804783,2026-03-29T17:19:43Z,FGSRR,"44.054398,1.958058",2500,134,110
1774804785,2026-03-29T17:19:45Z,FGSRR,"44.054031,1.959335",2600,135,114
1774804787,2026-03-29T17:19:47Z,FGSRR,"44.053299,1.961187",2600,136,119
1774804789,2026-03-29T17:19:49Z,FGSRR,"44.05257,1.962825",2600,135,122
1774804791,2026-03-29T17:19:51Z,FGSRR,"44.051926,1.964062",2600,136,126
1774804793,2026-03-29T17:19:53Z,FGSRR,"44.050964,1.965722",2600,137,129
1774804796,2026-03-29T17:19:56Z,FGSRR,"44.049911,1.967255",2600,137,134
1774804798,2026-03-29T17:19:58Z,FGSRR,"44.048996,1.968469",2500,140,140
1774804801,2026-03-29T17:20:01Z,FGSRR,"44.047531,1.970066",2500,141,143
1774804803,2026-03-29T17:20:03Z,FGSRR,"44.046204,1.971279",2500,142,147
1774804805,2026-03-29T17:20:05Z,FGSRR,"44.045059,1.972174",2500,144,152
1774804807,2026-03-29T17:20:07Z,FGSRR,"44.043957,1.972961",2500,145,155
1774804809,2026-03-29T17:20:09Z,FGSRR,"44.042587,1.97377",2500,145,157
1774804812,2026-03-29T17:20:12Z,FGSRR,"44.040932,1.974596",2500,146,162
1774804814,2026-03-29T17:20:14Z,FGSRR,"44.039627,1.975119",2400,146,164
1774804816,2026-03-29T17:20:16Z,FGSRR,"44.038239,1.975623",2400,145,166
1774804818,2026-03-29T17:20:18Z,FGSRR,"44.036636,1.97607",2400,144,168
1774804820,2026-03-29T17:20:20Z,FGSRR,"44.035309,1.976453",2400,144,170
1774804822,2026-03-29T17:20:22Z,FGSRR,"44.033901,1.976754",2400,143,170
1774804825,2026-03-29T17:20:25Z,FGSRR,"44.032425,1.977028",2400,144,172
1774804827,2026-03-29T17:20:27Z,FGSRR,"44.031246,1.977278",2400,144,172
1774804829,2026-03-29T17:20:29Z,FGSRR,"44.029495,1.977603",2400,145,172
1774804831,2026-03-29T17:20:31Z,FGSRR,"44.028442,1.977731",2400,144,174
1774804833,2026-03-29T17:20:33Z,FGSRR,"44.027115,1.977922",2400,144,174
1774804835,2026-03-29T17:20:35Z,FGSRR,"44.025383,1.978128",2400,144,174
1774804837,2026-03-29T17:20:37Z,FGSRR,"44.024311,1.978258",2400,143,175
1774804839,2026-03-29T17:20:39Z,FGSRR,"44.022728,1.978455",2400,141,175
1774804842,2026-03-29T17:20:42Z,FGSRR,"44.021027,1.978689",2400,140,173
1774804844,2026-03-29T17:20:44Z,FGSRR,"44.019745,1.97888",2400,139,173
1774804846,2026-03-29T17:20:46Z,FGSRR,"44.018463,1.979072",2400,140,175
1774804848,2026-03-29T17:20:48Z,FGSRR,"44.016724,1.979239",2400,142,175
1774804851,2026-03-29T17:20:51Z,FGSRR,"44.01503,1.979391",2400,145,176
1774804853,2026-03-29T17:20:53Z,FGSRR,"44.013657,1.979519",2300,148,178
1774804855,2026-03-29T17:20:55Z,FGSRR,"44.012283,1.979583",2300,150,178
1774804858,2026-03-29T17:20:58Z,FGSRR,"44.010441,1.979632",2300,150,178
1774804860,2026-03-29T17:21:00Z,FGSRR,"44.00909,1.979697",2300,149,178
1774804862,2026-03-29T17:21:02Z,FGSRR,"44.007694,1.979762",2300,147,178
1774804865,2026-03-29T17:21:05Z,FGSRR,"44.005966,1.979838",2300,145,178
1774804867,2026-03-29T17:21:07Z,FGSRR,"44.004318,1.979902",2300,144,178
1774804869,2026-03-29T17:21:09Z,FGSRR,"44.002991,1.979966",2300,144,178
1774804871,2026-03-29T17:21:11Z,FGSRR,"44.001663,1.98003",2300,143,178
1774804873,2026-03-29T17:21:13Z,FGSRR,"44.000336,1.98003",2300,143,178
1774804881,2026-03-29T17:21:21Z,FGSRR,"43.994659,1.980155",2300,143,181
1774804889,2026-03-29T17:21:29Z,FGSRR,"43.98999,1.979966",2300,142,184
1774804891,2026-03-29T17:21:31Z,FGSRR,"43.988434,1.979775",2300,142,184
1774804893,2026-03-29T17:21:33Z,FGSRR,"43.987106,1.979647",2300,141,184
1774804895,2026-03-29T17:21:35Z,FGSRR,"43.98555,1.979455",2300,140,186
1774804897,2026-03-29T17:21:37Z,FGSRR,"43.984138,1.979239",2300,141,186
1774804899,2026-03-29T17:21:39Z,FGSRR,"43.982712,1.978944",2300,141,186
1774804902,2026-03-29T17:21:42Z,FGSRR,"43.981297,1.978716",2300,141,188
1774804904,2026-03-29T17:21:44Z,FGSRR,"43.979946,1.978455",2300,143,186
1774804906,2026-03-29T17:21:46Z,FGSRR,"43.978645,1.978258",2200,143,185
1774804908,2026-03-29T17:21:48Z,FGSRR,"43.976898,1.977986",2200,143,185
1774804910,2026-03-29T17:21:50Z,FGSRR,"43.975479,1.977801",2200,142,185
1774804912,2026-03-29T17:21:52Z,FGSRR,"43.974174,1.977605",2200,142,186
1774804915,2026-03-29T17:21:55Z,FGSRR,"43.972733,1.977347",2200,141,188
1774804917,2026-03-29T17:21:57Z,FGSRR,"43.971451,1.977092",2200,140,188
1774804919,2026-03-29T17:21:59Z,FGSRR,"43.969894,1.976773",2200,139,188
1774804921,2026-03-29T17:22:01Z,FGSRR,"43.968494,1.976427",2200,139,188
1774804923,2026-03-29T17:22:03Z,FGSRR,"43.967239,1.976166",2200,138,189
1774804925,2026-03-29T17:22:05Z,FGSRR,"43.965935,1.975904",2200,138,189
1774804928,2026-03-29T17:22:08Z,FGSRR,"43.964539,1.975559",2200,139,189
1774804930,2026-03-29T17:22:10Z,FGSRR,"43.962864,1.975185",2200,139,189
1774804932,2026-03-29T17:22:12Z,FGSRR,"43.961327,1.974858",2200,139,189
1774804939,2026-03-29T17:22:19Z,FGSRR,"43.957275,1.973877",2200,140,189
1774804941,2026-03-29T17:22:21Z,FGSRR,"43.955742,1.97355",2200,139,191
1774804950,2026-03-29T17:22:30Z,FGSRR,"43.950432,1.97198",2100,140,193
1774804957,2026-03-29T17:22:37Z,FGSRR,"43.945824,1.970607",2100,142,190
1774804965,2026-03-29T17:22:45Z,FGSRR,"43.940285,1.969038",2000,145,191
1774804974,2026-03-29T17:22:54Z,FGSRR,"43.934746,1.967337",2000,144,193
1774804983,2026-03-29T17:23:03Z,FGSRR,"43.928604,1.965531",1900,144,191
1774804992,2026-03-29T17:23:12Z,FGSRR,"43.922836,1.96387",1900,143,192
1774804999,2026-03-29T17:23:19Z,FGSRR,"43.917988,1.962694",1900,143,188
1774805006,2026-03-29T17:23:26Z,FGSRR,"43.913406,1.961443",1900,143,192
1774805008,2026-03-29T17:23:28Z,FGSRR,"43.912262,1.960994",1900,142,195
1774805010,2026-03-29T17:23:30Z,FGSRR,"43.910614,1.960293",1900,141,198
1774805013,2026-03-29T17:23:33Z,FGSRR,"43.909794,1.959882",1900,139,200
1774805015,2026-03-29T17:23:35Z,FGSRR,"43.908585,1.959294",1900,137,200
1774805017,2026-03-29T17:23:37Z,FGSRR,"43.906906,1.958378",1900,137,200
1774805019,2026-03-29T17:23:39Z,FGSRR,"43.905743,1.95779",1900,137,200
1774805022,2026-03-29T17:23:42Z,FGSRR,"43.904301,1.95707",1900,137,200
1774805024,2026-03-29T17:23:44Z,FGSRR,"43.902786,1.956205",1900,136,201
1774805027,2026-03-29T17:23:47Z,FGSRR,"43.901367,1.955439",1900,137,202
1774805029,2026-03-29T17:23:49Z,FGSRR,"43.89983,1.954585",1900,137,203
1774805031,2026-03-29T17:23:51Z,FGSRR,"43.898666,1.953866",1900,137,203
1774805033,2026-03-29T17:23:53Z,FGSRR,"43.897614,1.953203",1900,138,203
1774805035,2026-03-29T17:23:55Z,FGSRR,"43.896423,1.9525",1900,138,202
1774805037,2026-03-29T17:23:57Z,FGSRR,"43.89513,1.951774",1800,139,204
1774805039,2026-03-29T17:23:59Z,FGSRR,"43.893585,1.950776",1800,138,203
1774805042,2026-03-29T17:24:02Z,FGSRR,"43.892441,1.950073",1800,137,204
1774805044,2026-03-29T17:24:04Z,FGSRR,"43.890839,1.948987",1900,135,205
1774805046,2026-03-29T17:24:06Z,FGSRR,"43.889969,1.948413",1900,133,207
1774805048,2026-03-29T17:24:08Z,FGSRR,"43.888641,1.947454",1900,132,207
1774805050,2026-03-29T17:24:10Z,FGSRR,"43.887867,1.946869",1900,131,208
1774805053,2026-03-29T17:24:13Z,FGSRR,"43.886795,1.946084",1900,130,206
1774805055,2026-03-29T17:24:15Z,FGSRR,"43.885307,1.945038",1900,130,207
1774805057,2026-03-29T17:24:17Z,FGSRR,"43.884003,1.944122",1900,130,207
1774805059,2026-03-29T17:24:19Z,FGSRR,"43.882748,1.943141",1900,130,208
1774805062,2026-03-29T17:24:22Z,FGSRR,"43.881592,1.942281",1900,130,208
1774805064,2026-03-29T17:24:24Z,FGSRR,"43.88031,1.941322",1900,130,208
1774805066,2026-03-29T17:24:26Z,FGSRR,"43.879257,1.940492",1900,131,209
1774805068,2026-03-29T17:24:28Z,FGSRR,"43.878204,1.939662",1900,131,208
1774805070,2026-03-29T17:24:30Z,FGSRR,"43.877106,1.938895",1900,131,208
1774805072,2026-03-29T17:24:32Z,FGSRR,"43.875717,1.93791",1900,131,207
1774805075,2026-03-29T17:24:35Z,FGSRR,"43.874645,1.937125",1900,130,207
1774805077,2026-03-29T17:24:37Z,FGSRR,"43.873344,1.936144",1900,131,207
1774805080,2026-03-29T17:24:40Z,FGSRR,"43.871979,1.935127",1900,130,207
1774805082,2026-03-29T17:24:42Z,FGSRR,"43.870697,1.934169",1900,130,208
1774805084,2026-03-29T17:24:44Z,FGSRR,"43.869644,1.933402",1900,130,208
1774805086,2026-03-29T17:24:46Z,FGSRR,"43.868591,1.932572",1900,129,210
1774805089,2026-03-29T17:24:49Z,FGSRR,"43.867126,1.931358",1900,129,210
1774805091,2026-03-29T17:24:51Z,FGSRR,"43.866302,1.930719",1900,128,208
1774805093,2026-03-29T17:24:53Z,FGSRR,"43.864964,1.92967",1900,128,208
1774805095,2026-03-29T17:24:55Z,FGSRR,"43.863831,1.928803",2000,127,209
1774805097,2026-03-29T17:24:57Z,FGSRR,"43.862778,1.928037",2000,126,207
1774805099,2026-03-29T17:24:59Z,FGSRR,"43.86166,1.927185",2000,127,207
1774805102,2026-03-29T17:25:02Z,FGSRR,"43.860588,1.926466",2000,127,205
1774805104,2026-03-29T17:25:04Z,FGSRR,"43.85939,1.925673",2000,130,204
1774805106,2026-03-29T17:25:06Z,FGSRR,"43.858109,1.924843",1900,131,205
1774805108,2026-03-29T17:25:08Z,FGSRR,"43.856865,1.924046",1900,133,204
1774805111,2026-03-29T17:25:11Z,FGSRR,"43.855747,1.923327",1900,134,205
1774805113,2026-03-29T17:25:13Z,FGSRR,"43.854263,1.922352",1900,134,205
1774805115,2026-03-29T17:25:15Z,FGSRR,"43.853165,1.921649",1900,133,206
1774805117,2026-03-29T17:25:17Z,FGSRR,"43.851696,1.920646",1900,133,207
1774805119,2026-03-29T17:25:19Z,FGSRR,"43.850624,1.919861",1900,133,207
1774805121,2026-03-29T17:25:21Z,FGSRR,"43.849556,1.919076",2000,132,207
1774805124,2026-03-29T17:25:24Z,FGSRR,"43.848438,1.918291",2000,131,209
1774805126,2026-03-29T17:25:26Z,FGSRR,"43.847179,1.91731",2000,130,208
1774805128,2026-03-29T17:25:28Z,FGSRR,"43.84584,1.916284",2000,129,209
1774805130,2026-03-29T17:25:30Z,FGSRR,"43.844788,1.915454",2100,129,209
1774805133,2026-03-29T17:25:33Z,FGSRR,"43.84341,1.914368",2100,128,209
1774805135,2026-03-29T17:25:35Z,FGSRR,"43.842499,1.913665",2100,128,210
1774805137,2026-03-29T17:25:37Z,FGSRR,"43.841263,1.912643",2100,129,211
1774805139,2026-03-29T17:25:39Z,FGSRR,"43.840073,1.911557",2100,130,213
1774805142,2026-03-29T17:25:42Z,FGSRR,"43.839066,1.910663",2100,130,213
1774805144,2026-03-29T17:25:44Z,FGSRR,"43.83783,1.909577",2100,130,214
1774805146,2026-03-29T17:25:46Z,FGSRR,"43.836754,1.908548",2100,128,216
1774805148,2026-03-29T17:25:48Z,FGSRR,"43.835823,1.907501",2100,128,218
1774805150,2026-03-29T17:25:50Z,FGSRR,"43.834892,1.90652",2100,128,219
1774805152,2026-03-29T17:25:52Z,FGSRR,"43.83382,1.905212",2100,128,220
1774805154,2026-03-29T17:25:54Z,FGSRR,"43.83316,1.904467",2100,127,221
1774805157,2026-03-29T17:25:57Z,FGSRR,"43.83205,1.903054",2100,127,223
1774805159,2026-03-29T17:25:59Z,FGSRR,"43.831211,1.901943",2100,126,222
1774805161,2026-03-29T17:26:01Z,FGSRR,"43.83033,1.900831",2100,126,224
1774805163,2026-03-29T17:26:03Z,FGSRR,"43.829407,1.899613",2100,127,225
1774805165,2026-03-29T17:26:05Z,FGSRR,"43.828327,1.898084",2100,127,225
1774805168,2026-03-29T17:26:08Z,FGSRR,"43.827393,1.896802",2100,128,223
1774805170,2026-03-29T17:26:10Z,FGSRR,"43.826569,1.895653",2100,129,224
1774805172,2026-03-29T17:26:12Z,FGSRR,"43.825516,1.894311",2100,128,225
1774805174,2026-03-29T17:26:14Z,FGSRR,"43.824692,1.893162",2100,127,225
1774805176,2026-03-29T17:26:16Z,FGSRR,"43.823868,1.892012",2100,127,225
1774805178,2026-03-29T17:26:18Z,FGSRR,"43.822788,1.890499",2100,126,225
1774805180,2026-03-29T17:26:20Z,FGSRR,"43.821949,1.889321",2100,126,225
1774805183,2026-03-29T17:26:23Z,FGSRR,"43.821075,1.888052",2100,126,225
1774805185,2026-03-29T17:26:25Z,FGSRR,"43.820251,1.886902",2100,127,226
1774805187,2026-03-29T17:26:27Z,FGSRR,"43.819427,1.885688",2100,128,226
1774805189,2026-03-29T17:26:29Z,FGSRR,"43.818604,1.884475",2100,129,227
1774805191,2026-03-29T17:26:31Z,FGSRR,"43.817574,1.882913",2100,130,226
1774805193,2026-03-29T17:26:33Z,FGSRR,"43.816734,1.88167",2000,129,225
1774805196,2026-03-29T17:26:36Z,FGSRR,"43.815811,1.880387",2100,129,224
1774805198,2026-03-29T17:26:38Z,FGSRR,"43.814686,1.878924",2100,127,223
1774805200,2026-03-29T17:26:40Z,FGSRR,"43.813705,1.877768",2100,126,221
1774805202,2026-03-29T17:26:42Z,FGSRR,"43.81292,1.876831",2100,125,217
1774805204,2026-03-29T17:26:44Z,FGSRR,"43.81192,1.875788",2100,125,216
1774805206,2026-03-29T17:26:46Z,FGSRR,"43.811054,1.874935",2100,125,217
1774805209,2026-03-29T17:26:49Z,FGSRR,"43.80986,1.87368",2100,126,215
1774805211,2026-03-29T17:26:51Z,FGSRR,"43.809006,1.872777",2100,126,216
1774805213,2026-03-29T17:26:53Z,FGSRR,"43.807892,1.871599",2100,125,219
1774805215,2026-03-29T17:26:55Z,FGSRR,"43.80682,1.870422",2100,125,219
1774805218,2026-03-29T17:26:58Z,FGSRR,"43.805695,1.869081",2100,124,221
1774805220,2026-03-29T17:27:00Z,FGSRR,"43.804913,1.868134",2100,123,222
1774805222,2026-03-29T17:27:02Z,FGSRR,"43.803818,1.866718",2100,124,223
1774805224,2026-03-29T17:27:04Z,FGSRR,"43.803047,1.865714",2100,123,224
1774805227,2026-03-29T17:27:07Z,FGSRR,"43.801933,1.864144",2100,123,225
1774805229,2026-03-29T17:27:09Z,FGSRR,"43.801186,1.862967",2100,122,227
1774805231,2026-03-29T17:27:11Z,FGSRR,"43.800442,1.86179",2100,123,228
1774805233,2026-03-29T17:27:13Z,FGSRR,"43.799606,1.860458",2100,124,228
1774805235,2026-03-29T17:27:15Z,FGSRR,"43.798691,1.858989",2100,125,229
1774805238,2026-03-29T17:27:18Z,FGSRR,"43.797882,1.85767",2100,126,230
1774805240,2026-03-29T17:27:20Z,FGSRR,"43.797043,1.856306",2100,125,231
1774805242,2026-03-29T17:27:22Z,FGSRR,"43.79631,1.855029",2100,125,230
1774805244,2026-03-29T17:27:24Z,FGSRR,"43.795624,1.853815",2100,123,230
1774805246,2026-03-29T17:27:26Z,FGSRR,"43.794891,1.852602",2100,123,230
1774805248,2026-03-29T17:27:28Z,FGSRR,"43.794159,1.851388",2100,123,230
1774805250,2026-03-29T17:27:30Z,FGSRR,"43.793228,1.849758",2100,124,231
1774805252,2026-03-29T17:27:32Z,FGSRR,"43.792603,1.848641",2100,124,232
1774805255,2026-03-29T17:27:35Z,FGSRR,"43.791779,1.847108",2100,124,232
1774805257,2026-03-29T17:27:37Z,FGSRR,"43.790852,1.845442",2100,124,234
1774805260,2026-03-29T17:27:40Z,FGSRR,"43.789993,1.843787",2100,124,235
1774805262,2026-03-29T17:27:42Z,FGSRR,"43.789268,1.842303",2100,124,235
1774805264,2026-03-29T17:27:44Z,FGSRR,"43.788666,1.841168",2100,124,234
1774805266,2026-03-29T17:27:46Z,FGSRR,"43.787842,1.839635",2100,124,235
1774805268,2026-03-29T17:27:48Z,FGSRR,"43.787201,1.838294",2100,124,235
1774805271,2026-03-29T17:27:51Z,FGSRR,"43.786335,1.836613",2100,123,234
1774805273,2026-03-29T17:27:53Z,FGSRR,"43.785782,1.835483",2100,123,234
1774805275,2026-03-29T17:27:55Z,FGSRR,"43.785004,1.833886",2100,123,234
1774805277,2026-03-29T17:27:57Z,FGSRR,"43.784317,1.832609",2100,123,235
1774805279,2026-03-29T17:27:59Z,FGSRR,"43.783676,1.831268",2100,123,236
1774805282,2026-03-29T17:28:02Z,FGSRR,"43.782707,1.829354",2100,124,235
1774805284,2026-03-29T17:28:04Z,FGSRR,"43.782192,1.828308",2100,124,235
1774805286,2026-03-29T17:28:06Z,FGSRR,"43.781494,1.827",2100,124,234
1774805288,2026-03-29T17:28:08Z,FGSRR,"43.780655,1.825264",2100,125,235
1774805290,2026-03-29T17:28:10Z,FGSRR,"43.780052,1.824123",2100,125,235
1774805292,2026-03-29T17:28:12Z,FGSRR,"43.779327,1.822645",2100,127,234
1774805295,2026-03-29T17:28:15Z,FGSRR,"43.778641,1.821303",2100,127,235
1774805297,2026-03-29T17:28:17Z,FGSRR,"43.777863,1.819807",2100,127,234
1774805299,2026-03-29T17:28:19Z,FGSRR,"43.77713,1.818365",2100,127,235
