Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1782472079,2026-06-26T11:07:59Z,FGTPK,"45.204849,1.018001",4200,122,163
1782472081,2026-06-26T11:08:01Z,FGTPK,"45.203568,1.018524",4200,121,165
1782472084,2026-06-26T11:08:04Z,FGTPK,"45.202362,1.018982",4200,119,164
1782472086,2026-06-26T11:08:06Z,FGTPK,"45.20134,1.019451",4200,117,163
1782472088,2026-06-26T11:08:08Z,FGTPK,"45.199997,1.020028",4300,116,159
1782472090,2026-06-26T11:08:10Z,FGTPK,"45.19899,1.020617",4300,115,158
1782472093,2026-06-26T11:08:13Z,FGTPK,"45.197895,1.021193",4300,117,158
1782472095,2026-06-26T11:08:15Z,FGTPK,"45.196682,1.02193",4300,117,156
1782472097,2026-06-26T11:08:17Z,FGTPK,"45.195473,1.022666",4300,118,157
1782472099,2026-06-26T11:08:19Z,FGTPK,"45.19455,1.023233",4300,118,156
1782472102,2026-06-26T11:08:22Z,FGTPK,"45.193176,1.024083",4300,118,154
1782472104,2026-06-26T11:08:24Z,FGTPK,"45.192169,1.024737",4300,118,157
1782472107,2026-06-26T11:08:27Z,FGTPK,"45.190865,1.025547",4200,118,156
1782472109,2026-06-26T11:08:29Z,FGTPK,"45.189655,1.026284",4200,118,156
1782472111,2026-06-26T11:08:31Z,FGTPK,"45.188553,1.027025",4200,118,154
1782472114,2026-06-26T11:08:34Z,FGTPK,"45.187279,1.027825",4200,117,154
1782472116,2026-06-26T11:08:36Z,FGTPK,"45.186489,1.02836",4200,116,154
1782472118,2026-06-26T11:08:38Z,FGTPK,"45.185028,1.02938",4200,118,153
1782472120,2026-06-26T11:08:40Z,FGTPK,"45.18425,1.029968",4200,118,152
1782472122,2026-06-26T11:08:42Z,FGTPK,"45.183182,1.030772",4200,117,152
1782472124,2026-06-26T11:08:44Z,FGTPK,"45.181915,1.031669",4200,117,152
1782472127,2026-06-26T11:08:47Z,FGTPK,"45.180771,1.032584",4200,117,152
1782472129,2026-06-26T11:08:49Z,FGTPK,"45.179924,1.033251",4200,117,151
1782472131,2026-06-26T11:08:51Z,FGTPK,"45.178894,1.034088",4200,116,150
1782472133,2026-06-26T11:08:53Z,FGTPK,"45.17775,1.035004",4200,116,149
1782472135,2026-06-26T11:08:55Z,FGTPK,"45.176945,1.035662",4200,116,149
1782472138,2026-06-26T11:08:58Z,FGTPK,"45.176014,1.036466",4200,117,149
1782472140,2026-06-26T11:09:00Z,FGTPK,"45.175186,1.037227",4200,116,147
1782472142,2026-06-26T11:09:02Z,FGTPK,"45.173779,1.038409",4200,115,148
1782472144,2026-06-26T11:09:04Z,FGTPK,"45.172623,1.039451",4200,114,147
1782472147,2026-06-26T11:09:07Z,FGTPK,"45.171707,1.040235",4200,113,149
1782472149,2026-06-26T11:09:09Z,FGTPK,"45.170654,1.041085",4200,112,150
1782472151,2026-06-26T11:09:11Z,FGTPK,"45.169739,1.041805",4200,111,151
1782472153,2026-06-26T11:09:13Z,FGTPK,"45.168751,1.042629",4200,112,150
1782472155,2026-06-26T11:09:15Z,FGTPK,"45.167725,1.043374",4200,113,150
1782472158,2026-06-26T11:09:18Z,FGTPK,"45.166809,1.044159",4200,114,150
1782472160,2026-06-26T11:09:20Z,FGTPK,"45.165447,1.045309",4200,114,150
1782472162,2026-06-26T11:09:22Z,FGTPK,"45.164429,1.046121",4200,112,150
1782472165,2026-06-26T11:09:25Z,FGTPK,"45.163742,1.046709",4300,110,149
1782472167,2026-06-26T11:09:27Z,FGTPK,"45.16256,1.047654",4300,109,149
1782472169,2026-06-26T11:09:29Z,FGTPK,"45.161636,1.048475",4300,108,149
1782472171,2026-06-26T11:09:31Z,FGTPK,"45.160652,1.049261",4300,109,149
1782472174,2026-06-26T11:09:34Z,FGTPK,"45.159767,1.049931",4300,109,149
1782472176,2026-06-26T11:09:36Z,FGTPK,"45.158615,1.050895",4300,110,150
1782472178,2026-06-26T11:09:38Z,FGTPK,"45.157928,1.051483",4300,111,151
1782472180,2026-06-26T11:09:40Z,FGTPK,"45.15683,1.052333",4300,112,150
1782472182,2026-06-26T11:09:42Z,FGTPK,"45.156231,1.052879",4300,113,149
1782472184,2026-06-26T11:09:44Z,FGTPK,"45.154972,1.053951",4300,113,149
1782472186,2026-06-26T11:09:46Z,FGTPK,"45.154087,1.054754",4300,113,149
1782472188,2026-06-26T11:09:48Z,FGTPK,"45.153156,1.055491",4300,114,148
1782472190,2026-06-26T11:09:50Z,FGTPK,"45.152271,1.056228",4300,115,148
1782472193,2026-06-26T11:09:53Z,FGTPK,"45.151062,1.057303",4200,117,146
1782472195,2026-06-26T11:09:55Z,FGTPK,"45.150146,1.058153",4200,118,146
1782472197,2026-06-26T11:09:57Z,FGTPK,"45.148968,1.05931",4200,120,147
1782472200,2026-06-26T11:10:00Z,FGTPK,"45.14785,1.060315",4200,121,147
1782472202,2026-06-26T11:10:02Z,FGTPK,"45.146873,1.061185",4200,124,147
1782472204,2026-06-26T11:10:04Z,FGTPK,"45.145798,1.062142",4100,124,148
1782472207,2026-06-26T11:10:07Z,FGTPK,"45.144497,1.063262",4100,124,148
1782472209,2026-06-26T11:10:09Z,FGTPK,"45.143333,1.064334",4100,122,146
1782472211,2026-06-26T11:10:11Z,FGTPK,"45.142319,1.065282",4100,121,147
1782472213,2026-06-26T11:10:13Z,FGTPK,"45.141403,1.066132",4200,119,146
1782472216,2026-06-26T11:10:16Z,FGTPK,"45.140167,1.067215",4200,118,147
1782472218,2026-06-26T11:10:18Z,FGTPK,"45.139053,1.068152",4200,116,149
1782472220,2026-06-26T11:10:20Z,FGTPK,"45.138016,1.069009",4200,115,149
1782472223,2026-06-26T11:10:23Z,FGTPK,"45.1371,1.069794",4200,115,149
1782472225,2026-06-26T11:10:25Z,FGTPK,"45.136074,1.070631",4200,116,150
1782472227,2026-06-26T11:10:27Z,FGTPK,"45.13504,1.071429",4200,119,150
1782472229,2026-06-26T11:10:29Z,FGTPK,"45.133896,1.072344",4200,119,151
1782472231,2026-06-26T11:10:31Z,FGTPK,"45.13266,1.07326",4100,121,151
1782472234,2026-06-26T11:10:34Z,FGTPK,"45.131653,1.073979",4100,122,152
1782472236,2026-06-26T11:10:36Z,FGTPK,"45.13028,1.075025",4100,120,151
1782472238,2026-06-26T11:10:38Z,FGTPK,"45.129501,1.075614",4100,119,151
1782472241,2026-06-26T11:10:41Z,FGTPK,"45.128067,1.07666",4200,116,151
1782472243,2026-06-26T11:10:43Z,FGTPK,"45.127087,1.07733",4200,115,152
1782472245,2026-06-26T11:10:45Z,FGTPK,"45.126156,1.078067",4200,115,153
1782472247,2026-06-26T11:10:47Z,FGTPK,"45.124992,1.078804",4200,115,154
1782472250,2026-06-26T11:10:50Z,FGTPK,"45.123734,1.079603",4200,114,154
1782472252,2026-06-26T11:10:52Z,FGTPK,"45.122726,1.080257",4200,115,155
1782472254,2026-06-26T11:10:54Z,FGTPK,"45.121582,1.080976",4200,113,156
1782472257,2026-06-26T11:10:57Z,FGTPK,"45.120621,1.081565",4200,113,156
1782472259,2026-06-26T11:10:59Z,FGTPK,"45.119476,1.082284",4200,113,156
1782472261,2026-06-26T11:11:01Z,FGTPK,"45.118515,1.082873",4200,113,157
1782472263,2026-06-26T11:11:03Z,FGTPK,"45.117508,1.083461",4200,113,157
1782472265,2026-06-26T11:11:05Z,FGTPK,"45.116287,1.08423",4200,113,156
1782472268,2026-06-26T11:11:08Z,FGTPK,"45.115219,1.0849",4200,112,155
1782472270,2026-06-26T11:11:10Z,FGTPK,"45.114147,1.08557",4200,112,155
1782472272,2026-06-26T11:11:12Z,FGTPK,"45.113113,1.086208",4200,112,155
1782472274,2026-06-26T11:11:14Z,FGTPK,"45.111969,1.086927",4200,112,155
1782472277,2026-06-26T11:11:17Z,FGTPK,"45.110748,1.087713",4200,113,156
1782472279,2026-06-26T11:11:19Z,FGTPK,"45.10968,1.088431",4200,113,152
1782472281,2026-06-26T11:11:21Z,FGTPK,"45.108841,1.089053",4200,114,151
1782472283,2026-06-26T11:11:23Z,FGTPK,"45.107723,1.089924",4200,114,150
1782472286,2026-06-26T11:11:26Z,FGTPK,"45.106651,1.090795",4200,114,151
1782472288,2026-06-26T11:11:28Z,FGTPK,"45.105721,1.091532",4200,114,151
1782472290,2026-06-26T11:11:30Z,FGTPK,"45.104507,1.092486",4200,114,150
1782472293,2026-06-26T11:11:33Z,FGTPK,"45.103485,1.093274",4200,115,152
1782472295,2026-06-26T11:11:35Z,FGTPK,"45.102135,1.094278",4200,116,151
1782472298,2026-06-26T11:11:38Z,FGTPK,"45.101017,1.095149",4200,116,150
1782472300,2026-06-26T11:11:40Z,FGTPK,"45.100273,1.095752",4200,116,150
1782472302,2026-06-26T11:11:42Z,FGTPK,"45.09906,1.096736",4200,116,150
1782472304,2026-06-26T11:11:44Z,FGTPK,"45.097961,1.097652",4200,115,149
1782472306,2026-06-26T11:11:46Z,FGTPK,"45.097,1.098371",4200,113,150
1782472309,2026-06-26T11:11:49Z,FGTPK,"45.095806,1.099303",4200,113,149
1782472311,2026-06-26T11:11:51Z,FGTPK,"45.094849,1.100202",4200,113,146
1782472313,2026-06-26T11:11:53Z,FGTPK,"45.093979,1.101052",4200,113,143
1782472315,2026-06-26T11:11:55Z,FGTPK,"45.093338,1.101772",4200,114,142
1782472317,2026-06-26T11:11:57Z,FGTPK,"45.092266,1.10292",4200,114,142
1782472319,2026-06-26T11:11:59Z,FGTPK,"45.091427,1.103925",4200,115,140
1782472321,2026-06-26T11:12:01Z,FGTPK,"45.09045,1.105064",4200,115,140
1782472324,2026-06-26T11:12:04Z,FGTPK,"45.089798,1.105868",4200,115,138
1782472326,2026-06-26T11:12:06Z,FGTPK,"45.08876,1.107134",4200,114,137
1782472328,2026-06-26T11:12:08Z,FGTPK,"45.087982,1.10818",4200,113,136
1782472330,2026-06-26T11:12:10Z,FGTPK,"45.087067,1.109358",4200,112,136
1782472333,2026-06-26T11:12:13Z,FGTPK,"45.086075,1.110624",4200,111,137
1782472335,2026-06-26T11:12:15Z,FGTPK,"45.085144,1.11183",4200,111,139
1782472337,2026-06-26T11:12:17Z,FGTPK,"45.084412,1.112627",4200,111,139
1782472339,2026-06-26T11:12:19Z,FGTPK,"45.083496,1.113739",4200,110,140
1782472342,2026-06-26T11:12:22Z,FGTPK,"45.082672,1.114655",4200,111,141
1782472344,2026-06-26T11:12:24Z,FGTPK,"45.081711,1.115766",4200,111,141
1782472346,2026-06-26T11:12:26Z,FGTPK,"45.080887,1.116682",4200,111,141
1782472348,2026-06-26T11:12:28Z,FGTPK,"45.079792,1.117792",4200,112,142
1782472351,2026-06-26T11:12:31Z,FGTPK,"45.079056,1.118578",4200,111,143
1782472353,2026-06-26T11:12:33Z,FGTPK,"45.077927,1.119668",4200,109,146
1782472355,2026-06-26T11:12:35Z,FGTPK,"45.076813,1.120671",4200,109,148
1782472357,2026-06-26T11:12:37Z,FGTPK,"45.075882,1.121409",4200,109,151
1782472360,2026-06-26T11:12:40Z,FGTPK,"45.075073,1.122044",4200,109,152
1782472362,2026-06-26T11:12:42Z,FGTPK,"45.073792,1.12296",4200,109,152
1782472364,2026-06-26T11:12:44Z,FGTPK,"45.072807,1.123687",4200,108,153
1782472366,2026-06-26T11:12:46Z,FGTPK,"45.072006,1.124268",4200,107,154
1782472369,2026-06-26T11:12:49Z,FGTPK,"45.071037,1.124893",4200,107,155
1782472371,2026-06-26T11:12:51Z,FGTPK,"45.070038,1.125575",4200,109,153
1782472373,2026-06-26T11:12:53Z,FGTPK,"45.069122,1.126229",4200,109,152
1782472375,2026-06-26T11:12:55Z,FGTPK,"45.068069,1.127014",4200,110,152
1782472378,2026-06-26T11:12:58Z,FGTPK,"45.066788,1.12793",4200,110,154
1782472380,2026-06-26T11:13:00Z,FGTPK,"45.06601,1.128387",4200,110,155
1782472382,2026-06-26T11:13:02Z,FGTPK,"45.064987,1.129046",4200,110,157
1782472385,2026-06-26T11:13:05Z,FGTPK,"45.063766,1.129761",4200,109,156
1782472388,2026-06-26T11:13:08Z,FGTPK,"45.06189,1.130872",4200,108,156
1782472391,2026-06-26T11:13:11Z,FGTPK,"45.060791,1.131526",4200,108,156
1782472393,2026-06-26T11:13:13Z,FGTPK,"45.059875,1.132115",4200,108,154
1782472395,2026-06-26T11:13:15Z,FGTPK,"45.058887,1.132798",4200,107,154
1782472398,2026-06-26T11:13:18Z,FGTPK,"45.057819,1.133535",4200,106,152
1782472400,2026-06-26T11:13:20Z,FGTPK,"45.056854,1.134273",4200,107,152
1782472402,2026-06-26T11:13:22Z,FGTPK,"45.055618,1.135123",4200,108,153
1782472405,2026-06-26T11:13:25Z,FGTPK,"45.05442,1.136013",4200,109,152
1782472407,2026-06-26T11:13:27Z,FGTPK,"45.053535,1.136616",4200,109,152
1782472409,2026-06-26T11:13:29Z,FGTPK,"45.052551,1.137347",4200,107,154
1782472411,2026-06-26T11:13:31Z,FGTPK,"45.051395,1.13809",4300,106,154
1782472414,2026-06-26T11:13:34Z,FGTPK,"45.050217,1.138851",4300,104,155
1782472417,2026-06-26T11:13:37Z,FGTPK,"45.049114,1.139564",4300,102,155
1782472420,2026-06-26T11:13:40Z,FGTPK,"45.047668,1.140435",4300,102,155
1782472422,2026-06-26T11:13:42Z,FGTPK,"45.046921,1.140943",4300,104,156
1782472424,2026-06-26T11:13:44Z,FGTPK,"45.045639,1.141663",4300,104,156
1782472427,2026-06-26T11:13:47Z,FGTPK,"45.044769,1.142251",4300,105,157
1782472429,2026-06-26T11:13:49Z,FGTPK,"45.043758,1.142779",4300,105,158
1782472431,2026-06-26T11:13:51Z,FGTPK,"45.04306,1.143181",4300,105,160
1782472441,2026-06-26T11:14:01Z,FGTPK,"45.039803,1.144856",4300,99,157
1782472444,2026-06-26T11:14:04Z,FGTPK,"45.03738,1.146263",4400,99,156
1782472446,2026-06-26T11:14:06Z,FGTPK,"45.036301,1.14696",4400,98,154
1782472448,2026-06-26T11:14:08Z,FGTPK,"45.035339,1.147679",4400,99,151
1782472451,2026-06-26T11:14:11Z,FGTPK,"45.034588,1.148272",4400,99,149
1782472453,2026-06-26T11:14:13Z,FGTPK,"45.033611,1.149009",4400,100,150
1782472455,2026-06-26T11:14:15Z,FGTPK,"45.03241,1.150033",4400,100,150
1782472458,2026-06-26T11:14:18Z,FGTPK,"45.031586,1.150687",4400,101,151
1782472460,2026-06-26T11:14:20Z,FGTPK,"45.030441,1.151537",4400,103,151
1782472463,2026-06-26T11:14:23Z,FGTPK,"45.029572,1.152191",4400,104,150
1782472465,2026-06-26T11:14:25Z,FGTPK,"45.028488,1.153095",4300,105,149
1782472467,2026-06-26T11:14:27Z,FGTPK,"45.027466,1.153966",4300,107,149
1782472469,2026-06-26T11:14:29Z,FGTPK,"45.026627,1.154703",4300,108,148
1782472471,2026-06-26T11:14:31Z,FGTPK,"45.026001,1.155199",4300,108,150
1782472473,2026-06-26T11:14:33Z,FGTPK,"45.024719,1.156244",4300,108,150
1782472476,2026-06-26T11:14:36Z,FGTPK,"45.023647,1.157115",4300,107,151
1782472478,2026-06-26T11:14:38Z,FGTPK,"45.022812,1.157718",4300,106,151
1782472480,2026-06-26T11:14:40Z,FGTPK,"45.021835,1.158469",4400,106,153
1782472482,2026-06-26T11:14:42Z,FGTPK,"45.020782,1.159254",4400,106,152
1782472485,2026-06-26T11:14:45Z,FGTPK,"45.01973,1.159973",4300,107,152
1782472487,2026-06-26T11:14:47Z,FGTPK,"45.018715,1.160665",4300,108,153
1782472489,2026-06-26T11:14:49Z,FGTPK,"45.018082,1.16115",4300,111,153
1782472492,2026-06-26T11:14:52Z,FGTPK,"45.016571,1.162197",4300,112,154
1782472494,2026-06-26T11:14:54Z,FGTPK,"45.015839,1.16272",4300,111,152
1782472496,2026-06-26T11:14:56Z,FGTPK,"45.014664,1.163546",4300,110,152
1782472498,2026-06-26T11:14:58Z,FGTPK,"45.013779,1.164149",4300,107,152
1782472500,2026-06-26T11:15:00Z,FGTPK,"45.012711,1.164953",4400,106,153
1782472503,2026-06-26T11:15:03Z,FGTPK,"45.011902,1.165532",4400,106,153
1782472505,2026-06-26T11:15:05Z,FGTPK,"45.010567,1.166427",4400,106,153
1782472507,2026-06-26T11:15:07Z,FGTPK,"45.009682,1.167029",4400,109,153
1782472509,2026-06-26T11:15:09Z,FGTPK,"45.008751,1.167699",4300,110,152
1782472511,2026-06-26T11:15:11Z,FGTPK,"45.007736,1.168409",4300,110,152
1782472514,2026-06-26T11:15:14Z,FGTPK,"45.007122,1.168905",4300,111,149
1782472516,2026-06-26T11:15:16Z,FGTPK,"45.005726,1.170044",4300,110,149
1782472519,2026-06-26T11:15:19Z,FGTPK,"45.004532,1.171025",4300,111,149
1782472521,2026-06-26T11:15:21Z,FGTPK,"45.003479,1.171875",4300,112,150
1782472523,2026-06-26T11:15:23Z,FGTPK,"45.002655,1.172523",4300,111,150
1782472526,2026-06-26T11:15:26Z,FGTPK,"45.001282,1.173575",4300,110,152
1782472528,2026-06-26T11:15:28Z,FGTPK,"45.000465,1.174197",4300,111,152
1782472530,2026-06-26T11:15:30Z,FGTPK,"44.999268,1.175014",4300,111,153
1782472532,2026-06-26T11:15:32Z,FGTPK,"44.998352,1.175603",4300,111,155
1782472535,2026-06-26T11:15:35Z,FGTPK,"44.997345,1.176341",4300,112,154
1782472537,2026-06-26T11:15:37Z,FGTPK,"44.996231,1.177078",4300,112,151
1782472539,2026-06-26T11:15:39Z,FGTPK,"44.995113,1.177949",4300,113,150
1782472542,2026-06-26T11:15:42Z,FGTPK,"44.994183,1.178686",4300,113,150
1782472544,2026-06-26T11:15:44Z,FGTPK,"44.992737,1.179824",4300,112,150
1782472546,2026-06-26T11:15:46Z,FGTPK,"44.99176,1.180638",4300,112,150
1782472549,2026-06-26T11:15:49Z,FGTPK,"44.990921,1.181298",4300,111,149
1782472551,2026-06-26T11:15:51Z,FGTPK,"44.989975,1.182077",4300,110,150
1782472553,2026-06-26T11:15:53Z,FGTPK,"44.989059,1.182796",4300,111,150
1782472555,2026-06-26T11:15:55Z,FGTPK,"44.988007,1.183646",4300,109,151
1782472557,2026-06-26T11:15:57Z,FGTPK,"44.987091,1.1843",4300,109,152
1782472560,2026-06-26T11:16:00Z,FGTPK,"44.985943,1.185184",4300,109,152
1782472562,2026-06-26T11:16:02Z,FGTPK,"44.985058,1.185853",4300,110,152
1782472564,2026-06-26T11:16:04Z,FGTPK,"44.98394,1.186657",4300,110,152
1782472566,2026-06-26T11:16:06Z,FGTPK,"44.983055,1.187327",4300,110,152
1782472569,2026-06-26T11:16:09Z,FGTPK,"44.981983,1.188131",4300,111,149
1782472571,2026-06-26T11:16:11Z,FGTPK,"44.981003,1.188943",4300,110,150
1782472574,2026-06-26T11:16:14Z,FGTPK,"44.979843,1.189873",4300,109,151
1782472576,2026-06-26T11:16:16Z,FGTPK,"44.978668,1.190774",4300,109,151
1782472578,2026-06-26T11:16:18Z,FGTPK,"44.977615,1.191559",4300,108,152
1782472580,2026-06-26T11:16:20Z,FGTPK,"44.977142,1.19195",4300,108,153
1782472582,2026-06-26T11:16:22Z,FGTPK,"44.97583,1.192867",4300,109,152
1782472585,2026-06-26T11:16:25Z,FGTPK,"44.974815,1.193624",4300,108,152
1782472587,2026-06-26T11:16:27Z,FGTPK,"44.97393,1.194294",4300,108,150
1782472589,2026-06-26T11:16:29Z,FGTPK,"44.972908,1.195165",4300,108,148
1782472591,2026-06-26T11:16:31Z,FGTPK,"44.971802,1.196136",4300,108,147
1782472594,2026-06-26T11:16:34Z,FGTPK,"44.970749,1.197052",4300,108,147
1782472596,2026-06-26T11:16:36Z,FGTPK,"44.969742,1.197968",4300,109,148
1782472598,2026-06-26T11:16:38Z,FGTPK,"44.968948,1.198649",4300,109,149
1782472600,2026-06-26T11:16:40Z,FGTPK,"44.968002,1.199472",4300,109,149
1782472603,2026-06-26T11:16:43Z,FGTPK,"44.967041,1.200256",4300,109,148
1782472605,2026-06-26T11:16:45Z,FGTPK,"44.965942,1.201237",4300,109,148
1782472607,2026-06-26T11:16:47Z,FGTPK,"44.965134,1.201864",4300,109,148
1782472610,2026-06-26T11:16:50Z,FGTPK,"44.963921,1.202936",4300,109,148
1782472612,2026-06-26T11:16:52Z,FGTPK,"44.96315,1.203591",4300,109,149
1782472614,2026-06-26T11:16:54Z,FGTPK,"44.96228,1.204311",4300,109,149
1782472616,2026-06-26T11:16:56Z,FGTPK,"44.961315,1.205147",4300,108,148
1782472618,2026-06-26T11:16:58Z,FGTPK,"44.960293,1.206017",4300,108,148
1782472620,2026-06-26T11:17:00Z,FGTPK,"44.959267,1.206888",4300,108,147
1782472622,2026-06-26T11:17:02Z,FGTPK,"44.958427,1.207692",4300,108,143
1782472625,2026-06-26T11:17:05Z,FGTPK,"44.957779,1.208362",4300,107,142
1782472627,2026-06-26T11:17:07Z,FGTPK,"44.956707,1.209568",4300,107,142
1782472630,2026-06-26T11:17:10Z,FGTPK,"44.955643,1.210654",4300,107,145
1782472632,2026-06-26T11:17:12Z,FGTPK,"44.954636,1.21157",4300,107,146
1782472634,2026-06-26T11:17:14Z,FGTPK,"44.953995,1.212224",4300,107,147
1782472638,2026-06-26T11:17:18Z,FGTPK,"44.95219,1.213721",4300,108,148
1782472640,2026-06-26T11:17:20Z,FGTPK,"44.951248,1.214512",4300,108,150
1782472647,2026-06-26T11:17:27Z,FGTPK,"44.94809,1.216867",4300,105,152
1782472649,2026-06-26T11:17:29Z,FGTPK,"44.947491,1.217339",4300,105,152
1782472652,2026-06-26T11:17:32Z,FGTPK,"44.946278,1.21821",4300,104,152
1782472654,2026-06-26T11:17:34Z,FGTPK,"44.944977,1.219155",4300,105,150
1782472656,2026-06-26T11:17:36Z,FGTPK,"44.944153,1.219875",4300,104,149
1782472658,2026-06-26T11:17:38Z,FGTPK,"44.943146,1.220725",4300,104,149
1782472661,2026-06-26T11:17:41Z,FGTPK,"44.942322,1.221444",4300,106,146
1782472663,2026-06-26T11:17:43Z,FGTPK,"44.94125,1.22243",4300,107,146
1782472666,2026-06-26T11:17:46Z,FGTPK,"44.940353,1.223275",4200,109,146
1782472668,2026-06-26T11:17:48Z,FGTPK,"44.939163,1.224452",4200,111,143
1782472671,2026-06-26T11:17:51Z,FGTPK,"44.937836,1.225826",4200,113,143
1782472674,2026-06-26T11:17:54Z,FGTPK,"44.936874,1.226851",4200,115,142
1782472676,2026-06-26T11:17:56Z,FGTPK,"44.935959,1.227853",4200,115,143
1782472678,2026-06-26T11:17:58Z,FGTPK,"44.934826,1.228995",4200,114,144
1782472681,2026-06-26T11:18:01Z,FGTPK,"44.933941,1.229866",4200,113,146
1782472683,2026-06-26T11:18:03Z,FGTPK,"44.9328,1.230861",4200,111,148
1782472686,2026-06-26T11:18:06Z,FGTPK,"44.93166,1.231876",4200,110,149
1782472688,2026-06-26T11:18:08Z,FGTPK,"44.930405,1.232813",4200,110,151
1782472692,2026-06-26T11:18:12Z,FGTPK,"44.928963,1.233818",4200,107,154
1782472695,2026-06-26T11:18:15Z,FGTPK,"44.927811,1.234589",4200,110,154
1782472697,2026-06-26T11:18:17Z,FGTPK,"44.926483,1.235504",4200,113,153
1782472699,2026-06-26T11:18:19Z,FGTPK,"44.925423,1.236163",4100,116,157
1782472702,2026-06-26T11:18:22Z,FGTPK,"44.924026,1.237034",4100,117,155
1782472705,2026-06-26T11:18:25Z,FGTPK,"44.92305,1.237637",4100,117,155
1782472707,2026-06-26T11:18:27Z,FGTPK,"44.921585,1.238643",4100,116,155
1782472709,2026-06-26T11:18:29Z,FGTPK,"44.920673,1.239244",4100,116,155
1782472712,2026-06-26T11:18:32Z,FGTPK,"44.919388,1.240016",4100,115,156
1782472714,2026-06-26T11:18:34Z,FGTPK,"44.918346,1.240651",4100,114,157
1782472716,2026-06-26T11:18:36Z,FGTPK,"44.917137,1.241321",4100,113,158
1782472719,2026-06-26T11:18:39Z,FGTPK,"44.915863,1.241978",4100,113,158
1782472727,2026-06-26T11:18:47Z,FGTPK,"44.911743,1.244398",4100,114,155
1782472730,2026-06-26T11:18:50Z,FGTPK,"44.910599,1.245117",4100,113,155
1782472732,2026-06-26T11:18:52Z,FGTPK,"44.909176,1.246077",4100,112,154
1782472735,2026-06-26T11:18:55Z,FGTPK,"44.908245,1.246747",4100,112,154
1782472737,2026-06-26T11:18:57Z,FGTPK,"44.907074,1.247602",4100,112,152
1782472739,2026-06-26T11:18:59Z,FGTPK,"44.906158,1.248256",4100,110,152
1782472743,2026-06-26T11:19:03Z,FGTPK,"44.904694,1.249303",4100,110,152
1782472749,2026-06-26T11:19:09Z,FGTPK,"44.901581,1.25146",4100,109,153
1782472752,2026-06-26T11:19:12Z,FGTPK,"44.899979,1.252507",4200,106,154
1782472761,2026-06-26T11:19:21Z,FGTPK,"44.896141,1.254853",4100,105,158
1782472775,2026-06-26T11:19:35Z,FGTPK,"44.889347,1.258538",4100,110,159
1782472778,2026-06-26T11:19:38Z,FGTPK,"44.888367,1.259006",4100,111,162
1782472780,2026-06-26T11:19:40Z,FGTPK,"44.886887,1.259635",4100,111,162
1782472792,2026-06-26T11:19:52Z,FGTPK,"44.882492,1.2614",4000,114,165
1782472798,2026-06-26T11:19:58Z,FGTPK,"44.878452,1.263428",4000,112,157
1782472802,2026-06-26T11:20:02Z,FGTPK,"44.876724,1.264736",4000,110,152
1782472806,2026-06-26T11:20:06Z,FGTPK,"44.874985,1.266174",4000,108,148
1782472808,2026-06-26T11:20:08Z,FGTPK,"44.874115,1.266894",4100,108,148
1782472811,2026-06-26T11:20:11Z,FGTPK,"44.872375,1.268398",4100,109,149
1782472815,2026-06-26T11:20:15Z,FGTPK,"44.87175,1.268854",4100,108,150
1782472818,2026-06-26T11:20:18Z,FGTPK,"44.870724,1.269725",4100,108,150
1782472822,2026-06-26T11:20:22Z,FGTPK,"44.867653,1.272002",4000,113,152
1782472824,2026-06-26T11:20:24Z,FGTPK,"44.866425,1.272975",4000,113,152
1782472827,2026-06-26T11:20:27Z,FGTPK,"44.865509,1.27376",4000,115,146
1782472829,2026-06-26T11:20:29Z,FGTPK,"44.864532,1.274682",4000,115,145
1782472832,2026-06-26T11:20:32Z,FGTPK,"44.863403,1.275787",4000,114,146
1782472835,2026-06-26T11:20:35Z,FGTPK,"44.86235,1.276703",4000,108,147
1782472843,2026-06-26T11:20:43Z,FGTPK,"44.858852,1.279974",4100,104,144
1782472846,2026-06-26T11:20:46Z,FGTPK,"44.857452,1.281281",4000,105,146
1782472851,2026-06-26T11:20:51Z,FGTPK,"44.855316,1.283123",4000,105,146
1782472854,2026-06-26T11:20:54Z,FGTPK,"44.854156,1.284093",4000,109,148
1782472857,2026-06-26T11:20:57Z,FGTPK,"44.852509,1.285662",4000,107,146
1782472861,2026-06-26T11:21:01Z,FGTPK,"44.851498,1.286673",4100,102,144
1782472863,2026-06-26T11:21:03Z,FGTPK,"44.850952,1.287231",4100,100,143
1782472868,2026-06-26T11:21:08Z,FGTPK,"44.848526,1.289651",4100,100,143
1782472874,2026-06-26T11:21:14Z,FGTPK,"44.846004,1.291898",4100,97,147
1782472877,2026-06-26T11:21:17Z,FGTPK,"44.845539,1.2923",4100,96,146
1782472885,2026-06-26T11:21:25Z,FGTPK,"44.842117,1.295275",4200,96,148
1782472892,2026-06-26T11:21:32Z,FGTPK,"44.840557,1.296588",4200,96,152
1782472896,2026-06-26T11:21:36Z,FGTPK,"44.838547,1.298022",4300,97,153
1782472898,2026-06-26T11:21:38Z,FGTPK,"44.83667,1.29946",4300,97,149
1782472902,2026-06-26T11:21:42Z,FGTPK,"44.835159,1.300834",4300,96,145
1782472905,2026-06-26T11:21:45Z,FGTPK,"44.834366,1.301679",4300,97,145
