Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774372974,2026-03-24T17:22:54Z,FGSRR,"43.606041,1.487405",1200,83,328
1774372976,2026-03-24T17:22:56Z,FGSRR,"43.606693,1.486882",1300,81,329
1774372978,2026-03-24T17:22:58Z,FGSRR,"43.607391,1.486424",1300,82,331
1774372980,2026-03-24T17:23:00Z,FGSRR,"43.607903,1.486032",1300,81,334
1774372982,2026-03-24T17:23:02Z,FGSRR,"43.608856,1.485518",1400,81,340
1774372984,2026-03-24T17:23:04Z,FGSRR,"43.609344,1.485312",1400,82,344
1774372986,2026-03-24T17:23:06Z,FGSRR,"43.610321,1.484943",1500,83,348
1774372988,2026-03-24T17:23:08Z,FGSRR,"43.611019,1.484789",1500,85,349
1774372990,2026-03-24T17:23:10Z,FGSRR,"43.611954,1.484593",1500,85,351
1774372992,2026-03-24T17:23:12Z,FGSRR,"43.612743,1.484397",1500,85,351
1774372995,2026-03-24T17:23:15Z,FGSRR,"43.613533,1.484201",1600,85,351
1774372997,2026-03-24T17:23:17Z,FGSRR,"43.614468,1.484004",1600,85,351
1774372999,2026-03-24T17:23:19Z,FGSRR,"43.615494,1.483793",1600,84,353
1774373001,2026-03-24T17:23:21Z,FGSRR,"43.616272,1.483729",1700,85,357
1774373004,2026-03-24T17:23:24Z,FGSRR,"43.617165,1.483743",1700,85,4
1774373006,2026-03-24T17:23:26Z,FGSRR,"43.617958,1.483874",1700,86,10
1774373008,2026-03-24T17:23:28Z,FGSRR,"43.619026,1.484266",1700,86,16
1774373010,2026-03-24T17:23:30Z,FGSRR,"43.619568,1.48456",1700,87,24
1774373012,2026-03-24T17:23:32Z,FGSRR,"43.620575,1.485326",1700,88,32
1774373015,2026-03-24T17:23:35Z,FGSRR,"43.621307,1.486032",1700,87,37
1774373017,2026-03-24T17:23:37Z,FGSRR,"43.621948,1.486795",1700,87,42
1774373020,2026-03-24T17:23:40Z,FGSRR,"43.622681,1.487753",1800,88,48
1774373022,2026-03-24T17:23:42Z,FGSRR,"43.623264,1.488713",1800,89,51
1774373024,2026-03-24T17:23:44Z,FGSRR,"43.623688,1.489542",1800,89,55
1774373026,2026-03-24T17:23:46Z,FGSRR,"43.624237,1.490691",1800,89,57
1774373028,2026-03-24T17:23:48Z,FGSRR,"43.624832,1.492033",1800,90,58
1774373030,2026-03-24T17:23:50Z,FGSRR,"43.62529,1.493055",1800,90,58
1774373033,2026-03-24T17:23:53Z,FGSRR,"43.625793,1.494268",1800,90,60
1774373035,2026-03-24T17:23:55Z,FGSRR,"43.626114,1.495035",1800,90,62
1774373037,2026-03-24T17:23:57Z,FGSRR,"43.626572,1.496312",1900,89,64
1774373039,2026-03-24T17:23:59Z,FGSRR,"43.626938,1.497526",1900,89,68
1774373041,2026-03-24T17:24:01Z,FGSRR,"43.62722,1.498522",1900,89,70
1774373044,2026-03-24T17:24:04Z,FGSRR,"43.627594,1.500026",1900,89,70
1774373046,2026-03-24T17:24:06Z,FGSRR,"43.627827,1.500876",1900,89,71
1774373048,2026-03-24T17:24:08Z,FGSRR,"43.628151,1.502184",1900,90,71
1774373050,2026-03-24T17:24:10Z,FGSRR,"43.628384,1.503296",1900,90,73
1774373052,2026-03-24T17:24:12Z,FGSRR,"43.628666,1.504604",1900,89,73
1774373054,2026-03-24T17:24:14Z,FGSRR,"43.62886,1.505574",1900,89,73
1774373056,2026-03-24T17:24:16Z,FGSRR,"43.629131,1.506827",1900,89,75
1774373059,2026-03-24T17:24:19Z,FGSRR,"43.629364,1.508135",1900,89,75
1774373061,2026-03-24T17:24:21Z,FGSRR,"43.629547,1.508985",1900,89,75
1774373063,2026-03-24T17:24:23Z,FGSRR,"43.629734,1.510097",1900,90,77
1774373065,2026-03-24T17:24:25Z,FGSRR,"43.629913,1.511578",1900,89,84
1774373067,2026-03-24T17:24:27Z,FGSRR,"43.629967,1.512843",1900,90,90
1774373069,2026-03-24T17:24:29Z,FGSRR,"43.629829,1.514217",1900,90,98
1774373071,2026-03-24T17:24:31Z,FGSRR,"43.629688,1.515132",1900,89,104
1774373074,2026-03-24T17:24:34Z,FGSRR,"43.629318,1.516497",1900,89,112
1774373076,2026-03-24T17:24:36Z,FGSRR,"43.628998,1.517582",1900,89,117
1774373078,2026-03-24T17:24:38Z,FGSRR,"43.628586,1.518541",1900,88,122
1774373080,2026-03-24T17:24:40Z,FGSRR,"43.628036,1.51969",1900,87,125
1774373083,2026-03-24T17:24:43Z,FGSRR,"43.627441,1.520712",1900,86,127
1774373085,2026-03-24T17:24:45Z,FGSRR,"43.626896,1.521672",1900,85,129
1774373087,2026-03-24T17:24:47Z,FGSRR,"43.626343,1.522565",1900,83,130
1774373089,2026-03-24T17:24:49Z,FGSRR,"43.625824,1.523438",1900,82,132
1774373091,2026-03-24T17:24:51Z,FGSRR,"43.625172,1.524418",1900,82,133
1774373094,2026-03-24T17:24:54Z,FGSRR,"43.624569,1.525334",1900,82,134
1774373096,2026-03-24T17:24:56Z,FGSRR,"43.6241,1.526014",1900,83,135
1774373098,2026-03-24T17:24:58Z,FGSRR,"43.623413,1.526908",1900,83,135
1774373100,2026-03-24T17:25:00Z,FGSRR,"43.622799,1.527688",1900,83,137
1774373103,2026-03-24T17:25:03Z,FGSRR,"43.622131,1.528441",1900,83,140
1774373105,2026-03-24T17:25:05Z,FGSRR,"43.621536,1.52908",1900,82,140
1774373107,2026-03-24T17:25:07Z,FGSRR,"43.620892,1.529846",1900,82,142
1774373109,2026-03-24T17:25:09Z,FGSRR,"43.620285,1.530435",1900,83,143
1774373111,2026-03-24T17:25:11Z,FGSRR,"43.619476,1.531251",1900,83,144
1774373113,2026-03-24T17:25:13Z,FGSRR,"43.618793,1.531939",1900,83,144
1774373116,2026-03-24T17:25:16Z,FGSRR,"43.61805,1.532724",1800,84,141
1774373118,2026-03-24T17:25:18Z,FGSRR,"43.617397,1.533378",1900,83,140
1774373120,2026-03-24T17:25:20Z,FGSRR,"43.616867,1.533998",1900,84,142
1774373122,2026-03-24T17:25:22Z,FGSRR,"43.616047,1.534882",1900,86,142
1774373124,2026-03-24T17:25:24Z,FGSRR,"43.615356,1.535595",1800,87,141
1774373127,2026-03-24T17:25:27Z,FGSRR,"43.614716,1.536297",1800,88,143
1774373129,2026-03-24T17:25:29Z,FGSRR,"43.613861,1.53717",1800,88,144
1774373131,2026-03-24T17:25:31Z,FGSRR,"43.613113,1.537894",1900,88,144
1774373134,2026-03-24T17:25:34Z,FGSRR,"43.612289,1.538661",1900,87,146
1774373136,2026-03-24T17:25:36Z,FGSRR,"43.611649,1.539236",1900,87,145
1774373138,2026-03-24T17:25:38Z,FGSRR,"43.610962,1.539874",1900,87,145
1774373140,2026-03-24T17:25:40Z,FGSRR,"43.610088,1.540702",1900,87,145
1774373143,2026-03-24T17:25:43Z,FGSRR,"43.609299,1.541421",1900,86,146
1774373145,2026-03-24T17:25:45Z,FGSRR,"43.608582,1.54211",1900,86,146
1774373147,2026-03-24T17:25:47Z,FGSRR,"43.607895,1.542749",1900,87,145
1774373149,2026-03-24T17:25:49Z,FGSRR,"43.607208,1.543324",1900,87,146
1774373151,2026-03-24T17:25:51Z,FGSRR,"43.606319,1.544168",1900,87,146
1774373153,2026-03-24T17:25:53Z,FGSRR,"43.605698,1.544665",1900,87,149
1774373156,2026-03-24T17:25:56Z,FGSRR,"43.604923,1.545279",1900,87,149
1774373158,2026-03-24T17:25:58Z,FGSRR,"43.604141,1.545942",1900,88,150
1774373160,2026-03-24T17:26:00Z,FGSRR,"43.603317,1.546581",1900,88,150
1774373163,2026-03-24T17:26:03Z,FGSRR,"43.602364,1.547307",1900,88,152
1774373165,2026-03-24T17:26:05Z,FGSRR,"43.601852,1.547667",1900,88,152
1774373167,2026-03-24T17:26:07Z,FGSRR,"43.600918,1.548288",1900,87,152
1774373169,2026-03-24T17:26:09Z,FGSRR,"43.600174,1.548811",1900,87,151
1774373171,2026-03-24T17:26:11Z,FGSRR,"43.599564,1.549328",1900,86,151
1774373173,2026-03-24T17:26:13Z,FGSRR,"43.598778,1.549922",2000,86,151
1774373175,2026-03-24T17:26:15Z,FGSRR,"43.59787,1.550605",2000,87,151
1774373178,2026-03-24T17:26:18Z,FGSRR,"43.597137,1.551116",2000,86,151
1774373180,2026-03-24T17:26:20Z,FGSRR,"43.596176,1.551883",2000,86,151
1774373182,2026-03-24T17:26:22Z,FGSRR,"43.595444,1.552394",1900,88,150
1774373185,2026-03-24T17:26:25Z,FGSRR,"43.594494,1.553127",1900,88,150
1774373187,2026-03-24T17:26:27Z,FGSRR,"43.593887,1.553607",1900,88,150
1774373193,2026-03-24T17:26:33Z,FGSRR,"43.591599,1.555332",1900,86,151
1774373198,2026-03-24T17:26:38Z,FGSRR,"43.590042,1.556482",1900,84,154
1774373200,2026-03-24T17:26:40Z,FGSRR,"43.589096,1.556985",1900,83,161
1774373202,2026-03-24T17:26:42Z,FGSRR,"43.588535,1.557247",1900,83,168
1774373204,2026-03-24T17:26:44Z,FGSRR,"43.587467,1.557443",1900,84,177
1774373207,2026-03-24T17:26:47Z,FGSRR,"43.586563,1.557376",1800,85,184
1774373209,2026-03-24T17:26:49Z,FGSRR,"43.585785,1.557248",1800,85,192
1774373211,2026-03-24T17:26:51Z,FGSRR,"43.584953,1.556985",1800,86,198
1774373213,2026-03-24T17:26:53Z,FGSRR,"43.584206,1.556527",1800,88,204
1774373215,2026-03-24T17:26:55Z,FGSRR,"43.583405,1.555971",1800,88,209
1774373218,2026-03-24T17:26:58Z,FGSRR,"43.582397,1.55514",1700,89,214
1774373220,2026-03-24T17:27:00Z,FGSRR,"43.581757,1.554438",1700,89,218
1774373222,2026-03-24T17:27:02Z,FGSRR,"43.581116,1.553735",1700,88,219
1774373224,2026-03-24T17:27:04Z,FGSRR,"43.580296,1.5528",1700,88,219
1774373227,2026-03-24T17:27:07Z,FGSRR,"43.579552,1.55195",1700,88,220
1774373229,2026-03-24T17:27:09Z,FGSRR,"43.578873,1.551116",1600,87,221
1774373231,2026-03-24T17:27:11Z,FGSRR,"43.578278,1.55035",1600,87,222
1774373233,2026-03-24T17:27:13Z,FGSRR,"43.577545,1.549456",1600,87,224
1774373235,2026-03-24T17:27:15Z,FGSRR,"43.576996,1.548689",1600,86,225
1774373238,2026-03-24T17:27:18Z,FGSRR,"43.576355,1.547731",1600,86,227
1774373240,2026-03-24T17:27:20Z,FGSRR,"43.575714,1.546709",1500,86,228
1774373242,2026-03-24T17:27:22Z,FGSRR,"43.575211,1.545879",1500,87,231
1774373244,2026-03-24T17:27:24Z,FGSRR,"43.574661,1.545048",1500,87,231
1774373246,2026-03-24T17:27:26Z,FGSRR,"43.574104,1.544037",1500,88,230
1774373248,2026-03-24T17:27:28Z,FGSRR,"43.573593,1.543187",1500,88,230
1774373250,2026-03-24T17:27:30Z,FGSRR,"43.573032,1.542337",1400,88,230
1774373253,2026-03-24T17:27:33Z,FGSRR,"43.572521,1.541487",1400,88,230
1774373255,2026-03-24T17:27:35Z,FGSRR,"43.571869,1.54044",1400,87,230
1774373257,2026-03-24T17:27:37Z,FGSRR,"43.571358,1.53959",1400,86,230
1774373259,2026-03-24T17:27:39Z,FGSRR,"43.570816,1.538661",1400,86,232
1774373261,2026-03-24T17:27:41Z,FGSRR,"43.570286,1.537694",1400,86,232
1774373263,2026-03-24T17:27:43Z,FGSRR,"43.569717,1.536745",1300,86,232
1774373265,2026-03-24T17:27:45Z,FGSRR,"43.56926,1.53585",1300,86,232
1774373268,2026-03-24T17:27:48Z,FGSRR,"43.568707,1.534882",1300,87,233
1774373270,2026-03-24T17:27:50Z,FGSRR,"43.56839,1.534253",1300,87,234
1774373272,2026-03-24T17:27:52Z,FGSRR,"43.56768,1.53292",1300,86,234
1774373274,2026-03-24T17:27:54Z,FGSRR,"43.567154,1.53189",1300,85,235
1774373276,2026-03-24T17:27:56Z,FGSRR,"43.566742,1.530996",1200,83,236
1774373278,2026-03-24T17:27:58Z,FGSRR,"43.56633,1.530102",1200,82,237
1774373280,2026-03-24T17:28:00Z,FGSRR,"43.565918,1.529207",1200,82,239
1774373283,2026-03-24T17:28:03Z,FGSRR,"43.56546,1.528122",1200,81,239
1774373285,2026-03-24T17:28:05Z,FGSRR,"43.564934,1.526969",1200,82,240
1774373287,2026-03-24T17:28:07Z,FGSRR,"43.564499,1.52595",1100,83,239
1774373289,2026-03-24T17:28:09Z,FGSRR,"43.56419,1.525138",1100,83,239
1774373292,2026-03-24T17:28:12Z,FGSRR,"43.563725,1.524026",1100,82,241
1774373294,2026-03-24T17:28:14Z,FGSRR,"43.563351,1.523111",1100,82,244
1774373296,2026-03-24T17:28:16Z,FGSRR,"43.562988,1.521862",1100,82,247
1774373298,2026-03-24T17:28:18Z,FGSRR,"43.562759,1.52084",1100,79,256
1774373300,2026-03-24T17:28:20Z,FGSRR,"43.562668,1.51969",1000,77,269
1774373303,2026-03-24T17:28:23Z,FGSRR,"43.562748,1.518598",1000,76,278
1774373305,2026-03-24T17:28:25Z,FGSRR,"43.562897,1.517774",1000,77,288
1774373307,2026-03-24T17:28:27Z,FGSRR,"43.563259,1.516571",1000,77,295
1774373310,2026-03-24T17:28:30Z,FGSRR,"43.563721,1.515538",900,75,303
1774373312,2026-03-24T17:28:32Z,FGSRR,"43.564095,1.514805",900,72,307
1774373314,2026-03-24T17:28:34Z,FGSRR,"43.564636,1.513942",900,71,312
1774373316,2026-03-24T17:28:36Z,FGSRR,"43.565094,1.513303",800,69,317
1774373318,2026-03-24T17:28:38Z,FGSRR,"43.565598,1.512728",800,68,323
1774373320,2026-03-24T17:28:40Z,FGSRR,"43.566238,1.512153",800,66,330
1774373322,2026-03-24T17:28:42Z,FGSRR,"43.56665,1.511898",800,66,334
1774373325,2026-03-24T17:28:45Z,FGSRR,"43.567356,1.511405",800,65,334
1774373327,2026-03-24T17:28:47Z,FGSRR,"43.567886,1.511067",700,63,335
1774373329,2026-03-24T17:28:49Z,FGSRR,"43.568333,1.510816",700,63,335
1774373331,2026-03-24T17:28:51Z,FGSRR,"43.569168,1.510237",700,63,333
1774373333,2026-03-24T17:28:53Z,FGSRR,"43.569672,1.509917",700,62,334
1774373336,2026-03-24T17:28:56Z,FGSRR,"43.570404,1.50947",700,61,335
1774373338,2026-03-24T17:28:58Z,FGSRR,"43.570847,1.509181",600,61,335
1774373340,2026-03-24T17:29:00Z,FGSRR,"43.571548,1.508768",600,62,336
1774373343,2026-03-24T17:29:03Z,FGSRR,"43.572052,1.508385",600,62,335
1774373345,2026-03-24T17:29:05Z,FGSRR,"43.572601,1.508065",600,62,335
1774373348,2026-03-24T17:29:08Z,FGSRR,"43.573563,1.50749",600,63,334
1774373354,2026-03-24T17:29:14Z,FGSRR,"43.575035,1.506566",600,59,335
1774373358,2026-03-24T17:29:18Z,FGSRR,"43.575966,1.505977",500,60,336
1774373362,2026-03-24T17:29:22Z,FGSRR,"43.576946,1.505323",500,59,336
1774373372,2026-03-24T17:29:32Z,FGSRR,"43.579506,1.503754",400,60,337
1774373379,2026-03-24T17:29:39Z,FGSRR,"43.581207,1.502764",400,61,335
1774373389,2026-03-24T17:29:49Z,FGSRR,"43.584114,1.500942",300,60,335
1774373404,2026-03-24T17:30:04Z,FGSRR,"43.587326,1.498849",300,52,335
1774373420,2026-03-24T17:30:20Z,FGSRR,"43.589676,1.497394",0,26,334
1774373435,2026-03-24T17:30:35Z,FGSRR,"43.590923,1.496593",0,12,340
