Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774349445,2026-03-24T10:50:45Z,FGSRR,"44.26181,2.398616",3400,112,37
1774349448,2026-03-24T10:50:48Z,FGSRR,"44.262566,2.399374",3400,111,36
1774349450,2026-03-24T10:50:50Z,FGSRR,"44.263641,2.400513",3400,112,35
1774349452,2026-03-24T10:50:52Z,FGSRR,"44.264328,2.401167",3400,111,36
1774349454,2026-03-24T10:50:54Z,FGSRR,"44.265591,2.402455",3300,112,35
1774349458,2026-03-24T10:50:58Z,FGSRR,"44.266617,2.40346",3300,112,35
1774349460,2026-03-24T10:51:00Z,FGSRR,"44.267639,2.404398",3400,113,34
1774349464,2026-03-24T10:51:04Z,FGSRR,"44.26955,2.406274",3400,114,33
1774349470,2026-03-24T10:51:10Z,FGSRR,"44.272339,2.408752",3300,114,32
1774349473,2026-03-24T10:51:13Z,FGSRR,"44.273941,2.410191",3300,114,32
1774349476,2026-03-24T10:51:16Z,FGSRR,"44.274715,2.410896",3300,114,32
1774349479,2026-03-24T10:51:19Z,FGSRR,"44.276157,2.412169",3300,113,33
1774349482,2026-03-24T10:51:22Z,FGSRR,"44.277603,2.413375",3300,113,33
1774349484,2026-03-24T10:51:24Z,FGSRR,"44.278488,2.414179",3300,113,32
1774349486,2026-03-24T10:51:26Z,FGSRR,"44.279434,2.41503",3300,114,31
1774349489,2026-03-24T10:51:29Z,FGSRR,"44.280716,2.416077",3300,115,31
1774349491,2026-03-24T10:51:31Z,FGSRR,"44.281677,2.416861",3300,116,30
1774349493,2026-03-24T10:51:33Z,FGSRR,"44.282776,2.417842",3300,117,31
1774349496,2026-03-24T10:51:36Z,FGSRR,"44.28392,2.418758",3300,117,31
1774349498,2026-03-24T10:51:38Z,FGSRR,"44.285145,2.419739",3300,117,30
1774349500,2026-03-24T10:51:40Z,FGSRR,"44.285889,2.420342",3300,119,29
1774349502,2026-03-24T10:51:42Z,FGSRR,"44.287239,2.421346",3300,119,28
1774349505,2026-03-24T10:51:45Z,FGSRR,"44.288216,2.422083",3300,118,26
1774349507,2026-03-24T10:51:47Z,FGSRR,"44.289505,2.422943",3300,118,25
1774349510,2026-03-24T10:51:50Z,FGSRR,"44.290924,2.423859",3300,118,25
1774349512,2026-03-24T10:51:52Z,FGSRR,"44.291885,2.424447",3300,117,21
1774349516,2026-03-24T10:51:56Z,FGSRR,"44.29427,2.425567",3300,117,21
1774349519,2026-03-24T10:51:59Z,FGSRR,"44.29557,2.425969",3300,118,12
1774349522,2026-03-24T10:52:02Z,FGSRR,"44.296783,2.426213",3300,118,10
1774349524,2026-03-24T10:52:04Z,FGSRR,"44.298599,2.426438",3300,117,2
1774349528,2026-03-24T10:52:08Z,FGSRR,"44.300217,2.426605",3300,116,3
1774349531,2026-03-24T10:52:11Z,FGSRR,"44.301437,2.426773",3200,115,6
1774349533,2026-03-24T10:52:13Z,FGSRR,"44.30278,2.426998",3200,115,7
1774349535,2026-03-24T10:52:15Z,FGSRR,"44.304291,2.427325",3200,115,7
1774349538,2026-03-24T10:52:18Z,FGSRR,"44.305859,2.427644",3200,115,8
1774349540,2026-03-24T10:52:20Z,FGSRR,"44.306931,2.427912",3200,117,9
1774349543,2026-03-24T10:52:23Z,FGSRR,"44.308468,2.428246",3200,119,9
1774349545,2026-03-24T10:52:25Z,FGSRR,"44.309769,2.428514",3200,118,8
1774349548,2026-03-24T10:52:28Z,FGSRR,"44.310699,2.428763",3300,116,9
1774349553,2026-03-24T10:52:33Z,FGSRR,"44.313492,2.429483",3300,116,10
1774349557,2026-03-24T10:52:37Z,FGSRR,"44.315598,2.430006",3300,115,9
1774349581,2026-03-24T10:53:01Z,FGSRR,"44.328918,2.43236",3400,110,5
1774349588,2026-03-24T10:53:08Z,FGSRR,"44.332169,2.432818",3400,119,5
1774349595,2026-03-24T10:53:15Z,FGSRR,"44.334908,2.433271",3400,119,5
1774350041,2026-03-24T11:00:41Z,FGSRR,"44.391422,2.456315",2800,88,109
1774350053,2026-03-24T11:00:53Z,FGSRR,"44.388153,2.461918",2800,93,139
1774350063,2026-03-24T11:01:03Z,FGSRR,"44.385086,2.466038",2800,96,135
1774350069,2026-03-24T11:01:09Z,FGSRR,"44.384445,2.466954",2700,94,131
1774350662,2026-03-24T11:11:02Z,FGSRR,"44.423824,2.429251",2900,10,225
1774350670,2026-03-24T11:11:10Z,FGSRR,"44.420929,2.426278",3000,97,212
1774350674,2026-03-24T11:11:14Z,FGSRR,"44.41951,2.425363",3000,96,202
1774350676,2026-03-24T11:11:16Z,FGSRR,"44.418377,2.42483",3000,96,198
1774350679,2026-03-24T11:11:19Z,FGSRR,"44.417538,2.424495",3000,97,191
1774350689,2026-03-24T11:11:29Z,FGSRR,"44.41293,2.424294",3200,94,170
1774350691,2026-03-24T11:11:31Z,FGSRR,"44.411819,2.424643",3200,94,165
1774350694,2026-03-24T11:11:34Z,FGSRR,"44.410927,2.425098",3200,94,158
1774350696,2026-03-24T11:11:36Z,FGSRR,"44.410355,2.425428",3200,94,154
1774350698,2026-03-24T11:11:38Z,FGSRR,"44.409206,2.426304",3300,94,150
1774350700,2026-03-24T11:11:40Z,FGSRR,"44.408508,2.426974",3300,94,147
1774350704,2026-03-24T11:11:44Z,FGSRR,"44.407345,2.42838",3400,92,139
1774350707,2026-03-24T11:11:47Z,FGSRR,"44.406414,2.429787",3400,91,130
1774350709,2026-03-24T11:11:49Z,FGSRR,"44.40596,2.430594",3400,90,122
1774350814,2026-03-24T11:13:34Z,FGSRR,"44.399521,2.487063",3600,83,220
1774350826,2026-03-24T11:13:46Z,FGSRR,"44.395981,2.483368",3500,80,214
1774350854,2026-03-24T11:14:14Z,FGSRR,"44.387192,2.485657",3200,86,129
1774351197,2026-03-24T11:19:57Z,FGSRR,"44.358742,2.441778",2900,20,200
1774351205,2026-03-24T11:20:05Z,FGSRR,"44.354645,2.439292",2900,117,206
1774351208,2026-03-24T11:20:08Z,FGSRR,"44.353683,2.438572",2900,116,210
1774351211,2026-03-24T11:20:11Z,FGSRR,"44.352585,2.437592",2900,115,213
1774351213,2026-03-24T11:20:13Z,FGSRR,"44.351063,2.436218",2900,115,214
1774351215,2026-03-24T11:20:15Z,FGSRR,"44.349991,2.435213",2900,115,214
1774351218,2026-03-24T11:20:18Z,FGSRR,"44.348877,2.43406",2900,115,214
1774351220,2026-03-24T11:20:20Z,FGSRR,"44.348038,2.433338",2900,116,215
1774351223,2026-03-24T11:20:23Z,FGSRR,"44.346909,2.432229",2900,115,214
1774351225,2026-03-24T11:20:25Z,FGSRR,"44.345757,2.431127",2900,115,213
1774351229,2026-03-24T11:20:29Z,FGSRR,"44.34375,2.429352",2900,112,212
1774351232,2026-03-24T11:20:32Z,FGSRR,"44.343147,2.428782",3000,109,213
1774351234,2026-03-24T11:20:34Z,FGSRR,"44.341797,2.427577",3000,106,213
1774351240,2026-03-24T11:20:40Z,FGSRR,"44.340031,2.425902",3100,103,213
1774351242,2026-03-24T11:20:42Z,FGSRR,"44.338852,2.424839",3200,101,212
1774351244,2026-03-24T11:20:44Z,FGSRR,"44.338211,2.424316",3200,98,211
1774351247,2026-03-24T11:20:47Z,FGSRR,"44.337234,2.423423",3200,96,211
1774351249,2026-03-24T11:20:49Z,FGSRR,"44.336025,2.422351",3300,96,211
1774351251,2026-03-24T11:20:51Z,FGSRR,"44.335419,2.421882",3300,94,209
1774351253,2026-03-24T11:20:53Z,FGSRR,"44.334274,2.420981",3300,96,209
1774351256,2026-03-24T11:20:56Z,FGSRR,"44.333046,2.420074",3300,97,208
1774351260,2026-03-24T11:21:00Z,FGSRR,"44.33194,2.419346",3300,103,205
1774351263,2026-03-24T11:21:03Z,FGSRR,"44.330208,2.418265",3300,105,204
1774351311,2026-03-24T11:21:51Z,FGSRR,"44.309921,2.401559",3400,117,270
1774351316,2026-03-24T11:21:56Z,FGSRR,"44.310284,2.398704",3400,117,289
1774351318,2026-03-24T11:21:58Z,FGSRR,"44.310745,2.397243",3400,118,302
1774351321,2026-03-24T11:22:01Z,FGSRR,"44.311523,2.395739",3500,118,311
1774351323,2026-03-24T11:22:03Z,FGSRR,"44.312565,2.39435",3400,119,322
1774351325,2026-03-24T11:22:05Z,FGSRR,"44.313679,2.393412",3400,120,335
1774351328,2026-03-24T11:22:08Z,FGSRR,"44.315094,2.392796",3400,122,347
1774351335,2026-03-24T11:22:15Z,FGSRR,"44.319077,2.393123",3400,123,17
1774351339,2026-03-24T11:22:19Z,FGSRR,"44.319946,2.393646",3400,124,35
1774351358,2026-03-24T11:22:38Z,FGSRR,"44.324108,2.408685",3400,123,105
1774351361,2026-03-24T11:22:41Z,FGSRR,"44.32338,2.410518",3400,124,120
1774351388,2026-03-24T11:23:08Z,FGSRR,"44.309769,2.411164",3300,122,205
1774351391,2026-03-24T11:23:11Z,FGSRR,"44.308456,2.410322",3300,119,204
1774351397,2026-03-24T11:23:17Z,FGSRR,"44.305573,2.409341",3400,113,171
1774351399,2026-03-24T11:23:19Z,FGSRR,"44.304199,2.409995",3400,113,171
1774351402,2026-03-24T11:23:22Z,FGSRR,"44.303345,2.41103",3400,111,130
1774351435,2026-03-24T11:23:55Z,FGSRR,"44.304325,2.408015",3300,116,205
1774351445,2026-03-24T11:24:05Z,FGSRR,"44.299759,2.404371",3300,116,208
1774351448,2026-03-24T11:24:08Z,FGSRR,"44.299072,2.402344",3300,110,257
1774351452,2026-03-24T11:24:12Z,FGSRR,"44.299343,2.399709",3400,105,297
1774351488,2026-03-24T11:24:48Z,FGSRR,"44.298504,2.406542",3300,124,204
1774351495,2026-03-24T11:24:55Z,FGSRR,"44.29599,2.405135",3300,116,200
1774351541,2026-03-24T11:25:41Z,FGSRR,"44.272247,2.39857",3500,107,202
1774351545,2026-03-24T11:25:45Z,FGSRR,"44.270573,2.397096",3500,107,217
1774351548,2026-03-24T11:25:48Z,FGSRR,"44.26955,2.395823",3400,107,221
1774351550,2026-03-24T11:25:50Z,FGSRR,"44.268852,2.394819",3400,109,228
1774351552,2026-03-24T11:25:52Z,FGSRR,"44.268173,2.393581",3400,110,233
1774351554,2026-03-24T11:25:54Z,FGSRR,"44.267361,2.392139",3400,110,233
1774351557,2026-03-24T11:25:57Z,FGSRR,"44.266891,2.391357",3400,109,229
1774351561,2026-03-24T11:26:01Z,FGSRR,"44.265358,2.388923",3400,108,226
1774351563,2026-03-24T11:26:03Z,FGSRR,"44.264523,2.387785",3400,108,225
1774351565,2026-03-24T11:26:05Z,FGSRR,"44.263638,2.386579",3400,108,224
1774351567,2026-03-24T11:26:07Z,FGSRR,"44.262939,2.385574",3400,109,223
1774351569,2026-03-24T11:26:09Z,FGSRR,"44.262085,2.384556",3400,110,222
1774351572,2026-03-24T11:26:12Z,FGSRR,"44.261169,2.383379",3400,110,222
1774351574,2026-03-24T11:26:14Z,FGSRR,"44.260574,2.38266",3400,109,220
1774351577,2026-03-24T11:26:17Z,FGSRR,"44.259262,2.381086",3400,109,220
1774351579,2026-03-24T11:26:19Z,FGSRR,"44.25856,2.38024",3400,110,219
1774351581,2026-03-24T11:26:21Z,FGSRR,"44.257599,2.379129",3400,111,218
1774351584,2026-03-24T11:26:24Z,FGSRR,"44.256561,2.377937",3400,112,219
1774351586,2026-03-24T11:26:26Z,FGSRR,"44.255909,2.3772",3400,113,219
1774351588,2026-03-24T11:26:28Z,FGSRR,"44.255035,2.376186",3400,113,219
1774351590,2026-03-24T11:26:30Z,FGSRR,"44.254028,2.375074",3400,114,218
1774351592,2026-03-24T11:26:32Z,FGSRR,"44.252975,2.373851",3400,114,218
1774351596,2026-03-24T11:26:36Z,FGSRR,"44.251438,2.372243",3400,115,216
1774351598,2026-03-24T11:26:38Z,FGSRR,"44.25074,2.371506",3500,115,217
1774351601,2026-03-24T11:26:41Z,FGSRR,"44.249817,2.370562",3500,116,215
1774351603,2026-03-24T11:26:43Z,FGSRR,"44.248692,2.369429",3500,116,215
1774351605,2026-03-24T11:26:45Z,FGSRR,"44.247623,2.368358",3500,115,216
1774351607,2026-03-24T11:26:47Z,FGSRR,"44.246784,2.367554",3500,114,215
1774351609,2026-03-24T11:26:49Z,FGSRR,"44.245789,2.366638",3500,113,213
1774351612,2026-03-24T11:26:52Z,FGSRR,"44.24469,2.365544",3500,111,213
1774351614,2026-03-24T11:26:54Z,FGSRR,"44.243805,2.364807",3500,109,213
1774351617,2026-03-24T11:26:57Z,FGSRR,"44.242722,2.363761",3500,107,213
1774351619,2026-03-24T11:26:59Z,FGSRR,"44.241531,2.362715",3500,105,214
1774351622,2026-03-24T11:27:02Z,FGSRR,"44.240501,2.361793",3500,105,214
1774351624,2026-03-24T11:27:04Z,FGSRR,"44.239384,2.360788",3500,102,213
1774351627,2026-03-24T11:27:07Z,FGSRR,"44.23859,2.360051",3600,99,213
1774351630,2026-03-24T11:27:10Z,FGSRR,"44.237381,2.358912",3600,96,213
1774351632,2026-03-24T11:27:12Z,FGSRR,"44.236588,2.358202",3600,94,213
1774351634,2026-03-24T11:27:14Z,FGSRR,"44.235798,2.357505",3600,90,211
1774351636,2026-03-24T11:27:16Z,FGSRR,"44.235241,2.357036",3600,88,212
1774351639,2026-03-24T11:27:19Z,FGSRR,"44.234207,2.35611",3600,86,212
1774351641,2026-03-24T11:27:21Z,FGSRR,"44.233566,2.355456",3600,85,214
1774351643,2026-03-24T11:27:23Z,FGSRR,"44.232727,2.354692",3600,84,212
1774351646,2026-03-24T11:27:26Z,FGSRR,"44.231873,2.353952",3600,82,213
1774351648,2026-03-24T11:27:28Z,FGSRR,"44.231468,2.353553",3600,77,211
1774351650,2026-03-24T11:27:30Z,FGSRR,"44.230545,2.352774",3500,75,210
1774351653,2026-03-24T11:27:33Z,FGSRR,"44.229794,2.352146",3500,73,210
1774351655,2026-03-24T11:27:35Z,FGSRR,"44.229187,2.351677",3500,72,207
1774351657,2026-03-24T11:27:37Z,FGSRR,"44.228394,2.35114",3500,72,209
1774351660,2026-03-24T11:27:40Z,FGSRR,"44.227791,2.350605",3500,69,209
1774351662,2026-03-24T11:27:42Z,FGSRR,"44.227295,2.350224",3500,68,208
1774351665,2026-03-24T11:27:45Z,FGSRR,"44.226536,2.349734",3500,66,206
1774351667,2026-03-24T11:27:47Z,FGSRR,"44.22583,2.349178",3500,66,206
1774351669,2026-03-24T11:27:49Z,FGSRR,"44.225281,2.348851",3500,64,203
1774351672,2026-03-24T11:27:52Z,FGSRR,"44.224255,2.348261",3500,64,201
1774351675,2026-03-24T11:27:55Z,FGSRR,"44.223633,2.347935",3500,64,200
1774351677,2026-03-24T11:27:57Z,FGSRR,"44.223083,2.347608",3500,63,201
1774351679,2026-03-24T11:27:59Z,FGSRR,"44.222534,2.347347",3400,63,199
1774351681,2026-03-24T11:28:01Z,FGSRR,"44.221756,2.346954",3400,62,197
1774351683,2026-03-24T11:28:03Z,FGSRR,"44.221207,2.346758",3400,62,196
1774351688,2026-03-24T11:28:08Z,FGSRR,"44.220291,2.346431",3400,62,192
1774351694,2026-03-24T11:28:14Z,FGSRR,"44.219551,2.346251",3400,66,186
1774351711,2026-03-24T11:28:31Z,FGSRR,"44.214203,2.34532",3500,72,187
1774351726,2026-03-24T11:28:46Z,FGSRR,"44.20752,2.344077",3600,66,187
1774351736,2026-03-24T11:28:56Z,FGSRR,"44.205727,2.343638",3700,63,190
1774351744,2026-03-24T11:29:04Z,FGSRR,"44.202606,2.3427",3600,62,193
1774351752,2026-03-24T11:29:12Z,FGSRR,"44.200241,2.341854",3700,59,194
1774351755,2026-03-24T11:29:15Z,FGSRR,"44.199673,2.341629",3700,60,195
1774351757,2026-03-24T11:29:17Z,FGSRR,"44.199371,2.341527",3700,60,195
1774351759,2026-03-24T11:29:19Z,FGSRR,"44.198555,2.341227",3700,61,196
1774351763,2026-03-24T11:29:23Z,FGSRR,"44.198318,2.341134",3700,61,196
1774351767,2026-03-24T11:29:27Z,FGSRR,"44.197128,2.340677",3600,73,194
1774351783,2026-03-24T11:29:43Z,FGSRR,"44.195763,2.340155",3600,10,194
1774351786,2026-03-24T11:29:46Z,FGSRR,"44.188221,2.337472",3600,450,196
1774351789,2026-03-24T11:29:49Z,FGSRR,"44.186829,2.33683",3600,105,202
1774351792,2026-03-24T11:29:52Z,FGSRR,"44.185848,2.336164",3600,106,208
1774351794,2026-03-24T11:29:54Z,FGSRR,"44.185089,2.335553",3600,107,215
1774351797,2026-03-24T11:29:57Z,FGSRR,"44.183624,2.334084",3600,108,218
1774351799,2026-03-24T11:29:59Z,FGSRR,"44.182892,2.333126",3600,108,222
1774351801,2026-03-24T11:30:01Z,FGSRR,"44.182022,2.331976",3600,110,222
1774351804,2026-03-24T11:30:04Z,FGSRR,"44.181053,2.330736",3600,112,223
1774351806,2026-03-24T11:30:06Z,FGSRR,"44.180191,2.329612",3600,114,225
1774351808,2026-03-24T11:30:08Z,FGSRR,"44.179596,2.328782",3600,114,225
1774351810,2026-03-24T11:30:10Z,FGSRR,"44.178772,2.327597",3600,115,226
1774351812,2026-03-24T11:30:12Z,FGSRR,"44.177811,2.326227",3600,116,226
1774351814,2026-03-24T11:30:14Z,FGSRR,"44.177078,2.325141",3600,116,226
1774351817,2026-03-24T11:30:17Z,FGSRR,"44.176212,2.323935",3600,118,226
1774351819,2026-03-24T11:30:19Z,FGSRR,"44.175468,2.322824",3500,119,226
1774351821,2026-03-24T11:30:21Z,FGSRR,"44.174721,2.321712",3500,120,226
1774351824,2026-03-24T11:30:24Z,FGSRR,"44.173931,2.3206",3500,120,225
1774351836,2026-03-24T11:30:36Z,FGSRR,"44.168976,2.3139",3600,115,225
1774351852,2026-03-24T11:30:52Z,FGSRR,"44.163025,2.305277",3600,116,226
1774351859,2026-03-24T11:30:59Z,FGSRR,"44.160095,2.301316",3500,116,223
1774351866,2026-03-24T11:31:06Z,FGSRR,"44.157257,2.297484",3500,119,223
1774351868,2026-03-24T11:31:08Z,FGSRR,"44.156479,2.296398",3500,120,226
1774351870,2026-03-24T11:31:10Z,FGSRR,"44.155701,2.295312",3400,120,226
1774351872,2026-03-24T11:31:12Z,FGSRR,"44.154705,2.293854",3400,119,226
1774351874,2026-03-24T11:31:14Z,FGSRR,"44.154053,2.292938",3400,120,225
1774351877,2026-03-24T11:31:17Z,FGSRR,"44.152863,2.291352",3400,118,225
1774351879,2026-03-24T11:31:19Z,FGSRR,"44.152084,2.290266",3400,119,223
1774351881,2026-03-24T11:31:21Z,FGSRR,"44.151215,2.28908",3400,119,223
1774351884,2026-03-24T11:31:24Z,FGSRR,"44.150284,2.287838",3500,119,223
1774351886,2026-03-24T11:31:26Z,FGSRR,"44.14949,2.286726",3500,119,223
1774351888,2026-03-24T11:31:28Z,FGSRR,"44.148605,2.285539",3500,120,223
1774351890,2026-03-24T11:31:30Z,FGSRR,"44.14772,2.284372",3500,120,223
1774351892,2026-03-24T11:31:32Z,FGSRR,"44.146885,2.28326",3400,120,223
1774351897,2026-03-24T11:31:37Z,FGSRR,"44.145115,2.280905",3400,123,225
1774351899,2026-03-24T11:31:39Z,FGSRR,"44.144257,2.279663",3400,123,225
1774351901,2026-03-24T11:31:41Z,FGSRR,"44.143158,2.278224",3400,123,224
1774351903,2026-03-24T11:31:43Z,FGSRR,"44.142368,2.277113",3400,124,225
1774351906,2026-03-24T11:31:46Z,FGSRR,"44.141327,2.275639",3400,124,225
1774351915,2026-03-24T11:31:55Z,FGSRR,"44.137848,2.270657",3400,119,225
1774351921,2026-03-24T11:32:01Z,FGSRR,"44.135696,2.267591",3300,120,225
1774351928,2026-03-24T11:32:08Z,FGSRR,"44.132778,2.263445",3300,122,224
1774351935,2026-03-24T11:32:15Z,FGSRR,"44.129974,2.259543",3300,121,226
1774351939,2026-03-24T11:32:19Z,FGSRR,"44.128281,2.256988",3300,123,228
1774351941,2026-03-24T11:32:21Z,FGSRR,"44.127548,2.255774",3200,121,228
1774351944,2026-03-24T11:32:24Z,FGSRR,"44.126728,2.254486",3200,121,228
1774351946,2026-03-24T11:32:26Z,FGSRR,"44.125763,2.252964",3200,121,228
1774351948,2026-03-24T11:32:28Z,FGSRR,"44.125031,2.251814",3200,119,228
1774351950,2026-03-24T11:32:30Z,FGSRR,"44.124352,2.250759",3200,118,228
1774351952,2026-03-24T11:32:32Z,FGSRR,"44.123375,2.249189",3300,118,228
1774351955,2026-03-24T11:32:35Z,FGSRR,"44.122768,2.248274",3300,119,229
1774351957,2026-03-24T11:32:37Z,FGSRR,"44.121826,2.246768",3300,117,229
1774351960,2026-03-24T11:32:40Z,FGSRR,"44.12077,2.245069",3200,117,229
1774351962,2026-03-24T11:32:42Z,FGSRR,"44.119812,2.243638",3200,117,227
1774351971,2026-03-24T11:32:51Z,FGSRR,"44.116837,2.239231",3200,116,228
1774351973,2026-03-24T11:32:53Z,FGSRR,"44.115829,2.237634",3200,117,229
1774351976,2026-03-24T11:32:56Z,FGSRR,"44.115143,2.236484",3200,117,229
1774351978,2026-03-24T11:32:58Z,FGSRR,"44.114063,2.234737",3200,118,230
1774351980,2026-03-24T11:33:00Z,FGSRR,"44.113274,2.233298",3100,119,232
1774351982,2026-03-24T11:33:02Z,FGSRR,"44.112576,2.232121",3100,119,231
1774351985,2026-03-24T11:33:05Z,FGSRR,"44.111736,2.230682",3100,119,231
1774351987,2026-03-24T11:33:07Z,FGSRR,"44.111115,2.229586",3100,119,231
1774351989,2026-03-24T11:33:09Z,FGSRR,"44.110291,2.228181",3100,117,229
1774351991,2026-03-24T11:33:11Z,FGSRR,"44.109558,2.227031",3100,116,228
1774351994,2026-03-24T11:33:14Z,FGSRR,"44.108734,2.22569",3100,116,228
1774351996,2026-03-24T11:33:16Z,FGSRR,"44.107864,2.224348",3100,115,228
1774351998,2026-03-24T11:33:18Z,FGSRR,"44.10704,2.223007",3200,114,228
1774352001,2026-03-24T11:33:21Z,FGSRR,"44.106106,2.221592",3200,113,227
1774352003,2026-03-24T11:33:23Z,FGSRR,"44.105404,2.220481",3200,111,227
1774352005,2026-03-24T11:33:25Z,FGSRR,"44.104614,2.219238",3200,111,229
1774352008,2026-03-24T11:33:28Z,FGSRR,"44.103916,2.218127",3200,111,231
1774352010,2026-03-24T11:33:30Z,FGSRR,"44.103241,2.216875",3200,111,233
1774352012,2026-03-24T11:33:32Z,FGSRR,"44.102554,2.21547",3200,111,234
1774352014,2026-03-24T11:33:34Z,FGSRR,"44.101913,2.21432",3200,110,233
1774352016,2026-03-24T11:33:36Z,FGSRR,"44.101227,2.212979",3200,110,233
1774352019,2026-03-24T11:33:39Z,FGSRR,"44.100449,2.211573",3200,110,231
1774352021,2026-03-24T11:33:41Z,FGSRR,"44.100082,2.210935",3200,110,231
1774352023,2026-03-24T11:33:43Z,FGSRR,"44.099075,2.209146",3200,110,231
1774352025,2026-03-24T11:33:45Z,FGSRR,"44.098515,2.208121",3200,110,231
1774352027,2026-03-24T11:33:47Z,FGSRR,"44.097771,2.206813",3200,110,230
1774352029,2026-03-24T11:33:49Z,FGSRR,"44.097061,2.205569",3200,110,230
1774352032,2026-03-24T11:33:52Z,FGSRR,"44.09642,2.204483",3200,110,230
1774352034,2026-03-24T11:33:54Z,FGSRR,"44.095722,2.203217",3300,109,230
1774352036,2026-03-24T11:33:56Z,FGSRR,"44.09507,2.20217",3300,109,230
1774352039,2026-03-24T11:33:59Z,FGSRR,"44.093906,2.200208",3300,109,230
1774352046,2026-03-24T11:34:06Z,FGSRR,"44.091904,2.196612",3300,109,235
1774352048,2026-03-24T11:34:08Z,FGSRR,"44.091293,2.195349",3300,110,237
1774352050,2026-03-24T11:34:10Z,FGSRR,"44.090744,2.194136",3300,111,236
1774352053,2026-03-24T11:34:13Z,FGSRR,"44.089996,2.192557",3300,112,237
1774352055,2026-03-24T11:34:15Z,FGSRR,"44.089279,2.191006",3300,112,237
1774352057,2026-03-24T11:34:17Z,FGSRR,"44.088646,2.18968",3400,113,236
1774352060,2026-03-24T11:34:20Z,FGSRR,"44.087906,2.188068",3400,112,237
1774352062,2026-03-24T11:34:22Z,FGSRR,"44.087357,2.186854",3400,112,237
1774352064,2026-03-24T11:34:24Z,FGSRR,"44.086739,2.185495",3400,113,236
1774352067,2026-03-24T11:34:27Z,FGSRR,"44.086121,2.184171",3400,113,236
1774352069,2026-03-24T11:34:29Z,FGSRR,"44.085342,2.182552",3400,114,237
1774352071,2026-03-24T11:34:31Z,FGSRR,"44.084782,2.181309",3400,115,238
1774352073,2026-03-24T11:34:33Z,FGSRR,"44.084152,2.179956",3400,115,238
1774352076,2026-03-24T11:34:36Z,FGSRR,"44.083431,2.178301",3400,116,237
1774352078,2026-03-24T11:34:38Z,FGSRR,"44.082916,2.177145",3400,116,239
1774352080,2026-03-24T11:34:40Z,FGSRR,"44.082409,2.176012",3400,116,239
1774352082,2026-03-24T11:34:42Z,FGSRR,"44.081619,2.174181",3400,116,237
1774352084,2026-03-24T11:34:44Z,FGSRR,"44.080994,2.172802",3400,115,238
1774352086,2026-03-24T11:34:46Z,FGSRR,"44.080399,2.171588",3400,115,236
1774352088,2026-03-24T11:34:48Z,FGSRR,"44.079895,2.170454",3400,115,235
1774352091,2026-03-24T11:34:51Z,FGSRR,"44.079208,2.169097",3400,115,235
1774352093,2026-03-24T11:34:53Z,FGSRR,"44.078403,2.167576",3500,116,234
1774352095,2026-03-24T11:34:55Z,FGSRR,"44.077755,2.166334",3500,116,233
1774352097,2026-03-24T11:34:57Z,FGSRR,"44.077057,2.165009",3400,117,233
1774352099,2026-03-24T11:34:59Z,FGSRR,"44.076309,2.163718",3400,118,233
1774352101,2026-03-24T11:35:01Z,FGSRR,"44.075592,2.16239",3400,119,232
1774352104,2026-03-24T11:35:04Z,FGSRR,"44.074867,2.161037",3400,120,233
1774352106,2026-03-24T11:35:06Z,FGSRR,"44.074127,2.159644",3400,120,233
1774352108,2026-03-24T11:35:08Z,FGSRR,"44.073517,2.158552",3400,120,232
1774352110,2026-03-24T11:35:10Z,FGSRR,"44.072617,2.156961",3400,119,232
1774352112,2026-03-24T11:35:12Z,FGSRR,"44.07193,2.155747",3400,118,231
1774352115,2026-03-24T11:35:15Z,FGSRR,"44.071106,2.154342",3400,117,230
1774352117,2026-03-24T11:35:17Z,FGSRR,"44.0704,2.153059",3500,116,231
1774352119,2026-03-24T11:35:19Z,FGSRR,"44.069748,2.151882",3500,116,231
1774352121,2026-03-24T11:35:21Z,FGSRR,"44.068863,2.150318",3500,115,230
1774352124,2026-03-24T11:35:24Z,FGSRR,"44.068314,2.149424",3500,115,230
1774352126,2026-03-24T11:35:26Z,FGSRR,"44.067558,2.148154",3500,116,229
1774352128,2026-03-24T11:35:28Z,FGSRR,"44.066666,2.146677",3500,116,231
1774352130,2026-03-24T11:35:30Z,FGSRR,"44.065979,2.145528",3500,117,230
1774352132,2026-03-24T11:35:32Z,FGSRR,"44.065292,2.144378",3400,118,230
1774352134,2026-03-24T11:35:34Z,FGSRR,"44.064487,2.143053",3400,119,230
1774352137,2026-03-24T11:35:37Z,FGSRR,"44.063553,2.141504",3400,120,229
1774352139,2026-03-24T11:35:39Z,FGSRR,"44.06282,2.140354",3400,121,230
1774352141,2026-03-24T11:35:41Z,FGSRR,"44.062019,2.139064",3400,121,228
1774352143,2026-03-24T11:35:43Z,FGSRR,"44.061275,2.137887",3400,120,228
1774352145,2026-03-24T11:35:45Z,FGSRR,"44.060577,2.13671",3400,120,228
1774352147,2026-03-24T11:35:47Z,FGSRR,"44.059647,2.135271",3400,121,228
1774352149,2026-03-24T11:35:49Z,FGSRR,"44.058899,2.13416",3400,121,228
1774352152,2026-03-24T11:35:52Z,FGSRR,"44.058014,2.132786",3400,121,226
1774352154,2026-03-24T11:35:54Z,FGSRR,"44.057224,2.131609",3400,122,225
