Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1782464742,2026-06-26T09:05:42Z,FGTPK,"44.2332,2.409995",4300,130,299
1782464744,2026-06-26T09:05:44Z,FGTPK,"44.234028,2.408082",4300,130,299
1782464746,2026-06-26T09:05:46Z,FGTPK,"44.234573,2.40679",4300,131,300
1782464748,2026-06-26T09:05:48Z,FGTPK,"44.235306,2.405025",4300,131,300
1782464752,2026-06-26T09:05:52Z,FGTPK,"44.23613,2.402998",4300,130,300
1782464755,2026-06-26T09:05:55Z,FGTPK,"44.237148,2.400513",4300,131,299
1782464757,2026-06-26T09:05:57Z,FGTPK,"44.237686,2.399139",4300,130,296
1782464759,2026-06-26T09:05:59Z,FGTPK,"44.238407,2.396895",4300,129,294
1782464761,2026-06-26T09:06:01Z,FGTPK,"44.238739,2.395804",4300,128,292
1782464764,2026-06-26T09:06:04Z,FGTPK,"44.239288,2.393973",4300,128,292
1782464766,2026-06-26T09:06:06Z,FGTPK,"44.239792,2.392469",4300,127,294
1782464768,2026-06-26T09:06:08Z,FGTPK,"44.240433,2.390377",4300,127,295
1782464771,2026-06-26T09:06:11Z,FGTPK,"44.241013,2.388789",4300,127,296
1782464773,2026-06-26T09:06:13Z,FGTPK,"44.241714,2.386845",4300,127,296
1782464776,2026-06-26T09:06:16Z,FGTPK,"44.242493,2.384818",4300,127,297
1782464778,2026-06-26T09:06:18Z,FGTPK,"44.243134,2.383052",4300,129,298
1782464780,2026-06-26T09:06:20Z,FGTPK,"44.243729,2.381613",4300,130,297
1782464783,2026-06-26T09:06:23Z,FGTPK,"44.244366,2.379947",4300,130,298
1782464785,2026-06-26T09:06:25Z,FGTPK,"44.245064,2.378205",4400,129,300
1782464787,2026-06-26T09:06:27Z,FGTPK,"44.245899,2.376195",4400,128,300
1782464790,2026-06-26T09:06:30Z,FGTPK,"44.246567,2.374682",4400,128,299
1782464792,2026-06-26T09:06:32Z,FGTPK,"44.247253,2.372916",4400,128,298
1782464794,2026-06-26T09:06:34Z,FGTPK,"44.247669,2.371908",4400,127,297
1782464796,2026-06-26T09:06:36Z,FGTPK,"44.248398,2.370039",4400,127,297
1782464799,2026-06-26T09:06:39Z,FGTPK,"44.248947,2.3686",4400,129,299
1782464801,2026-06-26T09:06:41Z,FGTPK,"44.249859,2.366415",4400,130,299
1782464806,2026-06-26T09:06:46Z,FGTPK,"44.25119,2.363369",4400,131,303
1782464809,2026-06-26T09:06:49Z,FGTPK,"44.252464,2.360721",4400,130,305
1782464812,2026-06-26T09:06:52Z,FGTPK,"44.253662,2.358398",4400,129,305
1782464814,2026-06-26T09:06:54Z,FGTPK,"44.254257,2.357352",4400,129,307
1782464817,2026-06-26T09:06:57Z,FGTPK,"44.254887,2.356165",4400,128,306
1782464820,2026-06-26T09:07:00Z,FGTPK,"44.256329,2.353553",4400,128,308
1782464823,2026-06-26T09:07:03Z,FGTPK,"44.257214,2.351945",4400,128,308
1782464825,2026-06-26T09:07:05Z,FGTPK,"44.258331,2.349962",4400,130,306
1782464828,2026-06-26T09:07:08Z,FGTPK,"44.259018,2.348655",4400,129,305
1782464830,2026-06-26T09:07:10Z,FGTPK,"44.259914,2.346854",4400,129,304
1782464832,2026-06-26T09:07:12Z,FGTPK,"44.260471,2.345782",4400,128,306
1782464834,2026-06-26T09:07:14Z,FGTPK,"44.261398,2.344012",4400,128,306
1782464837,2026-06-26T09:07:17Z,FGTPK,"44.262405,2.34218",4400,128,306
1782464839,2026-06-26T09:07:19Z,FGTPK,"44.263077,2.341026",4400,129,307
1782464841,2026-06-26T09:07:21Z,FGTPK,"44.26387,2.339565",4400,129,308
1782464843,2026-06-26T09:07:23Z,FGTPK,"44.264648,2.338257",4400,130,309
1782464845,2026-06-26T09:07:25Z,FGTPK,"44.265381,2.336949",4400,130,308
1782464848,2026-06-26T09:07:28Z,FGTPK,"44.266384,2.335198",4400,131,309
1782464850,2026-06-26T09:07:30Z,FGTPK,"44.267075,2.334006",4400,131,309
1782464852,2026-06-26T09:07:32Z,FGTPK,"44.268127,2.332175",4400,131,309
1782464856,2026-06-26T09:07:36Z,FGTPK,"44.269455,2.329973",4400,131,309
1782464858,2026-06-26T09:07:38Z,FGTPK,"44.270508,2.328317",4400,131,310
1782464860,2026-06-26T09:07:40Z,FGTPK,"44.271286,2.327074",4400,131,311
1782464862,2026-06-26T09:07:42Z,FGTPK,"44.272202,2.325618",4400,131,311
1782464864,2026-06-26T09:07:44Z,FGTPK,"44.273071,2.324262",4400,131,311
1782464867,2026-06-26T09:07:47Z,FGTPK,"44.273895,2.32302",4400,132,312
1782464870,2026-06-26T09:07:50Z,FGTPK,"44.275085,2.321254",4400,132,314
1782464872,2026-06-26T09:07:52Z,FGTPK,"44.27602,2.319924",4400,132,314
1782464876,2026-06-26T09:07:56Z,FGTPK,"44.278198,2.316938",4400,132,315
1782464879,2026-06-26T09:07:59Z,FGTPK,"44.279373,2.315369",4400,133,316
1782464881,2026-06-26T09:08:01Z,FGTPK,"44.28035,2.314061",4400,132,315
1782464883,2026-06-26T09:08:03Z,FGTPK,"44.281281,2.312689",4500,133,312
1782464886,2026-06-26T09:08:06Z,FGTPK,"44.28212,2.311416",4500,133,311
1782464888,2026-06-26T09:08:08Z,FGTPK,"44.282909,2.310143",4500,133,311
1782464891,2026-06-26T09:08:11Z,FGTPK,"44.284397,2.307866",4500,131,311
1782464895,2026-06-26T09:08:15Z,FGTPK,"44.285889,2.305655",4500,130,312
1782464898,2026-06-26T09:08:18Z,FGTPK,"44.287239,2.303712",4500,131,313
1782464900,2026-06-26T09:08:20Z,FGTPK,"44.288029,2.302507",4500,132,314
1782464902,2026-06-26T09:08:22Z,FGTPK,"44.288914,2.301234",4500,132,312
1782464904,2026-06-26T09:08:24Z,FGTPK,"44.28989,2.29976",4500,132,312
1782464906,2026-06-26T09:08:26Z,FGTPK,"44.290466,2.298824",4500,132,311
1782464909,2026-06-26T09:08:29Z,FGTPK,"44.29166,2.29688",4500,132,309
1782464911,2026-06-26T09:08:31Z,FGTPK,"44.292526,2.295489",4500,133,310
1782464913,2026-06-26T09:08:33Z,FGTPK,"44.293304,2.294115",4500,133,308
1782464915,2026-06-26T09:08:35Z,FGTPK,"44.294037,2.292927",4500,133,308
1782464917,2026-06-26T09:08:37Z,FGTPK,"44.295181,2.290911",4500,133,307
1782464920,2026-06-26T09:08:40Z,FGTPK,"44.296051,2.289211",4500,133,306
1782464922,2026-06-26T09:08:42Z,FGTPK,"44.296734,2.288037",4500,134,305
1782464924,2026-06-26T09:08:44Z,FGTPK,"44.297516,2.286464",4400,134,305
1782464926,2026-06-26T09:08:46Z,FGTPK,"44.298431,2.284764",4400,136,305
1782464929,2026-06-26T09:08:49Z,FGTPK,"44.299164,2.283325",4400,136,305
1782464931,2026-06-26T09:08:51Z,FGTPK,"44.299809,2.282075",4400,136,304
1782464933,2026-06-26T09:08:53Z,FGTPK,"44.300629,2.280448",4400,137,305
1782464935,2026-06-26T09:08:55Z,FGTPK,"44.301437,2.278859",4400,138,305
1782464937,2026-06-26T09:08:57Z,FGTPK,"44.302414,2.277047",4400,139,305
1782464939,2026-06-26T09:08:59Z,FGTPK,"44.303192,2.275543",4300,141,306
1782464942,2026-06-26T09:09:02Z,FGTPK,"44.30397,2.274105",4300,142,306
1782464944,2026-06-26T09:09:04Z,FGTPK,"44.305069,2.272012",4300,143,305
1782464946,2026-06-26T09:09:06Z,FGTPK,"44.306091,2.270083",4300,142,307
1782464950,2026-06-26T09:09:10Z,FGTPK,"44.307449,2.267565",4300,141,307
1782464952,2026-06-26T09:09:12Z,FGTPK,"44.308002,2.2666",4300,140,306
1782464955,2026-06-26T09:09:15Z,FGTPK,"44.309509,2.263838",4300,139,308
1782464958,2026-06-26T09:09:18Z,FGTPK,"44.310333,2.262464",4300,139,308
1782464960,2026-06-26T09:09:20Z,FGTPK,"44.311111,2.261026",4300,139,308
1782464962,2026-06-26T09:09:22Z,FGTPK,"44.312004,2.259499",4300,141,308
1782464965,2026-06-26T09:09:25Z,FGTPK,"44.313309,2.257154",4300,141,308
1782464967,2026-06-26T09:09:27Z,FGTPK,"44.314098,2.255748",4300,140,307
1782464970,2026-06-26T09:09:30Z,FGTPK,"44.315311,2.25347",4300,139,305
1782464972,2026-06-26T09:09:32Z,FGTPK,"44.316101,2.251996",4300,138,306
1782464974,2026-06-26T09:09:34Z,FGTPK,"44.316925,2.250366",4300,137,304
1782464976,2026-06-26T09:09:36Z,FGTPK,"44.317593,2.249049",4300,138,305
1782464980,2026-06-26T09:09:40Z,FGTPK,"44.31908,2.246235",4300,137,307
1782464983,2026-06-26T09:09:43Z,FGTPK,"44.320221,2.244088",4300,137,307
1782464986,2026-06-26T09:09:46Z,FGTPK,"44.32164,2.241538",4300,137,307
1782464989,2026-06-26T09:09:49Z,FGTPK,"44.322151,2.240541",4300,138,305
1782464991,2026-06-26T09:09:51Z,FGTPK,"44.323086,2.238799",4300,138,305
1782464993,2026-06-26T09:09:53Z,FGTPK,"44.324203,2.236633",4300,137,306
1782464995,2026-06-26T09:09:55Z,FGTPK,"44.324936,2.235195",4300,136,305
1782464997,2026-06-26T09:09:57Z,FGTPK,"44.325668,2.233756",4300,136,306
1782465000,2026-06-26T09:10:00Z,FGTPK,"44.326538,2.232056",4300,134,306
1782465002,2026-06-26T09:10:02Z,FGTPK,"44.327229,2.230828",4300,134,306
1782465005,2026-06-26T09:10:05Z,FGTPK,"44.328251,2.228818",4300,134,306
1782465008,2026-06-26T09:10:08Z,FGTPK,"44.329193,2.22702",4300,134,306
1782465010,2026-06-26T09:10:10Z,FGTPK,"44.330299,2.224932",4300,134,306
1782465012,2026-06-26T09:10:12Z,FGTPK,"44.331116,2.223358",4300,135,307
1782465014,2026-06-26T09:10:14Z,FGTPK,"44.331711,2.222246",4200,135,307
1782465016,2026-06-26T09:10:16Z,FGTPK,"44.332672,2.220444",4300,135,307
1782465019,2026-06-26T09:10:19Z,FGTPK,"44.333279,2.219305",4300,134,308
1782465027,2026-06-26T09:10:27Z,FGTPK,"44.336746,2.213156",4300,133,308
1782465036,2026-06-26T09:10:36Z,FGTPK,"44.340496,2.206577",4300,132,309
1782465046,2026-06-26T09:10:46Z,FGTPK,"44.344025,2.200666",4300,132,309
1782465057,2026-06-26T09:10:57Z,FGTPK,"44.348549,2.193313",4300,131,311
1782465066,2026-06-26T09:11:06Z,FGTPK,"44.351761,2.188222",4300,130,312
1782465075,2026-06-26T09:11:15Z,FGTPK,"44.355297,2.182662",4300,132,310
1782465077,2026-06-26T09:11:17Z,FGTPK,"44.356293,2.180982",4300,132,308
1782465079,2026-06-26T09:11:19Z,FGTPK,"44.357208,2.179348",4300,133,307
1782465081,2026-06-26T09:11:21Z,FGTPK,"44.358124,2.177713",4300,133,307
1782465084,2026-06-26T09:11:24Z,FGTPK,"44.358929,2.176231",4300,133,307
1782465086,2026-06-26T09:11:26Z,FGTPK,"44.359772,2.17477",4300,131,309
1782465088,2026-06-26T09:11:28Z,FGTPK,"44.360687,2.1732",4300,130,308
1782465091,2026-06-26T09:11:31Z,FGTPK,"44.361649,2.171631",4300,130,310
1782465093,2026-06-26T09:11:33Z,FGTPK,"44.362793,2.169666",4300,130,309
1782465096,2026-06-26T09:11:36Z,FGTPK,"44.363537,2.168393",4300,130,308
1782465098,2026-06-26T09:11:38Z,FGTPK,"44.364468,2.166785",4300,131,309
1782465100,2026-06-26T09:11:40Z,FGTPK,"44.365173,2.165615",4300,132,308
1782465102,2026-06-26T09:11:42Z,FGTPK,"44.366089,2.16398",4300,133,308
1782465104,2026-06-26T09:11:44Z,FGTPK,"44.366867,2.162672",4300,135,308
1782465107,2026-06-26T09:11:47Z,FGTPK,"44.367867,2.160823",4300,135,306
1782465109,2026-06-26T09:11:49Z,FGTPK,"44.36861,2.159416",4300,136,306
1782465111,2026-06-26T09:11:51Z,FGTPK,"44.369308,2.15801",4300,135,304
1782465115,2026-06-26T09:11:55Z,FGTPK,"44.370621,2.155282",4300,134,302
1782465117,2026-06-26T09:11:57Z,FGTPK,"44.371445,2.153517",4300,133,303
1782465119,2026-06-26T09:11:59Z,FGTPK,"44.372055,2.152248",4300,133,303
1782465122,2026-06-26T09:12:02Z,FGTPK,"44.373047,2.150051",4300,131,301
1782465124,2026-06-26T09:12:04Z,FGTPK,"44.373592,2.148698",4300,131,301
1782465126,2026-06-26T09:12:06Z,FGTPK,"44.374199,2.147224",4300,132,300
1782465128,2026-06-26T09:12:08Z,FGTPK,"44.375084,2.145215",4300,133,301
1782465131,2026-06-26T09:12:11Z,FGTPK,"44.375874,2.143406",4200,133,301
1782465133,2026-06-26T09:12:13Z,FGTPK,"44.376572,2.141745",4200,134,300
1782465135,2026-06-26T09:12:15Z,FGTPK,"44.377213,2.140307",4200,134,300
1782465137,2026-06-26T09:12:17Z,FGTPK,"44.377922,2.138649",4200,134,300
1782465140,2026-06-26T09:12:20Z,FGTPK,"44.378807,2.136573",4200,132,301
1782465142,2026-06-26T09:12:22Z,FGTPK,"44.379597,2.134831",4300,132,302
1782465144,2026-06-26T09:12:24Z,FGTPK,"44.380051,2.133833",4300,132,302
1782465149,2026-06-26T09:12:29Z,FGTPK,"44.381832,2.129941",4300,132,302
1782465151,2026-06-26T09:12:31Z,FGTPK,"44.382568,2.12834",4300,132,302
1782465154,2026-06-26T09:12:34Z,FGTPK,"44.383415,2.126524",4300,132,302
1782465156,2026-06-26T09:12:36Z,FGTPK,"44.384216,2.124547",4300,131,300
1782465159,2026-06-26T09:12:39Z,FGTPK,"44.384811,2.122907",4300,131,295
1782465161,2026-06-26T09:12:41Z,FGTPK,"44.385223,2.121473",4200,131,291
1782465163,2026-06-26T09:12:43Z,FGTPK,"44.385544,2.12023",4200,130,286
1782465166,2026-06-26T09:12:46Z,FGTPK,"44.386139,2.116961",4200,130,282
1782465168,2026-06-26T09:12:48Z,FGTPK,"44.386349,2.115806",4200,130,285
1782465170,2026-06-26T09:12:50Z,FGTPK,"44.386673,2.114198",4200,129,288
1782465172,2026-06-26T09:12:52Z,FGTPK,"44.387238,2.112122",4200,129,291
1782465175,2026-06-26T09:12:55Z,FGTPK,"44.387695,2.110617",4300,128,294
1782465177,2026-06-26T09:12:57Z,FGTPK,"44.388302,2.108973",4300,128,299
1782465179,2026-06-26T09:12:59Z,FGTPK,"44.389069,2.107152",4300,128,301
1782465181,2026-06-26T09:13:01Z,FGTPK,"44.389893,2.105451",4300,128,302
1782465183,2026-06-26T09:13:03Z,FGTPK,"44.390396,2.104405",4300,130,304
1782465186,2026-06-26T09:13:06Z,FGTPK,"44.391281,2.102542",4300,130,304
1782465188,2026-06-26T09:13:08Z,FGTPK,"44.391907,2.101266",4300,130,302
1782465191,2026-06-26T09:13:11Z,FGTPK,"44.392776,2.099304",4300,130,299
1782465193,2026-06-26T09:13:13Z,FGTPK,"44.393562,2.097384",4300,129,297
1782465195,2026-06-26T09:13:15Z,FGTPK,"44.394077,2.095843",4300,129,292
1782465197,2026-06-26T09:13:17Z,FGTPK,"44.394608,2.093876",4300,128,288
1782465200,2026-06-26T09:13:20Z,FGTPK,"44.395065,2.091653",4300,127,283
1782465202,2026-06-26T09:13:22Z,FGTPK,"44.395203,2.090345",4300,125,276
1782465204,2026-06-26T09:13:24Z,FGTPK,"44.39534,2.08871",4300,126,274
1782465206,2026-06-26T09:13:26Z,FGTPK,"44.395432,2.086748",4200,126,274
1782465208,2026-06-26T09:13:28Z,FGTPK,"44.395569,2.085179",4200,126,275
1782465211,2026-06-26T09:13:31Z,FGTPK,"44.395752,2.083048",4200,126,275
1782465213,2026-06-26T09:13:33Z,FGTPK,"44.395893,2.081105",4200,124,275
1782465216,2026-06-26T09:13:36Z,FGTPK,"44.395985,2.079498",4300,123,275
1782465218,2026-06-26T09:13:38Z,FGTPK,"44.396118,2.077135",4300,121,272
1782465221,2026-06-26T09:13:41Z,FGTPK,"44.396172,2.075076",4300,121,271
1782465223,2026-06-26T09:13:43Z,FGTPK,"44.396126,2.073535",4300,120,268
1782465225,2026-06-26T09:13:45Z,FGTPK,"44.396126,2.071995",4300,121,269
1782465227,2026-06-26T09:13:47Z,FGTPK,"44.396126,2.069784",4300,124,270
1782465230,2026-06-26T09:13:50Z,FGTPK,"44.396164,2.06798",4300,125,273
1782465232,2026-06-26T09:13:52Z,FGTPK,"44.396255,2.066345",4300,126,274
1782465234,2026-06-26T09:13:54Z,FGTPK,"44.396347,2.064383",4300,126,274
1782465237,2026-06-26T09:13:57Z,FGTPK,"44.396439,2.062487",4300,125,274
1782465239,2026-06-26T09:13:59Z,FGTPK,"44.396542,2.060673",4300,125,275
1782465243,2026-06-26T09:14:03Z,FGTPK,"44.396759,2.058236",4300,126,278
1782465245,2026-06-26T09:14:05Z,FGTPK,"44.397034,2.055359",4300,126,279
1782465248,2026-06-26T09:14:08Z,FGTPK,"44.397243,2.053907",4300,126,279
1782465250,2026-06-26T09:14:10Z,FGTPK,"44.397614,2.051295",4300,128,280
1782465253,2026-06-26T09:14:13Z,FGTPK,"44.397755,2.050357",4300,129,286
1782465255,2026-06-26T09:14:15Z,FGTPK,"44.398312,2.047744",4300,130,287
1782465257,2026-06-26T09:14:17Z,FGTPK,"44.398727,2.046007",4300,130,287
1782465259,2026-06-26T09:14:19Z,FGTPK,"44.399139,2.044438",4300,129,289
1782465262,2026-06-26T09:14:22Z,FGTPK,"44.399734,2.04228",4300,129,292
1782465264,2026-06-26T09:14:24Z,FGTPK,"44.40033,2.040449",4300,129,295
1782465267,2026-06-26T09:14:27Z,FGTPK,"44.400787,2.039272",4300,129,300
1782465269,2026-06-26T09:14:29Z,FGTPK,"44.401569,2.037361",4300,129,302
1782465272,2026-06-26T09:14:32Z,FGTPK,"44.402847,2.034694",4300,130,305
1782465277,2026-06-26T09:14:37Z,FGTPK,"44.404457,2.031533",4300,132,306
1782465281,2026-06-26T09:14:41Z,FGTPK,"44.405949,2.028786",4300,132,308
1782465283,2026-06-26T09:14:43Z,FGTPK,"44.406693,2.027447",4300,131,307
1782465286,2026-06-26T09:14:46Z,FGTPK,"44.407482,2.026107",4300,131,307
1782465288,2026-06-26T09:14:48Z,FGTPK,"44.408478,2.024362",4300,132,308
1782465290,2026-06-26T09:14:50Z,FGTPK,"44.409714,2.022269",4300,132,308
1782465293,2026-06-26T09:14:53Z,FGTPK,"44.410446,2.020896",4300,131,309
1782465295,2026-06-26T09:14:55Z,FGTPK,"44.411442,2.019207",4300,131,309
1782465298,2026-06-26T09:14:58Z,FGTPK,"44.412373,2.017666",4300,129,310
1782465300,2026-06-26T09:15:00Z,FGTPK,"44.413101,2.016514",4300,128,310
1782465303,2026-06-26T09:15:03Z,FGTPK,"44.414474,2.014291",4300,126,310
1782465305,2026-06-26T09:15:05Z,FGTPK,"44.415207,2.013048",4400,124,308
1782465307,2026-06-26T09:15:07Z,FGTPK,"44.415802,2.012068",4400,124,308
1782465310,2026-06-26T09:15:10Z,FGTPK,"44.416901,2.009975",4400,124,305
1782465314,2026-06-26T09:15:14Z,FGTPK,"44.417912,2.008019",4300,127,305
1782465316,2026-06-26T09:15:16Z,FGTPK,"44.418961,2.005986",4300,127,305
1782465318,2026-06-26T09:15:18Z,FGTPK,"44.419495,2.005072",4300,129,307
1782465320,2026-06-26T09:15:20Z,FGTPK,"44.420238,2.003732",4300,130,309
1782465322,2026-06-26T09:15:22Z,FGTPK,"44.421402,2.001655",4300,129,308
1782465324,2026-06-26T09:15:24Z,FGTPK,"44.422256,2.000231",4300,130,309
1782465328,2026-06-26T09:15:28Z,FGTPK,"44.423542,1.998038",4300,130,309
1782465331,2026-06-26T09:15:31Z,FGTPK,"44.424728,1.996046",4300,131,309
1782465335,2026-06-26T09:15:35Z,FGTPK,"44.426151,1.99355",4300,130,309
1782465338,2026-06-26T09:15:38Z,FGTPK,"44.427406,1.991473",4300,130,310
1782465340,2026-06-26T09:15:40Z,FGTPK,"44.427933,1.990553",4300,131,310
1782465343,2026-06-26T09:15:43Z,FGTPK,"44.429214,1.988525",4300,131,311
1782465347,2026-06-26T09:15:47Z,FGTPK,"44.430725,1.986302",4300,130,314
1782465350,2026-06-26T09:15:50Z,FGTPK,"44.431915,1.984602",4300,130,314
1782465352,2026-06-26T09:15:52Z,FGTPK,"44.433426,1.982378",4300,130,314
1782465355,2026-06-26T09:15:55Z,FGTPK,"44.434345,1.981089",4300,128,315
1782465357,2026-06-26T09:15:57Z,FGTPK,"44.435181,1.979951",4400,128,315
1782465359,2026-06-26T09:15:59Z,FGTPK,"44.436207,1.978544",4400,129,315
1782465362,2026-06-26T09:16:02Z,FGTPK,"44.4375,1.97682",4300,130,316
1782465364,2026-06-26T09:16:04Z,FGTPK,"44.438114,1.975998",4300,129,315
1782465366,2026-06-26T09:16:06Z,FGTPK,"44.439465,1.974123",4300,129,314
1782465369,2026-06-26T09:16:09Z,FGTPK,"44.43988,1.973485",4300,128,311
1782465373,2026-06-26T09:16:13Z,FGTPK,"44.4417,1.970639",4300,128,313
1782465376,2026-06-26T09:16:16Z,FGTPK,"44.443329,1.968161",4300,128,313
1782465379,2026-06-26T09:16:19Z,FGTPK,"44.444366,1.966618",4300,128,312
1782465381,2026-06-26T09:16:21Z,FGTPK,"44.445145,1.965376",4400,127,309
1782465383,2026-06-26T09:16:23Z,FGTPK,"44.445656,1.964476",4400,127,306
1782465385,2026-06-26T09:16:25Z,FGTPK,"44.446701,1.962433",4400,127,305
1782465388,2026-06-26T09:16:28Z,FGTPK,"44.447159,1.961321",4300,127,301
1782465391,2026-06-26T09:16:31Z,FGTPK,"44.448494,1.958045",4400,127,300
1782465395,2026-06-26T09:16:35Z,FGTPK,"44.449539,1.955632",4400,126,300
1782465397,2026-06-26T09:16:37Z,FGTPK,"44.450218,1.954093",4400,126,303
1782465400,2026-06-26T09:16:40Z,FGTPK,"44.450958,1.952624",4400,126,303
1782465402,2026-06-26T09:16:42Z,FGTPK,"44.451523,1.951413",4400,125,303
1782465404,2026-06-26T09:16:44Z,FGTPK,"44.452515,1.949354",4400,125,304
1782465407,2026-06-26T09:16:47Z,FGTPK,"44.453613,1.947261",4400,127,305
1782465410,2026-06-26T09:16:50Z,FGTPK,"44.454128,1.946322",4400,127,307
1782465415,2026-06-26T09:16:55Z,FGTPK,"44.456455,1.942168",4400,128,309
1782465418,2026-06-26T09:16:58Z,FGTPK,"44.457596,1.940199",4400,128,309
1782465420,2026-06-26T09:17:00Z,FGTPK,"44.458271,1.93902",4400,128,309
1782465425,2026-06-26T09:17:05Z,FGTPK,"44.460274,1.935737",4300,129,309
1782465429,2026-06-26T09:17:09Z,FGTPK,"44.461811,1.933192",4300,129,309
1782465432,2026-06-26T09:17:12Z,FGTPK,"44.462814,1.931501",4300,128,309
1782465434,2026-06-26T09:17:14Z,FGTPK,"44.463577,1.930043",4300,128,308
1782465436,2026-06-26T09:17:16Z,FGTPK,"44.464188,1.92882",4300,126,302
1782465439,2026-06-26T09:17:19Z,FGTPK,"44.465149,1.926597",4400,125,300
1782465443,2026-06-26T09:17:23Z,FGTPK,"44.466045,1.92455",4400,124,300
1782465445,2026-06-26T09:17:25Z,FGTPK,"44.466705,1.923",4400,125,302
1782465447,2026-06-26T09:17:27Z,FGTPK,"44.467484,1.921365",4400,125,303
1782465450,2026-06-26T09:17:30Z,FGTPK,"44.468811,1.918684",4400,125,304
1782465460,2026-06-26T09:17:40Z,FGTPK,"44.471741,1.913125",4400,128,308
1782465463,2026-06-26T09:17:43Z,FGTPK,"44.473206,1.910575",4400,127,308
1782465470,2026-06-26T09:17:50Z,FGTPK,"44.475822,1.906195",4400,126,309
1782465476,2026-06-26T09:17:56Z,FGTPK,"44.478149,1.902444",4400,127,311
1782465478,2026-06-26T09:17:58Z,FGTPK,"44.478756,1.901439",4400,127,311
1782465485,2026-06-26T09:18:05Z,FGTPK,"44.481628,1.896907",4400,126,311
1782465489,2026-06-26T09:18:09Z,FGTPK,"44.483364,1.894003",4400,124,309
1782465492,2026-06-26T09:18:12Z,FGTPK,"44.484062,1.892797",4400,124,309
1782465495,2026-06-26T09:18:15Z,FGTPK,"44.4856,1.890318",4400,125,310
1782465498,2026-06-26T09:18:18Z,FGTPK,"44.486389,1.889112",4400,126,312
1782465500,2026-06-26T09:18:20Z,FGTPK,"44.487179,1.887907",4400,128,312
1782465502,2026-06-26T09:18:22Z,FGTPK,"44.488159,1.886433",4400,128,313
1782465505,2026-06-26T09:18:25Z,FGTPK,"44.489136,1.884959",4400,129,314
1782465507,2026-06-26T09:18:27Z,FGTPK,"44.489975,1.883753",4400,129,314
1782465509,2026-06-26T09:18:29Z,FGTPK,"44.491276,1.881811",4400,130,313
1782465511,2026-06-26T09:18:31Z,FGTPK,"44.49202,1.880755",4400,130,311
1782465517,2026-06-26T09:18:37Z,FGTPK,"44.494022,1.877188",4400,129,304
1782465519,2026-06-26T09:18:39Z,FGTPK,"44.49472,1.875447",4400,128,302
1782465521,2026-06-26T09:18:41Z,FGTPK,"44.49527,1.873757",4400,128,302
1782465525,2026-06-26T09:18:45Z,FGTPK,"44.496094,1.871011",4400,128,293
1782465528,2026-06-26T09:18:48Z,FGTPK,"44.496689,1.869245",4400,127,297
1782465530,2026-06-26T09:18:50Z,FGTPK,"44.497559,1.867218",4400,127,302
1782465533,2026-06-26T09:18:53Z,FGTPK,"44.498062,1.866172",4400,128,306
1782465535,2026-06-26T09:18:55Z,FGTPK,"44.498657,1.86506",4400,128,308
1782465545,2026-06-26T09:19:05Z,FGTPK,"44.503326,1.857474",4400,129,309
1782465548,2026-06-26T09:19:08Z,FGTPK,"44.504562,1.855382",4400,127,309
1782465567,2026-06-26T09:19:27Z,FGTPK,"44.511852,1.843693",4400,129,312
1782465575,2026-06-26T09:19:35Z,FGTPK,"44.515347,1.838602",4300,130,314
1782465578,2026-06-26T09:19:38Z,FGTPK,"44.515594,1.838183",4300,135,314
1782465588,2026-06-26T09:19:48Z,FGTPK,"44.52084,1.830496",4300,133,312
1782465598,2026-06-26T09:19:58Z,FGTPK,"44.524979,1.824711",4300,135,315
1782465605,2026-06-26T09:20:05Z,FGTPK,"44.527821,1.820448",4200,133,310
1782465607,2026-06-26T09:20:07Z,FGTPK,"44.528427,1.819443",4200,132,308
1782465612,2026-06-26T09:20:12Z,FGTPK,"44.530941,1.815223",4200,132,310
1782465614,2026-06-26T09:20:14Z,FGTPK,"44.531616,1.814052",4200,132,310
1782465618,2026-06-26T09:20:18Z,FGTPK,"44.533173,1.811203",4200,130,307
1782465622,2026-06-26T09:20:22Z,FGTPK,"44.534477,1.808792",4200,131,306
1782465624,2026-06-26T09:20:24Z,FGTPK,"44.535416,1.806989",4300,130,307
1782465627,2026-06-26T09:20:27Z,FGTPK,"44.536201,1.805509",4300,130,307
1782465630,2026-06-26T09:20:30Z,FGTPK,"44.537083,1.803901",4300,129,307
1782465633,2026-06-26T09:20:33Z,FGTPK,"44.538574,1.801104",4300,129,307
1782465637,2026-06-26T09:20:37Z,FGTPK,"44.539856,1.79875",4300,127,307
1782465643,2026-06-26T09:20:43Z,FGTPK,"44.542007,1.794826",4300,126,307
1782465655,2026-06-26T09:20:55Z,FGTPK,"44.545212,1.789202",4300,125,308
1782465662,2026-06-26T09:21:02Z,FGTPK,"44.549328,1.782465",4300,124,311
1782465667,2026-06-26T09:21:07Z,FGTPK,"44.550797,1.780177",4300,124,313
1782465671,2026-06-26T09:21:11Z,FGTPK,"44.552773,1.77724",4300,125,313
1782465675,2026-06-26T09:21:15Z,FGTPK,"44.553635,1.775927",4300,126,312
1782465681,2026-06-26T09:21:21Z,FGTPK,"44.556244,1.772069",4300,128,314
1782465684,2026-06-26T09:21:24Z,FGTPK,"44.557846,1.769649",4300,128,314
