Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1778159189,2026-05-07T13:06:29Z,FGSRR,"43.634903,1.503819",2000,80,90
1778159191,2026-05-07T13:06:31Z,FGSRR,"43.634857,1.504865",2000,78,95
1778159194,2026-05-07T13:06:34Z,FGSRR,"43.634674,1.506149",2000,77,101
1778159196,2026-05-07T13:06:36Z,FGSRR,"43.634537,1.506915",2000,78,107
1778159198,2026-05-07T13:06:38Z,FGSRR,"43.634171,1.508385",2000,78,110
1778159200,2026-05-07T13:06:40Z,FGSRR,"43.633896,1.509343",2000,79,113
1778159203,2026-05-07T13:06:43Z,FGSRR,"43.633694,1.510032",2000,80,117
1778159205,2026-05-07T13:06:45Z,FGSRR,"43.633301,1.511003",2000,81,117
1778159207,2026-05-07T13:06:47Z,FGSRR,"43.632759,1.512386",2000,81,116
1778159210,2026-05-07T13:06:50Z,FGSRR,"43.632294,1.513694",2000,82,119
1778159213,2026-05-07T13:06:53Z,FGSRR,"43.631645,1.515132",2000,80,122
1778159215,2026-05-07T13:06:55Z,FGSRR,"43.631287,1.515858",2000,79,124
1778159217,2026-05-07T13:06:57Z,FGSRR,"43.630711,1.516963",2000,79,124
1778159219,2026-05-07T13:06:59Z,FGSRR,"43.630325,1.51771",2000,82,124
1778159222,2026-05-07T13:07:02Z,FGSRR,"43.629875,1.518664",2000,82,124
1778159224,2026-05-07T13:07:04Z,FGSRR,"43.629364,1.51971",2000,80,122
1778159226,2026-05-07T13:07:06Z,FGSRR,"43.62899,1.520625",2000,81,121
1778159228,2026-05-07T13:07:08Z,FGSRR,"43.628494,1.521543",2000,83,126
1778159230,2026-05-07T13:07:10Z,FGSRR,"43.628036,1.522437",2000,83,127
1778159233,2026-05-07T13:07:13Z,FGSRR,"43.627499,1.523307",2000,82,129
1778159235,2026-05-07T13:07:15Z,FGSRR,"43.626896,1.524288",2000,83,134
1778159237,2026-05-07T13:07:17Z,FGSRR,"43.626244,1.525138",2000,83,135
1778159239,2026-05-07T13:07:19Z,FGSRR,"43.625748,1.525822",1900,84,135
1778159241,2026-05-07T13:07:21Z,FGSRR,"43.625126,1.526642",1900,82,135
1778159243,2026-05-07T13:07:23Z,FGSRR,"43.624615,1.527427",2000,80,135
1778159246,2026-05-07T13:07:26Z,FGSRR,"43.623962,1.528277",2000,80,133
1778159248,2026-05-07T13:07:28Z,FGSRR,"43.623413,1.52908",2000,78,134
1778159250,2026-05-07T13:07:30Z,FGSRR,"43.622818,1.52991",2000,76,132
1778159252,2026-05-07T13:07:32Z,FGSRR,"43.622314,1.530613",2000,75,132
1778159254,2026-05-07T13:07:34Z,FGSRR,"43.621822,1.531416",2000,75,130
1778159256,2026-05-07T13:07:36Z,FGSRR,"43.621357,1.532135",2000,74,132
1778159259,2026-05-07T13:07:39Z,FGSRR,"43.62085,1.532912",2000,73,131
1778159261,2026-05-07T13:07:41Z,FGSRR,"43.620285,1.533835",2000,73,131
1778159263,2026-05-07T13:07:43Z,FGSRR,"43.619888,1.534445",2000,75,131
1778159265,2026-05-07T13:07:45Z,FGSRR,"43.619354,1.535209",2000,75,133
1778159268,2026-05-07T13:07:48Z,FGSRR,"43.618744,1.536106",2000,76,133
1778159270,2026-05-07T13:07:50Z,FGSRR,"43.61824,1.536872",2000,77,133
1778159272,2026-05-07T13:07:52Z,FGSRR,"43.617645,1.537703",2000,77,135
1778159274,2026-05-07T13:07:54Z,FGSRR,"43.617073,1.538413",2000,77,136
1778159276,2026-05-07T13:07:56Z,FGSRR,"43.616592,1.539044",2000,77,139
1778159279,2026-05-07T13:07:59Z,FGSRR,"43.615864,1.539917",2000,78,139
1778159281,2026-05-07T13:08:01Z,FGSRR,"43.615448,1.540321",2000,79,142
1778159284,2026-05-07T13:08:04Z,FGSRR,"43.614258,1.541535",2000,81,143
1778159287,2026-05-07T13:08:07Z,FGSRR,"43.613617,1.542174",2000,82,146
1778159289,2026-05-07T13:08:09Z,FGSRR,"43.612701,1.543004",2000,84,147
1778159291,2026-05-07T13:08:11Z,FGSRR,"43.612091,1.543448",2000,86,150
1778159293,2026-05-07T13:08:13Z,FGSRR,"43.611115,1.544233",2000,87,151
1778159295,2026-05-07T13:08:15Z,FGSRR,"43.610458,1.544729",2000,89,151
1778159298,2026-05-07T13:08:18Z,FGSRR,"43.609726,1.54524",2000,89,152
1778159300,2026-05-07T13:08:20Z,FGSRR,"43.608788,1.545933",2100,89,154
1778159302,2026-05-07T13:08:22Z,FGSRR,"43.607803,1.546517",2100,88,155
1778159304,2026-05-07T13:08:24Z,FGSRR,"43.607071,1.547028",2100,88,155
1778159306,2026-05-07T13:08:26Z,FGSRR,"43.606274,1.547568",2100,87,152
1778159309,2026-05-07T13:08:29Z,FGSRR,"43.605606,1.54805",2100,87,151
1778159311,2026-05-07T13:08:31Z,FGSRR,"43.604919,1.548561",2100,85,150
1778159313,2026-05-07T13:08:33Z,FGSRR,"43.603958,1.549328",2100,85,149
1778159315,2026-05-07T13:08:35Z,FGSRR,"43.603294,1.549792",2100,85,150
1778159317,2026-05-07T13:08:37Z,FGSRR,"43.602596,1.550315",2100,85,152
1778159320,2026-05-07T13:08:40Z,FGSRR,"43.601852,1.550861",2100,86,153
1778159322,2026-05-07T13:08:42Z,FGSRR,"43.600845,1.551563",2100,88,152
1778159324,2026-05-07T13:08:44Z,FGSRR,"43.600067,1.552138",2000,96,152
1778159326,2026-05-07T13:08:46Z,FGSRR,"43.599243,1.552713",2000,98,152
1778159328,2026-05-07T13:08:48Z,FGSRR,"43.598499,1.553258",2000,98,152
1778159330,2026-05-07T13:08:50Z,FGSRR,"43.597569,1.553977",2000,96,152
1778159332,2026-05-07T13:08:52Z,FGSRR,"43.59668,1.554565",2000,94,154
1778159334,2026-05-07T13:08:54Z,FGSRR,"43.595901,1.555076",2000,93,154
1778159337,2026-05-07T13:08:57Z,FGSRR,"43.595123,1.555587",2000,95,155
1778159339,2026-05-07T13:08:59Z,FGSRR,"43.594215,1.556135",2000,95,155
1778159341,2026-05-07T13:09:01Z,FGSRR,"43.593338,1.556673",2000,96,154
1778159343,2026-05-07T13:09:03Z,FGSRR,"43.592445,1.557247",2000,94,155
1778159345,2026-05-07T13:09:05Z,FGSRR,"43.591656,1.55777",2000,93,155
1778159347,2026-05-07T13:09:07Z,FGSRR,"43.590862,1.558228",2000,92,159
1778159349,2026-05-07T13:09:09Z,FGSRR,"43.590073,1.558555",2000,93,163
1778159352,2026-05-07T13:09:12Z,FGSRR,"43.589172,1.558973",2000,93,163
1778159354,2026-05-07T13:09:14Z,FGSRR,"43.588257,1.559339",1900,92,163
1778159356,2026-05-07T13:09:16Z,FGSRR,"43.587204,1.559803",1900,91,166
1778159358,2026-05-07T13:09:18Z,FGSRR,"43.586334,1.559995",1900,92,168
1778159361,2026-05-07T13:09:21Z,FGSRR,"43.585232,1.560255",1900,94,175
1778159363,2026-05-07T13:09:23Z,FGSRR,"43.584347,1.560255",1900,96,180
1778159365,2026-05-07T13:09:25Z,FGSRR,"43.583462,1.560255",1900,97,181
1778159367,2026-05-07T13:09:27Z,FGSRR,"43.58239,1.560189",1900,97,184
1778159369,2026-05-07T13:09:29Z,FGSRR,"43.581459,1.559993",1800,96,188
1778159371,2026-05-07T13:09:31Z,FGSRR,"43.580807,1.559797",1800,94,192
1778159373,2026-05-07T13:09:33Z,FGSRR,"43.579697,1.559356",1800,92,197
1778159375,2026-05-07T13:09:35Z,FGSRR,"43.578995,1.559078",1800,91,199
1778159377,2026-05-07T13:09:37Z,FGSRR,"43.578201,1.558685",1800,91,201
1778159379,2026-05-07T13:09:39Z,FGSRR,"43.577271,1.558097",1800,90,204
1778159382,2026-05-07T13:09:42Z,FGSRR,"43.576401,1.557504",1800,91,207
1778159384,2026-05-07T13:09:44Z,FGSRR,"43.575714,1.556929",1800,92,212
1778159386,2026-05-07T13:09:46Z,FGSRR,"43.574982,1.55629",1800,92,215
1778159388,2026-05-07T13:09:48Z,FGSRR,"43.574104,1.555285",1700,92,221
1778159391,2026-05-07T13:09:51Z,FGSRR,"43.57336,1.554304",1700,94,223
1778159393,2026-05-07T13:09:53Z,FGSRR,"43.572693,1.553352",1700,94,227
1778159395,2026-05-07T13:09:55Z,FGSRR,"43.572197,1.552538",1700,95,230
1778159397,2026-05-07T13:09:57Z,FGSRR,"43.571503,1.551308",1700,95,233
1778159399,2026-05-07T13:09:59Z,FGSRR,"43.570953,1.550286",1600,95,233
1778159401,2026-05-07T13:10:01Z,FGSRR,"43.570587,1.549519",1600,95,236
1778159403,2026-05-07T13:10:03Z,FGSRR,"43.569962,1.548157",1600,94,237
1778159406,2026-05-07T13:10:06Z,FGSRR,"43.569443,1.547028",1600,94,238
1778159408,2026-05-07T13:10:08Z,FGSRR,"43.568985,1.545868",1500,94,240
1778159410,2026-05-07T13:10:10Z,FGSRR,"43.568474,1.544625",1500,94,241
1778159412,2026-05-07T13:10:12Z,FGSRR,"43.568024,1.543451",1500,94,242
1778159415,2026-05-07T13:10:15Z,FGSRR,"43.56768,1.542467",1400,93,244
1778159417,2026-05-07T13:10:17Z,FGSRR,"43.567215,1.541225",1400,94,245
1778159419,2026-05-07T13:10:19Z,FGSRR,"43.566971,1.540449",1400,94,246
1778159421,2026-05-07T13:10:21Z,FGSRR,"43.566517,1.539001",1400,91,248
1778159423,2026-05-07T13:10:23Z,FGSRR,"43.566238,1.537955",1300,89,249
1778159425,2026-05-07T13:10:25Z,FGSRR,"43.565865,1.536647",1300,88,250
1778159427,2026-05-07T13:10:27Z,FGSRR,"43.565586,1.535405",1300,88,250
1778159430,2026-05-07T13:10:30Z,FGSRR,"43.565369,1.534637",1300,89,251
1778159432,2026-05-07T13:10:32Z,FGSRR,"43.564934,1.532789",1300,92,252
1778159434,2026-05-07T13:10:34Z,FGSRR,"43.564701,1.531677",1300,92,254
1778159436,2026-05-07T13:10:36Z,FGSRR,"43.564514,1.5305",1300,91,258
1778159439,2026-05-07T13:10:39Z,FGSRR,"43.564362,1.529463",1200,91,259
1778159441,2026-05-07T13:10:41Z,FGSRR,"43.564224,1.528122",1200,90,261
1778159443,2026-05-07T13:10:43Z,FGSRR,"43.564095,1.526838",1200,89,264
1778159445,2026-05-07T13:10:45Z,FGSRR,"43.564041,1.525567",1200,89,268
1778159447,2026-05-07T13:10:47Z,FGSRR,"43.564041,1.524225",1200,89,268
1778159449,2026-05-07T13:10:49Z,FGSRR,"43.564041,1.523331",1100,90,271
1778159452,2026-05-07T13:10:52Z,FGSRR,"43.564133,1.521926",1100,90,275
1778159454,2026-05-07T13:10:54Z,FGSRR,"43.564281,1.520429",1100,90,280
1778159456,2026-05-07T13:10:56Z,FGSRR,"43.564453,1.519435",1100,90,282
1778159458,2026-05-07T13:10:58Z,FGSRR,"43.564682,1.518093",1100,89,284
1778159460,2026-05-07T13:11:00Z,FGSRR,"43.564911,1.517007",1100,88,287
1778159464,2026-05-07T13:11:04Z,FGSRR,"43.565353,1.515198",1000,89,292
1778159466,2026-05-07T13:11:06Z,FGSRR,"43.565727,1.514151",1000,90,299
1778159468,2026-05-07T13:11:08Z,FGSRR,"43.566143,1.51317",1000,88,309
1778159470,2026-05-07T13:11:10Z,FGSRR,"43.566742,1.512217",1000,87,315
1778159472,2026-05-07T13:11:12Z,FGSRR,"43.567539,1.511274",1000,88,323
1778159474,2026-05-07T13:11:14Z,FGSRR,"43.568241,1.510751",900,87,331
1778159477,2026-05-07T13:11:17Z,FGSRR,"43.569122,1.510162",900,89,336
1778159479,2026-05-07T13:11:19Z,FGSRR,"43.569916,1.509705",900,89,334
1778159481,2026-05-07T13:11:21Z,FGSRR,"43.570724,1.509215",800,88,336
1778159483,2026-05-07T13:11:23Z,FGSRR,"43.571457,1.508704",800,88,336
1778159486,2026-05-07T13:11:26Z,FGSRR,"43.57243,1.50807",800,85,332
1778159488,2026-05-07T13:11:28Z,FGSRR,"43.573059,1.507682",800,83,333
1778159490,2026-05-07T13:11:30Z,FGSRR,"43.573967,1.507089",700,83,333
1778159501,2026-05-07T13:11:41Z,FGSRR,"43.577316,1.505127",600,73,335
1778159507,2026-05-07T13:11:47Z,FGSRR,"43.579132,1.50395",600,68,336
1778159512,2026-05-07T13:11:52Z,FGSRR,"43.580475,1.503147",600,68,336
