Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1784360111,2026-07-18T07:35:11Z,FGSRR,"47.320629,3.036311",4700,109,12
1784360114,2026-07-18T07:35:14Z,FGSRR,"47.321838,3.036734",4700,108,13
1784360116,2026-07-18T07:35:16Z,FGSRR,"47.322632,3.037015",4700,108,12
1784360118,2026-07-18T07:35:18Z,FGSRR,"47.323608,3.037297",4700,107,12
1784360120,2026-07-18T07:35:20Z,FGSRR,"47.324844,3.03772",4700,107,12
1784360122,2026-07-18T07:35:22Z,FGSRR,"47.325935,3.038072",4700,108,12
1784360124,2026-07-18T07:35:24Z,FGSRR,"47.327099,3.038494",4700,108,12
1784360127,2026-07-18T07:35:27Z,FGSRR,"47.328312,3.038846",4700,109,12
1784360129,2026-07-18T07:35:29Z,FGSRR,"47.329193,3.039093",4700,109,11
1784360131,2026-07-18T07:35:31Z,FGSRR,"47.330498,3.03941",4700,108,10
1784360133,2026-07-18T07:35:33Z,FGSRR,"47.331345,3.039642",4700,107,10
1784360140,2026-07-18T07:35:40Z,FGSRR,"47.334869,3.040604",4700,106,9
1784360147,2026-07-18T07:35:47Z,FGSRR,"47.338226,3.041523",4700,106,9
1784360156,2026-07-18T07:35:56Z,FGSRR,"47.342422,3.042595",4700,106,10
1784360165,2026-07-18T07:36:05Z,FGSRR,"47.346542,3.043694",4700,107,10
1784360171,2026-07-18T07:36:11Z,FGSRR,"47.350067,3.044586",4800,106,10
1784360179,2026-07-18T07:36:19Z,FGSRR,"47.353634,3.045607",4800,108,11
1784360185,2026-07-18T07:36:25Z,FGSRR,"47.356293,3.046371",4800,109,12
1784360194,2026-07-18T07:36:34Z,FGSRR,"47.360989,3.047861",4800,109,9
1784360196,2026-07-18T07:36:36Z,FGSRR,"47.362152,3.048143",4800,109,8
1784360198,2026-07-18T07:36:38Z,FGSRR,"47.363178,3.048354",4800,109,8
1784360200,2026-07-18T07:36:40Z,FGSRR,"47.364258,3.048637",4800,110,8
1784360203,2026-07-18T07:36:43Z,FGSRR,"47.365597,3.048917",4800,110,8
1784360205,2026-07-18T07:36:45Z,FGSRR,"47.366577,3.049129",4800,110,7
1784360207,2026-07-18T07:36:47Z,FGSRR,"47.367786,3.04941",4800,110,7
1784360210,2026-07-18T07:36:50Z,FGSRR,"47.368809,3.049622",4800,110,6
1784360212,2026-07-18T07:36:52Z,FGSRR,"47.369835,3.049762",4800,110,7
1784360216,2026-07-18T07:36:56Z,FGSRR,"47.371994,3.050148",4800,112,5
1784360218,2026-07-18T07:36:58Z,FGSRR,"47.373459,3.050285",4800,112,4
1784360220,2026-07-18T07:37:00Z,FGSRR,"47.374466,3.050423",4800,112,4
1784360223,2026-07-18T07:37:03Z,FGSRR,"47.375839,3.050537",4800,112,3
1784360225,2026-07-18T07:37:05Z,FGSRR,"47.376755,3.05056",4800,112,2
1784360228,2026-07-18T07:37:08Z,FGSRR,"47.37812,3.050607",4900,111,1
1784360230,2026-07-18T07:37:10Z,FGSRR,"47.379562,3.050678",4900,111,2
1784360233,2026-07-18T07:37:13Z,FGSRR,"47.380875,3.050766",4900,110,3
1784360235,2026-07-18T07:37:15Z,FGSRR,"47.381882,3.050835",4900,110,3
1784360237,2026-07-18T07:37:17Z,FGSRR,"47.383194,3.05096",4900,108,3
1784360239,2026-07-18T07:37:19Z,FGSRR,"47.384407,3.05103",4900,108,3
1784360242,2026-07-18T07:37:22Z,FGSRR,"47.385315,3.051109",4900,107,3
1784360244,2026-07-18T07:37:24Z,FGSRR,"47.386505,3.051247",5000,107,4
1784360246,2026-07-18T07:37:26Z,FGSRR,"47.387199,3.051312",5000,107,4
1784360248,2026-07-18T07:37:28Z,FGSRR,"47.388657,3.051521",5000,107,3
1784360251,2026-07-18T07:37:31Z,FGSRR,"47.389339,3.051594",5000,107,4
1784360253,2026-07-18T07:37:33Z,FGSRR,"47.390736,3.051734",5000,108,4
1784360255,2026-07-18T07:37:35Z,FGSRR,"47.391762,3.051875",5000,108,4
1784360257,2026-07-18T07:37:37Z,FGSRR,"47.392925,3.052016",5000,107,5
1784360259,2026-07-18T07:37:39Z,FGSRR,"47.393948,3.052227",5000,107,6
1784360261,2026-07-18T07:37:41Z,FGSRR,"47.39502,3.052414",5000,108,7
1784360264,2026-07-18T07:37:44Z,FGSRR,"47.39621,3.052689",5000,107,8
1784360266,2026-07-18T07:37:46Z,FGSRR,"47.397301,3.052932",5000,107,8
1784360268,2026-07-18T07:37:48Z,FGSRR,"47.398178,3.053101",5000,107,8
1784360270,2026-07-18T07:37:50Z,FGSRR,"47.399323,3.053375",5000,107,9
1784360272,2026-07-18T07:37:52Z,FGSRR,"47.400421,3.053636",5000,107,9
1784360274,2026-07-18T07:37:54Z,FGSRR,"47.401585,3.053847",5000,107,8
1784360276,2026-07-18T07:37:56Z,FGSRR,"47.402561,3.054058",5000,108,8
1784360279,2026-07-18T07:37:59Z,FGSRR,"47.403488,3.054268",5000,107,6
1784360285,2026-07-18T07:38:05Z,FGSRR,"47.406647,3.054886",5100,108,9
1784360288,2026-07-18T07:38:08Z,FGSRR,"47.40802,3.055229",5100,108,9
1784360301,2026-07-18T07:38:21Z,FGSRR,"47.415131,3.056875",5100,111,8
1784360314,2026-07-18T07:38:34Z,FGSRR,"47.421463,3.058425",5100,111,10
1784360328,2026-07-18T07:38:48Z,FGSRR,"47.428398,3.060256",5100,110,9
1784360341,2026-07-18T07:39:01Z,FGSRR,"47.435211,3.061821",5200,111,8
1784360354,2026-07-18T07:39:14Z,FGSRR,"47.441849,3.063469",5200,110,9
1784360368,2026-07-18T07:39:28Z,FGSRR,"47.448624,3.065323",5200,114,11
1784360377,2026-07-18T07:39:37Z,FGSRR,"47.453304,3.066735",5200,114,15
1784360379,2026-07-18T07:39:39Z,FGSRR,"47.454327,3.067158",5200,115,17
1784360381,2026-07-18T07:39:41Z,FGSRR,"47.455444,3.067726",5200,115,18
1784360383,2026-07-18T07:39:43Z,FGSRR,"47.456863,3.068413",5200,114,18
1784360386,2026-07-18T07:39:46Z,FGSRR,"47.457825,3.068893",5200,114,18
1784360388,2026-07-18T07:39:48Z,FGSRR,"47.458832,3.069374",5200,113,15
1784360390,2026-07-18T07:39:50Z,FGSRR,"47.460068,3.069855",5200,111,12
1784360392,2026-07-18T07:39:52Z,FGSRR,"47.461075,3.070198",5200,111,10
1784360394,2026-07-18T07:39:54Z,FGSRR,"47.462265,3.070473",5300,110,9
1784360397,2026-07-18T07:39:57Z,FGSRR,"47.463593,3.07082",5300,111,8
1784360399,2026-07-18T07:39:59Z,FGSRR,"47.464615,3.071101",5300,111,9
1784360401,2026-07-18T07:40:01Z,FGSRR,"47.465641,3.071312",5300,111,9
1784360403,2026-07-18T07:40:03Z,FGSRR,"47.46698,3.071709",5200,111,9
1784360406,2026-07-18T07:40:06Z,FGSRR,"47.467873,3.071946",5200,112,9
1784360408,2026-07-18T07:40:08Z,FGSRR,"47.46904,3.072189",5200,113,9
1784360410,2026-07-18T07:40:10Z,FGSRR,"47.47023,3.072533",5200,112,10
1784360412,2026-07-18T07:40:12Z,FGSRR,"47.471413,3.072792",5200,113,10
1784360414,2026-07-18T07:40:14Z,FGSRR,"47.472202,3.073003",5200,113,10
1784360416,2026-07-18T07:40:16Z,FGSRR,"47.473461,3.073284",5200,113,9
1784360419,2026-07-18T07:40:19Z,FGSRR,"47.474716,3.073637",5200,113,9
1784360432,2026-07-18T07:40:32Z,FGSRR,"47.48156,3.074975",5200,114,8
1784360445,2026-07-18T07:40:45Z,FGSRR,"47.488216,3.076594",5200,113,10
1784360457,2026-07-18T07:40:57Z,FGSRR,"47.49427,3.078425",5200,115,14
1784360468,2026-07-18T07:41:08Z,FGSRR,"47.500553,3.080538",5200,115,9
1784360471,2026-07-18T07:41:11Z,FGSRR,"47.501812,3.08089",5200,116,10
1784360473,2026-07-18T07:41:13Z,FGSRR,"47.502834,3.081243",5200,116,11
1784360475,2026-07-18T07:41:15Z,FGSRR,"47.504013,3.081596",5200,115,11
1784360477,2026-07-18T07:41:17Z,FGSRR,"47.505295,3.08194",5200,115,9
1784360479,2026-07-18T07:41:19Z,FGSRR,"47.506531,3.082214",5200,115,7
1784360481,2026-07-18T07:41:21Z,FGSRR,"47.507584,3.08242",5200,115,7
1784360483,2026-07-18T07:41:23Z,FGSRR,"47.508636,3.082626",5200,115,7
1784360486,2026-07-18T07:41:26Z,FGSRR,"47.509819,3.082862",5200,114,7
1784360488,2026-07-18T07:41:28Z,FGSRR,"47.510841,3.083144",5200,115,7
1784360490,2026-07-18T07:41:30Z,FGSRR,"47.511913,3.083355",5200,114,7
1784360502,2026-07-18T07:41:42Z,FGSRR,"47.518383,3.084623",5200,114,7
1784360515,2026-07-18T07:41:55Z,FGSRR,"47.525208,3.085991",5200,113,7
1784360529,2026-07-18T07:42:09Z,FGSRR,"47.532532,3.087296",5200,114,8
1784360543,2026-07-18T07:42:23Z,FGSRR,"47.539444,3.088669",5200,114,8
1784360557,2026-07-18T07:42:37Z,FGSRR,"47.54718,3.09066",5100,116,8
1784360566,2026-07-18T07:42:46Z,FGSRR,"47.551849,3.09169",5100,116,8
1784360568,2026-07-18T07:42:48Z,FGSRR,"47.553249,3.092018",5100,115,9
1784360577,2026-07-18T07:42:57Z,FGSRR,"47.557755,3.093269",5100,115,11
1784360579,2026-07-18T07:42:59Z,FGSRR,"47.559036,3.093544",5100,114,10
1784360582,2026-07-18T07:43:02Z,FGSRR,"47.560371,3.093849",5100,115,7
1784360584,2026-07-18T07:43:04Z,FGSRR,"47.561325,3.094025",5100,114,6
1784360587,2026-07-18T07:43:07Z,FGSRR,"47.562836,3.094231",5100,114,6
1784360589,2026-07-18T07:43:09Z,FGSRR,"47.563843,3.094437",5100,113,6
1784360593,2026-07-18T07:43:13Z,FGSRR,"47.566132,3.09478",5100,112,7
1784360608,2026-07-18T07:43:28Z,FGSRR,"47.573639,3.096243",5100,112,8
1784360621,2026-07-18T07:43:41Z,FGSRR,"47.580345,3.097863",5100,116,9
1784360634,2026-07-18T07:43:54Z,FGSRR,"47.587463,3.09993",5100,116,10
1784360648,2026-07-18T07:44:08Z,FGSRR,"47.594559,3.102058",5100,114,10
1784360662,2026-07-18T07:44:22Z,FGSRR,"47.602085,3.103849",5000,116,8
1784360665,2026-07-18T07:44:25Z,FGSRR,"47.603668,3.104187",5000,116,7
1784360678,2026-07-18T07:44:38Z,FGSRR,"47.610928,3.10561",5100,113,8
1784360692,2026-07-18T07:44:52Z,FGSRR,"47.618317,3.107208",5100,114,8
1784360706,2026-07-18T07:45:06Z,FGSRR,"47.62466,3.108497",5100,114,11
1784360720,2026-07-18T07:45:20Z,FGSRR,"47.632416,3.110847",5100,114,12
1784360733,2026-07-18T07:45:33Z,FGSRR,"47.638596,3.112701",5100,112,11
1784360746,2026-07-18T07:45:46Z,FGSRR,"47.645981,3.114413",5100,116,4
1784360749,2026-07-18T07:45:49Z,FGSRR,"47.647385,3.114555",5000,117,2
1784360751,2026-07-18T07:45:51Z,FGSRR,"47.648823,3.114694",5000,117,3
1784360753,2026-07-18T07:45:53Z,FGSRR,"47.649662,3.114835",5000,116,4
1784360756,2026-07-18T07:45:56Z,FGSRR,"47.651276,3.115036",5000,116,4
1784360758,2026-07-18T07:45:58Z,FGSRR,"47.652454,3.115187",5000,113,5
1784360761,2026-07-18T07:46:01Z,FGSRR,"47.653709,3.115328",5100,112,5
1784360764,2026-07-18T07:46:04Z,FGSRR,"47.655525,3.11554",5100,110,5
1784360767,2026-07-18T07:46:07Z,FGSRR,"47.656551,3.11568",5100,109,5
1784360769,2026-07-18T07:46:09Z,FGSRR,"47.657639,3.11586",5100,109,6
1784360771,2026-07-18T07:46:11Z,FGSRR,"47.658783,3.116103",5000,110,6
1784360773,2026-07-18T07:46:13Z,FGSRR,"47.659809,3.116314",5000,112,7
1784360775,2026-07-18T07:46:15Z,FGSRR,"47.660831,3.116455",5000,113,7
1784360778,2026-07-18T07:46:18Z,FGSRR,"47.662628,3.116821",4900,115,7
1784360781,2026-07-18T07:46:21Z,FGSRR,"47.66423,3.117159",4900,116,6
1784360788,2026-07-18T07:46:28Z,FGSRR,"47.668049,3.117864",4900,114,6
1784360797,2026-07-18T07:46:37Z,FGSRR,"47.67289,3.118709",4800,114,7
1784360804,2026-07-18T07:46:44Z,FGSRR,"47.676476,3.119343",4800,114,7
1784360811,2026-07-18T07:46:51Z,FGSRR,"47.679749,3.119911",4700,114,7
1784360819,2026-07-18T07:46:59Z,FGSRR,"47.684017,3.120821",4700,114,9
1784360827,2026-07-18T07:47:07Z,FGSRR,"47.688206,3.121737",4600,113,10
1784360834,2026-07-18T07:47:14Z,FGSRR,"47.692116,3.122793",4600,113,10
1784360843,2026-07-18T07:47:23Z,FGSRR,"47.696678,3.12392",4500,112,9
1784360851,2026-07-18T07:47:31Z,FGSRR,"47.700401,3.124765",4500,113,10
1784360858,2026-07-18T07:47:38Z,FGSRR,"47.704128,3.125751",4400,114,10
1784360864,2026-07-18T07:47:44Z,FGSRR,"47.707478,3.126526",4400,113,9
1784360871,2026-07-18T07:47:51Z,FGSRR,"47.711201,3.127441",4300,112,10
1784360873,2026-07-18T07:47:53Z,FGSRR,"47.712341,3.127739",4300,112,10
1784360882,2026-07-18T07:48:02Z,FGSRR,"47.716599,3.128906",4300,111,10
1784360889,2026-07-18T07:48:09Z,FGSRR,"47.720421,3.129836",4200,112,9
1784360898,2026-07-18T07:48:18Z,FGSRR,"47.724838,3.130966",4200,113,10
1784360907,2026-07-18T07:48:27Z,FGSRR,"47.729004,3.132065",4100,113,10
1784360913,2026-07-18T07:48:33Z,FGSRR,"47.732243,3.132864",4100,114,9
1784360920,2026-07-18T07:48:40Z,FGSRR,"47.73597,3.13378",4100,113,9
1784360928,2026-07-18T07:48:48Z,FGSRR,"47.740219,3.134743",4000,112,9
1784360935,2026-07-18T07:48:55Z,FGSRR,"47.744156,3.135567",4000,112,7
1784360938,2026-07-18T07:48:58Z,FGSRR,"47.745277,3.135822",3900,112,7
1784360943,2026-07-18T07:49:03Z,FGSRR,"47.748631,3.136385",3900,112,6
1784360947,2026-07-18T07:49:07Z,FGSRR,"47.750679,3.136667",3900,111,5
1784360950,2026-07-18T07:49:10Z,FGSRR,"47.751888,3.136808",3900,111,4
1784360952,2026-07-18T07:49:12Z,FGSRR,"47.75296,3.136878",3900,111,4
1784360954,2026-07-18T07:49:14Z,FGSRR,"47.753983,3.137019",3900,111,3
1784360958,2026-07-18T07:49:18Z,FGSRR,"47.756218,3.13723",3900,111,5
1784360961,2026-07-18T07:49:21Z,FGSRR,"47.757339,3.137352",3800,111,5
1784360963,2026-07-18T07:49:23Z,FGSRR,"47.758575,3.137558",3800,111,5
1784360966,2026-07-18T07:49:26Z,FGSRR,"47.76004,3.137695",3800,112,5
1784360968,2026-07-18T07:49:28Z,FGSRR,"47.7612,3.137864",3800,113,5
1784360970,2026-07-18T07:49:30Z,FGSRR,"47.762558,3.138039",3800,114,5
1784360973,2026-07-18T07:49:33Z,FGSRR,"47.764133,3.138216",3800,115,5
1784360978,2026-07-18T07:49:38Z,FGSRR,"47.766586,3.138519",3800,115,3
1784360980,2026-07-18T07:49:40Z,FGSRR,"47.767639,3.138657",3800,114,3
1784360982,2026-07-18T07:49:42Z,FGSRR,"47.768692,3.138794",3800,114,3
1784360991,2026-07-18T07:49:51Z,FGSRR,"47.773499,3.139206",3800,113,3
1784360999,2026-07-18T07:49:59Z,FGSRR,"47.777351,3.139625",3800,112,5
1784361005,2026-07-18T07:50:05Z,FGSRR,"47.780659,3.140118",3800,113,5
1784361012,2026-07-18T07:50:12Z,FGSRR,"47.784195,3.14047",3900,112,3
1784361016,2026-07-18T07:50:16Z,FGSRR,"47.786663,3.140611",3900,111,2
1784361019,2026-07-18T07:50:19Z,FGSRR,"47.787689,3.140611",3900,111,1
1784361021,2026-07-18T07:50:21Z,FGSRR,"47.788834,3.140648",3900,110,358
1784361023,2026-07-18T07:50:23Z,FGSRR,"47.789658,3.140579",3900,111,358
1784361025,2026-07-18T07:50:25Z,FGSRR,"47.79118,3.140541",3900,111,358
1784361028,2026-07-18T07:50:28Z,FGSRR,"47.792435,3.14047",3900,111,357
1784361030,2026-07-18T07:50:30Z,FGSRR,"47.793648,3.1404",3900,111,357
1784361032,2026-07-18T07:50:32Z,FGSRR,"47.794483,3.1404",3900,111,358
1784361034,2026-07-18T07:50:34Z,FGSRR,"47.795837,3.140373",3900,111,358
1784361036,2026-07-18T07:50:36Z,FGSRR,"47.796951,3.1404",3900,111,1
1784361039,2026-07-18T07:50:39Z,FGSRR,"47.797977,3.1404",3900,111,2
1784361041,2026-07-18T07:50:41Z,FGSRR,"47.799,3.14047",3900,111,2
1784361043,2026-07-18T07:50:43Z,FGSRR,"47.80014,3.140511",3900,111,2
1784361045,2026-07-18T07:50:45Z,FGSRR,"47.801193,3.140579",3900,111,2
1784361047,2026-07-18T07:50:47Z,FGSRR,"47.80249,3.140611",3900,111,2
1784361050,2026-07-18T07:50:50Z,FGSRR,"47.803749,3.140681",3900,111,3
1784361052,2026-07-18T07:50:52Z,FGSRR,"47.804771,3.140822",3900,111,4
1784361054,2026-07-18T07:50:54Z,FGSRR,"47.805798,3.140963",3900,111,6
1784361057,2026-07-18T07:50:57Z,FGSRR,"47.80724,3.141245",3900,111,7
1784361059,2026-07-18T07:50:59Z,FGSRR,"47.808079,3.141386",3900,112,8
1784361062,2026-07-18T07:51:02Z,FGSRR,"47.809895,3.141808",3900,111,8
1784361064,2026-07-18T07:51:04Z,FGSRR,"47.810917,3.14202",3900,111,8
1784361066,2026-07-18T07:51:06Z,FGSRR,"47.812042,3.142296",3900,111,8
1784361068,2026-07-18T07:51:08Z,FGSRR,"47.812866,3.142502",4000,111,9
1784361070,2026-07-18T07:51:10Z,FGSRR,"47.814224,3.142864",4000,112,9
1784361073,2026-07-18T07:51:13Z,FGSRR,"47.815521,3.143188",3900,112,9
1784361075,2026-07-18T07:51:15Z,FGSRR,"47.816456,3.143428",3900,113,9
1784361077,2026-07-18T07:51:17Z,FGSRR,"47.817715,3.14371",3900,113,9
1784361081,2026-07-18T07:51:21Z,FGSRR,"47.819687,3.14415",3900,113,9
1784361088,2026-07-18T07:51:28Z,FGSRR,"47.822983,3.144974",4000,111,9
1784361096,2026-07-18T07:51:36Z,FGSRR,"47.827652,3.14621",4000,111,9
1784361105,2026-07-18T07:51:45Z,FGSRR,"47.831913,3.147161",4000,112,7
1784361111,2026-07-18T07:51:51Z,FGSRR,"47.835114,3.147789",4000,114,8
1784361114,2026-07-18T07:51:54Z,FGSRR,"47.836708,3.148146",4000,113,9
1784361118,2026-07-18T07:51:58Z,FGSRR,"47.838867,3.148613",4000,112,10
1784361120,2026-07-18T07:52:00Z,FGSRR,"47.83992,3.148888",4000,112,10
1784361122,2026-07-18T07:52:02Z,FGSRR,"47.841221,3.149273",4000,112,10
1784361125,2026-07-18T07:52:05Z,FGSRR,"47.842163,3.149506",4000,113,11
1784361127,2026-07-18T07:52:07Z,FGSRR,"47.843319,3.149837",4000,113,11
1784361129,2026-07-18T07:52:09Z,FGSRR,"47.844109,3.150118",4000,113,12
1784361131,2026-07-18T07:52:11Z,FGSRR,"47.845642,3.150604",4000,113,11
1784361134,2026-07-18T07:52:14Z,FGSRR,"47.846809,3.150893",4000,113,10
1784361136,2026-07-18T07:52:16Z,FGSRR,"47.848019,3.151175",4000,113,10
1784361138,2026-07-18T07:52:18Z,FGSRR,"47.849091,3.151456",4000,113,9
1784361140,2026-07-18T07:52:20Z,FGSRR,"47.850346,3.151738",4000,113,9
1784361143,2026-07-18T07:52:23Z,FGSRR,"47.851372,3.15202",4000,113,10
1784361145,2026-07-18T07:52:25Z,FGSRR,"47.852921,3.15239",4000,113,10
1784361147,2026-07-18T07:52:27Z,FGSRR,"47.85384,3.152654",4000,113,10
1784361149,2026-07-18T07:52:29Z,FGSRR,"47.85498,3.152939",4000,113,9
1784361152,2026-07-18T07:52:32Z,FGSRR,"47.856262,3.153214",4000,113,9
1784361154,2026-07-18T07:52:34Z,FGSRR,"47.857376,3.153499",4000,112,9
1784361157,2026-07-18T07:52:37Z,FGSRR,"47.858734,3.153831",4000,112,9
1784361159,2026-07-18T07:52:39Z,FGSRR,"47.85997,3.154106",4000,112,10
1784361161,2026-07-18T07:52:41Z,FGSRR,"47.861099,3.154414",4000,112,10
1784361163,2026-07-18T07:52:43Z,FGSRR,"47.861893,3.154625",4000,112,9
1784361165,2026-07-18T07:52:45Z,FGSRR,"47.863266,3.15493",4000,112,9
1784361172,2026-07-18T07:52:52Z,FGSRR,"47.866825,3.155823",4000,112,9
1784361179,2026-07-18T07:52:59Z,FGSRR,"47.869995,3.156578",4000,111,8
1784361186,2026-07-18T07:53:06Z,FGSRR,"47.873997,3.157583",4100,111,9
1784361193,2026-07-18T07:53:13Z,FGSRR,"47.877182,3.158363",4000,113,8
1784361201,2026-07-18T07:53:21Z,FGSRR,"47.881863,3.159485",4000,113,9
1784361208,2026-07-18T07:53:28Z,FGSRR,"47.885056,3.160286",4100,113,9
1784361215,2026-07-18T07:53:35Z,FGSRR,"47.888992,3.161179",4100,112,10
1784361224,2026-07-18T07:53:44Z,FGSRR,"47.893341,3.162483",4000,114,13
1784361226,2026-07-18T07:53:46Z,FGSRR,"47.894577,3.162895",4000,115,14
1784361228,2026-07-18T07:53:48Z,FGSRR,"47.895584,3.163307",4000,115,14
1784361230,2026-07-18T07:53:50Z,FGSRR,"47.896946,3.163781",4000,114,13
1784361233,2026-07-18T07:53:53Z,FGSRR,"47.897968,3.164133",4000,114,11
1784361235,2026-07-18T07:53:55Z,FGSRR,"47.899227,3.164485",4000,114,11
1784361237,2026-07-18T07:53:57Z,FGSRR,"47.900162,3.164749",4000,113,10
1784361239,2026-07-18T07:53:59Z,FGSRR,"47.901508,3.165048",4000,113,9
1784361241,2026-07-18T07:54:01Z,FGSRR,"47.90258,3.16533",4000,113,9
1784361243,2026-07-18T07:54:03Z,FGSRR,"47.903603,3.165612",4000,112,10
1784361245,2026-07-18T07:54:05Z,FGSRR,"47.904629,3.165823",4100,112,10
1784361248,2026-07-18T07:54:08Z,FGSRR,"47.905746,3.166122",4100,112,9
1784361250,2026-07-18T07:54:10Z,FGSRR,"47.907093,3.166457",4100,112,9
1784361252,2026-07-18T07:54:12Z,FGSRR,"47.908218,3.16674",4100,111,9
1784361255,2026-07-18T07:54:15Z,FGSRR,"47.909225,3.166946",4100,111,9
1784361257,2026-07-18T07:54:17Z,FGSRR,"47.910538,3.167302",4100,110,9
1784361259,2026-07-18T07:54:19Z,FGSRR,"47.911564,3.167584",4100,110,9
1784361267,2026-07-18T07:54:27Z,FGSRR,"47.915863,3.168732",4100,109,9
1784361274,2026-07-18T07:54:34Z,FGSRR,"47.919067,3.169556",4100,109,8
1784361281,2026-07-18T07:54:41Z,FGSRR,"47.92255,3.17033",4100,109,8
1784361288,2026-07-18T07:54:48Z,FGSRR,"47.926071,3.171135",4100,110,7
1784361292,2026-07-18T07:54:52Z,FGSRR,"47.928131,3.171547",4100,111,8
1784361294,2026-07-18T07:54:54Z,FGSRR,"47.929207,3.171809",4100,110,8
1784361296,2026-07-18T07:54:56Z,FGSRR,"47.930229,3.172091",4200,110,9
1784361298,2026-07-18T07:54:58Z,FGSRR,"47.931255,3.172302",4200,109,9
1784361301,2026-07-18T07:55:01Z,FGSRR,"47.932526,3.172646",4200,109,8
1784361303,2026-07-18T07:55:03Z,FGSRR,"47.933533,3.172852",4200,108,8
1784361305,2026-07-18T07:55:05Z,FGSRR,"47.934311,3.173058",4200,108,7
1784361307,2026-07-18T07:55:07Z,FGSRR,"47.935501,3.173264",4200,106,6
1784361309,2026-07-18T07:55:09Z,FGSRR,"47.936691,3.17347",4200,105,5
1784361311,2026-07-18T07:55:11Z,FGSRR,"47.937653,3.173607",4200,105,5
1784361313,2026-07-18T07:55:13Z,FGSRR,"47.938614,3.173813",4200,105,5
1784361315,2026-07-18T07:55:15Z,FGSRR,"47.939621,3.17395",4200,105,4
1784361318,2026-07-18T07:55:18Z,FGSRR,"47.940845,3.174063",4300,105,3
1784361320,2026-07-18T07:55:20Z,FGSRR,"47.941727,3.174156",4300,106,3
1784361322,2026-07-18T07:55:22Z,FGSRR,"47.9431,3.174225",4300,106,2
1784361324,2026-07-18T07:55:24Z,FGSRR,"47.943878,3.174225",4300,106,3
1784361326,2026-07-18T07:55:26Z,FGSRR,"47.944988,3.174345",4300,106,3
1784361329,2026-07-18T07:55:29Z,FGSRR,"47.946259,3.1745",4300,107,4
1784361331,2026-07-18T07:55:31Z,FGSRR,"47.947174,3.174626",4300,107,5
1784361333,2026-07-18T07:55:33Z,FGSRR,"47.948154,3.174767",4300,108,5
1784361335,2026-07-18T07:55:35Z,FGSRR,"47.949234,3.174911",4300,108,5
1784361337,2026-07-18T07:55:37Z,FGSRR,"47.950573,3.175119",4300,109,5
1784361339,2026-07-18T07:55:39Z,FGSRR,"47.95166,3.175323",4300,110,6
1784361342,2026-07-18T07:55:42Z,FGSRR,"47.952896,3.175529",4300,112,8
1784361344,2026-07-18T07:55:44Z,FGSRR,"47.95372,3.175735",4300,112,9
1784361346,2026-07-18T07:55:46Z,FGSRR,"47.955185,3.176079",4200,113,8
1784361348,2026-07-18T07:55:48Z,FGSRR,"47.956192,3.176285",4300,112,7
1784361351,2026-07-18T07:55:51Z,FGSRR,"47.957428,3.176491",4300,113,8
1784361353,2026-07-18T07:55:53Z,FGSRR,"47.958393,3.176739",4200,113,9
1784361355,2026-07-18T07:55:55Z,FGSRR,"47.959534,3.17704",4300,113,10
1784361357,2026-07-18T07:55:57Z,FGSRR,"47.96077,3.177383",4300,113,11
1784361359,2026-07-18T07:55:59Z,FGSRR,"47.961777,3.177658",4300,113,12
1784361361,2026-07-18T07:56:01Z,FGSRR,"47.963013,3.17807",4300,112,12
1784361364,2026-07-18T07:56:04Z,FGSRR,"47.96402,3.178482",4300,112,14
1784361366,2026-07-18T07:56:06Z,FGSRR,"47.965145,3.178922",4300,112,13
1784361368,2026-07-18T07:56:08Z,FGSRR,"47.966354,3.179345",4300,111,12
1784361371,2026-07-18T07:56:11Z,FGSRR,"47.967453,3.179718",4300,110,13
1784361373,2026-07-18T07:56:13Z,FGSRR,"47.968964,3.18019",4300,111,11
1784361375,2026-07-18T07:56:15Z,FGSRR,"47.970062,3.180542",4300,110,13
1784361378,2026-07-18T07:56:18Z,FGSRR,"47.971149,3.180964",4300,111,12
1784361380,2026-07-18T07:56:20Z,FGSRR,"47.972176,3.181317",4300,112,12
1784361382,2026-07-18T07:56:22Z,FGSRR,"47.973198,3.181669",4300,113,14
1784361384,2026-07-18T07:56:24Z,FGSRR,"47.974136,3.181984",4300,114,14
1784361386,2026-07-18T07:56:26Z,FGSRR,"47.975555,3.182533",4300,114,14
1784361388,2026-07-18T07:56:28Z,FGSRR,"47.976608,3.182945",4300,114,14
1784361391,2026-07-18T07:56:31Z,FGSRR,"47.977844,3.183357",4300,115,14
1784361393,2026-07-18T07:56:33Z,FGSRR,"47.978851,3.183769",4300,115,14
1784361395,2026-07-18T07:56:35Z,FGSRR,"47.979904,3.184181",4300,114,14
1784361397,2026-07-18T07:56:37Z,FGSRR,"47.980957,3.184525",4300,114,13
1784361399,2026-07-18T07:56:39Z,FGSRR,"47.982193,3.184937",4300,114,13
1784361401,2026-07-18T07:56:41Z,FGSRR,"47.9832,3.18528",4300,114,13
1784361408,2026-07-18T07:56:48Z,FGSRR,"47.986725,3.186447",4300,113,12
1784361415,2026-07-18T07:56:55Z,FGSRR,"47.990517,3.187655",4300,113,12
1784361423,2026-07-18T07:57:03Z,FGSRR,"47.994473,3.189064",4300,115,14
