Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1782632371,2026-06-28T07:39:31Z,FGSRR,"43.309479,1.891884",1300,87,205
1782632373,2026-06-28T07:39:33Z,FGSRR,"43.308609,1.891309",1300,90,204
1782632375,2026-06-28T07:39:35Z,FGSRR,"43.307831,1.890798",1300,93,205
1782632377,2026-06-28T07:39:37Z,FGSRR,"43.30687,1.890223",1300,96,203
1782632379,2026-06-28T07:39:39Z,FGSRR,"43.306046,1.889712",1300,97,204
1782632381,2026-06-28T07:39:41Z,FGSRR,"43.305267,1.889256",1400,98,202
1782632383,2026-06-28T07:39:43Z,FGSRR,"43.304169,1.88869",1400,97,201
1782632386,2026-06-28T07:39:46Z,FGSRR,"43.303482,1.888307",1400,97,201
1782632388,2026-06-28T07:39:48Z,FGSRR,"43.302425,1.887752",1400,96,198
1782632390,2026-06-28T07:39:50Z,FGSRR,"43.30154,1.887425",1500,97,193
1782632392,2026-06-28T07:39:52Z,FGSRR,"43.300472,1.887163",1500,98,188
1782632394,2026-06-28T07:39:54Z,FGSRR,"43.299541,1.887033",1500,100,182
1782632397,2026-06-28T07:39:57Z,FGSRR,"43.298424,1.887098",1500,102,174
1782632399,2026-06-28T07:39:59Z,FGSRR,"43.297348,1.887285",1500,104,167
1782632401,2026-06-28T07:40:01Z,FGSRR,"43.296432,1.887668",1600,103,160
1782632403,2026-06-28T07:40:03Z,FGSRR,"43.295303,1.888341",1600,102,153
1782632405,2026-06-28T07:40:05Z,FGSRR,"43.294514,1.88906",1600,102,148
1782632407,2026-06-28T07:40:07Z,FGSRR,"43.29372,1.889845",1600,103,141
1782632410,2026-06-28T07:40:10Z,FGSRR,"43.293022,1.89076",1600,106,135
1782632412,2026-06-28T07:40:12Z,FGSRR,"43.29237,1.891741",1600,109,132
1782632414,2026-06-28T07:40:14Z,FGSRR,"43.291672,1.892853",1600,112,129
1782632416,2026-06-28T07:40:16Z,FGSRR,"43.291019,1.893965",1600,114,127
1782632418,2026-06-28T07:40:18Z,FGSRR,"43.290276,1.895272",1600,112,127
1782632420,2026-06-28T07:40:20Z,FGSRR,"43.289669,1.896449",1600,111,125
1782632422,2026-06-28T07:40:22Z,FGSRR,"43.289066,1.897561",1600,108,124
1782632424,2026-06-28T07:40:24Z,FGSRR,"43.288414,1.898934",1600,105,124
1782632426,2026-06-28T07:40:26Z,FGSRR,"43.287949,1.899785",1600,100,124
1782632428,2026-06-28T07:40:28Z,FGSRR,"43.287415,1.90089",1600,96,123
1782632431,2026-06-28T07:40:31Z,FGSRR,"43.286785,1.90227",1600,95,120
1782632433,2026-06-28T07:40:33Z,FGSRR,"43.286407,1.90319",1600,93,117
1782632435,2026-06-28T07:40:35Z,FGSRR,"43.28595,1.904467",1600,94,117
1782632437,2026-06-28T07:40:37Z,FGSRR,"43.285629,1.905298",1600,94,117
1782632439,2026-06-28T07:40:39Z,FGSRR,"43.285061,1.906651",1600,94,118
1782632441,2026-06-28T07:40:41Z,FGSRR,"43.28455,1.907894",1600,94,119
1782632443,2026-06-28T07:40:43Z,FGSRR,"43.284084,1.90894",1600,94,119
1782632445,2026-06-28T07:40:45Z,FGSRR,"43.283707,1.909896",1600,93,120
1782632448,2026-06-28T07:40:48Z,FGSRR,"43.283203,1.91111",1600,93,116
1782632450,2026-06-28T07:40:50Z,FGSRR,"43.282837,1.912196",1600,93,114
1782632452,2026-06-28T07:40:52Z,FGSRR,"43.282501,1.913387",1600,92,112
1782632454,2026-06-28T07:40:54Z,FGSRR,"43.282059,1.914751",1600,92,112
1782632456,2026-06-28T07:40:56Z,FGSRR,"43.281738,1.915837",1600,91,113
1782632459,2026-06-28T07:40:59Z,FGSRR,"43.281292,1.917245",1600,91,115
1782632461,2026-06-28T07:41:01Z,FGSRR,"43.280872,1.918226",1600,91,117
1782632463,2026-06-28T07:41:03Z,FGSRR,"43.280453,1.919272",1600,91,120
1782632465,2026-06-28T07:41:05Z,FGSRR,"43.279942,1.920449",1600,92,122
1782632468,2026-06-28T07:41:08Z,FGSRR,"43.279476,1.92143",1600,91,121
1782632470,2026-06-28T07:41:10Z,FGSRR,"43.278965,1.922607",1600,91,120
1782632472,2026-06-28T07:41:12Z,FGSRR,"43.278488,1.923757",1600,90,119
1782632474,2026-06-28T07:41:14Z,FGSRR,"43.278076,1.924715",1600,90,119
1782632477,2026-06-28T07:41:17Z,FGSRR,"43.277481,1.926121",1700,89,120
1782632479,2026-06-28T07:41:19Z,FGSRR,"43.277069,1.927079",1700,89,120
1782632481,2026-06-28T07:41:21Z,FGSRR,"43.276657,1.928037",1700,90,119
1782632483,2026-06-28T07:41:23Z,FGSRR,"43.276062,1.929442",1700,90,119
1782632486,2026-06-28T07:41:26Z,FGSRR,"43.275658,1.930324",1700,91,121
1782632488,2026-06-28T07:41:28Z,FGSRR,"43.275192,1.931422",1700,91,121
1782632490,2026-06-28T07:41:30Z,FGSRR,"43.274734,1.932444",1700,91,120
1782632492,2026-06-28T07:41:32Z,FGSRR,"43.274216,1.933725",1700,92,119
1782632494,2026-06-28T07:41:34Z,FGSRR,"43.273865,1.93468",1700,92,116
1782632496,2026-06-28T07:41:36Z,FGSRR,"43.273499,1.935766",1700,92,114
1782632498,2026-06-28T07:41:38Z,FGSRR,"43.273006,1.937125",1700,91,113
1782632501,2026-06-28T07:41:41Z,FGSRR,"43.272675,1.93832",1700,91,113
1782632503,2026-06-28T07:41:43Z,FGSRR,"43.2724,1.939218",1700,89,110
1782632505,2026-06-28T07:41:45Z,FGSRR,"43.272076,1.940329",1700,89,110
1782632507,2026-06-28T07:41:47Z,FGSRR,"43.271713,1.941706",1700,91,109
1782632509,2026-06-28T07:41:49Z,FGSRR,"43.271515,1.942749",1700,92,105
1782632511,2026-06-28T07:41:51Z,FGSRR,"43.271328,1.944122",1700,93,96
1782632514,2026-06-28T07:41:54Z,FGSRR,"43.271328,1.945365",1700,95,86
1782632516,2026-06-28T07:41:56Z,FGSRR,"43.271469,1.946803",1700,96,79
1782632518,2026-06-28T07:41:58Z,FGSRR,"43.271759,1.948093",1700,98,69
1782632520,2026-06-28T07:42:00Z,FGSRR,"43.272125,1.949243",1700,97,63
1782632522,2026-06-28T07:42:02Z,FGSRR,"43.272587,1.9504",1700,96,58
1782632524,2026-06-28T07:42:04Z,FGSRR,"43.273041,1.951351",1700,95,53
1782632526,2026-06-28T07:42:06Z,FGSRR,"43.273609,1.952362",1600,95,49
1782632529,2026-06-28T07:42:09Z,FGSRR,"43.274414,1.953459",1600,94,41
1782632531,2026-06-28T07:42:11Z,FGSRR,"43.275192,1.954259",1600,94,35
1782632533,2026-06-28T07:42:13Z,FGSRR,"43.275936,1.954847",1600,92,29
1782632535,2026-06-28T07:42:15Z,FGSRR,"43.276821,1.955566",1500,92,29
1782632537,2026-06-28T07:42:17Z,FGSRR,"43.277664,1.956141",1500,91,27
1782632540,2026-06-28T07:42:20Z,FGSRR,"43.278397,1.956716",1500,92,27
1782632542,2026-06-28T07:42:22Z,FGSRR,"43.279385,1.957332",1500,90,24
1782632545,2026-06-28T07:42:25Z,FGSRR,"43.280411,1.95793",1400,88,21
1782632548,2026-06-28T07:42:28Z,FGSRR,"43.281105,1.958313",1400,89,16
1782632550,2026-06-28T07:42:30Z,FGSRR,"43.282471,1.95876",1400,90,14
1782632552,2026-06-28T07:42:32Z,FGSRR,"43.283295,1.959143",1400,91,17
1782632554,2026-06-28T07:42:34Z,FGSRR,"43.28421,1.959654",1400,90,22
1782632557,2026-06-28T07:42:37Z,FGSRR,"43.284988,1.960101",1300,90,24
1782632561,2026-06-28T07:42:41Z,FGSRR,"43.286545,1.96106",1300,93,24
1782632564,2026-06-28T07:42:44Z,FGSRR,"43.287506,1.961634",1300,93,20
1782632566,2026-06-28T07:42:46Z,FGSRR,"43.288788,1.962337",1300,93,21
1782632569,2026-06-28T07:42:49Z,FGSRR,"43.289566,1.962784",1300,93,21
1782632571,2026-06-28T07:42:51Z,FGSRR,"43.290787,1.963414",1300,92,20
1782632573,2026-06-28T07:42:53Z,FGSRR,"43.291809,1.963934",1300,91,19
1782632576,2026-06-28T07:42:56Z,FGSRR,"43.29277,1.964381",1200,90,18
1782632579,2026-06-28T07:42:59Z,FGSRR,"43.293816,1.964722",1200,88,7
1782632581,2026-06-28T07:43:01Z,FGSRR,"43.294792,1.964722",1200,87,358
1782632583,2026-06-28T07:43:03Z,FGSRR,"43.295582,1.964591",1200,86,347
1782632585,2026-06-28T07:43:05Z,FGSRR,"43.29657,1.964189",1200,85,338
1782632588,2026-06-28T07:43:08Z,FGSRR,"43.297394,1.963551",1200,84,330
1782632590,2026-06-28T07:43:10Z,FGSRR,"43.298172,1.962848",1200,83,324
1782632593,2026-06-28T07:43:13Z,FGSRR,"43.298721,1.962145",1200,84,312
1782632597,2026-06-28T07:43:17Z,FGSRR,"43.299316,1.961123",1100,84,308
1782632600,2026-06-28T07:43:20Z,FGSRR,"43.300278,1.958505",1100,80,295
1782632602,2026-06-28T07:43:22Z,FGSRR,"43.300598,1.957674",1100,78,296
1782632609,2026-06-28T07:43:29Z,FGSRR,"43.301651,1.954864",1000,74,297
1782632612,2026-06-28T07:43:32Z,FGSRR,"43.302063,1.953714",1000,71,294
1782632614,2026-06-28T07:43:34Z,FGSRR,"43.302338,1.952884",900,71,292
1782632616,2026-06-28T07:43:36Z,FGSRR,"43.302567,1.952053",900,70,293
1782632618,2026-06-28T07:43:38Z,FGSRR,"43.302891,1.950923",900,71,291
1782632621,2026-06-28T07:43:41Z,FGSRR,"43.303123,1.950073",900,72,290
1782632623,2026-06-28T07:43:43Z,FGSRR,"43.303356,1.949223",800,73,289
1782632625,2026-06-28T07:43:45Z,FGSRR,"43.303589,1.948308",800,72,290
1782632627,2026-06-28T07:43:47Z,FGSRR,"43.303963,1.94713",800,71,292
1782632630,2026-06-28T07:43:50Z,FGSRR,"43.304306,1.945921",800,70,291
1782632632,2026-06-28T07:43:52Z,FGSRR,"43.304535,1.945091",800,69,292
1782632635,2026-06-28T07:43:55Z,FGSRR,"43.304901,1.943941",800,69,291
1782632637,2026-06-28T07:43:57Z,FGSRR,"43.305038,1.943303",700,67,290
1782632640,2026-06-28T07:44:00Z,FGSRR,"43.305359,1.942095",700,67,290
1782632642,2026-06-28T07:44:02Z,FGSRR,"43.305637,1.941114",700,68,289
1782632644,2026-06-28T07:44:04Z,FGSRR,"43.305862,1.940237",700,68,291
1782632647,2026-06-28T07:44:07Z,FGSRR,"43.306091,1.939406",700,69,292
1782632649,2026-06-28T07:44:09Z,FGSRR,"43.306477,1.938171",600,70,291
1782632651,2026-06-28T07:44:11Z,FGSRR,"43.306664,1.937517",600,70,289
1782632654,2026-06-28T07:44:14Z,FGSRR,"43.306896,1.936537",600,70,288
1782632656,2026-06-28T07:44:16Z,FGSRR,"43.307144,1.935574",600,71,287
1782632658,2026-06-28T07:44:18Z,FGSRR,"43.307407,1.934444",500,72,289
1782632661,2026-06-28T07:44:21Z,FGSRR,"43.30764,1.933594",500,73,289
1782632663,2026-06-28T07:44:23Z,FGSRR,"43.307964,1.932351",500,72,290
1782632665,2026-06-28T07:44:25Z,FGSRR,"43.308247,1.93137",500,71,291
1782632668,2026-06-28T07:44:28Z,FGSRR,"43.308479,1.93052",500,70,289
1782632673,2026-06-28T07:44:33Z,FGSRR,"43.309021,1.92842",400,68,291
1782632676,2026-06-28T07:44:36Z,FGSRR,"43.309456,1.926858",400,68,289
1782632687,2026-06-28T07:44:47Z,FGSRR,"43.30983,1.925354",300,62,290
1782632707,2026-06-28T07:45:07Z,FGSRR,"43.31282,1.914304",500,83,293
1782632715,2026-06-28T07:45:15Z,FGSRR,"43.313972,1.910444",600,85,292
1782632723,2026-06-28T07:45:23Z,FGSRR,"43.315041,1.906389",700,84,289
1782632730,2026-06-28T07:45:30Z,FGSRR,"43.315926,1.902662",800,85,289
1782632739,2026-06-28T07:45:39Z,FGSRR,"43.316986,1.898208",900,85,289
1782632741,2026-06-28T07:45:41Z,FGSRR,"43.31723,1.8973",900,86,290
1782632743,2026-06-28T07:45:43Z,FGSRR,"43.317627,1.895716",1000,86,284
1782632749,2026-06-28T07:45:49Z,FGSRR,"43.317696,1.893049",1000,85,259
1782632753,2026-06-28T07:45:53Z,FGSRR,"43.317444,1.891884",1100,88,232
1782632756,2026-06-28T07:45:56Z,FGSRR,"43.316113,1.889518",1200,87,225
1782632758,2026-06-28T07:45:58Z,FGSRR,"43.315647,1.888929",1200,87,217
1782632761,2026-06-28T07:46:01Z,FGSRR,"43.31488,1.888179",1200,87,210
1782632763,2026-06-28T07:46:03Z,FGSRR,"43.313831,1.887425",1300,86,206
1782632765,2026-06-28T07:46:05Z,FGSRR,"43.313274,1.887033",1300,87,207
1782632767,2026-06-28T07:46:07Z,FGSRR,"43.312389,1.886444",1400,89,205
1782632770,2026-06-28T07:46:10Z,FGSRR,"43.311317,1.88579",1400,91,203
1782632772,2026-06-28T07:46:12Z,FGSRR,"43.310528,1.885332",1400,92,202
1782632774,2026-06-28T07:46:14Z,FGSRR,"43.309689,1.884875",1400,93,201
1782632776,2026-06-28T07:46:16Z,FGSRR,"43.308655,1.884283",1500,94,201
1782632779,2026-06-28T07:46:19Z,FGSRR,"43.307594,1.883698",1500,95,202
1782632781,2026-06-28T07:46:21Z,FGSRR,"43.306942,1.883305",1500,94,204
1782632783,2026-06-28T07:46:23Z,FGSRR,"43.306149,1.882782",1500,94,207
1782632785,2026-06-28T07:46:25Z,FGSRR,"43.305267,1.882063",1600,95,208
1782632788,2026-06-28T07:46:28Z,FGSRR,"43.304077,1.881217",1600,95,206
1782632790,2026-06-28T07:46:30Z,FGSRR,"43.303253,1.88077",1600,95,203
1782632792,2026-06-28T07:46:32Z,FGSRR,"43.302147,1.880232",1700,97,199
1782632795,2026-06-28T07:46:35Z,FGSRR,"43.301262,1.87997",1700,99,185
1782632797,2026-06-28T07:46:37Z,FGSRR,"43.299866,1.880003",1700,101,173
1782632800,2026-06-28T07:46:40Z,FGSRR,"43.298843,1.880428",1800,102,162
1782632802,2026-06-28T07:46:42Z,FGSRR,"43.298141,1.88082",1800,104,151
1782632804,2026-06-28T07:46:44Z,FGSRR,"43.297256,1.881664",1800,105,141
1782632806,2026-06-28T07:46:46Z,FGSRR,"43.296329,1.882782",1800,106,136
1782632808,2026-06-28T07:46:48Z,FGSRR,"43.295563,1.8839",1800,108,134
1782632810,2026-06-28T07:46:50Z,FGSRR,"43.294876,1.884922",1800,111,131
1782632812,2026-06-28T07:46:52Z,FGSRR,"43.29414,1.886117",1800,112,130
1782632815,2026-06-28T07:46:55Z,FGSRR,"43.293583,1.887033",1800,112,127
1782632817,2026-06-28T07:46:57Z,FGSRR,"43.292908,1.888243",1800,113,125
1782632819,2026-06-28T07:46:59Z,FGSRR,"43.292175,1.889648",1800,114,125
1782632821,2026-06-28T07:47:01Z,FGSRR,"43.291626,1.89076",1800,118,126
1782632823,2026-06-28T07:47:03Z,FGSRR,"43.290836,1.892264",1700,120,124
1782632825,2026-06-28T07:47:05Z,FGSRR,"43.290115,1.893609",1700,120,124
1782632828,2026-06-28T07:47:08Z,FGSRR,"43.289612,1.894631",1700,116,123
1782632830,2026-06-28T07:47:10Z,FGSRR,"43.288738,1.896449",1700,113,123
1782632832,2026-06-28T07:47:12Z,FGSRR,"43.28801,1.897952",1700,108,122
1782632834,2026-06-28T07:47:14Z,FGSRR,"43.28746,1.899102",1700,107,120
1782632837,2026-06-28T07:47:17Z,FGSRR,"43.286922,1.900373",1700,102,121
1782632839,2026-06-28T07:47:19Z,FGSRR,"43.286407,1.901593",1700,99,118
1782632841,2026-06-28T07:47:21Z,FGSRR,"43.285946,1.902727",1700,94,118
1782632843,2026-06-28T07:47:23Z,FGSRR,"43.285526,1.903774",1700,91,117
1782632845,2026-06-28T07:47:25Z,FGSRR,"43.285156,1.90482",1700,89,117
1782632847,2026-06-28T07:47:27Z,FGSRR,"43.284668,1.906128",1700,89,117
1782632850,2026-06-28T07:47:30Z,FGSRR,"43.284302,1.90715",1700,91,116
1782632852,2026-06-28T07:47:32Z,FGSRR,"43.283936,1.908172",1700,92,115
1782632854,2026-06-28T07:47:34Z,FGSRR,"43.283478,1.909449",1700,92,117
1782632857,2026-06-28T07:47:37Z,FGSRR,"43.282974,1.910663",1700,92,119
1782632859,2026-06-28T07:47:39Z,FGSRR,"43.282562,1.911685",1700,92,119
1782632861,2026-06-28T07:47:41Z,FGSRR,"43.282059,1.912899",1700,93,120
1782632863,2026-06-28T07:47:43Z,FGSRR,"43.28157,1.914041",1700,93,120
1782632865,2026-06-28T07:47:45Z,FGSRR,"43.281059,1.915283",1700,93,120
1782632867,2026-06-28T07:47:47Z,FGSRR,"43.280594,1.916264",1700,93,120
1782632870,2026-06-28T07:47:50Z,FGSRR,"43.280083,1.917507",1700,93,118
1782632872,2026-06-28T07:47:52Z,FGSRR,"43.279663,1.918553",1700,93,118
1782632874,2026-06-28T07:47:54Z,FGSRR,"43.279221,1.919669",1700,93,118
1782632876,2026-06-28T07:47:56Z,FGSRR,"43.278717,1.920947",1700,93,118
1782632879,2026-06-28T07:47:59Z,FGSRR,"43.278305,1.921969",1700,93,118
1782632881,2026-06-28T07:48:01Z,FGSRR,"43.277893,1.923055",1700,92,119
1782632883,2026-06-28T07:48:03Z,FGSRR,"43.277382,1.924373",1700,92,119
1782632885,2026-06-28T07:48:05Z,FGSRR,"43.276932,1.925482",1700,91,118
1782632887,2026-06-28T07:48:07Z,FGSRR,"43.27652,1.926504",1700,91,120
1782632890,2026-06-28T07:48:10Z,FGSRR,"43.275986,1.927774",1700,90,119
1782632892,2026-06-28T07:48:12Z,FGSRR,"43.275566,1.92882",1700,90,119
1782632894,2026-06-28T07:48:14Z,FGSRR,"43.275101,1.929801",1700,89,122
1782632896,2026-06-28T07:48:16Z,FGSRR,"43.27459,1.930913",1700,89,123
1782632898,2026-06-28T07:48:18Z,FGSRR,"43.274094,1.931997",1700,90,122
1782632901,2026-06-28T07:48:21Z,FGSRR,"43.273472,1.933201",1700,90,122
1782632903,2026-06-28T07:48:23Z,FGSRR,"43.273087,1.934105",1700,91,120
1782632905,2026-06-28T07:48:25Z,FGSRR,"43.272633,1.935229",1700,91,117
1782632907,2026-06-28T07:48:27Z,FGSRR,"43.272217,1.936404",1700,92,114
1782632910,2026-06-28T07:48:30Z,FGSRR,"43.271748,1.937779",1700,93,114
1782632912,2026-06-28T07:48:32Z,FGSRR,"43.271439,1.938768",1700,93,114
1782632914,2026-06-28T07:48:34Z,FGSRR,"43.271049,1.939937",1700,92,112
1782632916,2026-06-28T07:48:36Z,FGSRR,"43.270725,1.941049",1700,93,110
1782632918,2026-06-28T07:48:38Z,FGSRR,"43.270443,1.94216",1700,93,106
1782632920,2026-06-28T07:48:40Z,FGSRR,"43.270203,1.943367",1700,93,104
1782632923,2026-06-28T07:48:43Z,FGSRR,"43.269928,1.945027",1700,93,101
1782632925,2026-06-28T07:48:45Z,FGSRR,"43.26984,1.945823",1700,94,94
1782632928,2026-06-28T07:48:48Z,FGSRR,"43.269745,1.947981",1600,95,90
1782632930,2026-06-28T07:48:50Z,FGSRR,"43.269794,1.948961",1700,93,83
1782632932,2026-06-28T07:48:52Z,FGSRR,"43.269978,1.950335",1700,92,74
1782632934,2026-06-28T07:48:54Z,FGSRR,"43.270306,1.951708",1700,92,67
1782632936,2026-06-28T07:48:56Z,FGSRR,"43.270725,1.952689",1700,92,58
1782632938,2026-06-28T07:48:58Z,FGSRR,"43.271191,1.95367",1600,91,48
1782632941,2026-06-28T07:49:01Z,FGSRR,"43.271935,1.954585",1600,91,41
1782632944,2026-06-28T07:49:04Z,FGSRR,"43.273144,1.955828",1600,89,34
1782632946,2026-06-28T07:49:06Z,FGSRR,"43.273705,1.956351",1600,90,31
1782632948,2026-06-28T07:49:08Z,FGSRR,"43.274643,1.957099",1600,91,30
1782632950,2026-06-28T07:49:10Z,FGSRR,"43.275375,1.957674",1600,91,27
1782632952,2026-06-28T07:49:12Z,FGSRR,"43.276154,1.958185",1500,92,27
1782632955,2026-06-28T07:49:15Z,FGSRR,"43.277149,1.958836",1500,92,26
1782632957,2026-06-28T07:49:17Z,FGSRR,"43.277752,1.959294",1500,92,27
1782632959,2026-06-28T07:49:19Z,FGSRR,"43.2789,1.960038",1500,91,26
1782632963,2026-06-28T07:49:23Z,FGSRR,"43.280361,1.960994",1500,89,24
1782632966,2026-06-28T07:49:26Z,FGSRR,"43.281292,1.961517",1400,90,22
1782632968,2026-06-28T07:49:28Z,FGSRR,"43.282036,1.96191",1400,88,19
1782632970,2026-06-28T07:49:30Z,FGSRR,"43.282967,1.962367",1400,87,19
1782632972,2026-06-28T07:49:32Z,FGSRR,"43.283573,1.962629",1400,87,18
1782632975,2026-06-28T07:49:35Z,FGSRR,"43.284576,1.96304",1400,87,15
1782632977,2026-06-28T07:49:37Z,FGSRR,"43.285435,1.963414",1300,88,15
1782632979,2026-06-28T07:49:39Z,FGSRR,"43.286366,1.963741",1300,88,13
1782632981,2026-06-28T07:49:41Z,FGSRR,"43.287415,1.964126",1300,88,17
1782632984,2026-06-28T07:49:44Z,FGSRR,"43.288273,1.964525",1300,89,18
1782632986,2026-06-28T07:49:46Z,FGSRR,"43.289066,1.964852",1300,89,18
1782632988,2026-06-28T07:49:48Z,FGSRR,"43.289856,1.965245",1300,88,19
1782632991,2026-06-28T07:49:51Z,FGSRR,"43.290928,1.965768",1300,88,19
1782632993,2026-06-28T07:49:53Z,FGSRR,"43.291718,1.96616",1300,88,19
1782632995,2026-06-28T07:49:55Z,FGSRR,"43.292908,1.966617",1200,89,14
1782632998,2026-06-28T07:49:58Z,FGSRR,"43.293869,1.966808",1200,87,7
1782633000,2026-06-28T07:50:00Z,FGSRR,"43.294746,1.966814",1200,86,356
1782633002,2026-06-28T07:50:02Z,FGSRR,"43.295677,1.966553",1200,84,346
1782633005,2026-06-28T07:50:05Z,FGSRR,"43.296421,1.96616",1200,82,335
1782633007,2026-06-28T07:50:07Z,FGSRR,"43.297073,1.965703",1200,82,325
1782633009,2026-06-28T07:50:09Z,FGSRR,"43.297817,1.964918",1200,83,316
1782633012,2026-06-28T07:50:12Z,FGSRR,"43.298492,1.963934",1100,84,307
1782633015,2026-06-28T07:50:15Z,FGSRR,"43.299179,1.962273",1100,84,295
1782633018,2026-06-28T07:50:18Z,FGSRR,"43.299454,1.961443",1100,82,292
1782633020,2026-06-28T07:50:20Z,FGSRR,"43.299911,1.960013",1100,80,294
1782633022,2026-06-28T07:50:22Z,FGSRR,"43.300003,1.959782",1100,77,295
1782633025,2026-06-28T07:50:25Z,FGSRR,"43.300655,1.957921",1100,76,296
1782633027,2026-06-28T07:50:27Z,FGSRR,"43.300964,1.956972",1000,72,295
1782633029,2026-06-28T07:50:29Z,FGSRR,"43.301193,1.956269",1000,70,295
1782633031,2026-06-28T07:50:31Z,FGSRR,"43.30154,1.955239",1000,71,295
1782633034,2026-06-28T07:50:34Z,FGSRR,"43.302006,1.953932",1000,71,295
1782633038,2026-06-28T07:50:38Z,FGSRR,"43.302612,1.952297",900,72,293
1782633040,2026-06-28T07:50:40Z,FGSRR,"43.302845,1.951447",900,71,291
1782633043,2026-06-28T07:50:43Z,FGSRR,"43.303116,1.950457",900,72,290
1782633045,2026-06-28T07:50:45Z,FGSRR,"43.303391,1.949435",900,72,290
1782633047,2026-06-28T07:50:47Z,FGSRR,"43.303665,1.948413",900,72,290
1782633049,2026-06-28T07:50:49Z,FGSRR,"43.303894,1.947582",800,72,290
1782633051,2026-06-28T07:50:51Z,FGSRR,"43.304169,1.94656",800,71,291
1782633054,2026-06-28T07:50:54Z,FGSRR,"43.304337,1.945953",800,71,291
1782633056,2026-06-28T07:50:56Z,FGSRR,"43.304672,1.944836",800,72,291
1782633059,2026-06-28T07:50:59Z,FGSRR,"43.305035,1.943534",800,73,291
1782633061,2026-06-28T07:51:01Z,FGSRR,"43.305313,1.942487",700,74,290
1782633063,2026-06-28T07:51:03Z,FGSRR,"43.305546,1.941572",700,74,288
1782633065,2026-06-28T07:51:05Z,FGSRR,"43.305779,1.940722",700,74,289
1782633069,2026-06-28T07:51:09Z,FGSRR,"43.306274,1.939023",700,74,292
1782633071,2026-06-28T07:51:11Z,FGSRR,"43.306477,1.938237",600,72,290
1782633073,2026-06-28T07:51:13Z,FGSRR,"43.306709,1.937387",600,71,290
1782633075,2026-06-28T07:51:15Z,FGSRR,"43.307053,1.936085",600,69,289
1782633078,2026-06-28T07:51:18Z,FGSRR,"43.307281,1.935318",600,69,290
1782633080,2026-06-28T07:51:20Z,FGSRR,"43.307549,1.934248",500,69,290
1782633082,2026-06-28T07:51:22Z,FGSRR,"43.307781,1.933398",500,69,290
1782633085,2026-06-28T07:51:25Z,FGSRR,"43.308014,1.932508",500,68,288
1782633087,2026-06-28T07:51:27Z,FGSRR,"43.308247,1.931566",500,68,287
1782633089,2026-06-28T07:51:29Z,FGSRR,"43.308472,1.930528",400,67,288
1782633091,2026-06-28T07:51:31Z,FGSRR,"43.308701,1.929697",400,66,289
1782633094,2026-06-28T07:51:34Z,FGSRR,"43.308945,1.928689",400,65,288
1782633096,2026-06-28T07:51:36Z,FGSRR,"43.309223,1.927774",400,63,290
1782633101,2026-06-28T07:51:41Z,FGSRR,"43.309643,1.926008",300,60,290
1782633109,2026-06-28T07:51:49Z,FGSRR,"43.310349,1.923118",300,58,289
1782633116,2026-06-28T07:51:56Z,FGSRR,"43.311039,1.920319",400,58,285
1782633124,2026-06-28T07:52:04Z,FGSRR,"43.311676,1.917881",400,80,291
1782633132,2026-06-28T07:52:12Z,FGSRR,"43.312946,1.913583",500,80,291
1782633140,2026-06-28T07:52:20Z,FGSRR,"43.314148,1.909386",600,80,290
1782633149,2026-06-28T07:52:29Z,FGSRR,"43.315475,1.904595",800,84,288
1782633153,2026-06-28T07:52:33Z,FGSRR,"43.315887,1.902743",800,86,286
1782633155,2026-06-28T07:52:35Z,FGSRR,"43.316113,1.90155",900,87,285
1782633157,2026-06-28T07:52:37Z,FGSRR,"43.316345,1.900504",900,87,285
1782633160,2026-06-28T07:52:40Z,FGSRR,"43.316669,1.899",900,88,285
1782633162,2026-06-28T07:52:42Z,FGSRR,"43.316856,1.897954",1000,89,284
1782633164,2026-06-28T07:52:44Z,FGSRR,"43.317123,1.896738",1000,91,287
1782633166,2026-06-28T07:52:46Z,FGSRR,"43.317398,1.895653",1000,92,290
1782633174,2026-06-28T07:52:54Z,FGSRR,"43.318626,1.892395",1100,92,310
1782633176,2026-06-28T07:52:56Z,FGSRR,"43.31955,1.890862",1100,93,313
1782633180,2026-06-28T07:53:00Z,FGSRR,"43.32114,1.888798",1200,94,318
1782633182,2026-06-28T07:53:02Z,FGSRR,"43.321838,1.888079",1200,94,318
1782633185,2026-06-28T07:53:05Z,FGSRR,"43.322395,1.88749",1300,95,327
1782633188,2026-06-28T07:53:08Z,FGSRR,"43.323467,1.88664",1300,95,333
1782633190,2026-06-28T07:53:10Z,FGSRR,"43.324909,1.885659",1300,95,333
1782633198,2026-06-28T07:53:18Z,FGSRR,"43.327835,1.883644",1500,95,333
1782633200,2026-06-28T07:53:20Z,FGSRR,"43.328659,1.883069",1500,98,336
1782633202,2026-06-28T07:53:22Z,FGSRR,"43.329754,1.882455",1500,99,338
1782633206,2026-06-28T07:53:26Z,FGSRR,"43.331223,1.881664",1500,99,338
1782633208,2026-06-28T07:53:28Z,FGSRR,"43.331848,1.881343",1500,101,337
1782633211,2026-06-28T07:53:31Z,FGSRR,"43.333328,1.880578",1600,101,337
1782633213,2026-06-28T07:53:33Z,FGSRR,"43.334152,1.880067",1600,99,337
1782633216,2026-06-28T07:53:36Z,FGSRR,"43.335205,1.879429",1700,99,335
