Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1777793437,2026-05-03T07:30:37Z,FGSRR,"43.77475,1.974792",1000,71,145
1777793439,2026-05-03T07:30:39Z,FGSRR,"43.774139,1.975381",1000,73,138
1777793441,2026-05-03T07:30:41Z,FGSRR,"43.773628,1.976035",1000,73,133
1777793444,2026-05-03T07:30:44Z,FGSRR,"43.773056,1.9769",1000,75,130
1777793446,2026-05-03T07:30:46Z,FGSRR,"43.772556,1.977735",1000,76,128
1777793448,2026-05-03T07:30:48Z,FGSRR,"43.772141,1.978689",1000,76,120
1777793450,2026-05-03T07:30:50Z,FGSRR,"43.771767,1.979632",1000,76,117
1777793452,2026-05-03T07:30:52Z,FGSRR,"43.7715,1.980413",1000,76,113
1777793455,2026-05-03T07:30:55Z,FGSRR,"43.771206,1.981593",900,76,109
1777793457,2026-05-03T07:30:57Z,FGSRR,"43.770996,1.982457",900,76,106
1777793459,2026-05-03T07:30:59Z,FGSRR,"43.770813,1.983543",900,74,104
1777793461,2026-05-03T07:31:01Z,FGSRR,"43.77063,1.984629",800,68,99
1777793464,2026-05-03T07:31:04Z,FGSRR,"43.770538,1.985651",800,65,97
1777793466,2026-05-03T07:31:06Z,FGSRR,"43.770462,1.986237",800,63,98
1777793468,2026-05-03T07:31:08Z,FGSRR,"43.770321,1.987479",800,62,98
1777793471,2026-05-03T07:31:11Z,FGSRR,"43.770275,1.988395",800,61,96
1777793474,2026-05-03T07:31:14Z,FGSRR,"43.770172,1.989611",800,61,98
1777793477,2026-05-03T07:31:17Z,FGSRR,"43.770088,1.99016",800,63,96
1777793479,2026-05-03T07:31:19Z,FGSRR,"43.769989,1.991655",800,64,96
1777793485,2026-05-03T07:31:25Z,FGSRR,"43.769764,1.994411",700,66,96
1777793490,2026-05-03T07:31:30Z,FGSRR,"43.769672,1.995784",700,66,94
1777793494,2026-05-03T07:31:34Z,FGSRR,"43.769531,1.997851",700,66,96
1777793497,2026-05-03T07:31:37Z,FGSRR,"43.76939,1.99925",700,64,97
1777793547,2026-05-03T07:32:27Z,FGSRR,"43.767792,2.019121",800,64,98
1777793554,2026-05-03T07:32:34Z,FGSRR,"43.767529,2.021942",900,69,96
1777793563,2026-05-03T07:32:43Z,FGSRR,"43.76725,2.026062",1100,75,95
1777793565,2026-05-03T07:32:45Z,FGSRR,"43.767197,2.027105",1100,75,95
1777793567,2026-05-03T07:32:47Z,FGSRR,"43.767109,2.027958",1100,78,92
1777793570,2026-05-03T07:32:50Z,FGSRR,"43.767105,2.029277",1200,77,92
1777793572,2026-05-03T07:32:52Z,FGSRR,"43.767059,2.030235",1200,75,92
1777793574,2026-05-03T07:32:54Z,FGSRR,"43.767017,2.03149",1300,73,92
1777793577,2026-05-03T07:32:57Z,FGSRR,"43.766972,2.032405",1300,72,93
1777793579,2026-05-03T07:32:59Z,FGSRR,"43.766972,2.033321",1400,75,93
1777793581,2026-05-03T07:33:01Z,FGSRR,"43.766922,2.034387",1400,79,90
1777793583,2026-05-03T07:33:03Z,FGSRR,"43.766922,2.035409",1400,82,90
1777793585,2026-05-03T07:33:05Z,FGSRR,"43.766876,2.036787",1400,84,92
1777793587,2026-05-03T07:33:07Z,FGSRR,"43.76683,2.038095",1500,85,92
1777793589,2026-05-03T07:33:09Z,FGSRR,"43.76683,2.03905",1500,84,92
1777793592,2026-05-03T07:33:12Z,FGSRR,"43.766785,2.040136",1500,82,92
1777793594,2026-05-03T07:33:14Z,FGSRR,"43.766739,2.041413",1600,81,92
1777793596,2026-05-03T07:33:16Z,FGSRR,"43.766693,2.042627",1600,81,94
1777793598,2026-05-03T07:33:18Z,FGSRR,"43.766647,2.043649",1600,81,94
1777793600,2026-05-03T07:33:20Z,FGSRR,"43.766602,2.044734",1700,81,94
1777793603,2026-05-03T07:33:23Z,FGSRR,"43.766552,2.046073",1700,83,94
1777793605,2026-05-03T07:33:25Z,FGSRR,"43.766464,2.047289",1700,87,93
1777793607,2026-05-03T07:33:27Z,FGSRR,"43.766418,2.048439",1700,90,93
1777793609,2026-05-03T07:33:29Z,FGSRR,"43.766373,2.049589",1700,93,91
1777793611,2026-05-03T07:33:31Z,FGSRR,"43.766365,2.051108",1700,94,90
1777793614,2026-05-03T07:33:34Z,FGSRR,"43.766365,2.052351",1700,95,88
1777793616,2026-05-03T07:33:36Z,FGSRR,"43.766418,2.053677",1600,96,86
1777793618,2026-05-03T07:33:38Z,FGSRR,"43.76646,2.05477",1600,97,82
1777793620,2026-05-03T07:33:40Z,FGSRR,"43.766647,2.056168",1600,98,77
1777793622,2026-05-03T07:33:42Z,FGSRR,"43.766922,2.057637",1600,100,69
1777793624,2026-05-03T07:33:44Z,FGSRR,"43.76738,2.059042",1600,101,63
1777793626,2026-05-03T07:33:46Z,FGSRR,"43.767883,2.060192",1600,102,57
1777793629,2026-05-03T07:33:49Z,FGSRR,"43.768433,2.061214",1600,104,52
1777793631,2026-05-03T07:33:51Z,FGSRR,"43.769157,2.062356",1600,105,46
1777793633,2026-05-03T07:33:53Z,FGSRR,"43.770081,2.063577",1600,107,40
1777793635,2026-05-03T07:33:55Z,FGSRR,"43.770905,2.064408",1600,107,35
1777793638,2026-05-03T07:33:58Z,FGSRR,"43.771729,2.06511",1600,109,30
1777793640,2026-05-03T07:34:00Z,FGSRR,"43.772743,2.065822",1500,112,24
1777793642,2026-05-03T07:34:02Z,FGSRR,"43.773788,2.066452",1500,115,19
1777793644,2026-05-03T07:34:04Z,FGSRR,"43.774841,2.066899",1500,116,14
1777793646,2026-05-03T07:34:06Z,FGSRR,"43.776234,2.067261",1500,117,9
1777793648,2026-05-03T07:34:08Z,FGSRR,"43.777222,2.067474",1500,117,6
1777793651,2026-05-03T07:34:11Z,FGSRR,"43.778503,2.067665",1500,115,5
1777793653,2026-05-03T07:34:13Z,FGSRR,"43.779785,2.067793",1500,114,5
1777793655,2026-05-03T07:34:15Z,FGSRR,"43.780704,2.067915",1500,113,4
1777793657,2026-05-03T07:34:17Z,FGSRR,"43.781891,2.068048",1500,113,4
1777793659,2026-05-03T07:34:19Z,FGSRR,"43.783218,2.068176",1500,113,4
1777793661,2026-05-03T07:34:21Z,FGSRR,"43.784286,2.068307",1500,112,5
1777793664,2026-05-03T07:34:24Z,FGSRR,"43.785313,2.068372",1500,111,4
1777793666,2026-05-03T07:34:26Z,FGSRR,"43.786755,2.068503",1500,111,4
1777793668,2026-05-03T07:34:28Z,FGSRR,"43.787704,2.068623",1500,112,4
1777793670,2026-05-03T07:34:30Z,FGSRR,"43.788849,2.068699",1500,113,4
1777793673,2026-05-03T07:34:33Z,FGSRR,"43.790108,2.068765",1500,114,358
1777793675,2026-05-03T07:34:35Z,FGSRR,"43.79118,2.068699",1500,114,354
1777793677,2026-05-03T07:34:37Z,FGSRR,"43.792435,2.068372",1500,115,348
1777793680,2026-05-03T07:34:40Z,FGSRR,"43.793644,2.06798",1500,113,343
1777793682,2026-05-03T07:34:42Z,FGSRR,"43.794624,2.067457",1500,112,338
1777793684,2026-05-03T07:34:44Z,FGSRR,"43.795788,2.066738",1500,111,332
1777793686,2026-05-03T07:34:46Z,FGSRR,"43.796673,2.066018",1500,110,326
1777793688,2026-05-03T07:34:48Z,FGSRR,"43.797546,2.06511",1500,112,320
1777793690,2026-05-03T07:34:50Z,FGSRR,"43.798416,2.063897",1500,111,310
1777793693,2026-05-03T07:34:53Z,FGSRR,"43.799137,2.062618",1500,109,305
1777793695,2026-05-03T07:34:55Z,FGSRR,"43.799698,2.061342",1600,108,301
1777793697,2026-05-03T07:34:57Z,FGSRR,"43.800201,2.060128",1600,108,295
1777793699,2026-05-03T07:34:59Z,FGSRR,"43.800629,2.058759",1600,108,291
1777793701,2026-05-03T07:35:01Z,FGSRR,"43.800953,2.057451",1600,108,287
1777793704,2026-05-03T07:35:04Z,FGSRR,"43.8013,2.055657",1600,109,285
1777793706,2026-05-03T07:35:06Z,FGSRR,"43.80162,2.05406",1600,109,284
1777793708,2026-05-03T07:35:08Z,FGSRR,"43.801895,2.052719",1600,109,284
1777793710,2026-05-03T07:35:10Z,FGSRR,"43.802166,2.051239",1600,108,282
1777793713,2026-05-03T07:35:13Z,FGSRR,"43.802349,2.049866",1600,108,281
1777793715,2026-05-03T07:35:15Z,FGSRR,"43.802628,2.04812",1600,106,280
1777793717,2026-05-03T07:35:17Z,FGSRR,"43.802864,2.0464",1600,105,279
1777793720,2026-05-03T07:35:20Z,FGSRR,"43.80304,2.045182",1600,104,280
1777793722,2026-05-03T07:35:22Z,FGSRR,"43.803223,2.043904",1600,102,281
1777793724,2026-05-03T07:35:24Z,FGSRR,"43.803452,2.042371",1600,101,280
1777793726,2026-05-03T07:35:26Z,FGSRR,"43.80368,2.040583",1600,101,280
1777793728,2026-05-03T07:35:28Z,FGSRR,"43.803818,2.039305",1600,101,280
1777793731,2026-05-03T07:35:31Z,FGSRR,"43.803932,2.03816",1600,101,279
1777793733,2026-05-03T07:35:33Z,FGSRR,"43.804138,2.036495",1600,101,277
1777793735,2026-05-03T07:35:35Z,FGSRR,"43.804321,2.034898",1600,101,277
1777793737,2026-05-03T07:35:37Z,FGSRR,"43.804413,2.03362",1600,101,276
1777793740,2026-05-03T07:35:40Z,FGSRR,"43.804539,2.032209",1600,100,275
1777793742,2026-05-03T07:35:42Z,FGSRR,"43.804585,2.030705",1600,100,274
1777793744,2026-05-03T07:35:44Z,FGSRR,"43.80468,2.029397",1600,101,275
1777793746,2026-05-03T07:35:46Z,FGSRR,"43.804771,2.028089",1600,102,277
1777793748,2026-05-03T07:35:48Z,FGSRR,"43.804958,2.02652",1600,104,278
1777793751,2026-05-03T07:35:51Z,FGSRR,"43.805099,2.025061",1600,105,278
1777793753,2026-05-03T07:35:53Z,FGSRR,"43.805237,2.02372",1600,107,278
1777793755,2026-05-03T07:35:55Z,FGSRR,"43.805424,2.021942",1600,108,277
1777793757,2026-05-03T07:35:57Z,FGSRR,"43.805561,2.020569",1600,108,276
1777793759,2026-05-03T07:35:59Z,FGSRR,"43.805656,2.019196",1700,108,275
1777793761,2026-05-03T07:36:01Z,FGSRR,"43.805786,2.017652",1600,108,275
1777793764,2026-05-03T07:36:04Z,FGSRR,"43.805878,2.015991",1600,106,274
1777793766,2026-05-03T07:36:06Z,FGSRR,"43.805969,2.014905",1600,104,277
1777793768,2026-05-03T07:36:08Z,FGSRR,"43.806107,2.013372",1600,102,277
1777793770,2026-05-03T07:36:10Z,FGSRR,"43.806213,2.011937",1600,101,276
1777793773,2026-05-03T07:36:13Z,FGSRR,"43.806381,2.010242",1600,101,276
1777793775,2026-05-03T07:36:15Z,FGSRR,"43.806492,2.008798",1600,101,276
1777793777,2026-05-03T07:36:17Z,FGSRR,"43.806587,2.007555",1600,101,276
1777793779,2026-05-03T07:36:19Z,FGSRR,"43.806679,2.006247",1600,102,276
1777793781,2026-05-03T07:36:21Z,FGSRR,"43.806793,2.004558",1600,101,276
1777793784,2026-05-03T07:36:24Z,FGSRR,"43.806885,2.00328",1600,100,275
1777793786,2026-05-03T07:36:26Z,FGSRR,"43.807007,2.001604",1600,100,276
1777793788,2026-05-03T07:36:28Z,FGSRR,"43.807114,2.00015",1600,100,275
1777793790,2026-05-03T07:36:30Z,FGSRR,"43.807159,1.999128",1600,100,275
1777793792,2026-05-03T07:36:32Z,FGSRR,"43.807251,1.997596",1600,99,274
1777793795,2026-05-03T07:36:35Z,FGSRR,"43.807343,1.996382",1600,99,272
1777793797,2026-05-03T07:36:37Z,FGSRR,"43.807377,1.994738",1600,99,271
1777793799,2026-05-03T07:36:39Z,FGSRR,"43.807426,1.993168",1600,99,272
1777793801,2026-05-03T07:36:41Z,FGSRR,"43.807472,1.991926",1600,99,274
1777793803,2026-05-03T07:36:43Z,FGSRR,"43.807564,1.990618",1600,101,274
1777793806,2026-05-03T07:36:46Z,FGSRR,"43.807659,1.988852",1600,102,273
1777793808,2026-05-03T07:36:48Z,FGSRR,"43.807709,1.987376",1600,102,273
1777793810,2026-05-03T07:36:50Z,FGSRR,"43.807796,1.986237",1600,103,272
1777793812,2026-05-03T07:36:52Z,FGSRR,"43.807751,1.984667",1600,101,263
1777793814,2026-05-03T07:36:54Z,FGSRR,"43.807571,1.983479",1600,100,253
1777793816,2026-05-03T07:36:56Z,FGSRR,"43.807205,1.982074",1500,97,245
1777793819,2026-05-03T07:36:59Z,FGSRR,"43.806728,1.980874",1500,95,236
1777793821,2026-05-03T07:37:01Z,FGSRR,"43.806168,1.979959",1500,94,228
1777793823,2026-05-03T07:37:03Z,FGSRR,"43.80547,1.978912",1500,91,221
1777793825,2026-05-03T07:37:05Z,FGSRR,"43.80468,1.978062",1500,87,217
1777793827,2026-05-03T07:37:07Z,FGSRR,"43.804165,1.977539",1400,85,213
1777793830,2026-05-03T07:37:10Z,FGSRR,"43.803513,1.976951",1400,83,209
1777793832,2026-05-03T07:37:12Z,FGSRR,"43.802628,1.976326",1400,81,204
1777793834,2026-05-03T07:37:14Z,FGSRR,"43.801804,1.975878",1400,79,202
1777793836,2026-05-03T07:37:16Z,FGSRR,"43.801048,1.975512",1400,78,199
1777793838,2026-05-03T07:37:18Z,FGSRR,"43.80035,1.975185",1400,77,195
1777793841,2026-05-03T07:37:21Z,FGSRR,"43.799652,1.974989",1400,77,192
1777793843,2026-05-03T07:37:23Z,FGSRR,"43.798737,1.974665",1300,77,191
1777793845,2026-05-03T07:37:25Z,FGSRR,"43.798141,1.974537",1300,76,188
1777793847,2026-05-03T07:37:27Z,FGSRR,"43.79723,1.9744",1300,77,185
1777793849,2026-05-03T07:37:29Z,FGSRR,"43.796532,1.974335",1300,78,185
1777793852,2026-05-03T07:37:32Z,FGSRR,"43.795578,1.974218",1300,78,185
1777793854,2026-05-03T07:37:34Z,FGSRR,"43.794807,1.974138",1300,77,183
1777793856,2026-05-03T07:37:36Z,FGSRR,"43.794022,1.974026",1300,75,183
1777793858,2026-05-03T07:37:38Z,FGSRR,"43.793335,1.973962",1300,74,183
1777793861,2026-05-03T07:37:41Z,FGSRR,"43.792576,1.973942",1300,73,183
1777793863,2026-05-03T07:37:43Z,FGSRR,"43.791733,1.973898",1200,73,182
1777793865,2026-05-03T07:37:45Z,FGSRR,"43.790909,1.973834",1200,74,180
1777793868,2026-05-03T07:37:48Z,FGSRR,"43.790085,1.973834",1200,74,182
1777793870,2026-05-03T07:37:50Z,FGSRR,"43.789398,1.973834",1200,73,179
1777793872,2026-05-03T07:37:52Z,FGSRR,"43.788712,1.973834",1200,73,177
1777793874,2026-05-03T07:37:54Z,FGSRR,"43.787968,1.973877",1200,73,176
1777793876,2026-05-03T07:37:56Z,FGSRR,"43.787266,1.973942",1200,75,176
1777793878,2026-05-03T07:37:58Z,FGSRR,"43.786568,1.974008",1200,75,173
1777793880,2026-05-03T07:38:00Z,FGSRR,"43.785732,1.974138",1200,75,173
1777793883,2026-05-03T07:38:03Z,FGSRR,"43.784893,1.974269",1200,77,173
1777793885,2026-05-03T07:38:05Z,FGSRR,"43.784134,1.974345",1100,78,174
1777793887,2026-05-03T07:38:07Z,FGSRR,"43.783401,1.974473",1100,78,172
1777793889,2026-05-03T07:38:09Z,FGSRR,"43.782753,1.974596",1100,77,174
1777793891,2026-05-03T07:38:11Z,FGSRR,"43.781727,1.974727",1100,77,174
1777793894,2026-05-03T07:38:14Z,FGSRR,"43.780975,1.974856",1100,76,174
1777793896,2026-05-03T07:38:16Z,FGSRR,"43.780243,1.97492",1100,76,176
1777793898,2026-05-03T07:38:18Z,FGSRR,"43.779495,1.974989",1100,75,176
1777793900,2026-05-03T07:38:20Z,FGSRR,"43.778595,1.975048",1100,74,176
1777793902,2026-05-03T07:38:22Z,FGSRR,"43.777908,1.975112",1100,74,176
1777793905,2026-05-03T07:38:25Z,FGSRR,"43.777084,1.975112",1000,74,177
1777793907,2026-05-03T07:38:27Z,FGSRR,"43.776329,1.975185",1000,75,173
1777793909,2026-05-03T07:38:29Z,FGSRR,"43.77549,1.975446",1000,75,162
1777793912,2026-05-03T07:38:32Z,FGSRR,"43.774837,1.975839",1000,75,155
1777793914,2026-05-03T07:38:34Z,FGSRR,"43.774235,1.976231",1000,75,146
1777793916,2026-05-03T07:38:36Z,FGSRR,"43.773514,1.976964",1000,73,143
1777793918,2026-05-03T07:38:38Z,FGSRR,"43.77293,1.97767",1000,73,136
1777793920,2026-05-03T07:38:40Z,FGSRR,"43.772465,1.978324",1100,74,129
1777793923,2026-05-03T07:38:43Z,FGSRR,"43.772095,1.979008",1000,74,124
1777793925,2026-05-03T07:38:45Z,FGSRR,"43.771626,1.980089",900,75,119
1777793927,2026-05-03T07:38:47Z,FGSRR,"43.771347,1.981005",900,77,112
1777793930,2026-05-03T07:38:50Z,FGSRR,"43.770996,1.982202",900,76,106
1777793932,2026-05-03T07:38:52Z,FGSRR,"43.770786,1.983228",900,75,103
1777793934,2026-05-03T07:38:54Z,FGSRR,"43.770603,1.98434",900,72,101
1777793936,2026-05-03T07:38:56Z,FGSRR,"43.770493,1.985459",900,69,99
1777793939,2026-05-03T07:38:59Z,FGSRR,"43.770401,1.98629",900,63,96
1777793941,2026-05-03T07:39:01Z,FGSRR,"43.770321,1.987348",900,60,95
1777793945,2026-05-03T07:39:05Z,FGSRR,"43.770184,1.988722",800,58,98
1777793948,2026-05-03T07:39:08Z,FGSRR,"43.770088,1.989441",800,59,95
1777793950,2026-05-03T07:39:10Z,FGSRR,"43.770042,1.990226",800,59,95
1777793952,2026-05-03T07:39:12Z,FGSRR,"43.770035,1.99108",800,64,92
1777793955,2026-05-03T07:39:15Z,FGSRR,"43.769951,1.992776",800,65,94
1777793958,2026-05-03T07:39:18Z,FGSRR,"43.76981,1.993953",800,65,96
1777793960,2026-05-03T07:39:20Z,FGSRR,"43.769764,1.994803",800,65,96
1777793962,2026-05-03T07:39:22Z,FGSRR,"43.769672,1.995653",700,64,96
1777793965,2026-05-03T07:39:25Z,FGSRR,"43.769623,1.996438",700,63,92
1777793968,2026-05-03T07:39:28Z,FGSRR,"43.769485,1.998204",700,63,92
1777793970,2026-05-03T07:39:30Z,FGSRR,"43.76944,1.998989",700,62,98
1777793973,2026-05-03T07:39:33Z,FGSRR,"43.769344,2.000296",700,62,98
1777793979,2026-05-03T07:39:39Z,FGSRR,"43.769299,2.001081",700,62,98
1777794023,2026-05-03T07:40:23Z,FGSRR,"43.767654,2.020207",1000,60,104
1777794030,2026-05-03T07:40:30Z,FGSRR,"43.767197,2.022954",1100,62,102
1777794036,2026-05-03T07:40:36Z,FGSRR,"43.766693,2.025764",1100,71,103
1777794039,2026-05-03T07:40:39Z,FGSRR,"43.76651,2.02685",1100,74,104
1777794041,2026-05-03T07:40:41Z,FGSRR,"43.766373,2.027808",1100,76,102
1777794043,2026-05-03T07:40:43Z,FGSRR,"43.766235,2.028766",1100,75,102
1777794045,2026-05-03T07:40:45Z,FGSRR,"43.766052,2.029916",1200,75,102
1777794048,2026-05-03T07:40:48Z,FGSRR,"43.765854,2.031163",1200,76,102
1777794050,2026-05-03T07:40:50Z,FGSRR,"43.765667,2.032144",1300,77,101
1777794053,2026-05-03T07:40:53Z,FGSRR,"43.76548,2.033321",1300,76,102
1777794055,2026-05-03T07:40:55Z,FGSRR,"43.765293,2.034433",1400,74,103
1777794057,2026-05-03T07:40:57Z,FGSRR,"43.76511,2.035544",1400,73,104
1777794059,2026-05-03T07:40:59Z,FGSRR,"43.764969,2.03646",1500,72,102
1777794061,2026-05-03T07:41:01Z,FGSRR,"43.764782,2.037375",1500,72,101
1777794064,2026-05-03T07:41:04Z,FGSRR,"43.764587,2.03873",1500,72,101
1777794066,2026-05-03T07:41:06Z,FGSRR,"43.76445,2.039561",1600,70,103
1777794069,2026-05-03T07:41:09Z,FGSRR,"43.764271,2.04058",1600,69,104
1777794071,2026-05-03T07:41:11Z,FGSRR,"43.764084,2.041561",1700,68,105
1777794073,2026-05-03T07:41:13Z,FGSRR,"43.763897,2.042607",1700,67,103
1777794075,2026-05-03T07:41:15Z,FGSRR,"43.763763,2.043521",1800,68,100
1777794077,2026-05-03T07:41:17Z,FGSRR,"43.763618,2.044503",1800,70,102
1777794079,2026-05-03T07:41:19Z,FGSRR,"43.763489,2.045309",1800,74,104
1777794082,2026-05-03T07:41:22Z,FGSRR,"43.763306,2.046076",1800,76,108
1777794084,2026-05-03T07:41:24Z,FGSRR,"43.762985,2.047353",1900,79,114
1777794086,2026-05-03T07:41:26Z,FGSRR,"43.762619,2.048248",1800,79,121
1777794088,2026-05-03T07:41:28Z,FGSRR,"43.762161,2.049206",1900,74,127
1777794091,2026-05-03T07:41:31Z,FGSRR,"43.761703,2.049972",1900,73,132
1777794093,2026-05-03T07:41:33Z,FGSRR,"43.7612,2.05065",2000,71,137
1777794095,2026-05-03T07:41:35Z,FGSRR,"43.760422,2.051505",2100,68,144
1777794097,2026-05-03T07:41:37Z,FGSRR,"43.759941,2.051958",2100,67,149
1777794100,2026-05-03T07:41:40Z,FGSRR,"43.759289,2.052416",2200,66,154
1777794102,2026-05-03T07:41:42Z,FGSRR,"43.758682,2.052846",2200,68,156
1777794104,2026-05-03T07:41:44Z,FGSRR,"43.75795,2.05323",2200,71,158
1777794107,2026-05-03T07:41:47Z,FGSRR,"43.757149,2.053659",2200,72,163
1777794109,2026-05-03T07:41:49Z,FGSRR,"43.756496,2.053855",2200,73,165
1777794111,2026-05-03T07:41:51Z,FGSRR,"43.755615,2.054188",2200,73,165
1777794113,2026-05-03T07:41:53Z,FGSRR,"43.754868,2.054378",2200,74,169
1777794116,2026-05-03T07:41:56Z,FGSRR,"43.754169,2.054574",2200,75,171
1777794118,2026-05-03T07:41:58Z,FGSRR,"43.753471,2.05464",2300,76,174
1777794120,2026-05-03T07:42:00Z,FGSRR,"43.752495,2.05477",2300,77,177
1777794123,2026-05-03T07:42:03Z,FGSRR,"43.751797,2.05477",2300,78,180
1777794125,2026-05-03T07:42:05Z,FGSRR,"43.750725,2.05477",2300,80,182
1777794127,2026-05-03T07:42:07Z,FGSRR,"43.74984,2.05464",2300,82,184
1777794130,2026-05-03T07:42:10Z,FGSRR,"43.74905,2.054509",2300,84,188
1777794132,2026-05-03T07:42:12Z,FGSRR,"43.747978,2.054247",2300,85,192
1777794134,2026-05-03T07:42:14Z,FGSRR,"43.747185,2.054051",2300,86,194
1777794136,2026-05-03T07:42:16Z,FGSRR,"43.746323,2.053677",2300,88,195
1777794139,2026-05-03T07:42:19Z,FGSRR,"43.745544,2.053421",2300,88,197
1777794141,2026-05-03T07:42:21Z,FGSRR,"43.744766,2.053038",2300,90,200
1777794143,2026-05-03T07:42:23Z,FGSRR,"43.743988,2.052591",2300,91,203
1777794145,2026-05-03T07:42:25Z,FGSRR,"43.743137,2.052089",2400,92,207
1777794147,2026-05-03T07:42:27Z,FGSRR,"43.742065,2.051304",2400,92,209
1777794149,2026-05-03T07:42:29Z,FGSRR,"43.741425,2.050739",2400,94,212
1777794152,2026-05-03T07:42:32Z,FGSRR,"43.740692,2.050036",2400,95,216
1777794154,2026-05-03T07:42:34Z,FGSRR,"43.739784,2.049081",2400,95,219
1777794156,2026-05-03T07:42:36Z,FGSRR,"43.739132,2.048231",2400,96,222
1777794158,2026-05-03T07:42:38Z,FGSRR,"43.738312,2.047098",2400,97,225
1777794161,2026-05-03T07:42:41Z,FGSRR,"43.737671,2.046204",2500,99,229
1777794163,2026-05-03T07:42:43Z,FGSRR,"43.737038,2.045092",2500,100,231
1777794165,2026-05-03T07:42:45Z,FGSRR,"43.73634,2.043849",2500,101,233
1777794167,2026-05-03T07:42:47Z,FGSRR,"43.735783,2.042803",2500,102,234
1777794169,2026-05-03T07:42:49Z,FGSRR,"43.735176,2.041495",2500,102,236
1777794172,2026-05-03T07:42:52Z,FGSRR,"43.734787,2.040774",2500,102,237
1777794174,2026-05-03T07:42:54Z,FGSRR,"43.734245,2.039533",2500,103,239
1777794176,2026-05-03T07:42:56Z,FGSRR,"43.733452,2.037637",2600,105,239
1777794178,2026-05-03T07:42:58Z,FGSRR,"43.73291,2.036367",2500,108,240
1777794181,2026-05-03T07:43:01Z,FGSRR,"43.732407,2.035089",2500,110,242
1777794183,2026-05-03T07:43:03Z,FGSRR,"43.731949,2.033812",2500,113,245
1777794185,2026-05-03T07:43:05Z,FGSRR,"43.731445,2.032215",2500,115,246
1777794187,2026-05-03T07:43:07Z,FGSRR,"43.731033,2.030874",2500,115,248
1777794189,2026-05-03T07:43:09Z,FGSRR,"43.730659,2.029332",2500,115,251
1777794191,2026-05-03T07:43:11Z,FGSRR,"43.730381,2.027893",2500,114,254
1777794194,2026-05-03T07:43:14Z,FGSRR,"43.730007,2.025866",2500,114,256
1777794196,2026-05-03T07:43:16Z,FGSRR,"43.729824,2.024427",2500,116,259
1777794198,2026-05-03T07:43:18Z,FGSRR,"43.729637,2.022989",2500,117,260
1777794200,2026-05-03T07:43:20Z,FGSRR,"43.729404,2.021158",2500,118,259
1777794203,2026-05-03T07:43:23Z,FGSRR,"43.729172,2.019392",2500,117,261
1777794205,2026-05-03T07:43:25Z,FGSRR,"43.729019,2.018035",2500,116,262
1777794207,2026-05-03T07:43:27Z,FGSRR,"43.728889,2.016449",2500,114,263
1777794209,2026-05-03T07:43:29Z,FGSRR,"43.728752,2.014683",2500,114,264
1777794211,2026-05-03T07:43:31Z,FGSRR,"43.728653,2.013117",2500,114,265
1777794213,2026-05-03T07:43:33Z,FGSRR,"43.728565,2.011479",2500,115,265
1777794216,2026-05-03T07:43:36Z,FGSRR,"43.728519,2.01004",2500,117,268
1777794218,2026-05-03T07:43:38Z,FGSRR,"43.728519,2.008536",2400,118,268
1777794220,2026-05-03T07:43:40Z,FGSRR,"43.728474,2.006705",2400,120,269
1777794222,2026-05-03T07:43:42Z,FGSRR,"43.728424,2.004874",2400,120,270
1777794225,2026-05-03T07:43:45Z,FGSRR,"43.728474,2.003305",2400,121,270
1777794227,2026-05-03T07:43:47Z,FGSRR,"43.728519,2.001474",2400,122,271
1777794229,2026-05-03T07:43:49Z,FGSRR,"43.728516,1.999767",2400,122,271
1777794231,2026-05-03T07:43:51Z,FGSRR,"43.728611,1.997746",2400,121,271
1777794234,2026-05-03T07:43:54Z,FGSRR,"43.728657,1.996177",2400,121,272
1777794236,2026-05-03T07:43:56Z,FGSRR,"43.728699,1.994146",2400,121,272
1777794238,2026-05-03T07:43:58Z,FGSRR,"43.728752,1.992449",2400,121,272
1777794240,2026-05-03T07:44:00Z,FGSRR,"43.728844,1.990945",2400,120,272
1777794243,2026-05-03T07:44:03Z,FGSRR,"43.728882,1.989292",2400,118,272
1777794245,2026-05-03T07:44:05Z,FGSRR,"43.728973,1.98744",2400,117,273
1777794247,2026-05-03T07:44:07Z,FGSRR,"43.729076,1.985844",2400,116,274
1777794249,2026-05-03T07:44:09Z,FGSRR,"43.729172,1.98434",2400,116,274
1777794252,2026-05-03T07:44:12Z,FGSRR,"43.729248,1.982713",2400,115,273
1777794254,2026-05-03T07:44:14Z,FGSRR,"43.729294,1.980924",2400,115,271
1777794256,2026-05-03T07:44:16Z,FGSRR,"43.72934,1.9792",2400,115,271
1777794258,2026-05-03T07:44:18Z,FGSRR,"43.729385,1.977667",2400,116,271
1777794261,2026-05-03T07:44:21Z,FGSRR,"43.72945,1.976035",2400,116,271
1777794263,2026-05-03T07:44:23Z,FGSRR,"43.729496,1.974596",2400,116,272
1777794265,2026-05-03T07:44:25Z,FGSRR,"43.729523,1.97294",2400,116,272
1777794267,2026-05-03T07:44:27Z,FGSRR,"43.729568,1.971471",2300,116,272
1777794269,2026-05-03T07:44:29Z,FGSRR,"43.729683,1.969234",2300,116,272
1777794271,2026-05-03T07:44:31Z,FGSRR,"43.729729,1.967795",2300,114,272
