Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1782639788,2026-06-28T09:43:08Z,FGSRR,"43.572102,1.508528",600,75,338
1782639790,2026-06-28T09:43:10Z,FGSRR,"43.572754,1.508135",500,71,337
1782639793,2026-06-28T09:43:13Z,FGSRR,"43.573826,1.507547",500,68,336
1782639795,2026-06-28T09:43:15Z,FGSRR,"43.574478,1.507089",500,66,331
1782639799,2026-06-28T09:43:19Z,FGSRR,"43.575455,1.506369",500,68,333
1782639802,2026-06-28T09:43:22Z,FGSRR,"43.576385,1.505781",500,68,334
1782639804,2026-06-28T09:43:24Z,FGSRR,"43.576946,1.505388",500,68,334
1782639812,2026-06-28T09:43:32Z,FGSRR,"43.578735,1.504297",400,63,335
1782639820,2026-06-28T09:43:40Z,FGSRR,"43.581299,1.5027",300,61,337
1782639830,2026-06-28T09:43:50Z,FGSRR,"43.583588,1.501231",300,61,335
1782639839,2026-06-28T09:43:59Z,FGSRR,"43.585976,1.499765",200,53,334
1782639943,2026-06-28T09:45:43Z,FGSRR,"43.591328,1.497361",0,0,115
1782639955,2026-06-28T09:45:55Z,FGSRR,"43.590775,1.497734",0,12,154
1782639963,2026-06-28T09:46:03Z,FGSRR,"43.590374,1.497989",0,12,154
1782639971,2026-06-28T09:46:11Z,FGSRR,"43.589951,1.49826",0,13,154
1782639978,2026-06-28T09:46:18Z,FGSRR,"43.589584,1.498489",0,12,151
1782639990,2026-06-28T09:46:30Z,FGSRR,"43.588978,1.498867",0,0,154
1782639999,2026-06-28T09:46:39Z,FGSRR,"43.588726,1.499027",0,0,154
1782640006,2026-06-28T09:46:46Z,FGSRR,"43.588467,1.499192",0,11,157
1782640014,2026-06-28T09:46:54Z,FGSRR,"43.588116,1.499405",0,11,154
1782640021,2026-06-28T09:47:01Z,FGSRR,"43.587769,1.499634",0,11,154
1782640030,2026-06-28T09:47:10Z,FGSRR,"43.587364,1.499889",0,0,154
1782640045,2026-06-28T09:47:25Z,FGSRR,"43.58728,1.500435",0,0,157
1782640059,2026-06-28T09:47:39Z,FGSRR,"43.587593,1.500435",0,6,157
1782640070,2026-06-28T09:47:50Z,FGSRR,"43.587811,1.500336",0,3,157
