Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783756459,2026-07-11T07:54:19Z,FGSRR,"43.571777,1.505766",1000,81,165
1783756461,2026-07-11T07:54:21Z,FGSRR,"43.571045,1.505957",1000,82,165
1783756463,2026-07-11T07:54:23Z,FGSRR,"43.570038,1.506341",1100,82,163
1783756466,2026-07-11T07:54:26Z,FGSRR,"43.569168,1.506724",1100,79,163
1783756468,2026-07-11T07:54:28Z,FGSRR,"43.568527,1.507043",1200,76,160
1783756470,2026-07-11T07:54:30Z,FGSRR,"43.567703,1.507426",1200,75,158
1783756473,2026-07-11T07:54:33Z,FGSRR,"43.566891,1.507939",1200,74,156
1783756475,2026-07-11T07:54:35Z,FGSRR,"43.566143,1.508462",1300,74,151
1783756478,2026-07-11T07:54:38Z,FGSRR,"43.565445,1.509051",1300,73,146
1783756480,2026-07-11T07:54:40Z,FGSRR,"43.565029,1.509508",1300,73,142
1783756482,2026-07-11T07:54:42Z,FGSRR,"43.564453,1.510173",1400,72,133
1783756484,2026-07-11T07:54:44Z,FGSRR,"43.564041,1.510876",1400,71,124
1783756486,2026-07-11T07:54:46Z,FGSRR,"43.563629,1.511928",1400,73,114
1783756489,2026-07-11T07:54:49Z,FGSRR,"43.563396,1.512843",1500,73,106
1783756491,2026-07-11T07:54:51Z,FGSRR,"43.563171,1.514005",1500,72,101
1783756493,2026-07-11T07:54:53Z,FGSRR,"43.56308,1.5149",1600,72,94
1783756495,2026-07-11T07:54:55Z,FGSRR,"43.56308,1.515985",1600,71,89
1783756497,2026-07-11T07:54:57Z,FGSRR,"43.563171,1.51688",1600,72,79
1783756499,2026-07-11T07:54:59Z,FGSRR,"43.563305,1.517879",1700,73,73
1783756502,2026-07-11T07:55:02Z,FGSRR,"43.563538,1.518794",1700,74,67
1783756504,2026-07-11T07:55:04Z,FGSRR,"43.563858,1.519754",1700,76,63
1783756506,2026-07-11T07:55:06Z,FGSRR,"43.564327,1.520887",1700,79,62
1783756508,2026-07-11T07:55:08Z,FGSRR,"43.56461,1.521606",1800,80,60
1783756510,2026-07-11T07:55:10Z,FGSRR,"43.565029,1.522653",1800,82,60
1783756512,2026-07-11T07:55:12Z,FGSRR,"43.56546,1.52365",1800,81,59
1783756515,2026-07-11T07:55:15Z,FGSRR,"43.565826,1.524545",1800,81,58
1783756517,2026-07-11T07:55:17Z,FGSRR,"43.56633,1.52563",1900,78,56
1783756519,2026-07-11T07:55:19Z,FGSRR,"43.566696,1.526461",1900,77,58
1783756521,2026-07-11T07:55:21Z,FGSRR,"43.567215,1.527557",2000,77,58
1783756523,2026-07-11T07:55:23Z,FGSRR,"43.567589,1.528342",2000,79,57
1783756526,2026-07-11T07:55:26Z,FGSRR,"43.567959,1.529258",2000,80,57
1783756528,2026-07-11T07:55:28Z,FGSRR,"43.568474,1.530304",2000,82,56
1783756530,2026-07-11T07:55:30Z,FGSRR,"43.568939,1.531154",2000,83,56
1783756532,2026-07-11T07:55:32Z,FGSRR,"43.569355,1.53207",2000,84,56
1783756534,2026-07-11T07:55:34Z,FGSRR,"43.569901,1.533231",2000,83,55
1783756536,2026-07-11T07:55:36Z,FGSRR,"43.570358,1.534126",2000,82,56
1783756538,2026-07-11T07:55:38Z,FGSRR,"43.570724,1.534956",2000,80,57
1783756541,2026-07-11T07:55:41Z,FGSRR,"43.571266,1.536059",2000,80,55
1783756543,2026-07-11T07:55:43Z,FGSRR,"43.571732,1.536909",2000,79,53
1783756545,2026-07-11T07:55:45Z,FGSRR,"43.572098,1.537639",2000,78,52
1783756547,2026-07-11T07:55:47Z,FGSRR,"43.572708,1.538609",2000,78,50
1783756549,2026-07-11T07:55:49Z,FGSRR,"43.573082,1.539198",2000,77,48
1783756552,2026-07-11T07:55:52Z,FGSRR,"43.573517,1.539874",2100,77,47
1783756554,2026-07-11T07:55:54Z,FGSRR,"43.574245,1.540963",2100,77,46
1783756556,2026-07-11T07:55:56Z,FGSRR,"43.574757,1.541683",2100,79,43
1783756558,2026-07-11T07:55:58Z,FGSRR,"43.575268,1.542337",2100,77,45
1783756560,2026-07-11T07:56:00Z,FGSRR,"43.575779,1.543056",2100,76,46
1783756562,2026-07-11T07:56:02Z,FGSRR,"43.57634,1.543906",2100,74,46
1783756564,2026-07-11T07:56:04Z,FGSRR,"43.576805,1.544625",2100,71,50
1783756567,2026-07-11T07:56:07Z,FGSRR,"43.577362,1.545495",2100,71,51
1783756569,2026-07-11T07:56:09Z,FGSRR,"43.577782,1.546326",2100,71,52
1783756571,2026-07-11T07:56:11Z,FGSRR,"43.578201,1.547045",2100,71,51
1783756573,2026-07-11T07:56:13Z,FGSRR,"43.578712,1.54783",2100,72,46
1783756576,2026-07-11T07:56:16Z,FGSRR,"43.579319,1.548615",2100,75,42
1783756578,2026-07-11T07:56:18Z,FGSRR,"43.579876,1.549268",2100,77,38
1783756580,2026-07-11T07:56:20Z,FGSRR,"43.580437,1.549857",2100,79,38
1783756582,2026-07-11T07:56:22Z,FGSRR,"43.581135,1.550642",2100,80,39
1783756584,2026-07-11T07:56:24Z,FGSRR,"43.581692,1.551296",2100,82,39
1783756587,2026-07-11T07:56:27Z,FGSRR,"43.582577,1.552211",2100,85,34
1783756589,2026-07-11T07:56:29Z,FGSRR,"43.583221,1.552713",2100,85,29
1783756591,2026-07-11T07:56:31Z,FGSRR,"43.583881,1.553127",2100,86,18
1783756593,2026-07-11T07:56:33Z,FGSRR,"43.584812,1.553454",2100,88,9
1783756596,2026-07-11T07:56:36Z,FGSRR,"43.58593,1.553584",2100,88,3
1783756598,2026-07-11T07:56:38Z,FGSRR,"43.58672,1.553454",2100,87,352
1783756600,2026-07-11T07:56:40Z,FGSRR,"43.587479,1.553288",2100,89,345
1783756602,2026-07-11T07:56:42Z,FGSRR,"43.58844,1.552969",2100,92,346
1783756604,2026-07-11T07:56:44Z,FGSRR,"43.589375,1.552604",2100,95,344
1783756607,2026-07-11T07:56:47Z,FGSRR,"43.590538,1.552146",2100,96,343
1783756609,2026-07-11T07:56:49Z,FGSRR,"43.591236,1.551819",2100,98,339
1783756611,2026-07-11T07:56:51Z,FGSRR,"43.592258,1.551296",2100,98,339
1783756613,2026-07-11T07:56:53Z,FGSRR,"43.593384,1.550733",2100,98,339
1783756616,2026-07-11T07:56:56Z,FGSRR,"43.594254,1.550286",2100,97,338
1783756618,2026-07-11T07:56:58Z,FGSRR,"43.595333,1.549661",2100,96,336
1783756620,2026-07-11T07:57:00Z,FGSRR,"43.596222,1.549136",2100,95,337
1783756623,2026-07-11T07:57:03Z,FGSRR,"43.597183,1.548625",2200,93,337
1783756625,2026-07-11T07:57:05Z,FGSRR,"43.598034,1.548091",2200,92,337
1783756627,2026-07-11T07:57:07Z,FGSRR,"43.598824,1.547634",2200,91,336
1783756630,2026-07-11T07:57:10Z,FGSRR,"43.599838,1.547092",2200,90,337
1783756632,2026-07-11T07:57:12Z,FGSRR,"43.600616,1.546645",2200,90,337
1783756634,2026-07-11T07:57:14Z,FGSRR,"43.601337,1.546195",2200,91,334
1783756636,2026-07-11T07:57:16Z,FGSRR,"43.60231,1.545559",2200,91,334
1783756639,2026-07-11T07:57:19Z,FGSRR,"43.603409,1.54492",2200,90,335
1783756641,2026-07-11T07:57:21Z,FGSRR,"43.604187,1.544473",2200,91,336
1783756643,2026-07-11T07:57:23Z,FGSRR,"43.604965,1.543962",2200,91,336
1783756645,2026-07-11T07:57:25Z,FGSRR,"43.605881,1.543388",2200,91,334
1783756647,2026-07-11T07:57:27Z,FGSRR,"43.606659,1.542876",2200,92,334
1783756649,2026-07-11T07:57:29Z,FGSRR,"43.607574,1.542238",2200,94,331
1783756652,2026-07-11T07:57:32Z,FGSRR,"43.60849,1.541535",2100,97,331
1783756655,2026-07-11T07:57:35Z,FGSRR,"43.609634,1.540705",2100,98,330
1783756657,2026-07-11T07:57:37Z,FGSRR,"43.610413,1.540066",2100,99,331
1783756659,2026-07-11T07:57:39Z,FGSRR,"43.611301,1.539328",2100,99,329
1783756661,2026-07-11T07:57:41Z,FGSRR,"43.612289,1.538469",2100,99,326
1783756664,2026-07-11T07:57:44Z,FGSRR,"43.612976,1.53789",2100,97,325
1783756666,2026-07-11T07:57:46Z,FGSRR,"43.61372,1.53717",2100,97,325
1783756668,2026-07-11T07:57:48Z,FGSRR,"43.614605,1.536255",2100,96,323
1783756670,2026-07-11T07:57:50Z,FGSRR,"43.615356,1.535467",2100,96,322
1783756672,2026-07-11T07:57:52Z,FGSRR,"43.615864,1.534947",2100,96,322
1783756674,2026-07-11T07:57:54Z,FGSRR,"43.616776,1.533934",2100,96,320
1783756676,2026-07-11T07:57:56Z,FGSRR,"43.617599,1.532976",2100,97,321
1783756679,2026-07-11T07:57:59Z,FGSRR,"43.618469,1.532082",2100,98,320
1783756681,2026-07-11T07:58:01Z,FGSRR,"43.619259,1.531219",2100,97,322
1783756683,2026-07-11T07:58:03Z,FGSRR,"43.619888,1.530549",2100,97,322
1783756685,2026-07-11T07:58:05Z,FGSRR,"43.620842,1.529519",2100,99,321
1783756688,2026-07-11T07:58:08Z,FGSRR,"43.621681,1.528604",2100,98,321
1783756690,2026-07-11T07:58:10Z,FGSRR,"43.622425,1.527819",2100,99,321
1783756692,2026-07-11T07:58:12Z,FGSRR,"43.623184,1.526972",2100,99,321
1783756694,2026-07-11T07:58:14Z,FGSRR,"43.624008,1.526119",2100,100,323
1783756696,2026-07-11T07:58:16Z,FGSRR,"43.624752,1.525334",2100,100,323
1783756698,2026-07-11T07:58:18Z,FGSRR,"43.625359,1.524745",2100,98,324
1783756700,2026-07-11T07:58:20Z,FGSRR,"43.626385,1.523699",2100,97,319
1783756703,2026-07-11T07:58:23Z,FGSRR,"43.627033,1.522849",2100,97,317
1783756705,2026-07-11T07:58:25Z,FGSRR,"43.627716,1.521862",2100,96,309
1783756707,2026-07-11T07:58:27Z,FGSRR,"43.628338,1.520822",2100,96,309
1783756709,2026-07-11T07:58:29Z,FGSRR,"43.628952,1.519754",2100,95,311
1783756711,2026-07-11T07:58:31Z,FGSRR,"43.629501,1.518991",2200,95,312
1783756713,2026-07-11T07:58:33Z,FGSRR,"43.630234,1.517774",2200,93,308
1783756716,2026-07-11T07:58:36Z,FGSRR,"43.630711,1.516898",2200,92,302
1783756718,2026-07-11T07:58:38Z,FGSRR,"43.631149,1.515794",2200,88,291
1783756720,2026-07-11T07:58:40Z,FGSRR,"43.631413,1.514413",2100,86,279
1783756722,2026-07-11T07:58:42Z,FGSRR,"43.631424,1.513431",2100,85,270
1783756724,2026-07-11T07:58:44Z,FGSRR,"43.631378,1.512089",2100,85,261
1783756727,2026-07-11T07:58:47Z,FGSRR,"43.631195,1.510812",2100,89,257
1783756729,2026-07-11T07:58:49Z,FGSRR,"43.631039,1.50977",2000,92,258
1783756731,2026-07-11T07:58:51Z,FGSRR,"43.630852,1.508855",2000,95,256
1783756733,2026-07-11T07:58:53Z,FGSRR,"43.630554,1.507043",1900,96,256
1783756736,2026-07-11T07:58:56Z,FGSRR,"43.630325,1.505638",1900,96,256
1783756738,2026-07-11T07:58:58Z,FGSRR,"43.630062,1.504015",1800,97,256
1783756740,2026-07-11T07:59:00Z,FGSRR,"43.629829,1.502838",1800,97,256
1783756743,2026-07-11T07:59:03Z,FGSRR,"43.629593,1.501486",1800,96,254
1783756745,2026-07-11T07:59:05Z,FGSRR,"43.629364,1.500336",1800,95,251
1783756747,2026-07-11T07:59:07Z,FGSRR,"43.62899,1.498849",1700,95,249
1783756749,2026-07-11T07:59:09Z,FGSRR,"43.628632,1.497526",1700,95,249
1783756751,2026-07-11T07:59:11Z,FGSRR,"43.628357,1.496376",1700,95,250
1783756753,2026-07-11T07:59:13Z,FGSRR,"43.628105,1.495383",1700,95,250
1783756755,2026-07-11T07:59:15Z,FGSRR,"43.627731,1.49401",1600,94,250
1783756758,2026-07-11T07:59:18Z,FGSRR,"43.627453,1.492833",1600,93,251
1783756760,2026-07-11T07:59:20Z,FGSRR,"43.627121,1.491394",1600,93,253
1783756762,2026-07-11T07:59:22Z,FGSRR,"43.626938,1.4905",1600,92,251
1783756764,2026-07-11T07:59:24Z,FGSRR,"43.626568,1.48904",1500,91,250
1783756766,2026-07-11T07:59:26Z,FGSRR,"43.626205,1.487817",1500,89,249
1783756768,2026-07-11T07:59:28Z,FGSRR,"43.625931,1.486795",1500,88,248
1783756770,2026-07-11T07:59:30Z,FGSRR,"43.62561,1.485773",1500,87,247
1783756773,2026-07-11T07:59:33Z,FGSRR,"43.625336,1.484751",1500,86,249
1783756775,2026-07-11T07:59:35Z,FGSRR,"43.624985,1.483612",1500,86,246
1783756777,2026-07-11T07:59:37Z,FGSRR,"43.624569,1.482435",1400,84,237
1783756779,2026-07-11T07:59:39Z,FGSRR,"43.623917,1.481366",1400,80,226
1783756781,2026-07-11T07:59:41Z,FGSRR,"43.623367,1.480791",1400,76,215
1783756784,2026-07-11T07:59:44Z,FGSRR,"43.622845,1.480408",1400,69,202
1783756786,2026-07-11T07:59:46Z,FGSRR,"43.62204,1.480088",1400,66,191
1783756788,2026-07-11T07:59:48Z,FGSRR,"43.621307,1.480024",1400,66,177
1783756790,2026-07-11T07:59:50Z,FGSRR,"43.620892,1.480081",1400,68,169
1783756793,2026-07-11T07:59:53Z,FGSRR,"43.619934,1.480408",1400,70,165
1783756795,2026-07-11T07:59:55Z,FGSRR,"43.619354,1.480538",1300,71,171
1783756797,2026-07-11T07:59:57Z,FGSRR,"43.618702,1.480669",1300,74,173
1783756799,2026-07-11T07:59:59Z,FGSRR,"43.618004,1.4808",1300,77,174
1783756801,2026-07-11T08:00:01Z,FGSRR,"43.616913,1.480919",1200,77,174
1783756803,2026-07-11T08:00:03Z,FGSRR,"43.616226,1.48111",1200,77,168
1783756806,2026-07-11T08:00:06Z,FGSRR,"43.615444,1.481454",1200,78,162
1783756808,2026-07-11T08:00:08Z,FGSRR,"43.61467,1.481813",1200,78,159
1783756810,2026-07-11T08:00:10Z,FGSRR,"43.61412,1.482068",1100,78,159
1783756813,2026-07-11T08:00:13Z,FGSRR,"43.613068,1.482643",1100,77,158
1783756816,2026-07-11T08:00:16Z,FGSRR,"43.612091,1.48322",1100,74,157
1783756818,2026-07-11T08:00:18Z,FGSRR,"43.611347,1.483612",1000,73,155
1783756821,2026-07-11T08:00:21Z,FGSRR,"43.610413,1.48424",1000,70,155
1783756823,2026-07-11T08:00:23Z,FGSRR,"43.609818,1.48456",1000,68,155
1783756826,2026-07-11T08:00:26Z,FGSRR,"43.609112,1.485051",1000,66,156
1783756828,2026-07-11T08:00:28Z,FGSRR,"43.608646,1.485247",900,65,157
1783756830,2026-07-11T08:00:30Z,FGSRR,"43.608032,1.485645",900,63,155
1783756832,2026-07-11T08:00:32Z,FGSRR,"43.607391,1.486029",900,63,155
1783756834,2026-07-11T08:00:34Z,FGSRR,"43.606979,1.486284",900,60,152
1783756836,2026-07-11T08:00:36Z,FGSRR,"43.606319,1.486751",900,60,152
1783756838,2026-07-11T08:00:38Z,FGSRR,"43.605789,1.487178",900,61,151
1783756840,2026-07-11T08:00:40Z,FGSRR,"43.605286,1.487498",800,61,153
1783756842,2026-07-11T08:00:42Z,FGSRR,"43.604828,1.487863",800,62,154
1783756844,2026-07-11T08:00:44Z,FGSRR,"43.604233,1.4882",800,63,153
1783756847,2026-07-11T08:00:47Z,FGSRR,"43.603821,1.48852",800,61,155
1783756849,2026-07-11T08:00:49Z,FGSRR,"43.60334,1.488778",800,60,154
1783756851,2026-07-11T08:00:51Z,FGSRR,"43.602493,1.48935",800,61,155
1783756853,2026-07-11T08:00:53Z,FGSRR,"43.60199,1.489628",800,61,155
1783756857,2026-07-11T08:00:57Z,FGSRR,"43.601105,1.490217",800,61,155
1783756859,2026-07-11T08:00:59Z,FGSRR,"43.600361,1.490609",700,59,155
1783756869,2026-07-11T08:01:09Z,FGSRR,"43.597961,1.492097",700,61,153
1783756876,2026-07-11T08:01:16Z,FGSRR,"43.596222,1.493246",600,61,155
1783756883,2026-07-11T08:01:23Z,FGSRR,"43.594494,1.494337",600,62,155
1783756892,2026-07-11T08:01:32Z,FGSRR,"43.592167,1.495775",500,61,158
1783756894,2026-07-11T08:01:34Z,FGSRR,"43.591507,1.496185",500,60,156
1783756896,2026-07-11T08:01:36Z,FGSRR,"43.590862,1.496626",500,58,151
1783756912,2026-07-11T08:01:52Z,FGSRR,"43.586906,1.499176",500,73,155
1783756916,2026-07-11T08:01:56Z,FGSRR,"43.585232,1.500157",600,74,157
1783756927,2026-07-11T08:02:07Z,FGSRR,"43.58202,1.501857",700,80,158
1783756931,2026-07-11T08:02:11Z,FGSRR,"43.5802,1.502636",700,83,164
1783756936,2026-07-11T08:02:16Z,FGSRR,"43.578808,1.50323",800,83,162
1783756938,2026-07-11T08:02:18Z,FGSRR,"43.577499,1.503786",800,84,162
1783756941,2026-07-11T08:02:21Z,FGSRR,"43.576527,1.504146",800,85,164
1783756943,2026-07-11T08:02:23Z,FGSRR,"43.575851,1.504424",900,84,164
1783756945,2026-07-11T08:02:25Z,FGSRR,"43.574848,1.504735",900,84,166
1783756947,2026-07-11T08:02:27Z,FGSRR,"43.574104,1.504996",900,84,166
1783756949,2026-07-11T08:02:29Z,FGSRR,"43.573288,1.505255",1000,84,166
1783756951,2026-07-11T08:02:31Z,FGSRR,"43.57251,1.50551",1000,84,164
1783756954,2026-07-11T08:02:34Z,FGSRR,"43.571499,1.505912",1000,86,163
1783756956,2026-07-11T08:02:36Z,FGSRR,"43.570892,1.506173",1000,84,162
1783756958,2026-07-11T08:02:38Z,FGSRR,"43.570084,1.506532",1100,82,163
1783756960,2026-07-11T08:02:40Z,FGSRR,"43.569351,1.506788",1100,81,165
1783756962,2026-07-11T08:02:42Z,FGSRR,"43.568565,1.507089",1200,82,163
1783756964,2026-07-11T08:02:44Z,FGSRR,"43.56768,1.507481",1200,82,163
1783756967,2026-07-11T08:02:47Z,FGSRR,"43.567017,1.50781",1200,81,160
1783756969,2026-07-11T08:02:49Z,FGSRR,"43.566055,1.508321",1200,79,156
1783756971,2026-07-11T08:02:51Z,FGSRR,"43.565353,1.508855",1300,77,147
1783756974,2026-07-11T08:02:54Z,FGSRR,"43.564636,1.509854",1300,74,127
1783756976,2026-07-11T08:02:56Z,FGSRR,"43.564236,1.510751",1400,73,113
1783756978,2026-07-11T08:02:58Z,FGSRR,"43.563957,1.511797",1400,72,105
1783756980,2026-07-11T08:03:00Z,FGSRR,"43.563862,1.512713",1500,71,98
1783756984,2026-07-11T08:03:04Z,FGSRR,"43.56377,1.514021",1500,73,90
1783756986,2026-07-11T08:03:06Z,FGSRR,"43.563766,1.514836",1500,74,83
1783756988,2026-07-11T08:03:08Z,FGSRR,"43.56395,1.516177",1600,77,75
1783756990,2026-07-11T08:03:10Z,FGSRR,"43.564178,1.517071",1600,80,68
1783756992,2026-07-11T08:03:12Z,FGSRR,"43.564468,1.518141",1600,83,68
1783756994,2026-07-11T08:03:14Z,FGSRR,"43.564842,1.519383",1600,82,67
1783756997,2026-07-11T08:03:17Z,FGSRR,"43.565212,1.520495",1700,82,65
1783756999,2026-07-11T08:03:19Z,FGSRR,"43.565552,1.521543",1700,84,64
1783757001,2026-07-11T08:03:21Z,FGSRR,"43.565865,1.522457",1700,86,63
1783757003,2026-07-11T08:03:23Z,FGSRR,"43.566193,1.523241",1700,88,60
1783757005,2026-07-11T08:03:25Z,FGSRR,"43.566658,1.524418",1700,86,57
1783757007,2026-07-11T08:03:27Z,FGSRR,"43.567245,1.525503",1800,80,54
1783757009,2026-07-11T08:03:29Z,FGSRR,"43.567703,1.526333",1900,78,50
1783757012,2026-07-11T08:03:32Z,FGSRR,"43.568069,1.526908",1900,76,47
1783757014,2026-07-11T08:03:34Z,FGSRR,"43.568573,1.527611",2000,77,47
1783757016,2026-07-11T08:03:36Z,FGSRR,"43.569218,1.528538",2000,80,46
1783757018,2026-07-11T08:03:38Z,FGSRR,"43.56982,1.529454",2000,82,46
1783757020,2026-07-11T08:03:40Z,FGSRR,"43.570335,1.530239",2000,83,47
1783757022,2026-07-11T08:03:42Z,FGSRR,"43.570892,1.531023",2000,84,46
1783757024,2026-07-11T08:03:44Z,FGSRR,"43.571503,1.53189",2000,86,45
1783757027,2026-07-11T08:03:47Z,FGSRR,"43.571964,1.532593",2000,86,45
1783757029,2026-07-11T08:03:49Z,FGSRR,"43.572754,1.533705",2000,86,46
1783757031,2026-07-11T08:03:51Z,FGSRR,"43.573242,1.534445",2000,87,47
1783757033,2026-07-11T08:03:53Z,FGSRR,"43.573826,1.535339",2000,87,47
1783757036,2026-07-11T08:03:56Z,FGSRR,"43.574665,1.536451",2000,87,45
1783757038,2026-07-11T08:03:58Z,FGSRR,"43.575314,1.537432",2000,87,45
1783757040,2026-07-11T08:04:00Z,FGSRR,"43.57592,1.538151",2000,86,43
1783757042,2026-07-11T08:04:02Z,FGSRR,"43.576447,1.538789",2000,84,43
1783757044,2026-07-11T08:04:04Z,FGSRR,"43.577038,1.539655",2000,83,44
1783757046,2026-07-11T08:04:06Z,FGSRR,"43.577595,1.540375",2000,83,43
1783757049,2026-07-11T08:04:09Z,FGSRR,"43.578369,1.54128",2000,85,40
1783757051,2026-07-11T08:04:11Z,FGSRR,"43.578945,1.541879",2000,87,37
1783757053,2026-07-11T08:04:13Z,FGSRR,"43.579834,1.542749",2000,89,34
1783757055,2026-07-11T08:04:15Z,FGSRR,"43.580658,1.543515",2000,89,34
1783757058,2026-07-11T08:04:18Z,FGSRR,"43.581413,1.544233",2000,89,34
1783757060,2026-07-11T08:04:20Z,FGSRR,"43.582066,1.544822",2000,88,34
1783757062,2026-07-11T08:04:22Z,FGSRR,"43.582947,1.545687",2000,87,33
1783757064,2026-07-11T08:04:24Z,FGSRR,"43.583633,1.546262",2000,88,32
1783757066,2026-07-11T08:04:26Z,FGSRR,"43.584366,1.546837",2000,88,30
1783757069,2026-07-11T08:04:29Z,FGSRR,"43.585052,1.547412",2000,86,30
1783757071,2026-07-11T08:04:31Z,FGSRR,"43.586014,1.548178",2100,86,29
1783757073,2026-07-11T08:04:33Z,FGSRR,"43.586628,1.54868",2100,86,29
1783757075,2026-07-11T08:04:35Z,FGSRR,"43.587433,1.549264",2100,86,28
1783757078,2026-07-11T08:04:38Z,FGSRR,"43.58812,1.549775",2100,87,28
1783757080,2026-07-11T08:04:40Z,FGSRR,"43.588989,1.550414",2100,88,26
1783757082,2026-07-11T08:04:42Z,FGSRR,"43.589653,1.550903",2100,90,24
1783757084,2026-07-11T08:04:44Z,FGSRR,"43.590584,1.551427",2100,91,19
1783757086,2026-07-11T08:04:46Z,FGSRR,"43.591644,1.551883",2100,91,17
1783757088,2026-07-11T08:04:48Z,FGSRR,"43.592285,1.552138",2100,93,11
1783757090,2026-07-11T08:04:50Z,FGSRR,"43.593338,1.552266",2100,96,1
1783757093,2026-07-11T08:04:53Z,FGSRR,"43.594437,1.552202",2100,97,354
1783757095,2026-07-11T08:04:55Z,FGSRR,"43.595169,1.55201",2100,98,345
1783757097,2026-07-11T08:04:57Z,FGSRR,"43.596039,1.551691",2100,99,347
1783757099,2026-07-11T08:04:59Z,FGSRR,"43.597008,1.551427",2100,100,347
1783757101,2026-07-11T08:05:01Z,FGSRR,"43.597752,1.551165",2100,100,343
1783757103,2026-07-11T08:05:03Z,FGSRR,"43.599106,1.550605",2100,101,339
1783757106,2026-07-11T08:05:06Z,FGSRR,"43.600033,1.550053",2100,101,332
1783757108,2026-07-11T08:05:08Z,FGSRR,"43.600937,1.549328",2200,100,328
1783757110,2026-07-11T08:05:10Z,FGSRR,"43.601715,1.548625",2200,101,325
1783757112,2026-07-11T08:05:12Z,FGSRR,"43.602493,1.547922",2200,101,325
1783757114,2026-07-11T08:05:14Z,FGSRR,"43.603481,1.546914",2100,101,323
1783757116,2026-07-11T08:05:16Z,FGSRR,"43.604279,1.546006",2100,100,321
1783757119,2026-07-11T08:05:19Z,FGSRR,"43.605061,1.545149",2100,100,321
1783757121,2026-07-11T08:05:21Z,FGSRR,"43.605808,1.544364",2100,99,322
1783757123,2026-07-11T08:05:23Z,FGSRR,"43.606613,1.543515",2100,99,322
1783757125,2026-07-11T08:05:25Z,FGSRR,"43.607437,1.542664",2100,100,321
1783757127,2026-07-11T08:05:27Z,FGSRR,"43.608181,1.541879",2100,101,321
1783757129,2026-07-11T08:05:29Z,FGSRR,"43.608856,1.541152",2100,102,322
1783757131,2026-07-11T08:05:31Z,FGSRR,"43.609673,1.540244",2100,104,322
1783757133,2026-07-11T08:05:33Z,FGSRR,"43.610504,1.539363",2100,104,320
1783757135,2026-07-11T08:05:35Z,FGSRR,"43.611237,1.538533",2100,103,320
1783757138,2026-07-11T08:05:38Z,FGSRR,"43.612232,1.537432",2100,102,321
1783757140,2026-07-11T08:05:40Z,FGSRR,"43.612885,1.536745",2100,101,322
1783757142,2026-07-11T08:05:42Z,FGSRR,"43.613754,1.535787",2100,99,322
1783757144,2026-07-11T08:05:44Z,FGSRR,"43.614624,1.534828",2100,99,319
1783757147,2026-07-11T08:05:47Z,FGSRR,"43.615311,1.533998",2100,99,319
1783757149,2026-07-11T08:05:49Z,FGSRR,"43.616234,1.53292",2100,99,317
1783757151,2026-07-11T08:05:51Z,FGSRR,"43.616745,1.5322",2100,100,315
1783757153,2026-07-11T08:05:53Z,FGSRR,"43.617508,1.531251",2100,98,315
1783757155,2026-07-11T08:05:55Z,FGSRR,"43.618191,1.530239",2100,98,315
1783757157,2026-07-11T08:05:57Z,FGSRR,"43.618843,1.529388",2100,100,315
1783757159,2026-07-11T08:05:59Z,FGSRR,"43.619705,1.528185",2100,100,315
1783757162,2026-07-11T08:06:02Z,FGSRR,"43.620529,1.527164",2100,99,317
1783757164,2026-07-11T08:06:04Z,FGSRR,"43.621216,1.526333",2100,99,319
1783757166,2026-07-11T08:06:06Z,FGSRR,"43.622005,1.525399",2100,100,320
1783757168,2026-07-11T08:06:08Z,FGSRR,"43.622753,1.524615",2000,101,322
1783757170,2026-07-11T08:06:10Z,FGSRR,"43.62355,1.523778",2000,101,322
1783757173,2026-07-11T08:06:13Z,FGSRR,"43.624336,1.522914",2100,99,322
1783757175,2026-07-11T08:06:15Z,FGSRR,"43.62529,1.521926",2100,97,322
1783757177,2026-07-11T08:06:17Z,FGSRR,"43.626022,1.521159",2100,96,323
1783757179,2026-07-11T08:06:19Z,FGSRR,"43.626755,1.520393",2100,96,322
1783757181,2026-07-11T08:06:21Z,FGSRR,"43.627499,1.519579",2100,96,320
1783757183,2026-07-11T08:06:23Z,FGSRR,"43.628128,1.51886",2100,97,319
1783757186,2026-07-11T08:06:26Z,FGSRR,"43.629036,1.517814",2100,97,319
1783757188,2026-07-11T08:06:28Z,FGSRR,"43.629776,1.516944",2100,98,321
1783757190,2026-07-11T08:06:30Z,FGSRR,"43.630371,1.516305",2100,99,320
1783757192,2026-07-11T08:06:32Z,FGSRR,"43.631039,1.51559",2100,100,320
1783757194,2026-07-11T08:06:34Z,FGSRR,"43.631927,1.514453",2100,100,315
1783757196,2026-07-11T08:06:36Z,FGSRR,"43.63266,1.513303",2100,97,304
1783757199,2026-07-11T08:06:39Z,FGSRR,"43.633163,1.512025",2100,95,296
1783757202,2026-07-11T08:06:42Z,FGSRR,"43.63353,1.510173",2000,93,279
1783757204,2026-07-11T08:06:44Z,FGSRR,"43.633575,1.509023",2000,91,268
1783757206,2026-07-11T08:06:46Z,FGSRR,"43.633411,1.507547",2000,88,256
1783757209,2026-07-11T08:06:49Z,FGSRR,"43.633179,1.5065",2000,87,247
1783757211,2026-07-11T08:06:51Z,FGSRR,"43.632809,1.505258",1900,89,246
1783757213,2026-07-11T08:06:53Z,FGSRR,"43.632435,1.504211",1900,90,245
