Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774607614,2026-03-27T10:33:34Z,FGSRR,"43.570938,1.531743",1200,88,237
1774607616,2026-03-27T10:33:36Z,FGSRR,"43.570473,1.530762",1200,88,237
1774607618,2026-03-27T10:33:38Z,FGSRR,"43.569901,1.529527",1200,87,236
1774607621,2026-03-27T10:33:41Z,FGSRR,"43.569534,1.528824",1100,87,235
1774607623,2026-03-27T10:33:43Z,FGSRR,"43.568939,1.527623",1100,85,236
1774607625,2026-03-27T10:33:45Z,FGSRR,"43.56852,1.526707",1100,84,237
1774607627,2026-03-27T10:33:47Z,FGSRR,"43.568054,1.525661",1000,82,239
1774607629,2026-03-27T10:33:49Z,FGSRR,"43.567726,1.524942",1000,81,239
1774607631,2026-03-27T10:33:51Z,FGSRR,"43.567245,1.523778",1000,80,238
1774607634,2026-03-27T10:33:54Z,FGSRR,"43.566833,1.522884",1000,80,240
1774607636,2026-03-27T10:33:56Z,FGSRR,"43.566376,1.521737",900,80,240
1774607638,2026-03-27T10:33:58Z,FGSRR,"43.56601,1.520968",900,78,240
1774607640,2026-03-27T10:34:00Z,FGSRR,"43.565689,1.520073",900,77,243
1774607642,2026-03-27T10:34:02Z,FGSRR,"43.565277,1.51886",900,75,248
1774607645,2026-03-27T10:34:05Z,FGSRR,"43.565075,1.517814",900,73,256
1774607647,2026-03-27T10:34:07Z,FGSRR,"43.565029,1.516898",900,74,270
1774607649,2026-03-27T10:34:09Z,FGSRR,"43.565075,1.515917",800,75,279
1774607651,2026-03-27T10:34:11Z,FGSRR,"43.565323,1.514708",800,76,289
1774607654,2026-03-27T10:34:14Z,FGSRR,"43.565632,1.513759",800,74,299
1774607656,2026-03-27T10:34:16Z,FGSRR,"43.566006,1.512974",800,74,305
1774607658,2026-03-27T10:34:18Z,FGSRR,"43.566471,1.51232",800,72,316
1774607660,2026-03-27T10:34:20Z,FGSRR,"43.566982,1.511732",700,70,323
1774607662,2026-03-27T10:34:22Z,FGSRR,"43.567539,1.511209",700,68,330
1774607664,2026-03-27T10:34:24Z,FGSRR,"43.568115,1.510812",700,65,337
1774607666,2026-03-27T10:34:26Z,FGSRR,"43.568752,1.510489",700,62,339
1774607668,2026-03-27T10:34:28Z,FGSRR,"43.569263,1.510228",700,58,337
1774607671,2026-03-27T10:34:31Z,FGSRR,"43.569901,1.509854",700,56,336
1774607673,2026-03-27T10:34:33Z,FGSRR,"43.570267,1.509662",700,55,335
1774607675,2026-03-27T10:34:35Z,FGSRR,"43.570892,1.509247",600,55,334
1774607677,2026-03-27T10:34:37Z,FGSRR,"43.571312,1.50892",600,56,332
1774607680,2026-03-27T10:34:40Z,FGSRR,"43.572052,1.508448",600,58,334
1774607682,2026-03-27T10:34:42Z,FGSRR,"43.572475,1.508135",600,59,337
1774607684,2026-03-27T10:34:44Z,FGSRR,"43.573151,1.507746",500,59,337
1774607686,2026-03-27T10:34:46Z,FGSRR,"43.573654,1.50749",500,57,338
1774607688,2026-03-27T10:34:48Z,FGSRR,"43.574203,1.507171",500,55,336
1774607691,2026-03-27T10:34:51Z,FGSRR,"43.574707,1.506852",500,54,333
1774607693,2026-03-27T10:34:53Z,FGSRR,"43.575176,1.5065",500,53,334
1774607696,2026-03-27T10:34:56Z,FGSRR,"43.575943,1.506021",400,54,332
1774607698,2026-03-27T10:34:58Z,FGSRR,"43.576527,1.505585",400,55,335
1774607701,2026-03-27T10:35:01Z,FGSRR,"43.576992,1.505323",500,54,336
1774607705,2026-03-27T10:35:05Z,FGSRR,"43.57769,1.504931",400,53,336
1774607715,2026-03-27T10:35:15Z,FGSRR,"43.580158,1.503361",300,53,335
1774607720,2026-03-27T10:35:20Z,FGSRR,"43.581345,1.5027",300,54,336
1774607722,2026-03-27T10:35:22Z,FGSRR,"43.581974,1.50225",300,56,334
1774607735,2026-03-27T10:35:35Z,FGSRR,"43.584858,1.500419",200,46,332
1774607743,2026-03-27T10:35:43Z,FGSRR,"43.585941,1.499748",0,23,334
1774607757,2026-03-27T10:35:57Z,FGSRR,"43.586861,1.499176",0,16,334
1774607764,2026-03-27T10:36:04Z,FGSRR,"43.58736,1.498849",0,15,334
1774607772,2026-03-27T10:36:12Z,FGSRR,"43.587811,1.498612",0,9,354
1774607794,2026-03-27T10:36:34Z,FGSRR,"43.58807,1.499094",0,0,354
1774607836,2026-03-27T10:37:16Z,FGSRR,"43.587994,1.499474",0,5,354
