Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1782454160,2026-06-26T06:09:20Z,FGSRR,"43.869232,1.903445",1300,82,40
1782454163,2026-06-26T06:09:23Z,FGSRR,"43.869946,1.904297",1300,83,42
1782454165,2026-06-26T06:09:25Z,FGSRR,"43.870548,1.905016",1300,83,41
1782454167,2026-06-26T06:09:27Z,FGSRR,"43.871109,1.905681",1300,84,38
1782454169,2026-06-26T06:09:29Z,FGSRR,"43.871841,1.906511",1300,84,39
1782454171,2026-06-26T06:09:31Z,FGSRR,"43.872318,1.907174",1300,86,53
1782454173,2026-06-26T06:09:33Z,FGSRR,"43.872738,1.908155",1300,88,63
1782454176,2026-06-26T06:09:36Z,FGSRR,"43.873306,1.909705",1300,88,63
1782454178,2026-06-26T06:09:38Z,FGSRR,"43.873672,1.910663",1300,87,59
1782454180,2026-06-26T06:09:40Z,FGSRR,"43.87413,1.911557",1300,86,49
1782454182,2026-06-26T06:09:42Z,FGSRR,"43.874924,1.912537",1300,85,36
1782454185,2026-06-26T06:09:45Z,FGSRR,"43.875626,1.91306",1200,83,16
1782454187,2026-06-26T06:09:47Z,FGSRR,"43.876507,1.913256",1200,82,2
1782454189,2026-06-26T06:09:49Z,FGSRR,"43.877254,1.913191",1200,81,350
1782454192,2026-06-26T06:09:52Z,FGSRR,"43.878204,1.912835",1200,82,338
1782454194,2026-06-26T06:09:54Z,FGSRR,"43.879028,1.912324",1200,84,334
1782454196,2026-06-26T06:09:56Z,FGSRR,"43.879814,1.911752",1200,85,331
1782454198,2026-06-26T06:09:58Z,FGSRR,"43.880512,1.911229",1100,85,330
1782454201,2026-06-26T06:10:01Z,FGSRR,"43.881409,1.910535",1100,84,330
1782454203,2026-06-26T06:10:03Z,FGSRR,"43.882187,1.909833",1100,84,327
1782454205,2026-06-26T06:10:05Z,FGSRR,"43.882793,1.909267",1000,85,325
1782454207,2026-06-26T06:10:07Z,FGSRR,"43.883396,1.908678",1000,83,324
1782454210,2026-06-26T06:10:10Z,FGSRR,"43.884338,1.907725",1000,82,322
1782454212,2026-06-26T06:10:12Z,FGSRR,"43.884933,1.907086",900,82,322
1782454214,2026-06-26T06:10:14Z,FGSRR,"43.885529,1.906447",900,81,322
1782454217,2026-06-26T06:10:17Z,FGSRR,"43.886032,1.905872",900,80,320
1782454220,2026-06-26T06:10:20Z,FGSRR,"43.887215,1.904558",900,79,320
1782454223,2026-06-26T06:10:23Z,FGSRR,"43.888046,1.903573",800,77,318
1782454225,2026-06-26T06:10:25Z,FGSRR,"43.888191,1.903316",800,76,311
1782454228,2026-06-26T06:10:28Z,FGSRR,"43.888657,1.9024",800,73,297
1782454232,2026-06-26T06:10:32Z,FGSRR,"43.889053,1.900188",700,71,264
1782454240,2026-06-26T06:10:40Z,FGSRR,"43.888287,1.896188",600,70,261
1782454242,2026-06-26T06:10:42Z,FGSRR,"43.888145,1.895534",600,62,251
1782454245,2026-06-26T06:10:45Z,FGSRR,"43.887863,1.894567",600,60,250
1782454250,2026-06-26T06:10:50Z,FGSRR,"43.88731,1.89233",600,59,251
1782454253,2026-06-26T06:10:53Z,FGSRR,"43.887039,1.891437",600,59,249
1782454255,2026-06-26T06:10:55Z,FGSRR,"43.88689,1.89076",500,60,250
1782454258,2026-06-26T06:10:58Z,FGSRR,"43.886673,1.889776",500,60,251
1782454260,2026-06-26T06:11:00Z,FGSRR,"43.886471,1.888994",500,61,252
1782454263,2026-06-26T06:11:03Z,FGSRR,"43.886124,1.887541",500,61,252
1782454266,2026-06-26T06:11:06Z,FGSRR,"43.885941,1.886774",500,64,251
1782454268,2026-06-26T06:11:08Z,FGSRR,"43.885712,1.885816",500,64,251
1782454271,2026-06-26T06:11:11Z,FGSRR,"43.885445,1.884678",500,62,251
1782454273,2026-06-26T06:11:13Z,FGSRR,"43.885262,1.883894",400,62,252
1782454318,2026-06-26T06:11:58Z,FGSRR,"43.881069,1.866956",600,66,248
1782454326,2026-06-26T06:12:06Z,FGSRR,"43.88028,1.863752",700,67,252
1782454332,2026-06-26T06:12:12Z,FGSRR,"43.879623,1.860905",700,76,251
1782454337,2026-06-26T06:12:17Z,FGSRR,"43.879074,1.858797",700,80,248
1782454339,2026-06-26T06:12:19Z,FGSRR,"43.878754,1.857648",800,81,246
1782454341,2026-06-26T06:12:21Z,FGSRR,"43.878418,1.856559",800,82,247
1782454343,2026-06-26T06:12:23Z,FGSRR,"43.87809,1.855578",800,82,244
1782454345,2026-06-26T06:12:25Z,FGSRR,"43.87767,1.854466",800,82,240
1782454347,2026-06-26T06:12:27Z,FGSRR,"43.877289,1.853687",900,82,227
1782454350,2026-06-26T06:12:30Z,FGSRR,"43.876602,1.852857",900,80,214
1782454352,2026-06-26T06:12:32Z,FGSRR,"43.875763,1.852177",1000,80,207
1782454354,2026-06-26T06:12:34Z,FGSRR,"43.875206,1.851916",1000,82,193
1782454356,2026-06-26T06:12:36Z,FGSRR,"43.874176,1.851771",1000,84,182
1782454359,2026-06-26T06:12:39Z,FGSRR,"43.873398,1.851771",1100,85,175
1782454361,2026-06-26T06:12:41Z,FGSRR,"43.872227,1.852112",1100,87,166
1782454363,2026-06-26T06:12:43Z,FGSRR,"43.871296,1.85257",1100,89,159
1782454366,2026-06-26T06:12:46Z,FGSRR,"43.870644,1.852897",1100,91,158
1782454368,2026-06-26T06:12:48Z,FGSRR,"43.869644,1.853496",1100,93,157
1782454370,2026-06-26T06:12:50Z,FGSRR,"43.868595,1.854074",1200,94,156
1782454373,2026-06-26T06:12:53Z,FGSRR,"43.867943,1.854466",1200,96,156
1782454375,2026-06-26T06:12:55Z,FGSRR,"43.867035,1.854965",1200,96,156
1782454377,2026-06-26T06:12:57Z,FGSRR,"43.866028,1.855604",1200,96,156
1782454379,2026-06-26T06:12:59Z,FGSRR,"43.864964,1.856232",1200,96,154
1782454381,2026-06-26T06:13:01Z,FGSRR,"43.864059,1.856817",1300,95,155
1782454383,2026-06-26T06:13:03Z,FGSRR,"43.863281,1.857328",1300,94,153
1782454386,2026-06-26T06:13:06Z,FGSRR,"43.862591,1.857801",1300,94,152
1782454388,2026-06-26T06:13:08Z,FGSRR,"43.861588,1.858542",1300,93,151
1782454390,2026-06-26T06:13:10Z,FGSRR,"43.860912,1.859044",1300,92,150
1782454392,2026-06-26T06:13:12Z,FGSRR,"43.85994,1.859883",1300,91,147
1782454394,2026-06-26T06:13:14Z,FGSRR,"43.859253,1.860522",1300,90,145
1782454397,2026-06-26T06:13:17Z,FGSRR,"43.858494,1.861267",1300,90,143
1782454399,2026-06-26T06:13:19Z,FGSRR,"43.857563,1.862248",1300,90,140
1782454401,2026-06-26T06:13:21Z,FGSRR,"43.857048,1.862837",1300,91,138
1782454403,2026-06-26T06:13:23Z,FGSRR,"43.856369,1.863716",1300,91,137
1782454405,2026-06-26T06:13:25Z,FGSRR,"43.855637,1.864674",1300,91,135
1782454408,2026-06-26T06:13:28Z,FGSRR,"43.855095,1.865452",1300,92,132
1782454410,2026-06-26T06:13:30Z,FGSRR,"43.854534,1.866302",1300,93,129
1782454412,2026-06-26T06:13:32Z,FGSRR,"43.853897,1.867612",1300,93,120
1782454414,2026-06-26T06:13:34Z,FGSRR,"43.853531,1.868698",1300,95,110
1782454416,2026-06-26T06:13:36Z,FGSRR,"43.853233,1.869965",1300,95,105
1782454418,2026-06-26T06:13:38Z,FGSRR,"43.853027,1.871572",1300,95,97
1782454421,2026-06-26T06:13:41Z,FGSRR,"43.852936,1.872786",1300,96,92
1782454423,2026-06-26T06:13:43Z,FGSRR,"43.852936,1.874255",1300,97,87
1782454425,2026-06-26T06:13:45Z,FGSRR,"43.853027,1.875277",1300,97,84
1782454427,2026-06-26T06:13:47Z,FGSRR,"43.853119,1.87649",1300,98,78
1782454429,2026-06-26T06:13:49Z,FGSRR,"43.853394,1.877959",1300,99,74
1782454432,2026-06-26T06:13:52Z,FGSRR,"43.853653,1.879316",1300,98,71
1782454434,2026-06-26T06:13:54Z,FGSRR,"43.854023,1.880755",1300,98,71
1782454436,2026-06-26T06:13:56Z,FGSRR,"43.854397,1.882193",1300,99,69
1782454438,2026-06-26T06:13:58Z,FGSRR,"43.854767,1.883567",1300,98,69
1782454440,2026-06-26T06:14:00Z,FGSRR,"43.855095,1.884744",1300,97,68
1782454443,2026-06-26T06:14:03Z,FGSRR,"43.855499,1.886008",1300,96,68
1782454445,2026-06-26T06:14:05Z,FGSRR,"43.855747,1.886836",1300,95,65
1782454447,2026-06-26T06:14:07Z,FGSRR,"43.856258,1.888341",1300,93,63
1782454449,2026-06-26T06:14:09Z,FGSRR,"43.856781,1.889712",1200,93,63
1782454452,2026-06-26T06:14:12Z,FGSRR,"43.857101,1.890607",1200,93,63
1782454454,2026-06-26T06:14:14Z,FGSRR,"43.857513,1.891741",1200,91,62
1782454456,2026-06-26T06:14:16Z,FGSRR,"43.858017,1.893034",1200,90,61
1782454458,2026-06-26T06:14:18Z,FGSRR,"43.858429,1.894056",1200,89,61
1782454461,2026-06-26T06:14:21Z,FGSRR,"43.858749,1.894822",1200,86,59
1782454463,2026-06-26T06:14:23Z,FGSRR,"43.85947,1.896449",1200,84,57
1782454465,2026-06-26T06:14:25Z,FGSRR,"43.859982,1.897496",1200,83,55
1782454468,2026-06-26T06:14:28Z,FGSRR,"43.860489,1.898463",1200,83,54
1782454470,2026-06-26T06:14:30Z,FGSRR,"43.860947,1.899357",1300,83,53
1782454472,2026-06-26T06:14:32Z,FGSRR,"43.861519,1.900439",1300,83,53
1782454474,2026-06-26T06:14:34Z,FGSRR,"43.861984,1.901289",1300,85,50
1782454476,2026-06-26T06:14:36Z,FGSRR,"43.862404,1.902008",1300,86,50
1782454479,2026-06-26T06:14:39Z,FGSRR,"43.86319,1.903254",1300,87,50
1782454481,2026-06-26T06:14:41Z,FGSRR,"43.863659,1.904035",1300,88,50
1782454483,2026-06-26T06:14:43Z,FGSRR,"43.86417,1.904885",1300,88,49
1782454485,2026-06-26T06:14:45Z,FGSRR,"43.864883,1.906",1300,89,46
1782454487,2026-06-26T06:14:47Z,FGSRR,"43.86552,1.906913",1300,89,46
1782454490,2026-06-26T06:14:50Z,FGSRR,"43.866219,1.907959",1300,90,45
1782454492,2026-06-26T06:14:52Z,FGSRR,"43.866943,1.909002",1300,90,45
1782454494,2026-06-26T06:14:54Z,FGSRR,"43.867477,1.909725",1300,90,45
1782454497,2026-06-26T06:14:57Z,FGSRR,"43.868134,1.910599",1300,88,39
1782454499,2026-06-26T06:14:59Z,FGSRR,"43.869015,1.911425",1300,87,31
1782454501,2026-06-26T06:15:01Z,FGSRR,"43.8699,1.911948",1300,85,19
1782454504,2026-06-26T06:15:04Z,FGSRR,"43.870926,1.912132",1300,85,4
1782454506,2026-06-26T06:15:06Z,FGSRR,"43.871761,1.912079",1300,85,353
1782454508,2026-06-26T06:15:08Z,FGSRR,"43.872551,1.911817",1200,85,347
1782454510,2026-06-26T06:15:10Z,FGSRR,"43.873344,1.91149",1200,86,341
1782454513,2026-06-26T06:15:13Z,FGSRR,"43.874313,1.910982",1200,86,339
1782454515,2026-06-26T06:15:15Z,FGSRR,"43.875046,1.910599",1200,87,337
1782454518,2026-06-26T06:15:18Z,FGSRR,"43.876099,1.90996",1100,89,336
1782454520,2026-06-26T06:15:20Z,FGSRR,"43.876877,1.909513",1100,88,336
1782454522,2026-06-26T06:15:22Z,FGSRR,"43.877857,1.90894",1100,87,335
1782454525,2026-06-26T06:15:25Z,FGSRR,"43.878742,1.908417",1100,87,335
1782454527,2026-06-26T06:15:27Z,FGSRR,"43.879627,1.907828",1100,85,334
1782454529,2026-06-26T06:15:29Z,FGSRR,"43.880466,1.907305",1100,85,334
1782454532,2026-06-26T06:15:32Z,FGSRR,"43.881271,1.906767",1000,85,335
1782454534,2026-06-26T06:15:34Z,FGSRR,"43.881821,1.906383",1000,85,335
1782454537,2026-06-26T06:15:37Z,FGSRR,"43.883148,1.905553",1000,85,335
1782454539,2026-06-26T06:15:39Z,FGSRR,"43.883633,1.905212",1000,87,334
1782454542,2026-06-26T06:15:42Z,FGSRR,"43.884979,1.904362",900,88,335
1782454544,2026-06-26T06:15:44Z,FGSRR,"43.885677,1.903905",900,86,334
1782454547,2026-06-26T06:15:47Z,FGSRR,"43.886765,1.90319",900,83,333
1782454549,2026-06-26T06:15:49Z,FGSRR,"43.887634,1.902531",900,83,333
1782454552,2026-06-26T06:15:52Z,FGSRR,"43.888046,1.902104",900,78,320
1782454562,2026-06-26T06:16:02Z,FGSRR,"43.888985,1.897103",700,72,270
1782454568,2026-06-26T06:16:08Z,FGSRR,"43.888241,1.894553",700,73,248
1782454571,2026-06-26T06:16:11Z,FGSRR,"43.887959,1.893768",600,67,245
1782454576,2026-06-26T06:16:16Z,FGSRR,"43.887314,1.891692",600,63,245
1782454578,2026-06-26T06:16:18Z,FGSRR,"43.887028,1.89076",600,62,247
1782454581,2026-06-26T06:16:21Z,FGSRR,"43.886719,1.889776",600,61,247
1782454585,2026-06-26T06:16:25Z,FGSRR,"43.886471,1.888864",500,61,250
1782454587,2026-06-26T06:16:27Z,FGSRR,"43.886238,1.887948",500,61,250
1782454589,2026-06-26T06:16:29Z,FGSRR,"43.88596,1.886706",500,61,252
1782454591,2026-06-26T06:16:31Z,FGSRR,"43.885803,1.886071",500,62,252
1782454593,2026-06-26T06:16:33Z,FGSRR,"43.885586,1.885202",500,62,249
1782454596,2026-06-26T06:16:36Z,FGSRR,"43.885353,1.884286",400,62,249
1782454604,2026-06-26T06:16:44Z,FGSRR,"43.885117,1.883325",400,64,251
1782454904,2026-06-26T06:21:44Z,FGSRR,"43.881363,1.867931",600,69,252
1782454913,2026-06-26T06:21:53Z,FGSRR,"43.880539,1.863907",800,73,256
1782454915,2026-06-26T06:21:55Z,FGSRR,"43.880356,1.862949",800,74,256
1782454917,2026-06-26T06:21:57Z,FGSRR,"43.880219,1.862055",800,74,255
1782454919,2026-06-26T06:21:59Z,FGSRR,"43.880001,1.861006",900,74,247
1782454922,2026-06-26T06:22:02Z,FGSRR,"43.879623,1.859883",900,74,235
1782454924,2026-06-26T06:22:04Z,FGSRR,"43.879074,1.858989",1000,76,226
1782454926,2026-06-26T06:22:06Z,FGSRR,"43.878525,1.85835",1000,77,217
1782454928,2026-06-26T06:22:08Z,FGSRR,"43.877857,1.857801",1000,78,208
1782454930,2026-06-26T06:22:10Z,FGSRR,"43.877022,1.857343",1000,80,198
1782454933,2026-06-26T06:22:13Z,FGSRR,"43.876373,1.857137",1100,82,191
1782454935,2026-06-26T06:22:15Z,FGSRR,"43.875343,1.856951",1100,83,184
1782454937,2026-06-26T06:22:17Z,FGSRR,"43.874599,1.856951",1100,84,177
1782454939,2026-06-26T06:22:19Z,FGSRR,"43.873718,1.857073",1200,85,171
1782454941,2026-06-26T06:22:21Z,FGSRR,"43.872803,1.857328",1200,87,166
1782454944,2026-06-26T06:22:24Z,FGSRR,"43.871899,1.85767",1200,88,162
1782454946,2026-06-26T06:22:26Z,FGSRR,"43.871109,1.858063",1200,90,159
1782454948,2026-06-26T06:22:28Z,FGSRR,"43.870239,1.858542",1300,92,159
1782454950,2026-06-26T06:22:30Z,FGSRR,"43.869461,1.858989",1300,95,157
1782454952,2026-06-26T06:22:32Z,FGSRR,"43.868454,1.859564",1300,96,156
1782454954,2026-06-26T06:22:34Z,FGSRR,"43.86763,1.860075",1300,98,156
1782454957,2026-06-26T06:22:37Z,FGSRR,"43.866547,1.860744",1300,98,156
1782454959,2026-06-26T06:22:39Z,FGSRR,"43.865799,1.861225",1300,98,154
1782454961,2026-06-26T06:22:41Z,FGSRR,"43.864975,1.861735",1300,97,155
1782454963,2026-06-26T06:22:43Z,FGSRR,"43.863831,1.862502",1300,96,154
1782454966,2026-06-26T06:22:46Z,FGSRR,"43.863052,1.863013",1300,95,153
1782454968,2026-06-26T06:22:48Z,FGSRR,"43.862171,1.863621",1300,94,152
1782454970,2026-06-26T06:22:50Z,FGSRR,"43.861423,1.864144",1300,93,152
1782454972,2026-06-26T06:22:52Z,FGSRR,"43.860397,1.864929",1300,94,151
1782454974,2026-06-26T06:22:54Z,FGSRR,"43.859802,1.865376",1300,94,147
1782454976,2026-06-26T06:22:56Z,FGSRR,"43.859005,1.866106",1300,91,146
1782454979,2026-06-26T06:22:59Z,FGSRR,"43.858246,1.866845",1300,89,143
1782454981,2026-06-26T06:23:01Z,FGSRR,"43.857422,1.867741",1300,87,140
1782454983,2026-06-26T06:23:03Z,FGSRR,"43.856724,1.868657",1300,84,133
1782454985,2026-06-26T06:23:05Z,FGSRR,"43.856186,1.869592",1300,84,127
1782454988,2026-06-26T06:23:08Z,FGSRR,"43.855793,1.870488",1300,85,117
1782454990,2026-06-26T06:23:10Z,FGSRR,"43.855408,1.871764",1300,87,108
1782454992,2026-06-26T06:23:12Z,FGSRR,"43.855186,1.872973",1300,87,101
1782454994,2026-06-26T06:23:14Z,FGSRR,"43.855141,1.87415",1300,89,93
1782454996,2026-06-26T06:23:16Z,FGSRR,"43.855095,1.875523",1300,91,88
1782454999,2026-06-26T06:23:19Z,FGSRR,"43.855186,1.8767",1300,91,81
1782455001,2026-06-26T06:23:21Z,FGSRR,"43.855373,1.878074",1300,91,78
1782455003,2026-06-26T06:23:23Z,FGSRR,"43.855637,1.879556",1300,92,74
1782455006,2026-06-26T06:23:26Z,FGSRR,"43.855865,1.880706",1300,93,73
1782455008,2026-06-26T06:23:28Z,FGSRR,"43.856213,1.882193",1300,92,70
1782455010,2026-06-26T06:23:30Z,FGSRR,"43.856415,1.882942",1300,92,69
1782455013,2026-06-26T06:23:33Z,FGSRR,"43.856865,1.884613",1300,91,68
1782455015,2026-06-26T06:23:35Z,FGSRR,"43.857239,1.885752",1300,90,67
1782455017,2026-06-26T06:23:37Z,FGSRR,"43.857559,1.886838",1300,89,66
1782455019,2026-06-26T06:23:39Z,FGSRR,"43.858028,1.888144",1300,89,64
1782455022,2026-06-26T06:23:42Z,FGSRR,"43.858475,1.889521",1300,89,64
1782455024,2026-06-26T06:23:44Z,FGSRR,"43.858959,1.890826",1300,87,62
1782455027,2026-06-26T06:23:47Z,FGSRR,"43.859329,1.891806",1300,86,61
1782455029,2026-06-26T06:23:49Z,FGSRR,"43.85989,1.89318",1300,85,60
1782455031,2026-06-26T06:23:51Z,FGSRR,"43.860214,1.893992",1300,85,58
1782455034,2026-06-26T06:23:54Z,FGSRR,"43.86068,1.895011",1300,82,57
1782455036,2026-06-26T06:23:56Z,FGSRR,"43.861053,1.895926",1300,82,56
1782455038,2026-06-26T06:23:58Z,FGSRR,"43.86166,1.897169",1300,83,57
1782455040,2026-06-26T06:24:00Z,FGSRR,"43.862076,1.898084",1300,83,55
1782455042,2026-06-26T06:24:02Z,FGSRR,"43.862595,1.899038",1300,85,54
1782455044,2026-06-26T06:24:04Z,FGSRR,"43.863052,1.899932",1300,86,52
1782455047,2026-06-26T06:24:07Z,FGSRR,"43.863705,1.901027",1300,87,51
1782455049,2026-06-26T06:24:09Z,FGSRR,"43.86422,1.901943",1300,88,50
1782455051,2026-06-26T06:24:11Z,FGSRR,"43.864792,1.902934",1300,88,50
1782455053,2026-06-26T06:24:13Z,FGSRR,"43.865295,1.903765",1300,87,50
1782455055,2026-06-26T06:24:15Z,FGSRR,"43.865845,1.904659",1300,87,50
1782455057,2026-06-26T06:24:17Z,FGSRR,"43.866314,1.905409",1300,87,50
1782455060,2026-06-26T06:24:20Z,FGSRR,"43.867012,1.906586",1300,86,49
1782455062,2026-06-26T06:24:22Z,FGSRR,"43.867569,1.907436",1300,86,48
1782455064,2026-06-26T06:24:24Z,FGSRR,"43.868134,1.908363",1300,85,49
1782455066,2026-06-26T06:24:26Z,FGSRR,"43.868774,1.909322",1300,86,47
1782455069,2026-06-26T06:24:29Z,FGSRR,"43.869415,1.910344",1300,86,46
1782455071,2026-06-26T06:24:31Z,FGSRR,"43.870037,1.911229",1300,86,45
1782455073,2026-06-26T06:24:33Z,FGSRR,"43.870651,1.912068",1300,86,44
1782455075,2026-06-26T06:24:35Z,FGSRR,"43.871246,1.912771",1300,85,38
1782455077,2026-06-26T06:24:37Z,FGSRR,"43.871933,1.913346",1300,85,28
1782455080,2026-06-26T06:24:40Z,FGSRR,"43.872738,1.913779",1300,83,15
1782455082,2026-06-26T06:24:42Z,FGSRR,"43.873623,1.91391",1300,84,357
1782455084,2026-06-26T06:24:44Z,FGSRR,"43.874413,1.913779",1300,84,347
1782455086,2026-06-26T06:24:46Z,FGSRR,"43.875343,1.913452",1200,84,340
1782455089,2026-06-26T06:24:49Z,FGSRR,"43.876183,1.912929",1200,85,335
1782455091,2026-06-26T06:24:51Z,FGSRR,"43.876926,1.912471",1200,86,331
1782455093,2026-06-26T06:24:53Z,FGSRR,"43.877975,1.911621",1100,87,329
1782455096,2026-06-26T06:24:56Z,FGSRR,"43.878742,1.911033",1100,88,328
1782455098,2026-06-26T06:24:58Z,FGSRR,"43.87944,1.910444",1100,88,328
1782455100,2026-06-26T06:25:00Z,FGSRR,"43.880402,1.909705",1000,89,329
1782455103,2026-06-26T06:25:03Z,FGSRR,"43.881302,1.90894",1000,89,329
1782455105,2026-06-26T06:25:05Z,FGSRR,"43.881821,1.908555",1000,87,329
1782455107,2026-06-26T06:25:07Z,FGSRR,"43.882885,1.907697",1000,87,329
1782455112,2026-06-26T06:25:12Z,FGSRR,"43.883789,1.906958",900,87,329
1782455115,2026-06-26T06:25:15Z,FGSRR,"43.885212,1.905736",900,84,327
1782455123,2026-06-26T06:25:23Z,FGSRR,"43.887772,1.903445",800,81,321
1782455125,2026-06-26T06:25:25Z,FGSRR,"43.888138,1.903062",800,78,305
1782455127,2026-06-26T06:25:27Z,FGSRR,"43.888939,1.901354",800,76,289
1782455132,2026-06-26T06:25:32Z,FGSRR,"43.889172,1.899654",800,75,266
1782455137,2026-06-26T06:25:37Z,FGSRR,"43.888641,1.896547",700,76,247
1782455142,2026-06-26T06:25:42Z,FGSRR,"43.888,1.894503",700,78,247
1782455147,2026-06-26T06:25:47Z,FGSRR,"43.887493,1.892787",600,74,248
1782455149,2026-06-26T06:25:49Z,FGSRR,"43.887077,1.891218",600,67,249
1782455152,2026-06-26T06:25:52Z,FGSRR,"43.886845,1.890433",600,63,248
1782455154,2026-06-26T06:25:54Z,FGSRR,"43.886517,1.889191",600,62,250
1782455157,2026-06-26T06:25:57Z,FGSRR,"43.886284,1.888275",600,62,251
1782455160,2026-06-26T06:26:00Z,FGSRR,"43.886051,1.887229",500,63,251
1782455162,2026-06-26T06:26:02Z,FGSRR,"43.885818,1.886313",500,64,251
1782455166,2026-06-26T06:26:06Z,FGSRR,"43.885494,1.884875",500,65,252
1782455168,2026-06-26T06:26:08Z,FGSRR,"43.885254,1.883836",400,64,251
1782455171,2026-06-26T06:26:11Z,FGSRR,"43.88512,1.883305",400,65,251
1782455175,2026-06-26T06:26:15Z,FGSRR,"43.884609,1.881212",400,66,252
1782456009,2026-06-26T06:40:09Z,FGSRR,"43.881397,1.867349",600,69,253
1782456016,2026-06-26T06:40:16Z,FGSRR,"43.880722,1.864227",700,70,254
1782456023,2026-06-26T06:40:23Z,FGSRR,"43.880047,1.861071",600,73,254
1782456025,2026-06-26T06:40:25Z,FGSRR,"43.879719,1.859763",600,76,247
1782456027,2026-06-26T06:40:27Z,FGSRR,"43.87944,1.858989",600,75,239
1782456030,2026-06-26T06:40:30Z,FGSRR,"43.878891,1.858095",600,74,225
1782456032,2026-06-26T06:40:32Z,FGSRR,"43.878231,1.857343",500,75,216
1782456034,2026-06-26T06:40:34Z,FGSRR,"43.877625,1.85682",500,77,210
1782456037,2026-06-26T06:40:37Z,FGSRR,"43.876835,1.856232",600,79,207
1782456039,2026-06-26T06:40:39Z,FGSRR,"43.876041,1.855708",600,78,208
1782456041,2026-06-26T06:40:41Z,FGSRR,"43.875298,1.85512",600,76,207
1782456044,2026-06-26T06:40:44Z,FGSRR,"43.874645,1.854662",700,77,206
1782456048,2026-06-26T06:40:48Z,FGSRR,"43.873581,1.853879",700,80,204
1782456050,2026-06-26T06:40:50Z,FGSRR,"43.872551,1.853224",700,82,202
1782456052,2026-06-26T06:40:52Z,FGSRR,"43.87175,1.852793",700,83,201
1782456055,2026-06-26T06:40:55Z,FGSRR,"43.870689,1.852177",800,84,202
1782456058,2026-06-26T06:40:58Z,FGSRR,"43.869526,1.851523",800,85,202
1782456060,2026-06-26T06:41:00Z,FGSRR,"43.868919,1.851262",800,86,199
1782456063,2026-06-26T06:41:03Z,FGSRR,"43.868088,1.850813",900,87,199
1782456065,2026-06-26T06:41:05Z,FGSRR,"43.866871,1.850346",900,89,196
1782456067,2026-06-26T06:41:07Z,FGSRR,"43.866028,1.849983",900,90,194
1782456069,2026-06-26T06:41:09Z,FGSRR,"43.865288,1.849758",900,90,194
1782456071,2026-06-26T06:41:11Z,FGSRR,"43.864452,1.849496",900,91,193
1782456073,2026-06-26T06:41:13Z,FGSRR,"43.863373,1.849088",1000,90,194
1782456076,2026-06-26T06:41:16Z,FGSRR,"43.862549,1.848833",1000,90,194
1782456078,2026-06-26T06:41:18Z,FGSRR,"43.861588,1.848514",1000,91,193
1782456080,2026-06-26T06:41:20Z,FGSRR,"43.86058,1.84813",1100,92,193
1782456083,2026-06-26T06:41:23Z,FGSRR,"43.859573,1.847811",1100,92,193
1782456085,2026-06-26T06:41:25Z,FGSRR,"43.858818,1.847534",1100,93,194
1782456087,2026-06-26T06:41:27Z,FGSRR,"43.857742,1.847108",1200,93,194
1782456090,2026-06-26T06:41:30Z,FGSRR,"43.856918,1.846853",1200,93,194
1782456092,2026-06-26T06:41:32Z,FGSRR,"43.856026,1.846488",1200,93,194
1782456095,2026-06-26T06:41:35Z,FGSRR,"43.85495,1.846086",1200,92,196
1782456097,2026-06-26T06:41:37Z,FGSRR,"43.853836,1.845638",1300,93,196
1782456099,2026-06-26T06:41:39Z,FGSRR,"43.853001,1.845311",1300,95,197
1782456102,2026-06-26T06:41:42Z,FGSRR,"43.85165,1.844722",1300,96,198
1782456104,2026-06-26T06:41:44Z,FGSRR,"43.850811,1.844264",1300,98,200
1782456106,2026-06-26T06:41:46Z,FGSRR,"43.849686,1.843723",1300,99,200
1782456110,2026-06-26T06:41:50Z,FGSRR,"43.848576,1.843153",1400,99,201
1782456112,2026-06-26T06:41:52Z,FGSRR,"43.847488,1.842509",1400,98,202
1782456115,2026-06-26T06:41:55Z,FGSRR,"43.846203,1.841779",1500,97,204
1782456117,2026-06-26T06:41:57Z,FGSRR,"43.845291,1.841232",1500,98,205
1782456119,2026-06-26T06:41:59Z,FGSRR,"43.844246,1.840472",1500,98,207
1782456121,2026-06-26T06:42:01Z,FGSRR,"43.843456,1.839883",1600,94,207
1782456123,2026-06-26T06:42:03Z,FGSRR,"43.842758,1.839294",1600,89,211
1782456126,2026-06-26T06:42:06Z,FGSRR,"43.842197,1.838837",1700,84,214
1782456128,2026-06-26T06:42:08Z,FGSRR,"43.841221,1.837856",1700,80,215
1782456130,2026-06-26T06:42:10Z,FGSRR,"43.840668,1.837336",1800,77,217
1782456132,2026-06-26T06:42:12Z,FGSRR,"43.840118,1.836697",1800,77,219
1782456134,2026-06-26T06:42:14Z,FGSRR,"43.839478,1.83593",1900,77,221
1782456137,2026-06-26T06:42:17Z,FGSRR,"43.838985,1.835371",1900,78,222
1782456139,2026-06-26T06:42:19Z,FGSRR,"43.838287,1.834461",1900,80,223
1782456141,2026-06-26T06:42:21Z,FGSRR,"43.837646,1.833567",1900,82,225
1782456143,2026-06-26T06:42:23Z,FGSRR,"43.837173,1.832886",1900,83,225
1782456145,2026-06-26T06:42:25Z,FGSRR,"43.836613,1.832101",2000,83,225
