Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1776444696,2026-04-17T16:51:36Z,FGSRR,"43.695465,0.947379",2100,115,274
1776444698,2026-04-17T16:51:38Z,FGSRR,"43.695557,0.94591",2100,116,274
1776444700,2026-04-17T16:51:40Z,FGSRR,"43.695648,0.944122",2100,116,273
1776444702,2026-04-17T16:51:42Z,FGSRR,"43.69574,0.942653",2100,116,273
1776444705,2026-04-17T16:51:45Z,FGSRR,"43.695786,0.94112",2100,116,273
1776444707,2026-04-17T16:51:47Z,FGSRR,"43.69593,0.9392",2100,116,274
1776444709,2026-04-17T16:51:49Z,FGSRR,"43.69598,0.938023",2100,116,275
1776444712,2026-04-17T16:51:52Z,FGSRR,"43.696163,0.935996",2100,116,276
1776444714,2026-04-17T16:51:54Z,FGSRR,"43.696304,0.934492",2100,117,277
1776444716,2026-04-17T16:51:56Z,FGSRR,"43.696491,0.932661",2100,119,278
1776444718,2026-04-17T16:51:58Z,FGSRR,"43.696655,0.931027",2100,122,278
1776444720,2026-04-17T16:52:00Z,FGSRR,"43.696793,0.929431",2100,124,277
1776444723,2026-04-17T16:52:03Z,FGSRR,"43.697021,0.927259",2000,126,278
1776444725,2026-04-17T16:52:05Z,FGSRR,"43.697205,0.925598",2000,126,276
1776444727,2026-04-17T16:52:07Z,FGSRR,"43.697342,0.923682",2000,126,276
1776444729,2026-04-17T16:52:09Z,FGSRR,"43.697514,0.921936",2000,125,276
1776444732,2026-04-17T16:52:12Z,FGSRR,"43.697655,0.920367",2000,124,275
1776444734,2026-04-17T16:52:14Z,FGSRR,"43.697746,0.918797",2000,122,276
1776444736,2026-04-17T16:52:16Z,FGSRR,"43.697845,0.917358",2000,121,276
1776444738,2026-04-17T16:52:18Z,FGSRR,"43.698029,0.915724",2000,119,277
1776444740,2026-04-17T16:52:20Z,FGSRR,"43.698166,0.914037",2100,118,277
1776444742,2026-04-17T16:52:22Z,FGSRR,"43.698303,0.912248",2100,117,276
1776444745,2026-04-17T16:52:25Z,FGSRR,"43.698441,0.910716",2100,117,277
1776444747,2026-04-17T16:52:27Z,FGSRR,"43.698631,0.908792",2100,115,278
1776444749,2026-04-17T16:52:29Z,FGSRR,"43.698853,0.906883",2100,115,277
1776444751,2026-04-17T16:52:31Z,FGSRR,"43.699005,0.905326",2100,116,277
1776444754,2026-04-17T16:52:34Z,FGSRR,"43.699173,0.903689",2100,116,277
1776444756,2026-04-17T16:52:36Z,FGSRR,"43.699356,0.90222",2100,117,277
1776444758,2026-04-17T16:52:38Z,FGSRR,"43.699516,0.900552",2100,118,280
1776444760,2026-04-17T16:52:40Z,FGSRR,"43.699749,0.899113",2100,118,281
1776444763,2026-04-17T16:52:43Z,FGSRR,"43.699997,0.897174",2100,118,281
1776444765,2026-04-17T16:52:45Z,FGSRR,"43.70026,0.895517",2100,118,282
1776444767,2026-04-17T16:52:47Z,FGSRR,"43.700546,0.893597",2100,118,283
1776444769,2026-04-17T16:52:49Z,FGSRR,"43.700775,0.892128",2100,116,282
1776444772,2026-04-17T16:52:52Z,FGSRR,"43.70105,0.890404",2200,116,281
1776444774,2026-04-17T16:52:54Z,FGSRR,"43.701332,0.888781",2100,116,281
1776444776,2026-04-17T16:52:56Z,FGSRR,"43.701553,0.887465",2100,118,282
1776444778,2026-04-17T16:52:58Z,FGSRR,"43.701782,0.885996",2100,120,282
1776444780,2026-04-17T16:53:00Z,FGSRR,"43.702103,0.883825",2100,122,282
1776444783,2026-04-17T16:53:03Z,FGSRR,"43.702358,0.882111",2100,125,281
1776444785,2026-04-17T16:53:05Z,FGSRR,"43.702541,0.880541",2100,126,281
1776444787,2026-04-17T16:53:07Z,FGSRR,"43.702774,0.878972",2100,126,279
1776444789,2026-04-17T16:53:09Z,FGSRR,"43.703007,0.876683",2000,126,279
1776444791,2026-04-17T16:53:11Z,FGSRR,"43.703194,0.875113",2000,125,276
1776444794,2026-04-17T16:53:14Z,FGSRR,"43.703293,0.873669",2000,127,275
1776444796,2026-04-17T16:53:16Z,FGSRR,"43.70343,0.871688",2000,128,274
1776444798,2026-04-17T16:53:18Z,FGSRR,"43.703476,0.869772",1900,128,273
1776444800,2026-04-17T16:53:20Z,FGSRR,"43.703568,0.868112",1900,128,273
1776444802,2026-04-17T16:53:22Z,FGSRR,"43.703659,0.866515",1900,127,274
1776444804,2026-04-17T16:53:24Z,FGSRR,"43.703751,0.864535",1900,126,274
1776444807,2026-04-17T16:53:27Z,FGSRR,"43.703846,0.863081",1900,126,274
1776444809,2026-04-17T16:53:29Z,FGSRR,"43.703938,0.861184",1900,126,274
1776444811,2026-04-17T16:53:31Z,FGSRR,"43.704079,0.859222",1900,125,275
1776444813,2026-04-17T16:53:33Z,FGSRR,"43.70422,0.85798",1900,124,276
1776444816,2026-04-17T16:53:36Z,FGSRR,"43.704403,0.856083",1900,123,278
1776444818,2026-04-17T16:53:38Z,FGSRR,"43.704636,0.853925",1900,121,278
1776444820,2026-04-17T16:53:40Z,FGSRR,"43.704758,0.852526",1900,119,277
1776444822,2026-04-17T16:53:42Z,FGSRR,"43.704941,0.850738",1900,119,277
1776444824,2026-04-17T16:53:44Z,FGSRR,"43.705032,0.849524",1900,119,275
1776444827,2026-04-17T16:53:47Z,FGSRR,"43.705196,0.847255",1900,118,275
1776444829,2026-04-17T16:53:49Z,FGSRR,"43.705288,0.846078",1900,118,274
1776444831,2026-04-17T16:53:51Z,FGSRR,"43.705399,0.844095",1900,117,274
1776444833,2026-04-17T16:53:53Z,FGSRR,"43.705521,0.842481",1900,116,275
1776444835,2026-04-17T16:53:55Z,FGSRR,"43.705662,0.840977",1900,116,276
1776444837,2026-04-17T16:53:57Z,FGSRR,"43.705803,0.839473",1900,116,276
1776444839,2026-04-17T16:53:59Z,FGSRR,"43.70594,0.837708",2000,116,276
1776444841,2026-04-17T16:54:01Z,FGSRR,"43.706081,0.83653",2000,115,276
1776444844,2026-04-17T16:54:04Z,FGSRR,"43.706268,0.834642",2000,115,276
1776444846,2026-04-17T16:54:06Z,FGSRR,"43.706406,0.832738",2000,115,277
1776444848,2026-04-17T16:54:08Z,FGSRR,"43.706547,0.831626",2000,115,277
1776444850,2026-04-17T16:54:10Z,FGSRR,"43.706726,0.829723",2000,115,277
1776444853,2026-04-17T16:54:13Z,FGSRR,"43.706871,0.828094",2000,116,277
1776444860,2026-04-17T16:54:20Z,FGSRR,"43.707432,0.822994",1900,120,279
1776444866,2026-04-17T16:54:26Z,FGSRR,"43.707989,0.818089",2000,122,280
1776444870,2026-04-17T16:54:30Z,FGSRR,"43.708511,0.814585",2000,122,281
1776444872,2026-04-17T16:54:32Z,FGSRR,"43.70874,0.813052",2000,121,281
1776444879,2026-04-17T16:54:39Z,FGSRR,"43.70948,0.808084",2000,119,281
1776444881,2026-04-17T16:54:41Z,FGSRR,"43.709663,0.806907",2000,118,282
1776444883,2026-04-17T16:54:43Z,FGSRR,"43.709976,0.805004",2000,118,282
1776444886,2026-04-17T16:54:46Z,FGSRR,"43.710205,0.803471",2000,119,282
1776444892,2026-04-17T16:54:52Z,FGSRR,"43.711029,0.798361",2000,122,282
1776444899,2026-04-17T16:54:59Z,FGSRR,"43.711761,0.793174",1900,125,276
1776444901,2026-04-17T16:55:01Z,FGSRR,"43.711853,0.791463",1900,126,273
1776444903,2026-04-17T16:55:03Z,FGSRR,"43.711853,0.790121",1900,127,269
1776444905,2026-04-17T16:55:05Z,FGSRR,"43.711807,0.788205",1900,127,266
1776444907,2026-04-17T16:55:07Z,FGSRR,"43.711716,0.786544",1900,127,265
1776444909,2026-04-17T16:55:09Z,FGSRR,"43.711624,0.784628",1900,127,265
1776444912,2026-04-17T16:55:12Z,FGSRR,"43.711533,0.783031",1900,127,265
1776444914,2026-04-17T16:55:14Z,FGSRR,"43.711441,0.781371",1900,126,265
1776444916,2026-04-17T16:55:16Z,FGSRR,"43.711304,0.779454",1900,126,265
1776444918,2026-04-17T16:55:18Z,FGSRR,"43.711212,0.777538",1900,125,265
1776444920,2026-04-17T16:55:20Z,FGSRR,"43.711075,0.775941",1900,125,265
1776444923,2026-04-17T16:55:23Z,FGSRR,"43.710922,0.773882",2000,125,265
1776444925,2026-04-17T16:55:25Z,FGSRR,"43.710846,0.772428",2000,124,264
1776444927,2026-04-17T16:55:27Z,FGSRR,"43.710735,0.770743",2000,124,265
1776444929,2026-04-17T16:55:29Z,FGSRR,"43.710663,0.768979",1900,123,265
1776444931,2026-04-17T16:55:31Z,FGSRR,"43.710548,0.76695",1900,123,267
1776444933,2026-04-17T16:55:33Z,FGSRR,"43.710503,0.765381",1900,123,267
1776444936,2026-04-17T16:55:36Z,FGSRR,"43.710457,0.764138",1900,123,267
1776444942,2026-04-17T16:55:42Z,FGSRR,"43.71027,0.758841",2000,120,267
1776444944,2026-04-17T16:55:44Z,FGSRR,"43.710178,0.75701",2000,119,268
1776444946,2026-04-17T16:55:46Z,FGSRR,"43.710129,0.755506",2100,118,268
1776444949,2026-04-17T16:55:49Z,FGSRR,"43.710129,0.754002",2100,118,268
1776444951,2026-04-17T16:55:51Z,FGSRR,"43.710083,0.752171",2100,117,268
1776444958,2026-04-17T16:55:58Z,FGSRR,"43.70993,0.747262",2100,119,268
1776444966,2026-04-17T16:56:06Z,FGSRR,"43.709839,0.740491",2100,120,268
1776444970,2026-04-17T16:56:10Z,FGSRR,"43.709713,0.737261",2200,119,266
1776444973,2026-04-17T16:56:13Z,FGSRR,"43.709618,0.73543",2200,119,267
1776444975,2026-04-17T16:56:15Z,FGSRR,"43.709564,0.73404",2200,120,267
1776444977,2026-04-17T16:56:17Z,FGSRR,"43.709526,0.732356",2200,121,267
1776444979,2026-04-17T16:56:19Z,FGSRR,"43.709427,0.730335",2200,123,268
1776444982,2026-04-17T16:56:22Z,FGSRR,"43.709381,0.728419",2200,125,268
1776444984,2026-04-17T16:56:24Z,FGSRR,"43.709381,0.726822",2200,125,268
1776444986,2026-04-17T16:56:26Z,FGSRR,"43.709293,0.724771",2200,125,264
1776444988,2026-04-17T16:56:28Z,FGSRR,"43.709152,0.723136",2200,126,261
1776444991,2026-04-17T16:56:31Z,FGSRR,"43.708923,0.721393",2200,126,259
1776444993,2026-04-17T16:56:33Z,FGSRR,"43.708649,0.719477",2200,126,258
1776444995,2026-04-17T16:56:35Z,FGSRR,"43.708408,0.7181",2200,126,257
1776444997,2026-04-17T16:56:37Z,FGSRR,"43.708145,0.716347",2200,126,257
1776444999,2026-04-17T16:56:39Z,FGSRR,"43.707779,0.714495",2200,124,256
1776445002,2026-04-17T16:56:42Z,FGSRR,"43.707504,0.712962",2200,124,256
1776445004,2026-04-17T16:56:44Z,FGSRR,"43.70715,0.710907",2200,125,256
1776445006,2026-04-17T16:56:46Z,FGSRR,"43.706871,0.709338",2200,127,256
1776445009,2026-04-17T16:56:49Z,FGSRR,"43.706589,0.707277",2200,125,258
1776445011,2026-04-17T16:56:51Z,FGSRR,"43.706314,0.705545",2200,124,257
1776445013,2026-04-17T16:56:53Z,FGSRR,"43.705994,0.703508",2300,125,258
1776445015,2026-04-17T16:56:55Z,FGSRR,"43.705811,0.701975",2300,125,258
1776445017,2026-04-17T16:56:57Z,FGSRR,"43.705582,0.700378",2300,126,259
1776445020,2026-04-17T16:57:00Z,FGSRR,"43.705288,0.698286",2200,129,258
1776445022,2026-04-17T16:57:02Z,FGSRR,"43.705032,0.696482",2200,131,258
1776445024,2026-04-17T16:57:04Z,FGSRR,"43.704823,0.694624",2200,132,259
1776445027,2026-04-17T16:57:07Z,FGSRR,"43.704529,0.692458",2200,133,259
1776445029,2026-04-17T16:57:09Z,FGSRR,"43.704357,0.690962",2200,132,259
1776445031,2026-04-17T16:57:11Z,FGSRR,"43.704071,0.688817",2200,133,259
1776445034,2026-04-17T16:57:14Z,FGSRR,"43.703796,0.686773",2100,134,260
1776445036,2026-04-17T16:57:16Z,FGSRR,"43.703613,0.685272",2100,135,258
1776445038,2026-04-17T16:57:18Z,FGSRR,"43.703339,0.683388",2100,136,258
1776445040,2026-04-17T16:57:20Z,FGSRR,"43.703064,0.68128",2100,137,259
1776445042,2026-04-17T16:57:22Z,FGSRR,"43.702744,0.679236",2100,137,259
1776445045,2026-04-17T16:57:25Z,FGSRR,"43.702515,0.677512",2100,135,258
1776445047,2026-04-17T16:57:27Z,FGSRR,"43.702171,0.675332",2100,135,258
1776445049,2026-04-17T16:57:29Z,FGSRR,"43.701939,0.673959",2000,135,256
1776445051,2026-04-17T16:57:31Z,FGSRR,"43.701599,0.671763",2000,135,257
1776445053,2026-04-17T16:57:33Z,FGSRR,"43.701279,0.670102",2000,135,255
1776445056,2026-04-17T16:57:36Z,FGSRR,"43.700958,0.66827",2000,135,255
1776445058,2026-04-17T16:57:38Z,FGSRR,"43.700634,0.666569",2000,135,255
1776445060,2026-04-17T16:57:40Z,FGSRR,"43.700272,0.664417",2000,133,256
1776445062,2026-04-17T16:57:42Z,FGSRR,"43.699982,0.662973",2000,132,256
1776445064,2026-04-17T16:57:44Z,FGSRR,"43.699703,0.661272",2000,132,257
1776445067,2026-04-17T16:57:47Z,FGSRR,"43.699356,0.659116",2000,132,257
1776445069,2026-04-17T16:57:49Z,FGSRR,"43.699081,0.657519",2000,132,257
1776445071,2026-04-17T16:57:51Z,FGSRR,"43.698727,0.655321",2000,132,257
1776445073,2026-04-17T16:57:53Z,FGSRR,"43.698441,0.653559",1900,131,258
1776445075,2026-04-17T16:57:55Z,FGSRR,"43.698166,0.651725",1900,131,258
1776445078,2026-04-17T16:57:58Z,FGSRR,"43.697887,0.65009",1900,131,258
1776445080,2026-04-17T16:58:00Z,FGSRR,"43.697662,0.648577",1900,131,258
1776445087,2026-04-17T16:58:07Z,FGSRR,"43.696701,0.6427",1800,130,257
1776445094,2026-04-17T16:58:14Z,FGSRR,"43.69574,0.636888",1800,128,256
1776445103,2026-04-17T16:58:23Z,FGSRR,"43.694595,0.630053",1900,123,256
1776445110,2026-04-17T16:58:30Z,FGSRR,"43.693699,0.62439",1900,124,256
1776445112,2026-04-17T16:58:32Z,FGSRR,"43.693451,0.622963",1900,125,255
1776445114,2026-04-17T16:58:34Z,FGSRR,"43.69313,0.62143",1800,125,257
1776445116,2026-04-17T16:58:36Z,FGSRR,"43.692856,0.619195",1800,125,262
1776445119,2026-04-17T16:58:39Z,FGSRR,"43.692768,0.617785",1800,125,268
1776445121,2026-04-17T16:58:41Z,FGSRR,"43.692719,0.615681",1800,125,268
1776445123,2026-04-17T16:58:43Z,FGSRR,"43.692673,0.613765",1800,125,268
1776445126,2026-04-17T16:58:46Z,FGSRR,"43.692627,0.612168",1800,125,269
1776445128,2026-04-17T16:58:48Z,FGSRR,"43.692627,0.610134",1800,125,269
1776445130,2026-04-17T16:58:50Z,FGSRR,"43.692581,0.608826",1800,125,270
1776445132,2026-04-17T16:58:52Z,FGSRR,"43.692627,0.606739",1800,125,270
1776445134,2026-04-17T16:58:54Z,FGSRR,"43.692627,0.604967",1800,125,266
1776445137,2026-04-17T16:58:57Z,FGSRR,"43.692444,0.602907",1800,126,261
1776445139,2026-04-17T16:58:59Z,FGSRR,"43.692215,0.60131",1800,127,258
1776445141,2026-04-17T16:59:01Z,FGSRR,"43.69194,0.599713",1800,128,256
1776445143,2026-04-17T16:59:03Z,FGSRR,"43.691711,0.598116",1700,128,257
1776445145,2026-04-17T16:59:05Z,FGSRR,"43.691372,0.596074",1700,127,255
1776445148,2026-04-17T16:59:08Z,FGSRR,"43.690998,0.594504",1800,125,246
1776445150,2026-04-17T16:59:10Z,FGSRR,"43.690384,0.592942",1800,125,236
1776445152,2026-04-17T16:59:12Z,FGSRR,"43.689606,0.591793",1800,123,223
1776445154,2026-04-17T16:59:14Z,FGSRR,"43.68869,0.590834",1900,122,209
1776445156,2026-04-17T16:59:16Z,FGSRR,"43.6875,0.590004",1900,122,200
1776445158,2026-04-17T16:59:18Z,FGSRR,"43.686401,0.589621",1800,123,188
1776445160,2026-04-17T16:59:20Z,FGSRR,"43.685028,0.589429",1800,123,182
1776445163,2026-04-17T16:59:23Z,FGSRR,"43.683735,0.589534",1800,124,177
1776445165,2026-04-17T16:59:25Z,FGSRR,"43.682617,0.589665",1800,124,173
1776445167,2026-04-17T16:59:27Z,FGSRR,"43.681137,0.58994",1800,124,173
1776445169,2026-04-17T16:59:29Z,FGSRR,"43.679871,0.590188",1800,125,172
1776445171,2026-04-17T16:59:31Z,FGSRR,"43.678802,0.590387",1800,125,170
1776445174,2026-04-17T16:59:34Z,FGSRR,"43.677658,0.590643",1800,125,169
1776445176,2026-04-17T16:59:36Z,FGSRR,"43.676193,0.591038",1800,126,169
1776445178,2026-04-17T16:59:38Z,FGSRR,"43.674911,0.591345",1800,127,170
1776445180,2026-04-17T16:59:40Z,FGSRR,"43.673721,0.591601",1800,128,171
1776445182,2026-04-17T16:59:42Z,FGSRR,"43.672531,0.591729",1800,128,178
1776445184,2026-04-17T16:59:44Z,FGSRR,"43.671494,0.591692",1800,128,187
1776445186,2026-04-17T16:59:46Z,FGSRR,"43.669968,0.591282",1800,128,194
1776445189,2026-04-17T16:59:49Z,FGSRR,"43.668823,0.590771",1800,128,202
1776445191,2026-04-17T16:59:51Z,FGSRR,"43.667442,0.589861",1800,127,210
1776445193,2026-04-17T16:59:53Z,FGSRR,"43.666325,0.588684",1800,126,217
1776445196,2026-04-17T16:59:56Z,FGSRR,"43.665485,0.587572",1800,125,227
1776445198,2026-04-17T16:59:58Z,FGSRR,"43.66465,0.586068",1800,124,238
1776445200,2026-04-17T17:00:00Z,FGSRR,"43.664089,0.584303",1800,125,252
1776445203,2026-04-17T17:00:03Z,FGSRR,"43.663906,0.582406",1800,125,273
1776445205,2026-04-17T17:00:05Z,FGSRR,"43.664108,0.580742",1800,122,290
1776445207,2026-04-17T17:00:07Z,FGSRR,"43.664612,0.579337",1700,119,305
1776445210,2026-04-17T17:00:10Z,FGSRR,"43.665482,0.577996",1700,117,324
1776445212,2026-04-17T17:00:12Z,FGSRR,"43.666698,0.577044",1600,117,336
1776445214,2026-04-17T17:00:14Z,FGSRR,"43.667862,0.576654",1600,116,353
1776445216,2026-04-17T17:00:16Z,FGSRR,"43.669025,0.576651",1500,117,2
1776445218,2026-04-17T17:00:18Z,FGSRR,"43.669785,0.576782",1500,116,7
1776445220,2026-04-17T17:00:20Z,FGSRR,"43.670979,0.577044",1500,115,9
1776445222,2026-04-17T17:00:22Z,FGSRR,"43.672005,0.577305",1400,114,11
1776445224,2026-04-17T17:00:24Z,FGSRR,"43.673355,0.577676",1400,112,11
1776445227,2026-04-17T17:00:27Z,FGSRR,"43.674362,0.577996",1400,108,12
1776445229,2026-04-17T17:00:29Z,FGSRR,"43.675591,0.578352",1300,103,12
1776445231,2026-04-17T17:00:31Z,FGSRR,"43.676334,0.578613",1400,99,12
1776445234,2026-04-17T17:00:34Z,FGSRR,"43.677475,0.578954",1400,95,10
1776445236,2026-04-17T17:00:36Z,FGSRR,"43.678616,0.579202",1400,92,9
1776445238,2026-04-17T17:00:38Z,FGSRR,"43.679489,0.579465",1300,89,10
1776445240,2026-04-17T17:00:40Z,FGSRR,"43.680313,0.579657",1300,88,9
1776445242,2026-04-17T17:00:42Z,FGSRR,"43.681175,0.579856",1300,87,9
1776445245,2026-04-17T17:00:45Z,FGSRR,"43.68219,0.580104",1400,86,10
1776445247,2026-04-17T17:00:47Z,FGSRR,"43.682896,0.580314",1300,86,9
1776445249,2026-04-17T17:00:49Z,FGSRR,"43.683792,0.580487",1300,86,10
1776445251,2026-04-17T17:00:51Z,FGSRR,"43.684807,0.580771",1300,86,10
1776445254,2026-04-17T17:00:54Z,FGSRR,"43.685596,0.580967",1300,86,11
1776445256,2026-04-17T17:00:56Z,FGSRR,"43.686527,0.581229",1300,87,13
1776445258,2026-04-17T17:00:58Z,FGSRR,"43.687321,0.581491",1300,85,10
1776445261,2026-04-17T17:01:01Z,FGSRR,"43.688251,0.581752",1300,86,9
1776445263,2026-04-17T17:01:03Z,FGSRR,"43.689228,0.581883",1300,87,5
1776445265,2026-04-17T17:01:05Z,FGSRR,"43.690022,0.581948",1300,88,3
1776445267,2026-04-17T17:01:07Z,FGSRR,"43.690857,0.582014",1300,87,3
1776445269,2026-04-17T17:01:09Z,FGSRR,"43.691711,0.582084",1300,83,4
1776445271,2026-04-17T17:01:11Z,FGSRR,"43.692627,0.582211",1400,80,4
1776445274,2026-04-17T17:01:14Z,FGSRR,"43.693604,0.582341",1400,79,5
1776445276,2026-04-17T17:01:16Z,FGSRR,"43.694229,0.582403",1400,78,5
1776445278,2026-04-17T17:01:18Z,FGSRR,"43.695099,0.582467",1400,78,5
1776445281,2026-04-17T17:01:21Z,FGSRR,"43.696014,0.582595",1400,80,5
1776445283,2026-04-17T17:01:23Z,FGSRR,"43.696747,0.582722",1400,82,4
1776445285,2026-04-17T17:01:25Z,FGSRR,"43.697609,0.582864",1400,83,6
1776445287,2026-04-17T17:01:27Z,FGSRR,"43.698353,0.582995",1400,84,6
1776445289,2026-04-17T17:01:29Z,FGSRR,"43.699329,0.583126",1400,86,7
1776445292,2026-04-17T17:01:32Z,FGSRR,"43.700447,0.583322",1300,87,7
1776445294,2026-04-17T17:01:34Z,FGSRR,"43.701241,0.583453",1300,88,7
1776445296,2026-04-17T17:01:36Z,FGSRR,"43.702148,0.583681",1300,89,9
1776445298,2026-04-17T17:01:38Z,FGSRR,"43.702972,0.583872",1300,89,9
1776445300,2026-04-17T17:01:40Z,FGSRR,"43.703846,0.584041",1300,89,9
1776445302,2026-04-17T17:01:42Z,FGSRR,"43.70462,0.584192",1300,91,8
1776445305,2026-04-17T17:01:45Z,FGSRR,"43.705521,0.584433",1300,93,9
1776445307,2026-04-17T17:01:47Z,FGSRR,"43.706635,0.584703",1300,93,12
1776445309,2026-04-17T17:01:49Z,FGSRR,"43.707523,0.585153",1300,92,22
1776445311,2026-04-17T17:01:51Z,FGSRR,"43.708328,0.585788",1300,91,40
1776445314,2026-04-17T17:01:54Z,FGSRR,"43.709061,0.586984",1200,91,55
1776445316,2026-04-17T17:01:56Z,FGSRR,"43.709335,0.587896",1200,91,72
1776445318,2026-04-17T17:01:58Z,FGSRR,"43.70948,0.589403",1100,92,86
1776445321,2026-04-17T17:02:01Z,FGSRR,"43.709431,0.590842",1100,93,96
1776445323,2026-04-17T17:02:03Z,FGSRR,"43.709293,0.592019",1100,94,99
1776445325,2026-04-17T17:02:05Z,FGSRR,"43.709152,0.593196",1000,91,101
1776445327,2026-04-17T17:02:07Z,FGSRR,"43.708923,0.594667",1000,89,102
1776445330,2026-04-17T17:02:10Z,FGSRR,"43.708694,0.596008",1000,88,103
1776445332,2026-04-17T17:02:12Z,FGSRR,"43.708466,0.597094",1000,87,105
1776445334,2026-04-17T17:02:14Z,FGSRR,"43.70813,0.598428",900,87,110
1776445336,2026-04-17T17:02:16Z,FGSRR,"43.707851,0.599278",900,88,120
1776445339,2026-04-17T17:02:19Z,FGSRR,"43.70715,0.600521",900,88,131
1776445341,2026-04-17T17:02:21Z,FGSRR,"43.706547,0.60124",900,87,148
1776445343,2026-04-17T17:02:23Z,FGSRR,"43.705803,0.601698",800,85,164
1776445345,2026-04-17T17:02:25Z,FGSRR,"43.705055,0.601894",800,83,175
1776445347,2026-04-17T17:02:27Z,FGSRR,"43.704208,0.601885",800,83,182
1776445352,2026-04-17T17:02:32Z,FGSRR,"43.702774,0.601632",700,78,188
1776445355,2026-04-17T17:02:35Z,FGSRR,"43.701939,0.601436",700,77,186
1776445358,2026-04-17T17:02:38Z,FGSRR,"43.700317,0.601182",600,75,186
1776445360,2026-04-17T17:02:40Z,FGSRR,"43.699493,0.601118",600,73,183
1776445365,2026-04-17T17:02:45Z,FGSRR,"43.697937,0.60099",500,71,183
1776445371,2026-04-17T17:02:51Z,FGSRR,"43.697021,0.600927",500,71,184
1776445374,2026-04-17T17:02:54Z,FGSRR,"43.695049,0.600717",400,68,184
1776445426,2026-04-17T17:03:46Z,FGSRR,"43.678616,0.599016",700,78,187
1776445436,2026-04-17T17:03:56Z,FGSRR,"43.675171,0.598363",800,84,188
1776445445,2026-04-17T17:04:05Z,FGSRR,"43.671352,0.597512",900,90,189
1776445451,2026-04-17T17:04:11Z,FGSRR,"43.66864,0.596839",1000,92,193
1776445454,2026-04-17T17:04:14Z,FGSRR,"43.667633,0.596392",1000,93,200
1776445456,2026-04-17T17:04:16Z,FGSRR,"43.666718,0.595753",1000,93,209
1776445458,2026-04-17T17:04:18Z,FGSRR,"43.665951,0.594962",1100,94,218
1776445461,2026-04-17T17:04:21Z,FGSRR,"43.665253,0.594092",1100,94,228
1776445463,2026-04-17T17:04:23Z,FGSRR,"43.664612,0.592942",1100,95,233
1776445465,2026-04-17T17:04:25Z,FGSRR,"43.663998,0.591888",1200,95,233
1776445467,2026-04-17T17:04:27Z,FGSRR,"43.663624,0.591038",1200,95,236
1776445469,2026-04-17T17:04:29Z,FGSRR,"43.66301,0.589749",1200,95,239
1776445471,2026-04-17T17:04:31Z,FGSRR,"43.662598,0.588663",1200,95,243
1776445474,2026-04-17T17:04:34Z,FGSRR,"43.66214,0.587321",1300,95,245
1776445476,2026-04-17T17:04:36Z,FGSRR,"43.661716,0.586068",1300,95,243
1776445478,2026-04-17T17:04:38Z,FGSRR,"43.661251,0.58476",1300,96,242
1776445480,2026-04-17T17:04:40Z,FGSRR,"43.660923,0.58391",1400,96,244
1776445482,2026-04-17T17:04:42Z,FGSRR,"43.660507,0.582537",1400,95,245
1776445484,2026-04-17T17:04:44Z,FGSRR,"43.660133,0.581425",1500,96,246
1776445487,2026-04-17T17:04:47Z,FGSRR,"43.659714,0.580117",1500,96,246
1776445489,2026-04-17T17:04:49Z,FGSRR,"43.659344,0.579006",1500,95,245
1776445491,2026-04-17T17:04:51Z,FGSRR,"43.65897,0.577894",1600,94,245
1776445493,2026-04-17T17:04:53Z,FGSRR,"43.658478,0.576463",1600,94,245
1776445495,2026-04-17T17:04:55Z,FGSRR,"43.658112,0.575377",1600,94,246
1776445497,2026-04-17T17:04:57Z,FGSRR,"43.657745,0.574291",1700,94,246
1776445500,2026-04-17T17:05:00Z,FGSRR,"43.657333,0.57295",1700,94,246
1776445502,2026-04-17T17:05:02Z,FGSRR,"43.656967,0.571864",1700,94,246
1776445504,2026-04-17T17:05:04Z,FGSRR,"43.656597,0.570635",1800,93,244
1776445506,2026-04-17T17:05:06Z,FGSRR,"43.656223,0.569589",1800,94,246
1776445508,2026-04-17T17:05:08Z,FGSRR,"43.655758,0.568215",1800,94,246
1776445510,2026-04-17T17:05:10Z,FGSRR,"43.655457,0.567265",1900,94,246
1776445512,2026-04-17T17:05:12Z,FGSRR,"43.655045,0.565924",1900,95,245
1776445515,2026-04-17T17:05:15Z,FGSRR,"43.654678,0.564838",1900,94,246
1776445517,2026-04-17T17:05:17Z,FGSRR,"43.654316,0.563572",1900,94,246
1776445519,2026-04-17T17:05:19Z,FGSRR,"43.653896,0.562265",2000,94,246
1776445521,2026-04-17T17:05:21Z,FGSRR,"43.653488,0.561069",2000,94,246
1776445523,2026-04-17T17:05:23Z,FGSRR,"43.653103,0.559845",2000,95,245
1776445526,2026-04-17T17:05:26Z,FGSRR,"43.65271,0.558642",2100,96,246
1776445528,2026-04-17T17:05:28Z,FGSRR,"43.652313,0.55736",2100,97,245
1776445530,2026-04-17T17:05:30Z,FGSRR,"43.651886,0.556087",2100,98,246
1776445533,2026-04-17T17:05:33Z,FGSRR,"43.651428,0.554613",2100,100,245
1776445535,2026-04-17T17:05:35Z,FGSRR,"43.651009,0.553371",2100,103,246
1776445537,2026-04-17T17:05:37Z,FGSRR,"43.65065,0.552319",2100,106,245
