Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1775838890,2026-04-10T16:34:50Z,FGSBJ,"43.621307,1.48309",1800,81,34
1775838892,2026-04-10T16:34:52Z,FGSBJ,"43.621902,1.483793",1800,84,44
1775838894,2026-04-10T16:34:54Z,FGSBJ,"43.622566,1.484855",1800,86,52
1775838897,2026-04-10T16:34:57Z,FGSBJ,"43.622955,1.485709",1800,87,61
1775838899,2026-04-10T16:34:59Z,FGSBJ,"43.623405,1.487013",1800,89,68
1775838901,2026-04-10T16:35:01Z,FGSBJ,"43.623775,1.48832",1800,89,69
1775838904,2026-04-10T16:35:04Z,FGSBJ,"43.624146,1.489733",1800,88,70
1775838906,2026-04-10T16:35:06Z,FGSBJ,"43.62442,1.490755",1800,87,70
1775838908,2026-04-10T16:35:08Z,FGSBJ,"43.624649,1.491841",1800,88,72
1775838910,2026-04-10T16:35:10Z,FGSBJ,"43.624893,1.492767",1800,87,72
1775838912,2026-04-10T16:35:12Z,FGSBJ,"43.625153,1.493949",1800,88,74
1775838914,2026-04-10T16:35:14Z,FGSBJ,"43.625381,1.49529",1800,89,75
1775838917,2026-04-10T16:35:17Z,FGSBJ,"43.625565,1.496185",1800,88,74
1775838919,2026-04-10T16:35:19Z,FGSBJ,"43.625885,1.497909",1800,87,74
1775838921,2026-04-10T16:35:21Z,FGSBJ,"43.626102,1.498849",1800,87,74
1775838923,2026-04-10T16:35:23Z,FGSBJ,"43.626385,1.500157",1800,87,72
1775838925,2026-04-10T16:35:25Z,FGSBJ,"43.626663,1.501294",1800,87,71
1775838927,2026-04-10T16:35:27Z,FGSBJ,"43.626892,1.50238",1800,87,71
1775838930,2026-04-10T16:35:30Z,FGSBJ,"43.627213,1.503594",1800,86,71
1775838932,2026-04-10T16:35:32Z,FGSBJ,"43.627441,1.504424",1800,85,70
1775838934,2026-04-10T16:35:34Z,FGSBJ,"43.627731,1.505585",1800,85,72
1775838936,2026-04-10T16:35:36Z,FGSBJ,"43.627964,1.506631",1800,84,71
1775838938,2026-04-10T16:35:38Z,FGSBJ,"43.62822,1.507746",1800,81,72
1775838941,2026-04-10T16:35:41Z,FGSBJ,"43.628448,1.508704",1800,80,72
1775838943,2026-04-10T16:35:43Z,FGSBJ,"43.628723,1.509917",1800,80,73
1775838945,2026-04-10T16:35:45Z,FGSBJ,"43.628952,1.511067",1800,79,76
1775838947,2026-04-10T16:35:47Z,FGSBJ,"43.629135,1.512217",1800,78,78
1775838949,2026-04-10T16:35:49Z,FGSBJ,"43.629227,1.513239",1800,78,84
1775838951,2026-04-10T16:35:51Z,FGSBJ,"43.629272,1.514197",1800,79,89
1775838953,2026-04-10T16:35:53Z,FGSBJ,"43.629272,1.515219",1800,78,95
1775838956,2026-04-10T16:35:56Z,FGSBJ,"43.629135,1.516241",1800,78,101
1775838958,2026-04-10T16:35:58Z,FGSBJ,"43.62886,1.517582",1800,80,108
1775838960,2026-04-10T16:36:00Z,FGSBJ,"43.628586,1.518541",1800,81,114
1775838962,2026-04-10T16:36:02Z,FGSBJ,"43.628174,1.519435",1800,82,122
1775838964,2026-04-10T16:36:04Z,FGSBJ,"43.627762,1.520329",1800,83,130
1775838966,2026-04-10T16:36:06Z,FGSBJ,"43.627121,1.521287",1800,84,135
1775838969,2026-04-10T16:36:09Z,FGSBJ,"43.626335,1.522195",1800,86,141
1775838971,2026-04-10T16:36:11Z,FGSBJ,"43.625687,1.522849",1800,86,144
1775838974,2026-04-10T16:36:14Z,FGSBJ,"43.624893,1.523634",1800,87,146
1775838976,2026-04-10T16:36:16Z,FGSBJ,"43.624054,1.524353",1800,88,147
1775838978,2026-04-10T16:36:18Z,FGSBJ,"43.623459,1.524864",1800,89,147
1775838980,2026-04-10T16:36:20Z,FGSBJ,"43.622707,1.52553",1800,88,147
1775838982,2026-04-10T16:36:22Z,FGSBJ,"43.621868,1.52625",1800,88,147
1775838984,2026-04-10T16:36:24Z,FGSBJ,"43.62117,1.526903",1800,88,147
1775838987,2026-04-10T16:36:27Z,FGSBJ,"43.620472,1.527492",1800,87,146
1775838989,2026-04-10T16:36:29Z,FGSBJ,"43.619751,1.528185",1800,86,147
1775838991,2026-04-10T16:36:31Z,FGSBJ,"43.618927,1.528888",1800,85,146
1775838993,2026-04-10T16:36:33Z,FGSBJ,"43.618286,1.529463",1800,85,146
1775838995,2026-04-10T16:36:35Z,FGSBJ,"43.617397,1.530239",1800,84,147
1775838998,2026-04-10T16:36:38Z,FGSBJ,"43.616745,1.530827",1800,84,147
1775839000,2026-04-10T16:36:40Z,FGSBJ,"43.615906,1.531635",1800,84,147
1775839002,2026-04-10T16:36:42Z,FGSBJ,"43.615303,1.532135",1800,84,147
1775839005,2026-04-10T16:36:45Z,FGSBJ,"43.614513,1.532854",1800,84,146
1775839007,2026-04-10T16:36:47Z,FGSBJ,"43.6138,1.533551",1800,85,145
1775839009,2026-04-10T16:36:49Z,FGSBJ,"43.612976,1.534253",1800,85,146
1775839011,2026-04-10T16:36:51Z,FGSBJ,"43.612137,1.535012",1800,85,146
1775839014,2026-04-10T16:36:54Z,FGSBJ,"43.611282,1.535787",1800,85,145
1775839016,2026-04-10T16:36:56Z,FGSBJ,"43.610641,1.536425",1800,84,146
1775839019,2026-04-10T16:36:59Z,FGSBJ,"43.60981,1.53717",1800,84,146
1775839021,2026-04-10T16:37:01Z,FGSBJ,"43.609158,1.537824",1800,84,146
1775839023,2026-04-10T16:37:03Z,FGSBJ,"43.608444,1.538469",1800,84,146
1775839025,2026-04-10T16:37:05Z,FGSBJ,"43.607666,1.539172",1800,84,146
1775839028,2026-04-10T16:37:08Z,FGSBJ,"43.607025,1.539811",1800,83,144
1775839030,2026-04-10T16:37:10Z,FGSBJ,"43.606319,1.54044",1800,83,144
1775839032,2026-04-10T16:37:12Z,FGSBJ,"43.605515,1.541216",1800,83,144
1775839034,2026-04-10T16:37:14Z,FGSBJ,"43.604919,1.541855",1800,83,143
1775839037,2026-04-10T16:37:17Z,FGSBJ,"43.604279,1.542493",1800,82,142
1775839039,2026-04-10T16:37:19Z,FGSBJ,"43.603386,1.543448",1800,83,143
1775839041,2026-04-10T16:37:21Z,FGSBJ,"43.602734,1.544102",1800,83,143
1775839043,2026-04-10T16:37:23Z,FGSBJ,"43.602131,1.544756",1800,83,142
1775839045,2026-04-10T16:37:25Z,FGSBJ,"43.601383,1.545541",1800,83,142
1775839047,2026-04-10T16:37:27Z,FGSBJ,"43.600983,1.546006",1800,82,141
1775839050,2026-04-10T16:37:30Z,FGSBJ,"43.600021,1.547028",1800,82,141
1775839052,2026-04-10T16:37:32Z,FGSBJ,"43.599476,1.547634",1800,82,142
1775839054,2026-04-10T16:37:34Z,FGSBJ,"43.598648,1.548434",1800,82,142
1775839056,2026-04-10T16:37:36Z,FGSBJ,"43.597988,1.549138",1800,83,143
1775839059,2026-04-10T16:37:39Z,FGSBJ,"43.597336,1.549726",1800,83,143
1775839061,2026-04-10T16:37:41Z,FGSBJ,"43.596729,1.55038",1800,83,144
1775839063,2026-04-10T16:37:43Z,FGSBJ,"43.596039,1.551052",1800,84,145
1775839065,2026-04-10T16:37:45Z,FGSBJ,"43.595333,1.551688",1800,84,146
1775839068,2026-04-10T16:37:48Z,FGSBJ,"43.594345,1.552585",1800,84,147
1775839070,2026-04-10T16:37:50Z,FGSBJ,"43.59375,1.553127",1800,85,148
1775839072,2026-04-10T16:37:52Z,FGSBJ,"43.592911,1.553715",1800,84,154
1775839074,2026-04-10T16:37:54Z,FGSBJ,"43.592285,1.554118",1800,83,158
1775839076,2026-04-10T16:37:56Z,FGSBJ,"43.591553,1.554438",1800,83,163
1775839079,2026-04-10T16:37:59Z,FGSBJ,"43.590584,1.554762",1800,83,168
1775839081,2026-04-10T16:38:01Z,FGSBJ,"43.589794,1.554892",1700,86,176
1775839083,2026-04-10T16:38:03Z,FGSBJ,"43.58876,1.554885",1700,87,178
1775839085,2026-04-10T16:38:05Z,FGSBJ,"43.587978,1.554762",1700,90,190
1775839087,2026-04-10T16:38:07Z,FGSBJ,"43.587002,1.554435",1600,91,195
1775839090,2026-04-10T16:38:10Z,FGSBJ,"43.586067,1.553911",1600,92,205
1775839092,2026-04-10T16:38:12Z,FGSBJ,"43.585323,1.553323",1600,91,212
1775839094,2026-04-10T16:38:14Z,FGSBJ,"43.584347,1.552342",1600,91,219
1775839097,2026-04-10T16:38:17Z,FGSBJ,"43.583679,1.551499",1600,91,222
1775839099,2026-04-10T16:38:19Z,FGSBJ,"43.583084,1.550669",1500,91,227
1775839101,2026-04-10T16:38:21Z,FGSBJ,"43.582535,1.549775",1500,91,228
1775839103,2026-04-10T16:38:23Z,FGSBJ,"43.581848,1.548753",1500,90,229
1775839106,2026-04-10T16:38:26Z,FGSBJ,"43.581207,1.547731",1500,90,229
1775839108,2026-04-10T16:38:28Z,FGSBJ,"43.580528,1.546587",1500,90,229
1775839110,2026-04-10T16:38:30Z,FGSBJ,"43.579971,1.545672",1400,89,231
1775839112,2026-04-10T16:38:32Z,FGSBJ,"43.57946,1.544756",1400,90,233
1775839115,2026-04-10T16:38:35Z,FGSBJ,"43.578854,1.54371",1400,89,232
1775839117,2026-04-10T16:38:37Z,FGSBJ,"43.578388,1.542794",1400,88,234
1775839119,2026-04-10T16:38:39Z,FGSBJ,"43.577866,1.541727",1400,88,233
1775839121,2026-04-10T16:38:41Z,FGSBJ,"43.577271,1.540705",1400,87,231
1775839123,2026-04-10T16:38:43Z,FGSBJ,"43.576767,1.539811",1300,87,231
1775839125,2026-04-10T16:38:45Z,FGSBJ,"43.576263,1.538916",1300,87,231
1775839127,2026-04-10T16:38:47Z,FGSBJ,"43.57576,1.538086",1300,87,231
1775839130,2026-04-10T16:38:50Z,FGSBJ,"43.57513,1.536974",1300,87,230
1775839132,2026-04-10T16:38:52Z,FGSBJ,"43.574524,1.536042",1300,87,229
1775839134,2026-04-10T16:38:54Z,FGSBJ,"43.57402,1.535148",1200,87,231
1775839136,2026-04-10T16:38:56Z,FGSBJ,"43.573425,1.534126",1200,87,231
1775839139,2026-04-10T16:38:59Z,FGSBJ,"43.572754,1.532985",1200,87,231
1775839141,2026-04-10T16:39:01Z,FGSBJ,"43.572243,1.532135",1200,88,232
1775839143,2026-04-10T16:39:03Z,FGSBJ,"43.571732,1.531219",1100,88,233
1775839145,2026-04-10T16:39:05Z,FGSBJ,"43.57122,1.530304",1100,89,232
1775839147,2026-04-10T16:39:07Z,FGSBJ,"43.57066,1.529192",1100,89,233
1775839150,2026-04-10T16:39:10Z,FGSBJ,"43.570053,1.528081",1100,88,233
1775839152,2026-04-10T16:39:12Z,FGSBJ,"43.569588,1.52723",1100,88,233
1775839154,2026-04-10T16:39:14Z,FGSBJ,"43.569031,1.526205",1000,88,232
1775839156,2026-04-10T16:39:16Z,FGSBJ,"43.568474,1.525269",1000,89,231
1775839158,2026-04-10T16:39:18Z,FGSBJ,"43.567932,1.524289",1000,87,232
1775839161,2026-04-10T16:39:21Z,FGSBJ,"43.567402,1.523307",1000,85,235
1775839163,2026-04-10T16:39:23Z,FGSBJ,"43.566891,1.522195",1000,84,236
1775839165,2026-04-10T16:39:25Z,FGSBJ,"43.566422,1.521223",1000,82,237
1775839167,2026-04-10T16:39:27Z,FGSBJ,"43.565964,1.520137",900,81,243
1775839170,2026-04-10T16:39:30Z,FGSBJ,"43.565735,1.519179",900,80,251
1775839172,2026-04-10T16:39:32Z,FGSBJ,"43.565598,1.518349",900,77,261
1775839174,2026-04-10T16:39:34Z,FGSBJ,"43.565586,1.516898",900,76,276
1775839177,2026-04-10T16:39:37Z,FGSBJ,"43.565781,1.515666",900,75,286
1775839179,2026-04-10T16:39:39Z,FGSBJ,"43.565964,1.514964",900,76,294
1775839181,2026-04-10T16:39:41Z,FGSBJ,"43.56633,1.514021",800,75,300
1775839183,2026-04-10T16:39:43Z,FGSBJ,"43.566795,1.51304",800,76,309
1775839185,2026-04-10T16:39:45Z,FGSBJ,"43.567337,1.512281",800,76,315
1775839187,2026-04-10T16:39:47Z,FGSBJ,"43.567886,1.511578",800,76,321
1775839189,2026-04-10T16:39:49Z,FGSBJ,"43.568436,1.511067",800,76,327
1775839192,2026-04-10T16:39:52Z,FGSBJ,"43.569122,1.510489",700,77,332
1775839194,2026-04-10T16:39:54Z,FGSBJ,"43.569855,1.509981",700,78,332
1775839196,2026-04-10T16:39:56Z,FGSBJ,"43.570705,1.509443",700,78,335
1775839199,2026-04-10T16:39:59Z,FGSBJ,"43.571548,1.508896",700,76,335
1775839201,2026-04-10T16:40:01Z,FGSBJ,"43.57201,1.508593",700,75,334
1775839203,2026-04-10T16:40:03Z,FGSBJ,"43.572922,1.507937",600,75,334
1775839205,2026-04-10T16:40:05Z,FGSBJ,"43.573639,1.507481",600,75,334
1775839208,2026-04-10T16:40:08Z,FGSBJ,"43.574245,1.507089",600,73,335
1775839210,2026-04-10T16:40:10Z,FGSBJ,"43.574989,1.506631",600,73,335
1775839212,2026-04-10T16:40:12Z,FGSBJ,"43.575829,1.506108",600,71,335
1775839215,2026-04-10T16:40:15Z,FGSBJ,"43.576572,1.50565",500,69,336
1775839217,2026-04-10T16:40:17Z,FGSBJ,"43.577129,1.505323",500,68,334
1775839228,2026-04-10T16:40:28Z,FGSBJ,"43.580063,1.503402",500,65,335
1775839234,2026-04-10T16:40:34Z,FGSBJ,"43.581757,1.50238",400,67,337
1775839238,2026-04-10T16:40:38Z,FGSBJ,"43.583183,1.50153",400,67,335
1775839242,2026-04-10T16:40:42Z,FGSBJ,"43.584091,1.500911",300,63,334
1775839260,2026-04-10T16:41:00Z,FGSBJ,"43.58844,1.498229",300,67,333
1775839271,2026-04-10T16:41:11Z,FGSBJ,"43.591599,1.496248",500,68,335
1775839279,2026-04-10T16:41:19Z,FGSBJ,"43.593613,1.495099",600,70,340
1775839281,2026-04-10T16:41:21Z,FGSBJ,"43.59462,1.494588",600,70,341
1775839284,2026-04-10T16:41:24Z,FGSBJ,"43.595123,1.494396",700,71,342
1775839286,2026-04-10T16:41:26Z,FGSBJ,"43.596172,1.493879",700,72,339
1775839288,2026-04-10T16:41:28Z,FGSBJ,"43.596916,1.493487",700,73,339
1775839291,2026-04-10T16:41:31Z,FGSBJ,"43.597641,1.493055",800,73,337
1775839293,2026-04-10T16:41:33Z,FGSBJ,"43.598221,1.492767",800,73,339
1775839295,2026-04-10T16:41:35Z,FGSBJ,"43.599102,1.49231",900,73,339
1775839297,2026-04-10T16:41:37Z,FGSBJ,"43.599701,1.491969",900,74,338
1775839299,2026-04-10T16:41:39Z,FGSBJ,"43.600479,1.491586",900,75,338
1775839302,2026-04-10T16:41:42Z,FGSBJ,"43.601059,1.491263",900,79,337
1775839304,2026-04-10T16:41:44Z,FGSBJ,"43.602036,1.490675",1000,82,337
1775839306,2026-04-10T16:41:46Z,FGSBJ,"43.602734,1.490282",1000,83,336
1775839308,2026-04-10T16:41:48Z,FGSBJ,"43.603363,1.489925",1000,82,337
1775839310,2026-04-10T16:41:50Z,FGSBJ,"43.604233,1.489478",1100,80,338
1775839313,2026-04-10T16:41:53Z,FGSBJ,"43.604877,1.489171",1100,79,340
1775839315,2026-04-10T16:41:55Z,FGSBJ,"43.605743,1.488775",1200,77,342
1775839317,2026-04-10T16:41:57Z,FGSBJ,"43.60643,1.488456",1200,78,342
1775839319,2026-04-10T16:41:59Z,FGSBJ,"43.607063,1.48819",1200,79,343
1775839321,2026-04-10T16:42:01Z,FGSBJ,"43.608089,1.487797",1300,79,344
1775839323,2026-04-10T16:42:03Z,FGSBJ,"43.608788,1.487536",1300,79,346
1775839326,2026-04-10T16:42:06Z,FGSBJ,"43.609589,1.487306",1300,79,346
1775839328,2026-04-10T16:42:08Z,FGSBJ,"43.610371,1.487078",1400,79,349
1775839330,2026-04-10T16:42:10Z,FGSBJ,"43.611145,1.486859",1400,79,349
1775839332,2026-04-10T16:42:12Z,FGSBJ,"43.611954,1.48662",1400,79,349
1775839334,2026-04-10T16:42:14Z,FGSBJ,"43.612698,1.486424",1500,80,349
1775839337,2026-04-10T16:42:17Z,FGSBJ,"43.613525,1.48622",1500,82,350
1775839339,2026-04-10T16:42:19Z,FGSBJ,"43.614468,1.486032",1500,82,350
1775839341,2026-04-10T16:42:21Z,FGSBJ,"43.615211,1.485835",1500,82,350
1775839343,2026-04-10T16:42:23Z,FGSBJ,"43.616043,1.485645",1600,80,349
1775839345,2026-04-10T16:42:25Z,FGSBJ,"43.616699,1.485509",1600,79,349
1775839347,2026-04-10T16:42:27Z,FGSBJ,"43.617538,1.485247",1700,76,351
1775839350,2026-04-10T16:42:30Z,FGSBJ,"43.618237,1.485116",1700,75,351
1775839352,2026-04-10T16:42:32Z,FGSBJ,"43.619076,1.484985",1800,76,357
1775839354,2026-04-10T16:42:34Z,FGSBJ,"43.620026,1.485007",1800,76,5
1775839356,2026-04-10T16:42:36Z,FGSBJ,"43.62075,1.485247",1800,76,12
1775839358,2026-04-10T16:42:38Z,FGSBJ,"43.621307,1.485509",1800,78,24
1775839361,2026-04-10T16:42:41Z,FGSBJ,"43.622131,1.486156",1800,79,34
1775839363,2026-04-10T16:42:43Z,FGSBJ,"43.622753,1.486947",1900,80,45
1775839365,2026-04-10T16:42:45Z,FGSBJ,"43.62331,1.487928",1800,82,55
1775839367,2026-04-10T16:42:47Z,FGSBJ,"43.623642,1.488775",1800,83,62
1775839370,2026-04-10T16:42:50Z,FGSBJ,"43.624054,1.489925",1800,85,67
1775839372,2026-04-10T16:42:52Z,FGSBJ,"43.624329,1.490947",1800,85,70
1775839374,2026-04-10T16:42:54Z,FGSBJ,"43.62466,1.49231",1800,85,70
1775839376,2026-04-10T16:42:56Z,FGSBJ,"43.624847,1.493094",1800,85,72
1775839378,2026-04-10T16:42:58Z,FGSBJ,"43.625107,1.494268",1800,85,72
1775839380,2026-04-10T16:43:00Z,FGSBJ,"43.625404,1.495645",1800,85,73
1775839383,2026-04-10T16:43:03Z,FGSBJ,"43.625591,1.496429",1800,85,74
1775839385,2026-04-10T16:43:05Z,FGSBJ,"43.625839,1.49759",1800,83,74
1775839387,2026-04-10T16:43:07Z,FGSBJ,"43.626102,1.498914",1800,83,76
1775839389,2026-04-10T16:43:09Z,FGSBJ,"43.626289,1.499961",1800,83,76
1775839392,2026-04-10T16:43:12Z,FGSBJ,"43.626522,1.501465",1900,83,76
1775839394,2026-04-10T16:43:14Z,FGSBJ,"43.626709,1.502572",1900,83,76
1775839396,2026-04-10T16:43:16Z,FGSBJ,"43.62685,1.503492",1800,83,78
1775839398,2026-04-10T16:43:18Z,FGSBJ,"43.627029,1.50468",1800,84,76
1775839401,2026-04-10T16:43:21Z,FGSBJ,"43.627304,1.506149",1800,84,76
1775839403,2026-04-10T16:43:23Z,FGSBJ,"43.627499,1.507285",1800,84,76
1775839405,2026-04-10T16:43:25Z,FGSBJ,"43.62764,1.508331",1800,84,76
1775839407,2026-04-10T16:43:27Z,FGSBJ,"43.627872,1.509574",1800,83,76
1775839410,2026-04-10T16:43:30Z,FGSBJ,"43.628059,1.51062",1900,83,76
1775839412,2026-04-10T16:43:32Z,FGSBJ,"43.62822,1.511706",1900,82,80
1775839414,2026-04-10T16:43:34Z,FGSBJ,"43.628338,1.512843",1900,82,83
1775839416,2026-04-10T16:43:36Z,FGSBJ,"43.628384,1.51389",1900,82,89
1775839418,2026-04-10T16:43:38Z,FGSBJ,"43.628357,1.515283",1900,82,96
1775839421,2026-04-10T16:43:41Z,FGSBJ,"43.628174,1.516305",1900,84,105
1775839423,2026-04-10T16:43:43Z,FGSBJ,"43.627827,1.517617",1900,85,112
1775839425,2026-04-10T16:43:45Z,FGSBJ,"43.627453,1.518598",1800,86,118
1775839427,2026-04-10T16:43:47Z,FGSBJ,"43.627083,1.519383",1800,88,125
1775839429,2026-04-10T16:43:49Z,FGSBJ,"43.626476,1.520429",1800,90,130
1775839431,2026-04-10T16:43:51Z,FGSBJ,"43.625919,1.521279",1800,90,133
1775839433,2026-04-10T16:43:53Z,FGSBJ,"43.625244,1.522181",1800,90,135
1775839436,2026-04-10T16:43:56Z,FGSBJ,"43.624557,1.523139",1800,90,135
1775839438,2026-04-10T16:43:58Z,FGSBJ,"43.623871,1.524026",1800,90,135
1775839440,2026-04-10T16:44:00Z,FGSBJ,"43.623184,1.524928",1800,89,137
1775839442,2026-04-10T16:44:02Z,FGSBJ,"43.622589,1.525694",1800,89,137
1775839444,2026-04-10T16:44:04Z,FGSBJ,"43.621773,1.526642",1800,88,139
1775839447,2026-04-10T16:44:07Z,FGSBJ,"43.621029,1.527557",1800,88,140
1775839449,2026-04-10T16:44:09Z,FGSBJ,"43.620377,1.528211",1800,89,141
1775839451,2026-04-10T16:44:11Z,FGSBJ,"43.619724,1.528931",1800,88,143
1775839453,2026-04-10T16:44:13Z,FGSBJ,"43.618881,1.529782",1800,88,144
1775839456,2026-04-10T16:44:16Z,FGSBJ,"43.618195,1.530421",1800,88,144
1775839458,2026-04-10T16:44:18Z,FGSBJ,"43.617554,1.531124",1800,88,144
1775839460,2026-04-10T16:44:20Z,FGSBJ,"43.616795,1.531873",1800,88,144
1775839462,2026-04-10T16:44:22Z,FGSBJ,"43.616001,1.532658",1800,88,143
1775839465,2026-04-10T16:44:25Z,FGSBJ,"43.615257,1.533443",1800,87,142
1775839467,2026-04-10T16:44:27Z,FGSBJ,"43.614532,1.53419",1800,87,142
1775839469,2026-04-10T16:44:29Z,FGSBJ,"43.613815,1.534947",1800,88,143
1775839471,2026-04-10T16:44:31Z,FGSBJ,"43.613163,1.535601",1800,88,143
1775839473,2026-04-10T16:44:33Z,FGSBJ,"43.612427,1.536297",1800,88,143
1775839475,2026-04-10T16:44:35Z,FGSBJ,"43.611813,1.536909",1800,88,144
1775839477,2026-04-10T16:44:37Z,FGSBJ,"43.611099,1.537639",1800,89,145
1775839479,2026-04-10T16:44:39Z,FGSBJ,"43.610275,1.538405",1800,89,145
1775839482,2026-04-10T16:44:42Z,FGSBJ,"43.609673,1.539001",1800,90,146
1775839484,2026-04-10T16:44:44Z,FGSBJ,"43.608833,1.539786",1800,90,144
1775839486,2026-04-10T16:44:46Z,FGSBJ,"43.608078,1.540513",1800,90,144
1775839489,2026-04-10T16:44:49Z,FGSBJ,"43.607296,1.541225",1800,90,144
1775839491,2026-04-10T16:44:51Z,FGSBJ,"43.606567,1.541982",1800,90,144
1775839493,2026-04-10T16:44:53Z,FGSBJ,"43.605743,1.542813",1800,89,142
1775839495,2026-04-10T16:44:55Z,FGSBJ,"43.604923,1.54371",1800,89,141
1775839497,2026-04-10T16:44:57Z,FGSBJ,"43.604271,1.544364",1800,87,142
1775839500,2026-04-10T16:45:00Z,FGSBJ,"43.603683,1.544984",1800,87,144
1775839502,2026-04-10T16:45:02Z,FGSBJ,"43.602768,1.545879",1800,86,143
1775839504,2026-04-10T16:45:04Z,FGSBJ,"43.602036,1.546587",1800,86,143
1775839506,2026-04-10T16:45:06Z,FGSBJ,"43.601383,1.547241",1800,86,143
1775839509,2026-04-10T16:45:09Z,FGSBJ,"43.600594,1.548026",1800,86,143
1775839511,2026-04-10T16:45:11Z,FGSBJ,"43.599941,1.54868",1800,86,143
1775839513,2026-04-10T16:45:13Z,FGSBJ,"43.59938,1.549264",1800,87,145
1775839515,2026-04-10T16:45:15Z,FGSBJ,"43.598499,1.550119",1800,88,144
1775839517,2026-04-10T16:45:17Z,FGSBJ,"43.597847,1.550773",1800,88,144
1775839520,2026-04-10T16:45:20Z,FGSBJ,"43.597092,1.551499",1800,88,147
1775839522,2026-04-10T16:45:22Z,FGSBJ,"43.596031,1.552407",1800,88,147
1775839524,2026-04-10T16:45:24Z,FGSBJ,"43.595261,1.553032",1800,87,149
1775839526,2026-04-10T16:45:26Z,FGSBJ,"43.594635,1.553454",1900,88,152
1775839528,2026-04-10T16:45:28Z,FGSBJ,"43.593796,1.553991",1900,86,158
1775839531,2026-04-10T16:45:31Z,FGSBJ,"43.59296,1.554369",1900,85,163
1775839533,2026-04-10T16:45:33Z,FGSBJ,"43.591965,1.554693",1800,86,169
1775839535,2026-04-10T16:45:35Z,FGSBJ,"43.591003,1.554821",1800,87,174
1775839538,2026-04-10T16:45:38Z,FGSBJ,"43.590179,1.554821",1800,90,185
1775839540,2026-04-10T16:45:40Z,FGSBJ,"43.589096,1.554631",1700,91,192
1775839543,2026-04-10T16:45:43Z,FGSBJ,"43.588028,1.554182",1700,91,199
1775839545,2026-04-10T16:45:45Z,FGSBJ,"43.587513,1.553911",1700,90,206
1775839547,2026-04-10T16:45:47Z,FGSBJ,"43.586517,1.55316",1700,91,210
1775839549,2026-04-10T16:45:49Z,FGSBJ,"43.585743,1.552407",1600,91,216
1775839551,2026-04-10T16:45:51Z,FGSBJ,"43.585091,1.551688",1600,92,219
1775839553,2026-04-10T16:45:53Z,FGSBJ,"43.584366,1.550861",1600,92,222
1775839556,2026-04-10T16:45:56Z,FGSBJ,"43.583603,1.549792",1600,93,225
1775839558,2026-04-10T16:45:58Z,FGSBJ,"43.582901,1.548817",1500,93,225
1775839560,2026-04-10T16:46:00Z,FGSBJ,"43.582253,1.547895",1500,92,227
1775839562,2026-04-10T16:46:02Z,FGSBJ,"43.581757,1.547092",1500,92,227
1775839564,2026-04-10T16:46:04Z,FGSBJ,"43.581135,1.546129",1500,91,228
1775839566,2026-04-10T16:46:06Z,FGSBJ,"43.58075,1.545495",1500,91,229
1775839569,2026-04-10T16:46:09Z,FGSBJ,"43.57988,1.54409",1500,91,231
1775839571,2026-04-10T16:46:11Z,FGSBJ,"43.579376,1.543132",1400,91,232
1775839573,2026-04-10T16:46:13Z,FGSBJ,"43.578808,1.54214",1400,89,232
1775839575,2026-04-10T16:46:15Z,FGSBJ,"43.578293,1.541225",1400,90,233
1775839578,2026-04-10T16:46:18Z,FGSBJ,"43.57769,1.540113",1400,88,234
1775839580,2026-04-10T16:46:20Z,FGSBJ,"43.577225,1.539198",1400,88,234
1775839582,2026-04-10T16:46:22Z,FGSBJ,"43.576584,1.538086",1400,87,233
1775839584,2026-04-10T16:46:24Z,FGSBJ,"43.576126,1.537192",1300,86,232
1775839586,2026-04-10T16:46:26Z,FGSBJ,"43.575623,1.536297",1300,86,232
1775839588,2026-04-10T16:46:28Z,FGSBJ,"43.575176,1.535536",1300,87,230
1775839590,2026-04-10T16:46:30Z,FGSBJ,"43.574524,1.534489",1300,87,229
1775839593,2026-04-10T16:46:33Z,FGSBJ,"43.573837,1.533423",1300,87,227
1775839595,2026-04-10T16:46:35Z,FGSBJ,"43.573151,1.532465",1200,88,228
1775839597,2026-04-10T16:46:37Z,FGSBJ,"43.572662,1.531677",1200,89,228
1775839600,2026-04-10T16:46:40Z,FGSBJ,"43.57201,1.530631",1200,89,228
1775839602,2026-04-10T16:46:42Z,FGSBJ,"43.571411,1.529718",1100,89,228
1775839604,2026-04-10T16:46:44Z,FGSBJ,"43.570801,1.5288",1100,88,230
1775839606,2026-04-10T16:46:46Z,FGSBJ,"43.570286,1.527884",1100,88,230
1775839608,2026-04-10T16:46:48Z,FGSBJ,"43.56987,1.52723",1100,88,230
1775839610,2026-04-10T16:46:50Z,FGSBJ,"43.569172,1.525988",1100,89,231
1775839613,2026-04-10T16:46:53Z,FGSBJ,"43.568565,1.524876",1000,88,234
1775839615,2026-04-10T16:46:55Z,FGSBJ,"43.568024,1.523906",1000,89,235
1775839617,2026-04-10T16:46:57Z,FGSBJ,"43.567474,1.522756",1000,89,235
1775839619,2026-04-10T16:46:59Z,FGSBJ,"43.566982,1.521737",1000,85,236
1775839621,2026-04-10T16:47:01Z,FGSBJ,"43.566605,1.520904",900,84,237
1775839624,2026-04-10T16:47:04Z,FGSBJ,"43.566101,1.519818",900,82,240
