Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1776616815,2026-04-19T16:40:15Z,FGSRR,"44.257259,1.998507",2400,124,187
1776616817,2026-04-19T16:40:17Z,FGSRR,"44.256042,1.998269",2400,123,190
1776616820,2026-04-19T16:40:20Z,FGSRR,"44.254211,1.997811",2400,123,191
1776616822,2026-04-19T16:40:22Z,FGSRR,"44.253208,1.997502",2400,122,191
1776616824,2026-04-19T16:40:24Z,FGSRR,"44.25209,1.997167",2300,121,191
1776616827,2026-04-19T16:40:27Z,FGSRR,"44.250229,1.996634",2300,121,192
1776616829,2026-04-19T16:40:29Z,FGSRR,"44.249176,1.996242",2300,120,193
1776616831,2026-04-19T16:40:31Z,FGSRR,"44.247948,1.995827",2300,118,196
1776616834,2026-04-19T16:40:34Z,FGSRR,"44.246384,1.995196",2300,118,196
1776616836,2026-04-19T16:40:36Z,FGSRR,"44.24548,1.994755",2300,117,196
1776616838,2026-04-19T16:40:38Z,FGSRR,"44.244411,1.994354",2300,117,196
1776616841,2026-04-19T16:40:41Z,FGSRR,"44.243385,1.993885",2300,116,197
1776616843,2026-04-19T16:40:43Z,FGSRR,"44.241852,1.993234",2200,116,197
1776616845,2026-04-19T16:40:45Z,FGSRR,"44.240921,1.99288",2200,116,192
1776616847,2026-04-19T16:40:47Z,FGSRR,"44.239849,1.992612",2200,116,188
1776616849,2026-04-19T16:40:49Z,FGSRR,"44.238693,1.992384",2200,115,184
1776616851,2026-04-19T16:40:51Z,FGSRR,"44.237411,1.992384",2200,116,178
1776616854,2026-04-19T16:40:54Z,FGSRR,"44.23613,1.99258",2200,116,175
1776616856,2026-04-19T16:40:56Z,FGSRR,"44.235489,1.992645",2200,116,176
1776616858,2026-04-19T16:40:58Z,FGSRR,"44.233978,1.992776",2200,117,176
1776616860,2026-04-19T16:41:00Z,FGSRR,"44.23288,1.992907",2200,118,178
1776616863,2026-04-19T16:41:03Z,FGSRR,"44.231422,1.992947",2200,119,179
1776616867,2026-04-19T16:41:07Z,FGSRR,"44.229233,1.992947",2200,121,181
1776616869,2026-04-19T16:41:09Z,FGSRR,"44.228119,1.992813",2200,121,183
1776616871,2026-04-19T16:41:11Z,FGSRR,"44.226425,1.992645",2200,121,186
1776616873,2026-04-19T16:41:13Z,FGSRR,"44.225327,1.992384",2200,121,188
1776616876,2026-04-19T16:41:16Z,FGSRR,"44.224411,1.992188",2200,121,188
1776616878,2026-04-19T16:41:18Z,FGSRR,"44.222855,1.991861",2200,120,190
1776616880,2026-04-19T16:41:20Z,FGSRR,"44.221878,1.991607",2200,120,190
1776616882,2026-04-19T16:41:22Z,FGSRR,"44.22039,1.991071",2200,119,197
1776616884,2026-04-19T16:41:24Z,FGSRR,"44.219284,1.990356",2200,115,207
1776616887,2026-04-19T16:41:27Z,FGSRR,"44.218342,1.989396",2200,114,220
1776616889,2026-04-19T16:41:29Z,FGSRR,"44.217545,1.988198",2200,115,228
1776616894,2026-04-19T16:41:34Z,FGSRR,"44.215851,1.984602",2200,119,235
1776616897,2026-04-19T16:41:37Z,FGSRR,"44.215256,1.982967",2200,118,243
1776616899,2026-04-19T16:41:39Z,FGSRR,"44.214802,1.981759",2200,118,242
1776616901,2026-04-19T16:41:41Z,FGSRR,"44.214336,1.98042",2300,117,244
1776616905,2026-04-19T16:41:45Z,FGSRR,"44.213455,1.977673",2300,114,250
1776616912,2026-04-19T16:41:52Z,FGSRR,"44.212429,1.972515",2300,114,257
1776616914,2026-04-19T16:41:54Z,FGSRR,"44.212337,1.971041",2300,115,267
1776616917,2026-04-19T16:41:57Z,FGSRR,"44.212662,1.968428",2300,114,277
1776616920,2026-04-19T16:42:00Z,FGSRR,"44.213314,1.96662",2300,114,305
1776616922,2026-04-19T16:42:02Z,FGSRR,"44.214012,1.965481",2300,117,319
1776616925,2026-04-19T16:42:05Z,FGSRR,"44.21471,1.964744",2300,120,330
1776616927,2026-04-19T16:42:07Z,FGSRR,"44.216339,1.963739",2300,122,337
1776616935,2026-04-19T16:42:15Z,FGSRR,"44.220623,1.964208",2300,122,21
1776616937,2026-04-19T16:42:17Z,FGSRR,"44.2216,1.964945",2400,121,31
1776616941,2026-04-19T16:42:21Z,FGSRR,"44.223461,1.967223",2400,121,37
1776616947,2026-04-19T16:42:27Z,FGSRR,"44.224869,1.970019",2400,127,62
1776616951,2026-04-19T16:42:31Z,FGSRR,"44.226208,1.974524",2300,131,71
1776616957,2026-04-19T16:42:37Z,FGSRR,"44.226517,1.976689",2300,132,79
1776616959,2026-04-19T16:42:39Z,FGSRR,"44.2267,1.981005",2300,129,96
1776616962,2026-04-19T16:42:42Z,FGSRR,"44.226471,1.983032",2300,128,102
1776616967,2026-04-19T16:42:47Z,FGSRR,"44.22514,1.987722",2300,128,107
1776616970,2026-04-19T16:42:50Z,FGSRR,"44.224255,1.989329",2300,127,129
1776616978,2026-04-19T16:42:58Z,FGSRR,"44.220657,1.993038",2300,127,131
1776616980,2026-04-19T16:43:00Z,FGSRR,"44.219376,1.993561",2300,121,166
1776616983,2026-04-19T16:43:03Z,FGSRR,"44.217968,1.993885",2300,120,171
1776616986,2026-04-19T16:43:06Z,FGSRR,"44.216492,1.994084",2300,119,178
1776616988,2026-04-19T16:43:08Z,FGSRR,"44.215393,1.994149",2300,119,180
1776616990,2026-04-19T16:43:10Z,FGSRR,"44.213882,1.994084",2300,117,181
1776616992,2026-04-19T16:43:12Z,FGSRR,"44.212601,1.993953",2300,115,184
1776616995,2026-04-19T16:43:15Z,FGSRR,"44.211548,1.993757",2400,113,187
1776616997,2026-04-19T16:43:17Z,FGSRR,"44.210381,1.99355",2400,113,188
1776616999,2026-04-19T16:43:19Z,FGSRR,"44.209126,1.993282",2400,113,189
1776617001,2026-04-19T16:43:21Z,FGSRR,"44.208023,1.993038",2400,111,191
1776617005,2026-04-19T16:43:25Z,FGSRR,"44.206329,1.992344",2400,110,201
1776617007,2026-04-19T16:43:27Z,FGSRR,"44.205585,1.991942",2400,111,202
1776617009,2026-04-19T16:43:29Z,FGSRR,"44.204132,1.991076",2400,111,202
1776617011,2026-04-19T16:43:31Z,FGSRR,"44.2034,1.990683",2400,111,202
1776617013,2026-04-19T16:43:33Z,FGSRR,"44.202328,1.990066",2400,112,201
1776617016,2026-04-19T16:43:36Z,FGSRR,"44.201351,1.98953",2400,113,201
1776617018,2026-04-19T16:43:38Z,FGSRR,"44.199814,1.988659",2400,112,202
1776617020,2026-04-19T16:43:40Z,FGSRR,"44.198837,1.988056",2400,112,202
1776617023,2026-04-19T16:43:43Z,FGSRR,"44.197586,1.987414",2400,114,198
1776617026,2026-04-19T16:43:46Z,FGSRR,"44.196762,1.987087",2400,114,191
1776617028,2026-04-19T16:43:48Z,FGSRR,"44.195019,1.986583",2400,114,189
1776617030,2026-04-19T16:43:50Z,FGSRR,"44.193947,1.986367",2400,114,188
1776617033,2026-04-19T16:43:53Z,FGSRR,"44.192505,1.986106",2400,113,187
1776617035,2026-04-19T16:43:55Z,FGSRR,"44.19125,1.98591",2500,112,186
1776617038,2026-04-19T16:43:58Z,FGSRR,"44.190308,1.985779",2500,112,185
1776617041,2026-04-19T16:44:01Z,FGSRR,"44.188969,1.985583",2500,112,183
1776617043,2026-04-19T16:44:03Z,FGSRR,"44.187195,1.985523",2500,112,181
1776617045,2026-04-19T16:44:05Z,FGSRR,"44.186035,1.985517",2500,112,181
1776617048,2026-04-19T16:44:08Z,FGSRR,"44.184677,1.985459",2500,113,181
1776617050,2026-04-19T16:44:10Z,FGSRR,"44.183624,1.985459",2500,114,177
1776617052,2026-04-19T16:44:12Z,FGSRR,"44.1828,1.985523",2500,115,176
1776617054,2026-04-19T16:44:14Z,FGSRR,"44.181194,1.985713",2500,115,176
1776617056,2026-04-19T16:44:16Z,FGSRR,"44.180008,1.985779",2500,115,176
1776617059,2026-04-19T16:44:19Z,FGSRR,"44.178726,1.985907",2500,115,177
1776617062,2026-04-19T16:44:22Z,FGSRR,"44.177673,1.98597",2500,114,178
1776617065,2026-04-19T16:44:25Z,FGSRR,"44.175652,1.98604",2500,113,180
1776617068,2026-04-19T16:44:28Z,FGSRR,"44.174103,1.98597",2500,111,184
1776617070,2026-04-19T16:44:30Z,FGSRR,"44.173187,1.985844",2500,110,188
1776617072,2026-04-19T16:44:32Z,FGSRR,"44.172207,1.985583",2500,110,191
1776617074,2026-04-19T16:44:34Z,FGSRR,"44.171082,1.985204",2500,112,192
1776617076,2026-04-19T16:44:36Z,FGSRR,"44.169662,1.984757",2500,114,193
1776617079,2026-04-19T16:44:39Z,FGSRR,"44.16861,1.984374",2500,115,192
1776617081,2026-04-19T16:44:41Z,FGSRR,"44.167042,1.983882",2500,115,191
1776617084,2026-04-19T16:44:44Z,FGSRR,"44.165783,1.983555",2500,115,191
1776617088,2026-04-19T16:44:48Z,FGSRR,"44.163689,1.982967",2500,114,192
1776617090,2026-04-19T16:44:50Z,FGSRR,"44.162666,1.98264",2500,113,192
1776617093,2026-04-19T16:44:53Z,FGSRR,"44.161221,1.982182",2600,112,191
1776617095,2026-04-19T16:44:55Z,FGSRR,"44.160324,1.981946",2500,111,190
1776617098,2026-04-19T16:44:58Z,FGSRR,"44.158676,1.981499",2500,111,190
1776617100,2026-04-19T16:45:00Z,FGSRR,"44.157669,1.98118",2600,112,191
1776617102,2026-04-19T16:45:02Z,FGSRR,"44.156662,1.980924",2600,113,191
1776617104,2026-04-19T16:45:04Z,FGSRR,"44.155544,1.980613",2600,113,191
1776617106,2026-04-19T16:45:06Z,FGSRR,"44.154472,1.980351",2600,112,190
1776617108,2026-04-19T16:45:08Z,FGSRR,"44.153137,1.979966",2600,111,190
1776617111,2026-04-19T16:45:11Z,FGSRR,"44.152359,1.979775",2600,111,190
1776617113,2026-04-19T16:45:13Z,FGSRR,"44.150894,1.979391",2600,111,190
1776617119,2026-04-19T16:45:19Z,FGSRR,"44.14772,1.978651",2600,113,189
1776617122,2026-04-19T16:45:22Z,FGSRR,"44.146591,1.978433",2600,113,188
1776617124,2026-04-19T16:45:24Z,FGSRR,"44.145309,1.978178",2600,111,187
1776617126,2026-04-19T16:45:26Z,FGSRR,"44.143997,1.977931",2600,111,187
1776617131,2026-04-19T16:45:31Z,FGSRR,"44.141762,1.977605",2600,111,186
1776617133,2026-04-19T16:45:33Z,FGSRR,"44.14064,1.977411",2600,111,186
1776617135,2026-04-19T16:45:35Z,FGSRR,"44.139587,1.977284",2600,111,185
1776617137,2026-04-19T16:45:37Z,FGSRR,"44.13858,1.977156",2600,111,184
1776617139,2026-04-19T16:45:39Z,FGSRR,"44.137432,1.977081",2600,112,183
1776617141,2026-04-19T16:45:41Z,FGSRR,"44.136177,1.977016",2600,112,183
1776617144,2026-04-19T16:45:44Z,FGSRR,"44.135151,1.976951",2600,113,183
1776617146,2026-04-19T16:45:46Z,FGSRR,"44.134083,1.976885",2600,114,183
1776617148,2026-04-19T16:45:48Z,FGSRR,"44.13295,1.976773",2600,114,184
1776617150,2026-04-19T16:45:50Z,FGSRR,"44.131569,1.976558",2600,115,184
1776617152,2026-04-19T16:45:52Z,FGSRR,"44.130569,1.976453",2600,116,185
1776617154,2026-04-19T16:45:54Z,FGSRR,"44.129288,1.976262",2600,116,185
1776617157,2026-04-19T16:45:57Z,FGSRR,"44.127892,1.976035",2600,116,186
1776617159,2026-04-19T16:45:59Z,FGSRR,"44.126724,1.975814",2600,117,187
1776617161,2026-04-19T16:46:01Z,FGSRR,"44.125748,1.975577",2600,116,188
1776617164,2026-04-19T16:46:04Z,FGSRR,"44.124573,1.975304",2600,116,189
1776617166,2026-04-19T16:46:06Z,FGSRR,"44.123421,1.974989",2600,117,190
1776617168,2026-04-19T16:46:08Z,FGSRR,"44.122238,1.974729",2600,117,189
1776617171,2026-04-19T16:46:11Z,FGSRR,"44.120628,1.974335",2600,118,190
1776617173,2026-04-19T16:46:13Z,FGSRR,"44.119675,1.97409",2600,118,190
1776617175,2026-04-19T16:46:15Z,FGSRR,"44.118347,1.973707",2600,119,191
1776617177,2026-04-19T16:46:17Z,FGSRR,"44.117249,1.973451",2600,119,191
1776617179,2026-04-19T16:46:19Z,FGSRR,"44.116196,1.973132",2600,120,191
1776617181,2026-04-19T16:46:21Z,FGSRR,"44.114868,1.972749",2600,120,191
1776617184,2026-04-19T16:46:24Z,FGSRR,"44.113461,1.972373",2600,121,190
1776617186,2026-04-19T16:46:26Z,FGSRR,"44.112576,1.972111",2600,121,190
1776617188,2026-04-19T16:46:28Z,FGSRR,"44.111225,1.971784",2600,121,189
1776617190,2026-04-19T16:46:30Z,FGSRR,"44.109787,1.971471",2600,121,189
1776617193,2026-04-19T16:46:33Z,FGSRR,"44.10857,1.97113",2600,121,188
1776617195,2026-04-19T16:46:35Z,FGSRR,"44.10722,1.970869",2600,122,188
1776617198,2026-04-19T16:46:38Z,FGSRR,"44.105759,1.970513",2500,122,189
1776617200,2026-04-19T16:46:40Z,FGSRR,"44.104431,1.970194",2500,122,189
1776617202,2026-04-19T16:46:42Z,FGSRR,"44.103172,1.969888",2500,122,189
1776617209,2026-04-19T16:46:49Z,FGSRR,"44.099716,1.969108",2500,121,188
1776617211,2026-04-19T16:46:51Z,FGSRR,"44.098434,1.968788",2600,119,190
1776617220,2026-04-19T16:47:00Z,FGSRR,"44.093536,1.967639",2500,121,190
1776617226,2026-04-19T16:47:06Z,FGSRR,"44.089966,1.966744",2500,121,189
1776617233,2026-04-19T16:47:13Z,FGSRR,"44.086552,1.965899",2500,121,188
1776617235,2026-04-19T16:47:15Z,FGSRR,"44.084969,1.965637",2500,121,186
1776617237,2026-04-19T16:47:17Z,FGSRR,"44.084084,1.965506",2500,122,185
1776617239,2026-04-19T16:47:19Z,FGSRR,"44.082596,1.965339",2500,123,185
1776617241,2026-04-19T16:47:21Z,FGSRR,"44.081497,1.965211",2500,123,184
1776617244,2026-04-19T16:47:24Z,FGSRR,"44.079987,1.965049",2500,122,186
1776617246,2026-04-19T16:47:26Z,FGSRR,"44.078522,1.964828",2500,123,186
1776617248,2026-04-19T16:47:28Z,FGSRR,"44.077377,1.964637",2500,123,186
1776617251,2026-04-19T16:47:31Z,FGSRR,"44.076233,1.964445",2400,124,186
1776617253,2026-04-19T16:47:33Z,FGSRR,"44.07486,1.964189",2400,124,186
1776617255,2026-04-19T16:47:35Z,FGSRR,"44.07338,1.963937",2400,123,186
1776617258,2026-04-19T16:47:38Z,FGSRR,"44.072262,1.963741",2400,123,186
1776617260,2026-04-19T16:47:40Z,FGSRR,"44.070866,1.963545",2500,122,186
1776617263,2026-04-19T16:47:43Z,FGSRR,"44.069412,1.963295",2500,121,187
1776617265,2026-04-19T16:47:45Z,FGSRR,"44.068211,1.963087",2500,120,188
1776617267,2026-04-19T16:47:47Z,FGSRR,"44.067093,1.962891",2500,119,190
1776617269,2026-04-19T16:47:49Z,FGSRR,"44.065659,1.962529",2500,119,190
1776617272,2026-04-19T16:47:52Z,FGSRR,"44.06456,1.962273",2400,121,189
1776617274,2026-04-19T16:47:54Z,FGSRR,"44.063137,1.96191",2400,122,189
1776617276,2026-04-19T16:47:56Z,FGSRR,"44.062317,1.961698",2400,124,193
1776617278,2026-04-19T16:47:58Z,FGSRR,"44.060669,1.961125",2400,124,195
1776617281,2026-04-19T16:48:01Z,FGSRR,"44.059551,1.960536",2300,123,203
1776617283,2026-04-19T16:48:03Z,FGSRR,"44.058388,1.959686",2400,121,211
1776617285,2026-04-19T16:48:05Z,FGSRR,"44.057739,1.959016",2400,116,223
1776617287,2026-04-19T16:48:07Z,FGSRR,"44.056549,1.957355",2400,113,231
1776617289,2026-04-19T16:48:09Z,FGSRR,"44.055965,1.956024",2500,111,240
1776617292,2026-04-19T16:48:12Z,FGSRR,"44.05555,1.954716",2500,110,250
1776617294,2026-04-19T16:48:14Z,FGSRR,"44.055267,1.953139",2500,111,260
1776617296,2026-04-19T16:48:16Z,FGSRR,"44.055176,1.951839",2400,115,270
1776617298,2026-04-19T16:48:18Z,FGSRR,"44.055222,1.9504",2400,118,278
1776617300,2026-04-19T16:48:20Z,FGSRR,"44.055496,1.948732",2400,119,287
1776617302,2026-04-19T16:48:22Z,FGSRR,"44.056,1.947071",2400,119,295
1776617305,2026-04-19T16:48:25Z,FGSRR,"44.056732,1.945474",2400,119,304
1776617307,2026-04-19T16:48:27Z,FGSRR,"44.057503,1.944188",2400,119,313
1776617309,2026-04-19T16:48:29Z,FGSRR,"44.058342,1.943207",2400,119,321
1776617311,2026-04-19T16:48:31Z,FGSRR,"44.059273,1.942357",2400,118,330
1776617313,2026-04-19T16:48:33Z,FGSRR,"44.060249,1.941637",2400,118,337
1776617315,2026-04-19T16:48:35Z,FGSRR,"44.061275,1.941114",2400,118,343
1776617317,2026-04-19T16:48:37Z,FGSRR,"44.062225,1.940812",2400,118,349
1776617319,2026-04-19T16:48:39Z,FGSRR,"44.063782,1.94062",2400,118,355
1776617321,2026-04-19T16:48:41Z,FGSRR,"44.064651,1.940748",2400,119,9
1776617323,2026-04-19T16:48:43Z,FGSRR,"44.066021,1.94118",2500,119,16
1776617326,2026-04-19T16:48:46Z,FGSRR,"44.067352,1.941961",2500,121,26
1776617328,2026-04-19T16:48:48Z,FGSRR,"44.068314,1.942792",2500,121,33
1776617330,2026-04-19T16:48:50Z,FGSRR,"44.069183,1.943814",2500,122,44
1776617333,2026-04-19T16:48:53Z,FGSRR,"44.070145,1.945219",2500,123,50
1776617335,2026-04-19T16:48:55Z,FGSRR,"44.070866,1.946607",2500,124,57
1776617337,2026-04-19T16:48:57Z,FGSRR,"44.071426,1.948157",2500,123,63
1776617339,2026-04-19T16:48:59Z,FGSRR,"44.071888,1.949812",2500,122,73
1776617342,2026-04-19T16:49:02Z,FGSRR,"44.072166,1.951643",2500,122,82
1776617344,2026-04-19T16:49:04Z,FGSRR,"44.072212,1.953539",2500,124,90
1776617346,2026-04-19T16:49:06Z,FGSRR,"44.072075,1.955109",2500,124,102
1776617348,2026-04-19T16:49:08Z,FGSRR,"44.071655,1.957005",2500,126,109
1776617351,2026-04-19T16:49:11Z,FGSRR,"44.07119,1.958509",2400,127,118
1776617353,2026-04-19T16:49:13Z,FGSRR,"44.070583,1.959882",2400,127,122
1776617355,2026-04-19T16:49:15Z,FGSRR,"44.069885,1.96119",2400,126,132
1776617357,2026-04-19T16:49:17Z,FGSRR,"44.068634,1.962848",2400,124,140
1776617360,2026-04-19T16:49:20Z,FGSRR,"44.06749,1.963934",2400,123,145
1776617362,2026-04-19T16:49:22Z,FGSRR,"44.066483,1.9647",2400,121,156
1776617364,2026-04-19T16:49:24Z,FGSRR,"44.065372,1.965245",2400,120,163
1776617366,2026-04-19T16:49:26Z,FGSRR,"44.064301,1.965572",2400,119,170
1776617368,2026-04-19T16:49:28Z,FGSRR,"44.063183,1.965703",2400,120,179
1776617371,2026-04-19T16:49:31Z,FGSRR,"44.061722,1.965595",2400,120,186
1776617373,2026-04-19T16:49:33Z,FGSRR,"44.060295,1.965179",2300,122,197
1776617375,2026-04-19T16:49:35Z,FGSRR,"44.059113,1.964509",2300,124,205
1776617378,2026-04-19T16:49:38Z,FGSRR,"44.057781,1.96361",2300,127,206
1776617380,2026-04-19T16:49:40Z,FGSRR,"44.056713,1.962891",2300,127,205
1776617382,2026-04-19T16:49:42Z,FGSRR,"44.055542,1.962082",2200,128,205
1776617385,2026-04-19T16:49:45Z,FGSRR,"44.054443,1.961379",2200,130,206
1776617387,2026-04-19T16:49:47Z,FGSRR,"44.052895,1.960209",2200,128,208
1776617389,2026-04-19T16:49:49Z,FGSRR,"44.051971,1.959463",2200,123,206
1776617392,2026-04-19T16:49:52Z,FGSRR,"44.050507,1.958568",2300,119,202
1776617395,2026-04-19T16:49:55Z,FGSRR,"44.049404,1.958051",2300,115,194
1776617397,2026-04-19T16:49:57Z,FGSRR,"44.048145,1.957594",2300,114,193
1776617399,2026-04-19T16:49:59Z,FGSRR,"44.04689,1.957201",2300,114,192
1776617401,2026-04-19T16:50:01Z,FGSRR,"44.045864,1.956874",2300,114,192
1776617403,2026-04-19T16:50:03Z,FGSRR,"44.044609,1.956482",2300,114,192
1776617405,2026-04-19T16:50:05Z,FGSRR,"44.0434,1.956155",2300,113,193
1776617408,2026-04-19T16:50:08Z,FGSRR,"44.042141,1.955697",2300,112,193
1776617410,2026-04-19T16:50:10Z,FGSRR,"44.040932,1.955305",2400,112,193
1776617413,2026-04-19T16:50:13Z,FGSRR,"44.039658,1.954864",2400,111,194
1776617415,2026-04-19T16:50:15Z,FGSRR,"44.038742,1.954585",2400,110,193
1776617417,2026-04-19T16:50:17Z,FGSRR,"44.037415,1.954161",2400,111,191
1776617420,2026-04-19T16:50:20Z,FGSRR,"44.036407,1.953906",2400,111,190
1776617422,2026-04-19T16:50:22Z,FGSRR,"44.035297,1.953605",2400,111,190
1776617424,2026-04-19T16:50:24Z,FGSRR,"44.03421,1.953267",2400,111,190
1776617426,2026-04-19T16:50:26Z,FGSRR,"44.033203,1.953011",2400,110,190
1776617428,2026-04-19T16:50:28Z,FGSRR,"44.032196,1.952692",2400,110,192
1776617430,2026-04-19T16:50:30Z,FGSRR,"44.030922,1.952362",2400,110,192
1776617433,2026-04-19T16:50:33Z,FGSRR,"44.029816,1.951989",2400,110,193
1776617435,2026-04-19T16:50:35Z,FGSRR,"44.028732,1.951643",2400,110,194
1776617437,2026-04-19T16:50:37Z,FGSRR,"44.027618,1.951223",2400,110,195
1776617439,2026-04-19T16:50:39Z,FGSRR,"44.026428,1.950776",2400,111,197
1776617441,2026-04-19T16:50:41Z,FGSRR,"44.025337,1.950269",2400,112,198
1776617443,2026-04-19T16:50:43Z,FGSRR,"44.024544,1.949942",2400,112,198
1776617446,2026-04-19T16:50:46Z,FGSRR,"44.023335,1.949419",2400,112,196
1776617448,2026-04-19T16:50:48Z,FGSRR,"44.022217,1.948923",2400,113,195
1776617450,2026-04-19T16:50:50Z,FGSRR,"44.02121,1.94854",2400,113,195
1776617452,2026-04-19T16:50:52Z,FGSRR,"44.020203,1.948157",2400,113,195
1776617454,2026-04-19T16:50:54Z,FGSRR,"44.019012,1.947646",2400,113,195
1776617456,2026-04-19T16:50:56Z,FGSRR,"44.017776,1.947199",2400,114,195
1776617458,2026-04-19T16:50:58Z,FGSRR,"44.016769,1.946816",2400,114,195
1776617461,2026-04-19T16:51:01Z,FGSRR,"44.015533,1.946305",2400,114,195
1776617463,2026-04-19T16:51:03Z,FGSRR,"44.014526,1.945921",2400,114,195
1776617465,2026-04-19T16:51:05Z,FGSRR,"44.01329,1.945474",2400,115,194
1776617467,2026-04-19T16:51:07Z,FGSRR,"44.012535,1.945234",2400,115,192
1776617469,2026-04-19T16:51:09Z,FGSRR,"44.011276,1.944842",2400,115,192
1776617472,2026-04-19T16:51:12Z,FGSRR,"44.009903,1.944452",2400,115,192
1776617478,2026-04-19T16:51:18Z,FGSRR,"44.006378,1.943303",2400,115,194
1776617481,2026-04-19T16:51:21Z,FGSRR,"44.005039,1.942814",2400,114,195
1776617483,2026-04-19T16:51:23Z,FGSRR,"44.004013,1.942357",2400,115,197
1776617485,2026-04-19T16:51:25Z,FGSRR,"44.002991,1.941964",2400,114,198
1776617487,2026-04-19T16:51:27Z,FGSRR,"44.001781,1.941376",2400,114,197
1776617490,2026-04-19T16:51:30Z,FGSRR,"44.000755,1.940918",2400,115,198
1776617492,2026-04-19T16:51:32Z,FGSRR,"43.999546,1.940329",2400,115,198
1776617495,2026-04-19T16:51:35Z,FGSRR,"43.99823,1.939726",2400,115,198
1776617497,2026-04-19T16:51:37Z,FGSRR,"43.99704,1.939151",2400,115,198
1776617500,2026-04-19T16:51:40Z,FGSRR,"43.995621,1.938448",2400,115,198
1776617502,2026-04-19T16:51:42Z,FGSRR,"43.994331,1.937844",2400,115,199
1776617504,2026-04-19T16:51:44Z,FGSRR,"43.993309,1.937321",2400,116,200
1776617507,2026-04-19T16:51:47Z,FGSRR,"43.992096,1.936733",2400,116,199
1776617509,2026-04-19T16:51:49Z,FGSRR,"43.990887,1.936144",2400,116,199
1776617511,2026-04-19T16:51:51Z,FGSRR,"43.989864,1.935686",2400,116,199
1776617513,2026-04-19T16:51:53Z,FGSRR,"43.988838,1.935163",2400,116,199
1776617515,2026-04-19T16:51:55Z,FGSRR,"43.987816,1.934705",2400,116,199
1776617517,2026-04-19T16:51:57Z,FGSRR,"43.986694,1.934169",2400,116,197
1776617520,2026-04-19T16:52:00Z,FGSRR,"43.985767,1.93379",2400,115,198
1776617522,2026-04-19T16:52:02Z,FGSRR,"43.984634,1.933274",2400,116,200
1776617524,2026-04-19T16:52:04Z,FGSRR,"43.983215,1.932508",2400,115,200
1776617526,2026-04-19T16:52:06Z,FGSRR,"43.982254,1.931997",2400,114,200
1776617529,2026-04-19T16:52:09Z,FGSRR,"43.980972,1.931305",2400,114,200
1776617531,2026-04-19T16:52:11Z,FGSRR,"43.979946,1.930782",2400,113,200
1776617533,2026-04-19T16:52:13Z,FGSRR,"43.978683,1.930145",2400,113,200
1776617535,2026-04-19T16:52:15Z,FGSRR,"43.977859,1.929761",2400,113,200
1776617537,2026-04-19T16:52:17Z,FGSRR,"43.976597,1.929147",2400,113,200
1776617540,2026-04-19T16:52:20Z,FGSRR,"43.975296,1.928484",2400,114,200
1776617542,2026-04-19T16:52:22Z,FGSRR,"43.974106,1.927845",2400,114,202
1776617544,2026-04-19T16:52:24Z,FGSRR,"43.973431,1.927447",2400,113,202
1776617547,2026-04-19T16:52:27Z,FGSRR,"43.972183,1.926695",2500,112,204
1776617549,2026-04-19T16:52:29Z,FGSRR,"43.970917,1.925877",2400,112,205
1776617552,2026-04-19T16:52:32Z,FGSRR,"43.969612,1.925027",2400,112,205
1776617554,2026-04-19T16:52:34Z,FGSRR,"43.968567,1.924332",2400,113,206
1776617556,2026-04-19T16:52:36Z,FGSRR,"43.967892,1.923915",2400,114,208
1776617559,2026-04-19T16:52:39Z,FGSRR,"43.96682,1.923065",2400,114,211
1776617561,2026-04-19T16:52:41Z,FGSRR,"43.965271,1.921713",2400,114,212
1776617563,2026-04-19T16:52:43Z,FGSRR,"43.964355,1.920947",2400,114,212
1776617566,2026-04-19T16:52:46Z,FGSRR,"43.963486,1.92018",2400,115,211
1776617568,2026-04-19T16:52:48Z,FGSRR,"43.96257,1.91935",2400,115,213
1776617570,2026-04-19T16:52:50Z,FGSRR,"43.961418,1.918357",2400,115,213
1776617572,2026-04-19T16:52:52Z,FGSRR,"43.960487,1.917507",2400,115,213
1776617575,2026-04-19T16:52:55Z,FGSRR,"43.959503,1.916603",2400,115,213
1776617577,2026-04-19T16:52:57Z,FGSRR,"43.958347,1.915545",2400,117,212
1776617579,2026-04-19T16:52:59Z,FGSRR,"43.957123,1.914495",2400,119,211
1776617582,2026-04-19T16:53:02Z,FGSRR,"43.955879,1.913452",2400,120,211
1776617584,2026-04-19T16:53:04Z,FGSRR,"43.954762,1.912537",2300,121,210
1776617587,2026-04-19T16:53:07Z,FGSRR,"43.953598,1.911556",2300,120,211
1776617589,2026-04-19T16:53:09Z,FGSRR,"43.952667,1.910771",2300,118,210
1776617591,2026-04-19T16:53:11Z,FGSRR,"43.951691,1.909986",2400,118,212
1776617593,2026-04-19T16:53:13Z,FGSRR,"43.950668,1.909066",2400,118,212
1776617596,2026-04-19T16:53:16Z,FGSRR,"43.949642,1.908155",2400,119,213
1776617598,2026-04-19T16:53:18Z,FGSRR,"43.948471,1.907086",2300,119,213
1776617600,2026-04-19T16:53:20Z,FGSRR,"43.947826,1.90652",2300,120,213
1776617602,2026-04-19T16:53:22Z,FGSRR,"43.946411,1.905234",2300,120,213
1776617605,2026-04-19T16:53:25Z,FGSRR,"43.945267,1.904212",2300,120,213
