Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1775043000,2026-04-01T11:30:00Z,FGSRR,"43.620705,1.483024",1700,78,20
1775043003,2026-04-01T11:30:03Z,FGSRR,"43.621494,1.483612",1900,82,29
1775043005,2026-04-01T11:30:05Z,FGSRR,"43.622147,1.484201",1900,85,34
1775043007,2026-04-01T11:30:07Z,FGSRR,"43.622864,1.484943",1900,86,39
1775043009,2026-04-01T11:30:09Z,FGSRR,"43.623356,1.485639",1900,89,45
1775043011,2026-04-01T11:30:11Z,FGSRR,"43.623962,1.486603",1900,92,52
1775043013,2026-04-01T11:30:13Z,FGSRR,"43.624615,1.487928",2000,96,58
1775043015,2026-04-01T11:30:15Z,FGSRR,"43.625061,1.489159",2000,99,61
1775043017,2026-04-01T11:30:17Z,FGSRR,"43.625454,1.490217",2000,102,65
1775043020,2026-04-01T11:30:20Z,FGSRR,"43.625778,1.491459",1900,105,70
1775043022,2026-04-01T11:30:22Z,FGSRR,"43.626205,1.493119",1900,105,71
1775043024,2026-04-01T11:30:24Z,FGSRR,"43.626476,1.494271",1900,105,72
1775043026,2026-04-01T11:30:26Z,FGSRR,"43.626755,1.495579",1900,106,74
1775043028,2026-04-01T11:30:28Z,FGSRR,"43.627075,1.49727",1900,106,77
1775043030,2026-04-01T11:30:30Z,FGSRR,"43.627258,1.498612",1900,105,79
1775043033,2026-04-01T11:30:33Z,FGSRR,"43.627487,1.500209",1900,104,79
1775043035,2026-04-01T11:30:35Z,FGSRR,"43.62764,1.501399",1900,104,80
1775043037,2026-04-01T11:30:37Z,FGSRR,"43.627808,1.502828",1900,105,80
1775043039,2026-04-01T11:30:39Z,FGSRR,"43.628014,1.504342",1900,106,80
1775043041,2026-04-01T11:30:41Z,FGSRR,"43.628201,1.505912",1800,107,80
1775043043,2026-04-01T11:30:43Z,FGSRR,"43.628338,1.507285",1800,108,80
1775043046,2026-04-01T11:30:46Z,FGSRR,"43.628525,1.508985",1800,111,82
1775043048,2026-04-01T11:30:48Z,FGSRR,"43.628666,1.51062",1700,111,82
1775043050,2026-04-01T11:30:50Z,FGSRR,"43.628803,1.512059",1700,110,83
1775043052,2026-04-01T11:30:52Z,FGSRR,"43.628849,1.513432",1800,109,86
1775043055,2026-04-01T11:30:55Z,FGSRR,"43.628849,1.515132",1700,108,95
1775043057,2026-04-01T11:30:57Z,FGSRR,"43.628666,1.516506",1800,107,102
1775043059,2026-04-01T11:30:59Z,FGSRR,"43.628338,1.51801",1800,107,110
1775043061,2026-04-01T11:31:01Z,FGSRR,"43.627918,1.519318",1700,107,115
1775043063,2026-04-01T11:31:03Z,FGSRR,"43.627453,1.520495",1700,109,120
1775043065,2026-04-01T11:31:05Z,FGSRR,"43.626755,1.521933",1700,111,125
1775043068,2026-04-01T11:31:08Z,FGSRR,"43.626022,1.523139",1700,112,129
1775043070,2026-04-01T11:31:10Z,FGSRR,"43.625267,1.524353",1700,112,131
1775043072,2026-04-01T11:31:12Z,FGSRR,"43.624649,1.525311",1700,113,129
1775043074,2026-04-01T11:31:14Z,FGSRR,"43.623775,1.526773",1700,113,129
1775043076,2026-04-01T11:31:16Z,FGSRR,"43.623184,1.527738",1700,113,129
1775043078,2026-04-01T11:31:18Z,FGSRR,"43.622498,1.528824",1700,111,131
1775043080,2026-04-01T11:31:20Z,FGSRR,"43.621635,1.530173",1700,107,130
1775043083,2026-04-01T11:31:23Z,FGSRR,"43.621033,1.531124",1700,105,130
1775043085,2026-04-01T11:31:25Z,FGSRR,"43.620377,1.532266",1700,103,130
1775043087,2026-04-01T11:31:27Z,FGSRR,"43.619705,1.533359",1700,102,129
1775043089,2026-04-01T11:31:29Z,FGSRR,"43.61911,1.534317",1700,100,130
1775043091,2026-04-01T11:31:31Z,FGSRR,"43.618378,1.535531",1700,100,130
1775043094,2026-04-01T11:31:34Z,FGSRR,"43.617783,1.536489",1700,102,130
1775043096,2026-04-01T11:31:36Z,FGSRR,"43.616978,1.537824",1700,104,132
1775043098,2026-04-01T11:31:38Z,FGSRR,"43.61628,1.53874",1700,104,138
1775043101,2026-04-01T11:31:41Z,FGSRR,"43.614899,1.539938",1700,103,152
1775043103,2026-04-01T11:31:43Z,FGSRR,"43.614212,1.540385",1700,102,155
1775043105,2026-04-01T11:31:45Z,FGSRR,"43.613022,1.541152",1700,101,154
1775043108,2026-04-01T11:31:48Z,FGSRR,"43.612152,1.541727",1700,100,155
1775043110,2026-04-01T11:31:50Z,FGSRR,"43.611069,1.542402",1700,99,155
1775043112,2026-04-01T11:31:52Z,FGSRR,"43.610275,1.542876",1700,100,155
1775043115,2026-04-01T11:31:55Z,FGSRR,"43.609268,1.543515",1700,100,152
1775043117,2026-04-01T11:31:57Z,FGSRR,"43.608368,1.544168",1600,99,153
1775043119,2026-04-01T11:31:59Z,FGSRR,"43.607483,1.544793",1600,98,152
1775043121,2026-04-01T11:32:01Z,FGSRR,"43.606598,1.54541",1700,97,151
1775043124,2026-04-01T11:32:04Z,FGSRR,"43.60556,1.546198",1700,96,152
1775043126,2026-04-01T11:32:06Z,FGSRR,"43.604782,1.546709",1700,93,152
1775043128,2026-04-01T11:32:08Z,FGSRR,"43.603683,1.547539",1700,92,150
1775043131,2026-04-01T11:32:11Z,FGSRR,"43.602814,1.548242",1700,92,150
1775043133,2026-04-01T11:32:13Z,FGSRR,"43.602036,1.548817",1700,92,150
1775043135,2026-04-01T11:32:15Z,FGSRR,"43.601059,1.54953",1700,93,153
1775043138,2026-04-01T11:32:18Z,FGSRR,"43.600525,1.549903",1700,93,153
1775043140,2026-04-01T11:32:20Z,FGSRR,"43.59938,1.550669",1700,95,153
1775043142,2026-04-01T11:32:22Z,FGSRR,"43.598358,1.551361",1700,94,152
1775043144,2026-04-01T11:32:24Z,FGSRR,"43.597549,1.551947",1700,93,152
1775043146,2026-04-01T11:32:26Z,FGSRR,"43.596771,1.552521",1700,93,151
1775043149,2026-04-01T11:32:29Z,FGSRR,"43.596077,1.553061",1700,92,150
1775043151,2026-04-01T11:32:31Z,FGSRR,"43.595005,1.553846",1700,92,150
1775043154,2026-04-01T11:32:34Z,FGSRR,"43.59407,1.554629",1700,94,149
1775043156,2026-04-01T11:32:36Z,FGSRR,"43.593292,1.555268",1700,94,148
1775043158,2026-04-01T11:32:38Z,FGSRR,"43.592495,1.555939",1800,95,148
1775043160,2026-04-01T11:32:40Z,FGSRR,"43.591782,1.556482",1800,94,152
1775043162,2026-04-01T11:32:42Z,FGSRR,"43.590725,1.55705",1800,93,163
1775043164,2026-04-01T11:32:44Z,FGSRR,"43.589996,1.557248",1800,89,171
1775043166,2026-04-01T11:32:46Z,FGSRR,"43.589035,1.557376",1800,88,178
1775043169,2026-04-01T11:32:49Z,FGSRR,"43.588074,1.557248",1800,85,184
1775043171,2026-04-01T11:32:51Z,FGSRR,"43.587296,1.557057",1700,83,193
1775043173,2026-04-01T11:32:53Z,FGSRR,"43.586563,1.556801",1700,81,200
1775043175,2026-04-01T11:32:55Z,FGSRR,"43.585697,1.5562",1700,79,207
1775043178,2026-04-01T11:32:58Z,FGSRR,"43.585091,1.555677",1700,78,214
1775043180,2026-04-01T11:33:00Z,FGSRR,"43.58432,1.554885",1700,79,216
1775043182,2026-04-01T11:33:02Z,FGSRR,"43.583694,1.554238",1600,80,220
1775043184,2026-04-01T11:33:04Z,FGSRR,"43.583176,1.553607",1600,80,221
1775043186,2026-04-01T11:33:06Z,FGSRR,"43.582531,1.552865",1600,81,220
1775043189,2026-04-01T11:33:09Z,FGSRR,"43.581879,1.552015",1600,80,221
1775043191,2026-04-01T11:33:11Z,FGSRR,"43.581322,1.551361",1500,82,224
1775043193,2026-04-01T11:33:13Z,FGSRR,"43.58075,1.550541",1500,82,226
1775043196,2026-04-01T11:33:16Z,FGSRR,"43.579784,1.549072",1500,82,229
1775043199,2026-04-01T11:33:19Z,FGSRR,"43.579365,1.548418",1500,82,229
1775043201,2026-04-01T11:33:21Z,FGSRR,"43.578808,1.547437",1500,80,229
1775043203,2026-04-01T11:33:23Z,FGSRR,"43.578461,1.546901",1400,79,229
1775043205,2026-04-01T11:33:25Z,FGSRR,"43.577736,1.545737",1400,78,230
1775043207,2026-04-01T11:33:27Z,FGSRR,"43.577271,1.545018",1400,77,228
1775043209,2026-04-01T11:33:29Z,FGSRR,"43.576767,1.544218",1400,76,229
1775043212,2026-04-01T11:33:32Z,FGSRR,"43.576248,1.543383",1400,76,230
1775043214,2026-04-01T11:33:34Z,FGSRR,"43.57576,1.542557",1300,75,229
1775043216,2026-04-01T11:33:36Z,FGSRR,"43.575256,1.541663",1300,74,232
1775043218,2026-04-01T11:33:38Z,FGSRR,"43.574799,1.540896",1300,75,231
1775043220,2026-04-01T11:33:40Z,FGSRR,"43.574341,1.54013",1300,75,230
1775043222,2026-04-01T11:33:42Z,FGSRR,"43.573929,1.539427",1300,74,230
1775043224,2026-04-01T11:33:44Z,FGSRR,"43.57338,1.538533",1200,74,230
1775043227,2026-04-01T11:33:47Z,FGSRR,"43.572968,1.537767",1200,74,232
1775043229,2026-04-01T11:33:49Z,FGSRR,"43.572464,1.536872",1200,74,232
1775043231,2026-04-01T11:33:51Z,FGSRR,"43.571964,1.536059",1200,76,230
1775043233,2026-04-01T11:33:53Z,FGSRR,"43.57164,1.535531",1200,76,231
1775043235,2026-04-01T11:33:55Z,FGSRR,"43.571079,1.534555",1100,77,231
1775043237,2026-04-01T11:33:57Z,FGSRR,"43.570614,1.53377",1100,79,230
1775043240,2026-04-01T11:34:00Z,FGSRR,"43.569992,1.532721",1100,79,230
1775043242,2026-04-01T11:34:02Z,FGSRR,"43.569355,1.531743",1100,79,229
1775043244,2026-04-01T11:34:04Z,FGSRR,"43.568985,1.53106",1100,76,231
1775043246,2026-04-01T11:34:06Z,FGSRR,"43.568474,1.530239",1100,74,232
1775043249,2026-04-01T11:34:09Z,FGSRR,"43.568024,1.529399",1100,72,232
1775043251,2026-04-01T11:34:11Z,FGSRR,"43.567566,1.528505",1000,71,234
1775043253,2026-04-01T11:34:13Z,FGSRR,"43.567062,1.527611",1000,71,234
1775043255,2026-04-01T11:34:15Z,FGSRR,"43.566696,1.526908",1000,70,233
1775043258,2026-04-01T11:34:18Z,FGSRR,"43.566284,1.526119",1000,70,233
1775043260,2026-04-01T11:34:20Z,FGSRR,"43.565781,1.52512",1000,70,235
1775043262,2026-04-01T11:34:22Z,FGSRR,"43.565445,1.524484",1000,70,235
1775043264,2026-04-01T11:34:24Z,FGSRR,"43.565075,1.523764",900,71,235
1775043266,2026-04-01T11:34:26Z,FGSRR,"43.56459,1.522756",900,71,239
1775043268,2026-04-01T11:34:28Z,FGSRR,"43.564316,1.521926",900,71,247
1775043270,2026-04-01T11:34:30Z,FGSRR,"43.56419,1.521149",900,70,257
1775043273,2026-04-01T11:34:33Z,FGSRR,"43.564049,1.520102",900,69,265
1775043276,2026-04-01T11:34:36Z,FGSRR,"43.564178,1.518796",800,67,281
1775043278,2026-04-01T11:34:38Z,FGSRR,"43.564407,1.517838",800,67,290
1775043280,2026-04-01T11:34:40Z,FGSRR,"43.564682,1.517007",800,66,297
1775043283,2026-04-01T11:34:43Z,FGSRR,"43.565075,1.516048",800,66,301
1775043285,2026-04-01T11:34:45Z,FGSRR,"43.565399,1.515329",800,66,302
1775043287,2026-04-01T11:34:47Z,FGSRR,"43.565735,1.51458",700,66,302
1775043289,2026-04-01T11:34:49Z,FGSRR,"43.566147,1.51375",700,65,304
1775043292,2026-04-01T11:34:52Z,FGSRR,"43.566605,1.512983",700,63,311
1775043294,2026-04-01T11:34:54Z,FGSRR,"43.567017,1.512409",700,61,319
1775043296,2026-04-01T11:34:56Z,FGSRR,"43.567589,1.511797",700,61,320
1775043299,2026-04-01T11:34:59Z,FGSRR,"43.568054,1.511339",700,61,326
1775043301,2026-04-01T11:35:01Z,FGSRR,"43.56871,1.510812",700,62,330
1775043303,2026-04-01T11:35:03Z,FGSRR,"43.569214,1.510429",600,62,333
1775043305,2026-04-01T11:35:05Z,FGSRR,"43.569809,1.509981",600,61,333
1775043307,2026-04-01T11:35:07Z,FGSRR,"43.570381,1.509574",600,61,331
1775043310,2026-04-01T11:35:10Z,FGSRR,"43.570755,1.509312",600,61,330
1775043312,2026-04-01T11:35:12Z,FGSRR,"43.571411,1.508768",500,62,333
1775043314,2026-04-01T11:35:14Z,FGSRR,"43.57196,1.508448",500,63,335
1775043317,2026-04-01T11:35:17Z,FGSRR,"43.57283,1.507937",500,63,336
1775043319,2026-04-01T11:35:19Z,FGSRR,"43.57338,1.507618",500,63,338
1775043322,2026-04-01T11:35:22Z,FGSRR,"43.574112,1.507235",400,62,337
1775043324,2026-04-01T11:35:24Z,FGSRR,"43.57457,1.506979",400,59,339
1775043327,2026-04-01T11:35:27Z,FGSRR,"43.575314,1.506566",500,56,340
1775043329,2026-04-01T11:35:29Z,FGSRR,"43.575943,1.506277",500,55,335
1775043332,2026-04-01T11:35:32Z,FGSRR,"43.576401,1.505957",400,55,333
1775043334,2026-04-01T11:35:34Z,FGSRR,"43.577271,1.505319",400,57,330
1775043339,2026-04-01T11:35:39Z,FGSRR,"43.578388,1.504604",400,58,334
1775043349,2026-04-01T11:35:49Z,FGSRR,"43.580795,1.503019",300,56,338
1775043358,2026-04-01T11:35:58Z,FGSRR,"43.582207,1.502119",300,57,332
1775043369,2026-04-01T11:36:09Z,FGSRR,"43.585281,1.500209",200,47,335
1775043381,2026-04-01T11:36:21Z,FGSRR,"43.587185,1.49898",200,38,335
1775043394,2026-04-01T11:36:34Z,FGSRR,"43.587914,1.49866",0,0,5
1775043407,2026-04-01T11:36:47Z,FGSRR,"43.588047,1.499013",0,0,354
1775043437,2026-04-01T11:37:17Z,FGSRR,"43.588013,1.499454",0,0,354
1775043447,2026-04-01T11:37:27Z,FGSRR,"43.588013,1.499683",0,5,354
1775043454,2026-04-01T11:37:34Z,FGSRR,"43.588108,1.499937",0,6,354
1775043470,2026-04-01T11:37:50Z,FGSRR,"43.587933,1.500239",0,2,354
