Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1770465117,2026-02-07T11:51:57Z,FGTPK,"43.840714,1.68589",2400,108,336
1770465119,2026-02-07T11:51:59Z,FGTPK,"43.841732,1.68529",2400,106,335
1770465122,2026-02-07T11:52:02Z,FGTPK,"43.842682,1.684613",2400,106,335
1770465124,2026-02-07T11:52:04Z,FGTPK,"43.843597,1.684038",2400,106,332
1770465126,2026-02-07T11:52:06Z,FGTPK,"43.844467,1.683335",2400,106,331
1770465128,2026-02-07T11:52:08Z,FGTPK,"43.845337,1.682697",2400,106,328
1770465130,2026-02-07T11:52:10Z,FGTPK,"43.846062,1.68202",2400,106,328
1770465132,2026-02-07T11:52:12Z,FGTPK,"43.847168,1.681164",2400,106,328
1770465134,2026-02-07T11:52:14Z,FGTPK,"43.84811,1.680385",2400,106,328
1770465137,2026-02-07T11:52:17Z,FGTPK,"43.848904,1.679666",2400,105,327
1770465139,2026-02-07T11:52:19Z,FGTPK,"43.849823,1.678864",2400,104,327
1770465141,2026-02-07T11:52:21Z,FGTPK,"43.850857,1.6779",2400,103,326
1770465143,2026-02-07T11:52:23Z,FGTPK,"43.85165,1.677115",2400,103,326
1770465146,2026-02-07T11:52:26Z,FGTPK,"43.852627,1.676265",2400,104,326
1770465148,2026-02-07T11:52:28Z,FGTPK,"43.853603,1.675415",2500,103,329
1770465150,2026-02-07T11:52:30Z,FGTPK,"43.854256,1.674892",2500,103,331
1770465152,2026-02-07T11:52:32Z,FGTPK,"43.855362,1.674074",2400,104,333
1770465155,2026-02-07T11:52:35Z,FGTPK,"43.856415,1.673371",2400,104,335
1770465157,2026-02-07T11:52:37Z,FGTPK,"43.857285,1.672796",2400,105,335
1770465159,2026-02-07T11:52:39Z,FGTPK,"43.8582,1.672285",2400,105,337
1770465161,2026-02-07T11:52:41Z,FGTPK,"43.859253,1.671646",2400,105,337
1770465163,2026-02-07T11:52:43Z,FGTPK,"43.860447,1.671034",2400,104,338
1770465165,2026-02-07T11:52:45Z,FGTPK,"43.861332,1.670445",2400,103,336
1770465168,2026-02-07T11:52:48Z,FGTPK,"43.86232,1.669858",2400,103,334
1770465170,2026-02-07T11:52:50Z,FGTPK,"43.86351,1.669091",2400,103,334
1770465173,2026-02-07T11:52:53Z,FGTPK,"43.864452,1.668418",2400,104,333
1770465175,2026-02-07T11:52:55Z,FGTPK,"43.865337,1.667829",2400,105,334
1770465177,2026-02-07T11:52:57Z,FGTPK,"43.866219,1.667241",2400,106,333
1770465179,2026-02-07T11:52:59Z,FGTPK,"43.867477,1.666391",2400,107,334
1770465181,2026-02-07T11:53:01Z,FGTPK,"43.868362,1.665737",2400,107,334
1770465184,2026-02-07T11:53:04Z,FGTPK,"43.869324,1.665067",2400,107,332
1770465186,2026-02-07T11:53:06Z,FGTPK,"43.870132,1.664494",2400,107,334
1770465188,2026-02-07T11:53:08Z,FGTPK,"43.871201,1.663775",2400,106,333
1770465190,2026-02-07T11:53:10Z,FGTPK,"43.872086,1.663186",2500,105,334
1770465193,2026-02-07T11:53:13Z,FGTPK,"43.873158,1.662467",2500,105,333
1770465195,2026-02-07T11:53:15Z,FGTPK,"43.874313,1.661682",2500,105,334
1770465197,2026-02-07T11:53:17Z,FGTPK,"43.875366,1.661043",2500,104,335
1770465199,2026-02-07T11:53:19Z,FGTPK,"43.876137,1.660505",2500,103,334
1770465202,2026-02-07T11:53:22Z,FGTPK,"43.877243,1.659766",2500,102,333
1770465204,2026-02-07T11:53:24Z,FGTPK,"43.878185,1.659132",2500,102,333
1770465206,2026-02-07T11:53:26Z,FGTPK,"43.879303,1.658361",2500,101,333
1770465209,2026-02-07T11:53:29Z,FGTPK,"43.880127,1.657786",2500,101,333
1770465211,2026-02-07T11:53:31Z,FGTPK,"43.880886,1.657235",2500,102,332
1770465213,2026-02-07T11:53:33Z,FGTPK,"43.881721,1.656647",2500,102,332
1770465215,2026-02-07T11:53:35Z,FGTPK,"43.882931,1.655731",2500,103,331
1770465217,2026-02-07T11:53:37Z,FGTPK,"43.883698,1.655167",2500,103,331
1770465219,2026-02-07T11:53:39Z,FGTPK,"43.884609,1.654489",2500,102,330
1770465222,2026-02-07T11:53:42Z,FGTPK,"43.885849,1.653506",2500,103,329
1770465224,2026-02-07T11:53:44Z,FGTPK,"43.886673,1.652868",2500,103,329
1770465226,2026-02-07T11:53:46Z,FGTPK,"43.88768,1.652101",2500,105,330
1770465229,2026-02-07T11:53:49Z,FGTPK,"43.88855,1.651398",2500,105,330
1770465231,2026-02-07T11:53:51Z,FGTPK,"43.889603,1.650632",2500,106,330
1770465233,2026-02-07T11:53:53Z,FGTPK,"43.890427,1.649993",2500,106,331
1770465235,2026-02-07T11:53:55Z,FGTPK,"43.891159,1.649482",2500,106,331
1770465237,2026-02-07T11:53:57Z,FGTPK,"43.892395,1.648588",2500,106,331
1770465239,2026-02-07T11:53:59Z,FGTPK,"43.893265,1.647949",2500,106,331
1770465241,2026-02-07T11:54:01Z,FGTPK,"43.893871,1.647491",2500,106,333
1770465244,2026-02-07T11:54:04Z,FGTPK,"43.895004,1.646672",2500,105,331
1770465246,2026-02-07T11:54:06Z,FGTPK,"43.895874,1.646033",2500,105,332
1770465248,2026-02-07T11:54:08Z,FGTPK,"43.896992,1.645203",2500,105,331
1770465250,2026-02-07T11:54:10Z,FGTPK,"43.89769,1.644745",2500,106,331
1770465252,2026-02-07T11:54:12Z,FGTPK,"43.898762,1.64396",2500,107,332
1770465255,2026-02-07T11:54:15Z,FGTPK,"43.899719,1.643286",2500,107,332
1770465257,2026-02-07T11:54:17Z,FGTPK,"43.900772,1.64252",2500,106,331
1770465259,2026-02-07T11:54:19Z,FGTPK,"43.901691,1.641802",2500,105,332
1770465261,2026-02-07T11:54:21Z,FGTPK,"43.902649,1.641115",2500,105,332
1770465263,2026-02-07T11:54:23Z,FGTPK,"43.90379,1.640298",2500,106,333
1770465266,2026-02-07T11:54:26Z,FGTPK,"43.904572,1.639709",2500,107,332
1770465268,2026-02-07T11:54:28Z,FGTPK,"43.905743,1.638859",2500,107,331
1770465270,2026-02-07T11:54:30Z,FGTPK,"43.906815,1.638075",2500,108,332
1770465272,2026-02-07T11:54:32Z,FGTPK,"43.907513,1.637617",2500,109,332
1770465274,2026-02-07T11:54:34Z,FGTPK,"43.908585,1.636767",2400,110,331
1770465277,2026-02-07T11:54:37Z,FGTPK,"43.909744,1.635941",2400,109,332
1770465279,2026-02-07T11:54:39Z,FGTPK,"43.910725,1.635197",2400,108,332
1770465281,2026-02-07T11:54:41Z,FGTPK,"43.91161,1.634609",2500,106,332
1770465284,2026-02-07T11:54:44Z,FGTPK,"43.912766,1.633769",2500,105,332
1770465286,2026-02-07T11:54:46Z,FGTPK,"43.913452,1.633258",2500,106,333
1770465288,2026-02-07T11:54:48Z,FGTPK,"43.914505,1.632556",2500,106,331
1770465290,2026-02-07T11:54:50Z,FGTPK,"43.915611,1.631666",2500,105,329
1770465293,2026-02-07T11:54:53Z,FGTPK,"43.916519,1.630831",2500,104,322
1770465295,2026-02-07T11:54:55Z,FGTPK,"43.917389,1.629809",2500,101,315
1770465297,2026-02-07T11:54:57Z,FGTPK,"43.918121,1.628659",2500,101,307
1770465300,2026-02-07T11:55:00Z,FGTPK,"43.918625,1.627573",2500,100,297
1770465302,2026-02-07T11:55:02Z,FGTPK,"43.919102,1.625977",2500,101,290
1770465304,2026-02-07T11:55:04Z,FGTPK,"43.919384,1.624734",2500,102,281
1770465306,2026-02-07T11:55:06Z,FGTPK,"43.919476,1.623426",2500,104,272
1770465308,2026-02-07T11:55:08Z,FGTPK,"43.919449,1.621697",2500,105,262
1770465311,2026-02-07T11:55:11Z,FGTPK,"43.919151,1.620222",2500,106,253
1770465313,2026-02-07T11:55:13Z,FGTPK,"43.918636,1.618783",2500,107,239
1770465315,2026-02-07T11:55:15Z,FGTPK,"43.918034,1.617671",2500,108,231
1770465317,2026-02-07T11:55:17Z,FGTPK,"43.917252,1.616587",2500,108,223
1770465319,2026-02-07T11:55:19Z,FGTPK,"43.916355,1.61571",2500,108,209
1770465322,2026-02-07T11:55:22Z,FGTPK,"43.915329,1.615118",2500,109,200
1770465324,2026-02-07T11:55:24Z,FGTPK,"43.914322,1.614735",2500,110,191
1770465326,2026-02-07T11:55:26Z,FGTPK,"43.913132,1.614671",2500,111,180
1770465328,2026-02-07T11:55:28Z,FGTPK,"43.912079,1.614799",2500,112,170
1770465331,2026-02-07T11:55:31Z,FGTPK,"43.91077,1.615252",2500,113,162
1770465333,2026-02-07T11:55:33Z,FGTPK,"43.909882,1.615757",2500,114,152
1770465335,2026-02-07T11:55:35Z,FGTPK,"43.908783,1.616651",2500,114,147
1770465337,2026-02-07T11:55:37Z,FGTPK,"43.907776,1.617737",2500,114,139
1770465339,2026-02-07T11:55:39Z,FGTPK,"43.907043,1.618823",2500,114,130
1770465341,2026-02-07T11:55:41Z,FGTPK,"43.906448,1.620036",2500,114,123
1770465344,2026-02-07T11:55:44Z,FGTPK,"43.905945,1.621314",2500,115,114
1770465346,2026-02-07T11:55:46Z,FGTPK,"43.905579,1.622655",2500,114,106
1770465348,2026-02-07T11:55:48Z,FGTPK,"43.905277,1.624538",2500,115,98
1770465350,2026-02-07T11:55:50Z,FGTPK,"43.905231,1.626369",2500,118,87
1770465353,2026-02-07T11:55:53Z,FGTPK,"43.905369,1.627873",2500,119,73
1770465355,2026-02-07T11:55:55Z,FGTPK,"43.905838,1.629573",2400,118,63
1770465357,2026-02-07T11:55:57Z,FGTPK,"43.906494,1.630959",2500,117,50
1770465359,2026-02-07T11:55:59Z,FGTPK,"43.907181,1.631981",2500,115,43
1770465361,2026-02-07T11:56:01Z,FGTPK,"43.908115,1.633039",2500,113,34
1770465363,2026-02-07T11:56:03Z,FGTPK,"43.909103,1.633833",2500,112,25
1770465366,2026-02-07T11:56:06Z,FGTPK,"43.910248,1.634472",2500,110,19
1770465368,2026-02-07T11:56:08Z,FGTPK,"43.911255,1.634791",2500,109,7
1770465370,2026-02-07T11:56:10Z,FGTPK,"43.912354,1.63487",2500,107,357
1770465372,2026-02-07T11:56:12Z,FGTPK,"43.913406,1.634663",2500,105,346
1770465375,2026-02-07T11:56:15Z,FGTPK,"43.914402,1.634216",2500,105,335
1770465377,2026-02-07T11:56:17Z,FGTPK,"43.915329,1.63345",2500,105,325
1770465379,2026-02-07T11:56:19Z,FGTPK,"43.916405,1.632451",2500,104,325
1770465381,2026-02-07T11:56:21Z,FGTPK,"43.917194,1.631731",2500,105,325
1770465383,2026-02-07T11:56:23Z,FGTPK,"43.918171,1.630881",2500,105,330
1770465386,2026-02-07T11:56:26Z,FGTPK,"43.918991,1.63032",2500,104,338
1770465388,2026-02-07T11:56:28Z,FGTPK,"43.919987,1.629835",2500,104,345
1770465390,2026-02-07T11:56:30Z,FGTPK,"43.920918,1.629573",2500,103,352
1770465392,2026-02-07T11:56:32Z,FGTPK,"43.922085,1.629442",2500,103,357
1770465394,2026-02-07T11:56:34Z,FGTPK,"43.923199,1.629573",2500,103,7
1770465397,2026-02-07T11:56:37Z,FGTPK,"43.924549,1.629966",2500,104,16
1770465399,2026-02-07T11:56:39Z,FGTPK,"43.925434,1.630423",2500,106,23
1770465401,2026-02-07T11:56:41Z,FGTPK,"43.926407,1.63115",2500,106,31
1770465404,2026-02-07T11:56:44Z,FGTPK,"43.92725,1.632058",2500,107,40
1770465406,2026-02-07T11:56:46Z,FGTPK,"43.927856,1.632843",2500,108,49
1770465408,2026-02-07T11:56:48Z,FGTPK,"43.928741,1.634472",2500,109,56
1770465410,2026-02-07T11:56:50Z,FGTPK,"43.929157,1.63559",2500,110,65
1770465413,2026-02-07T11:56:53Z,FGTPK,"43.929611,1.63741",2500,112,77
1770465415,2026-02-07T11:56:55Z,FGTPK,"43.929718,1.638663",2500,114,86
1770465417,2026-02-07T11:56:57Z,FGTPK,"43.929657,1.640604",2500,115,94
1770465419,2026-02-07T11:56:59Z,FGTPK,"43.929382,1.642328",2500,115,104
1770465421,2026-02-07T11:57:01Z,FGTPK,"43.929016,1.643734",2500,115,113
1770465424,2026-02-07T11:57:04Z,FGTPK,"43.928513,1.645011",2500,115,124
1770465426,2026-02-07T11:57:06Z,FGTPK,"43.927624,1.64651",2500,115,133
1770465428,2026-02-07T11:57:08Z,FGTPK,"43.92683,1.647426",2500,114,144
1770465430,2026-02-07T11:57:10Z,FGTPK,"43.925713,1.648342",2500,113,152
1770465432,2026-02-07T11:57:12Z,FGTPK,"43.924622,1.648907",2500,112,161
1770465435,2026-02-07T11:57:15Z,FGTPK,"43.923843,1.649099",2500,113,173
1770465437,2026-02-07T11:57:17Z,FGTPK,"43.922455,1.649192",2400,113,185
1770465439,2026-02-07T11:57:19Z,FGTPK,"43.9212,1.648865",2400,113,194
1770465441,2026-02-07T11:57:21Z,FGTPK,"43.920219,1.648342",2400,113,204
1770465444,2026-02-07T11:57:24Z,FGTPK,"43.919338,1.647622",2400,112,214
1770465446,2026-02-07T11:57:26Z,FGTPK,"43.918304,1.646416",2400,109,226
1770465448,2026-02-07T11:57:28Z,FGTPK,"43.917664,1.64533",2500,107,237
1770465450,2026-02-07T11:57:30Z,FGTPK,"43.91716,1.643925",2500,102,248
1770465453,2026-02-07T11:57:33Z,FGTPK,"43.91687,1.642522",2500,101,259
1770465455,2026-02-07T11:57:35Z,FGTPK,"43.916775,1.641279",2500,101,268
1770465457,2026-02-07T11:57:37Z,FGTPK,"43.91687,1.639709",2500,100,280
1770465459,2026-02-07T11:57:39Z,FGTPK,"43.917114,1.638304",2500,102,290
1770465461,2026-02-07T11:57:41Z,FGTPK,"43.917618,1.636899",2400,103,302
1770465464,2026-02-07T11:57:44Z,FGTPK,"43.918266,1.63572",2400,104,311
1770465466,2026-02-07T11:57:46Z,FGTPK,"43.918964,1.634805",2400,104,320
1770465468,2026-02-07T11:57:48Z,FGTPK,"43.920044,1.633897",2500,104,333
1770465470,2026-02-07T11:57:50Z,FGTPK,"43.920959,1.633386",2500,105,338
1770465472,2026-02-07T11:57:52Z,FGTPK,"43.921829,1.632939",2500,106,339
1770465475,2026-02-07T11:57:55Z,FGTPK,"43.922874,1.632385",2500,105,340
1770465477,2026-02-07T11:57:57Z,FGTPK,"43.923946,1.631797",2500,105,340
1770465479,2026-02-07T11:57:59Z,FGTPK,"43.924988,1.631342",2500,105,340
1770465482,2026-02-07T11:58:02Z,FGTPK,"43.926178,1.630685",2500,106,336
1770465484,2026-02-07T11:58:04Z,FGTPK,"43.927139,1.630064",2500,105,333
1770465486,2026-02-07T11:58:06Z,FGTPK,"43.928135,1.629377",2500,105,331
1770465488,2026-02-07T11:58:08Z,FGTPK,"43.929245,1.628532",2500,105,331
1770465491,2026-02-07T11:58:11Z,FGTPK,"43.930115,1.627957",2500,105,332
1770465493,2026-02-07T11:58:13Z,FGTPK,"43.931068,1.627219",2500,105,332
1770465495,2026-02-07T11:58:15Z,FGTPK,"43.932091,1.626434",2500,104,331
1770465497,2026-02-07T11:58:17Z,FGTPK,"43.93293,1.62578",2400,105,330
1770465499,2026-02-07T11:58:19Z,FGTPK,"43.933823,1.625082",2400,103,329
1770465501,2026-02-07T11:58:21Z,FGTPK,"43.934746,1.624342",2400,103,329
1770465503,2026-02-07T11:58:23Z,FGTPK,"43.935581,1.623688",2400,102,330
1770465505,2026-02-07T11:58:25Z,FGTPK,"43.93642,1.623034",2400,104,331
1770465508,2026-02-07T11:58:28Z,FGTPK,"43.93726,1.622445",2500,102,332
1770465510,2026-02-07T11:58:30Z,FGTPK,"43.938354,1.621633",2500,102,331
1770465512,2026-02-07T11:58:32Z,FGTPK,"43.939224,1.621058",2500,101,333
1770465514,2026-02-07T11:58:34Z,FGTPK,"43.940231,1.620292",2500,102,332
1770465517,2026-02-07T11:58:37Z,FGTPK,"43.941101,1.619717",2500,102,333
1770465519,2026-02-07T11:58:39Z,FGTPK,"43.942192,1.618979",2500,102,335
1770465521,2026-02-07T11:58:41Z,FGTPK,"43.942795,1.618631",2500,102,333
1770465523,2026-02-07T11:58:43Z,FGTPK,"43.943729,1.617998",2500,102,333
1770465525,2026-02-07T11:58:45Z,FGTPK,"43.944672,1.617354",2500,102,333
1770465527,2026-02-07T11:58:47Z,FGTPK,"43.945824,1.616625",2500,102,333
1770465530,2026-02-07T11:58:50Z,FGTPK,"43.946663,1.616037",2500,101,334
1770465532,2026-02-07T11:58:52Z,FGTPK,"43.947601,1.615437",2500,99,334
1770465534,2026-02-07T11:58:54Z,FGTPK,"43.948479,1.614859",2500,94,335
1770465536,2026-02-07T11:58:56Z,FGTPK,"43.949341,1.614352",2600,93,334
1770465538,2026-02-07T11:58:58Z,FGTPK,"43.950302,1.613713",2600,93,335
1770465541,2026-02-07T11:59:01Z,FGTPK,"43.950943,1.61333",2600,93,335
1770465543,2026-02-07T11:59:03Z,FGTPK,"43.951969,1.612701",2600,93,334
1770465546,2026-02-07T11:59:06Z,FGTPK,"43.952957,1.611988",2600,93,334
1770465548,2026-02-07T11:59:08Z,FGTPK,"43.953972,1.611328",2600,92,335
1770465550,2026-02-07T11:59:10Z,FGTPK,"43.954762,1.610805",2600,91,334
1770465552,2026-02-07T11:59:12Z,FGTPK,"43.955612,1.610264",2700,90,335
1770465554,2026-02-07T11:59:14Z,FGTPK,"43.95644,1.609759",2700,90,335
1770465557,2026-02-07T11:59:17Z,FGTPK,"43.957321,1.60917",2700,89,336
1770465559,2026-02-07T11:59:19Z,FGTPK,"43.958115,1.608712",2700,89,334
1770465561,2026-02-07T11:59:21Z,FGTPK,"43.959,1.608124",2700,88,333
1770465563,2026-02-07T11:59:23Z,FGTPK,"43.959698,1.607601",2700,87,332
1770465565,2026-02-07T11:59:25Z,FGTPK,"43.960396,1.607077",2800,86,333
1770465567,2026-02-07T11:59:27Z,FGTPK,"43.961151,1.606495",2800,84,331
1770465570,2026-02-07T11:59:30Z,FGTPK,"43.962021,1.60592",2800,84,333
1770465572,2026-02-07T11:59:32Z,FGTPK,"43.962708,1.605409",2800,83,332
1770465574,2026-02-07T11:59:34Z,FGTPK,"43.963562,1.604789",2800,82,331
1770465577,2026-02-07T11:59:37Z,FGTPK,"43.96431,1.604195",2900,85,331
1770465579,2026-02-07T11:59:39Z,FGTPK,"43.965237,1.603546",2900,86,331
1770465581,2026-02-07T11:59:41Z,FGTPK,"43.965935,1.603023",2900,88,330
1770465583,2026-02-07T11:59:43Z,FGTPK,"43.966541,1.602565",2900,90,330
1770465585,2026-02-07T11:59:45Z,FGTPK,"43.967468,1.601832",2900,90,330
1770465587,2026-02-07T11:59:47Z,FGTPK,"43.968201,1.601193",3000,91,329
1770465590,2026-02-07T11:59:50Z,FGTPK,"43.968933,1.600619",3000,92,330
1770465592,2026-02-07T11:59:52Z,FGTPK,"43.969711,1.600044",3000,93,331
1770465594,2026-02-07T11:59:54Z,FGTPK,"43.970684,1.599295",3000,94,331
1770465596,2026-02-07T11:59:56Z,FGTPK,"43.971287,1.598838",3100,96,332
1770465598,2026-02-07T11:59:58Z,FGTPK,"43.972366,1.598064",3100,97,333
1770465600,2026-02-07T12:00:00Z,FGTPK,"43.973145,1.597489",3100,98,332
1770465602,2026-02-07T12:00:02Z,FGTPK,"43.973969,1.596914",3100,99,333
1770465605,2026-02-07T12:00:05Z,FGTPK,"43.97506,1.596156",3200,99,333
1770465607,2026-02-07T12:00:07Z,FGTPK,"43.975849,1.595633",3200,99,333
1770465609,2026-02-07T12:00:09Z,FGTPK,"43.976761,1.594998",3200,100,333
1770465611,2026-02-07T12:00:11Z,FGTPK,"43.977585,1.594423",3300,100,333
1770465613,2026-02-07T12:00:13Z,FGTPK,"43.978691,1.593672",3300,101,333
1770465616,2026-02-07T12:00:16Z,FGTPK,"43.979576,1.593083",3300,102,333
1770465618,2026-02-07T12:00:18Z,FGTPK,"43.980652,1.592315",3300,103,334
1770465620,2026-02-07T12:00:20Z,FGTPK,"43.981625,1.59171",3400,103,334
1770465622,2026-02-07T12:00:22Z,FGTPK,"43.982391,1.591165",3400,104,333
1770465625,2026-02-07T12:00:25Z,FGTPK,"43.983345,1.590533",3400,105,332
1770465627,2026-02-07T12:00:27Z,FGTPK,"43.984497,1.589696",3400,107,331
1770465629,2026-02-07T12:00:29Z,FGTPK,"43.985367,1.589057",3400,108,332
1770465631,2026-02-07T12:00:31Z,FGTPK,"43.98637,1.588309",3500,109,332
1770465633,2026-02-07T12:00:33Z,FGTPK,"43.987255,1.587655",3500,111,330
1770465636,2026-02-07T12:00:36Z,FGTPK,"43.988251,1.586886",3500,111,331
1770465638,2026-02-07T12:00:38Z,FGTPK,"43.989166,1.586183",3500,114,331
1770465640,2026-02-07T12:00:40Z,FGTPK,"43.990376,1.585301",3500,114,331
1770465642,2026-02-07T12:00:42Z,FGTPK,"43.991306,1.584582",3500,113,332
1770465645,2026-02-07T12:00:45Z,FGTPK,"43.992611,1.583666",3500,111,331
1770465647,2026-02-07T12:00:47Z,FGTPK,"43.993744,1.582734",3500,109,331
1770465650,2026-02-07T12:00:50Z,FGTPK,"43.994843,1.581967",3500,109,332
1770465652,2026-02-07T12:00:52Z,FGTPK,"43.995823,1.581246",3500,109,332
1770465654,2026-02-07T12:00:54Z,FGTPK,"43.996708,1.580527",3500,109,331
1770465657,2026-02-07T12:00:57Z,FGTPK,"43.997681,1.579796",3500,109,331
1770465659,2026-02-07T12:00:59Z,FGTPK,"43.999035,1.578827",3500,110,331
1770465662,2026-02-07T12:01:02Z,FGTPK,"44.000103,1.577977",3500,110,331
1770465664,2026-02-07T12:01:04Z,FGTPK,"44.001362,1.577061",3500,111,330
1770465667,2026-02-07T12:01:07Z,FGTPK,"44.002247,1.576342",3500,111,330
1770465670,2026-02-07T12:01:10Z,FGTPK,"44.003689,1.57523",3500,109,332
1770465672,2026-02-07T12:01:12Z,FGTPK,"44.004574,1.574576",3500,109,332
1770465674,2026-02-07T12:01:14Z,FGTPK,"44.005737,1.573728",3500,109,332
1770465677,2026-02-07T12:01:17Z,FGTPK,"44.00679,1.572961",3400,109,331
1770465679,2026-02-07T12:01:19Z,FGTPK,"44.007706,1.572258",3400,109,331
1770465681,2026-02-07T12:01:21Z,FGTPK,"44.008671,1.571503",3500,109,332
1770465683,2026-02-07T12:01:23Z,FGTPK,"44.009739,1.570718",3500,108,332
1770465685,2026-02-07T12:01:25Z,FGTPK,"44.010624,1.570064",3500,110,331
1770465688,2026-02-07T12:01:28Z,FGTPK,"44.011826,1.569193",3500,110,331
1770465690,2026-02-07T12:01:30Z,FGTPK,"44.012814,1.568495",3500,112,332
1770465692,2026-02-07T12:01:32Z,FGTPK,"44.014023,1.567596",3400,112,332
1770465695,2026-02-07T12:01:35Z,FGTPK,"44.014984,1.566957",3400,113,332
1770465699,2026-02-07T12:01:39Z,FGTPK,"44.016678,1.565743",3400,113,333
1770465701,2026-02-07T12:01:41Z,FGTPK,"44.018143,1.564721",3400,113,332
1770465704,2026-02-07T12:01:44Z,FGTPK,"44.019104,1.564019",3400,113,332
1770465706,2026-02-07T12:01:46Z,FGTPK,"44.02026,1.563132",3400,114,331
1770465708,2026-02-07T12:01:48Z,FGTPK,"44.021194,1.562413",3400,113,330
1770465711,2026-02-07T12:01:51Z,FGTPK,"44.022308,1.561563",3400,113,332
1770465713,2026-02-07T12:01:53Z,FGTPK,"44.023056,1.56104",3400,113,332
1770465716,2026-02-07T12:01:56Z,FGTPK,"44.024685,1.559797",3400,112,331
1770465718,2026-02-07T12:01:58Z,FGTPK,"44.025803,1.558947",3400,111,330
1770465720,2026-02-07T12:02:00Z,FGTPK,"44.026688,1.558228",3400,109,329
1770465722,2026-02-07T12:02:02Z,FGTPK,"44.027523,1.557574",3400,107,329
1770465724,2026-02-07T12:02:04Z,FGTPK,"44.028671,1.556673",3400,107,330
1770465727,2026-02-07T12:02:07Z,FGTPK,"44.029358,1.556098",3400,107,331
1770465729,2026-02-07T12:02:09Z,FGTPK,"44.030643,1.555089",3400,108,330
1770465731,2026-02-07T12:02:11Z,FGTPK,"44.031712,1.554238",3300,109,329
1770465734,2026-02-07T12:02:14Z,FGTPK,"44.032333,1.553735",3300,110,329
1770465736,2026-02-07T12:02:16Z,FGTPK,"44.033569,1.552713",3300,112,328
1770465738,2026-02-07T12:02:18Z,FGTPK,"44.034554,1.551884",3300,110,329
1770465740,2026-02-07T12:02:20Z,FGTPK,"44.035576,1.551034",3300,110,329
1770465743,2026-02-07T12:02:23Z,FGTPK,"44.036602,1.550119",3300,108,327
1770465745,2026-02-07T12:02:25Z,FGTPK,"44.037186,1.549583",3300,106,325
1770465747,2026-02-07T12:02:27Z,FGTPK,"44.038418,1.548484",3300,105,326
1770465749,2026-02-07T12:02:29Z,FGTPK,"44.039207,1.547699",3300,105,326
1770465752,2026-02-07T12:02:32Z,FGTPK,"44.040047,1.546914",3300,105,326
1770465754,2026-02-07T12:02:34Z,FGTPK,"44.04126,1.545815",3300,105,326
1770465756,2026-02-07T12:02:36Z,FGTPK,"44.042084,1.545048",3300,106,324
1770465759,2026-02-07T12:02:39Z,FGTPK,"44.04298,1.544168",3300,107,324
1770465761,2026-02-07T12:02:41Z,FGTPK,"44.044098,1.543056",3300,107,324
1770465763,2026-02-07T12:02:43Z,FGTPK,"44.045013,1.542174",3300,109,326
1770465765,2026-02-07T12:02:45Z,FGTPK,"44.045959,1.54129",3200,110,328
1770465768,2026-02-07T12:02:48Z,FGTPK,"44.046844,1.540636",3200,112,331
1770465770,2026-02-07T12:02:50Z,FGTPK,"44.04808,1.539811",3200,112,335
1770465772,2026-02-07T12:02:52Z,FGTPK,"44.049171,1.539263",3200,114,340
1770465774,2026-02-07T12:02:54Z,FGTPK,"44.050095,1.538852",3200,115,342
1770465777,2026-02-07T12:02:57Z,FGTPK,"44.050919,1.538533",3100,115,345
1770465779,2026-02-07T12:02:59Z,FGTPK,"44.052475,1.53802",3100,115,349
1770465781,2026-02-07T12:03:01Z,FGTPK,"44.053734,1.537759",3100,114,350
1770465783,2026-02-07T12:03:03Z,FGTPK,"44.054756,1.537563",3100,113,354
1770465786,2026-02-07T12:03:06Z,FGTPK,"44.056137,1.537447",3100,113,356
1770465789,2026-02-07T12:03:09Z,FGTPK,"44.057735,1.537497",3100,114,5
1770465791,2026-02-07T12:03:11Z,FGTPK,"44.058884,1.537703",3100,115,11
1770465793,2026-02-07T12:03:13Z,FGTPK,"44.05983,1.537955",3000,116,13
1770465795,2026-02-07T12:03:15Z,FGTPK,"44.061275,1.538544",3000,116,15
1770465798,2026-02-07T12:03:18Z,FGTPK,"44.062408,1.53898",3000,115,14
1770465800,2026-02-07T12:03:20Z,FGTPK,"44.063557,1.539328",3000,114,13
1770465803,2026-02-07T12:03:23Z,FGTPK,"44.065186,1.539655",3000,111,5
1770465806,2026-02-07T12:03:26Z,FGTPK,"44.066528,1.539683",3000,111,358
1770465808,2026-02-07T12:03:28Z,FGTPK,"44.067535,1.539555",3000,110,352
1770465810,2026-02-07T12:03:30Z,FGTPK,"44.068863,1.539263",2900,110,350
1770465812,2026-02-07T12:03:32Z,FGTPK,"44.069885,1.538936",2900,111,347
1770465814,2026-02-07T12:03:34Z,FGTPK,"44.071014,1.538533",2900,112,345
1770465817,2026-02-07T12:03:37Z,FGTPK,"44.072121,1.538151",2900,112,345
1770465819,2026-02-07T12:03:39Z,FGTPK,"44.073097,1.537759",2800,112,343
1770465821,2026-02-07T12:03:41Z,FGTPK,"44.074402,1.537256",2800,111,343
1770465824,2026-02-07T12:03:44Z,FGTPK,"44.075592,1.536745",2800,110,340
1770465826,2026-02-07T12:03:46Z,FGTPK,"44.076824,1.536059",2800,109,336
1770465828,2026-02-07T12:03:48Z,FGTPK,"44.077755,1.53547",2800,110,334
