Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1773157231,2026-03-10T15:40:31Z,FGSBJ,"44.164764,1.816449",2300,116,67
1773157234,2026-03-10T15:40:34Z,FGSBJ,"44.165314,1.818365",2300,116,67
1773157236,2026-03-10T15:40:36Z,FGSBJ,"44.165726,1.81977",2300,115,66
1773157238,2026-03-10T15:40:38Z,FGSBJ,"44.166294,1.821507",2300,114,66
1773157240,2026-03-10T15:40:40Z,FGSBJ,"44.166668,1.82288",2300,112,65
1773157244,2026-03-10T15:40:44Z,FGSBJ,"44.167461,1.825235",2300,112,65
1773157246,2026-03-10T15:40:46Z,FGSBJ,"44.167877,1.826542",2300,112,65
1773157248,2026-03-10T15:40:48Z,FGSBJ,"44.168438,1.828112",2300,112,65
1773157251,2026-03-10T15:40:51Z,FGSBJ,"44.168858,1.82942",2300,113,65
1773157253,2026-03-10T15:40:53Z,FGSBJ,"44.169342,1.830884",2300,112,64
1773157257,2026-03-10T15:40:57Z,FGSBJ,"44.170303,1.833823",2300,111,65
1773157259,2026-03-10T15:40:59Z,FGSBJ,"44.170624,1.834845",2300,110,67
1773157261,2026-03-10T15:41:01Z,FGSBJ,"44.17123,1.836809",2300,110,67
1773157264,2026-03-10T15:41:04Z,FGSBJ,"44.171448,1.837463",2300,109,68
1773157266,2026-03-10T15:41:06Z,FGSBJ,"44.171974,1.839425",2400,110,68
1773157268,2026-03-10T15:41:08Z,FGSBJ,"44.172348,1.840733",2400,111,67
1773157270,2026-03-10T15:41:10Z,FGSBJ,"44.172859,1.842368",2400,112,68
1773157272,2026-03-10T15:41:12Z,FGSBJ,"44.173279,1.843851",2400,113,68
1773157275,2026-03-10T15:41:15Z,FGSBJ,"44.17379,1.845572",2400,112,67
1773157277,2026-03-10T15:41:17Z,FGSBJ,"44.174286,1.847044",2400,113,66
1773157279,2026-03-10T15:41:19Z,FGSBJ,"44.174698,1.848386",2400,113,66
1773157281,2026-03-10T15:41:21Z,FGSBJ,"44.175018,1.849472",2400,112,65
1773157284,2026-03-10T15:41:24Z,FGSBJ,"44.175747,1.851719",2400,112,65
1773157286,2026-03-10T15:41:26Z,FGSBJ,"44.176208,1.853176",2400,113,65
1773157288,2026-03-10T15:41:28Z,FGSBJ,"44.176666,1.854518",2400,113,65
1773157290,2026-03-10T15:41:30Z,FGSBJ,"44.177124,1.855859",2400,113,65
1773157292,2026-03-10T15:41:32Z,FGSBJ,"44.177582,1.857201",2400,114,65
1773157295,2026-03-10T15:41:35Z,FGSBJ,"44.178215,1.859174",2400,115,64
1773157297,2026-03-10T15:41:37Z,FGSBJ,"44.178726,1.86065",2400,115,63
1773157299,2026-03-10T15:41:39Z,FGSBJ,"44.179237,1.862117",2400,115,63
1773157302,2026-03-10T15:41:42Z,FGSBJ,"44.179871,1.863907",2400,116,65
1773157304,2026-03-10T15:41:44Z,FGSBJ,"44.180283,1.865312",2400,118,66
1773157307,2026-03-10T15:41:47Z,FGSBJ,"44.180832,1.866973",2400,118,66
1773157309,2026-03-10T15:41:49Z,FGSBJ,"44.181286,1.868461",2400,117,65
1773157311,2026-03-10T15:41:51Z,FGSBJ,"44.181793,1.870039",2400,117,65
1773157313,2026-03-10T15:41:53Z,FGSBJ,"44.182159,1.871125",2400,117,65
1773157315,2026-03-10T15:41:55Z,FGSBJ,"44.182682,1.872907",2400,118,67
1773157318,2026-03-10T15:41:58Z,FGSBJ,"44.183258,1.874766",2400,120,67
1773157320,2026-03-10T15:42:00Z,FGSBJ,"44.183567,1.875785",2400,122,66
1773157322,2026-03-10T15:42:02Z,FGSBJ,"44.184124,1.87755",2400,122,66
1773157324,2026-03-10T15:42:04Z,FGSBJ,"44.184677,1.879429",2400,122,66
1773157327,2026-03-10T15:42:07Z,FGSBJ,"44.18515,1.881016",2400,123,68
1773157329,2026-03-10T15:42:09Z,FGSBJ,"44.185707,1.882782",2400,124,67
1773157331,2026-03-10T15:42:11Z,FGSBJ,"44.186268,1.88494",2300,125,67
1773157334,2026-03-10T15:42:14Z,FGSBJ,"44.186638,1.886117",2300,125,66
1773157337,2026-03-10T15:42:17Z,FGSBJ,"44.187195,1.888052",2300,125,66
1773157339,2026-03-10T15:42:19Z,FGSBJ,"44.188084,1.890891",2300,125,67
1773157345,2026-03-10T15:42:25Z,FGSBJ,"44.189247,1.894684",2300,121,66
1773157347,2026-03-10T15:42:27Z,FGSBJ,"44.189339,1.894945",2300,121,65
1773157351,2026-03-10T15:42:31Z,FGSBJ,"44.190765,1.899357",2300,120,64
1773157354,2026-03-10T15:42:34Z,FGSBJ,"44.191387,1.901158",2300,121,65
1773157356,2026-03-10T15:42:36Z,FGSBJ,"44.191948,1.902858",2300,121,64
1773157359,2026-03-10T15:42:39Z,FGSBJ,"44.192596,1.904723",2300,122,64
1773157361,2026-03-10T15:42:41Z,FGSBJ,"44.193111,1.906259",2300,120,64
1773157363,2026-03-10T15:42:43Z,FGSBJ,"44.193668,1.907959",2300,119,65
1773157366,2026-03-10T15:42:46Z,FGSBJ,"44.194153,1.909513",2300,118,67
1773157370,2026-03-10T15:42:50Z,FGSBJ,"44.194382,1.910344",2300,119,67
1773157376,2026-03-10T15:42:56Z,FGSBJ,"44.196091,1.916176",2300,119,67
1773157380,2026-03-10T15:43:00Z,FGSBJ,"44.196507,1.91765",2300,119,66
1773157391,2026-03-10T15:43:11Z,FGSBJ,"44.198929,1.924952",2300,110,66
1773157398,2026-03-10T15:43:18Z,FGSBJ,"44.20121,1.932053",2300,120,65
1773157406,2026-03-10T15:43:26Z,FGSBJ,"44.203217,1.938368",2300,118,66
1773157414,2026-03-10T15:43:34Z,FGSBJ,"44.204636,1.942814",2300,119,66
1773157420,2026-03-10T15:43:40Z,FGSBJ,"44.205914,1.946858",2300,118,67
1773157422,2026-03-10T15:43:42Z,FGSBJ,"44.206558,1.948961",2300,117,68
1773157424,2026-03-10T15:43:44Z,FGSBJ,"44.20697,1.9504",2400,117,68
1773157426,2026-03-10T15:43:46Z,FGSBJ,"44.207401,1.951949",2300,118,68
1773157429,2026-03-10T15:43:49Z,FGSBJ,"44.207932,1.953801",2300,118,67
1773157431,2026-03-10T15:43:51Z,FGSBJ,"44.208344,1.955174",2300,119,66
1773157435,2026-03-10T15:43:55Z,FGSBJ,"44.209263,1.958179",2300,119,66
1773157437,2026-03-10T15:43:57Z,FGSBJ,"44.209808,1.960013",2300,119,67
1773157469,2026-03-10T15:44:29Z,FGSBJ,"44.2169,1.982027",2300,118,67
1773157479,2026-03-10T15:44:39Z,FGSBJ,"44.217865,1.989441",2300,115,96
1773157490,2026-03-10T15:44:50Z,FGSBJ,"44.215485,1.997092",2300,117,121
1773157498,2026-03-10T15:44:58Z,FGSBJ,"44.213825,2.001923",2300,119,110
1773157500,2026-03-10T15:45:00Z,FGSBJ,"44.213242,2.004416",2300,119,107
1773157503,2026-03-10T15:45:03Z,FGSBJ,"44.212967,2.00592",2300,120,103
1773157505,2026-03-10T15:45:05Z,FGSBJ,"44.212692,2.007425",2300,120,101
1773157509,2026-03-10T15:45:09Z,FGSBJ,"44.212189,2.01076",2300,119,101
1773157511,2026-03-10T15:45:11Z,FGSBJ,"44.211914,2.012525",2300,117,102
1773157513,2026-03-10T15:45:13Z,FGSBJ,"44.211639,2.014116",2300,117,101
1773157516,2026-03-10T15:45:16Z,FGSBJ,"44.211411,2.015795",2300,117,100
1773157522,2026-03-10T15:45:22Z,FGSBJ,"44.210907,2.019588",2300,116,100
1773157524,2026-03-10T15:45:24Z,FGSBJ,"44.210587,2.021681",2400,115,101
1773157527,2026-03-10T15:45:27Z,FGSBJ,"44.210239,2.023829",2400,115,101
1773157529,2026-03-10T15:45:29Z,FGSBJ,"44.210007,2.025303",2400,116,102
1773157531,2026-03-10T15:45:31Z,FGSBJ,"44.209682,2.027045",2400,117,103
1773157534,2026-03-10T15:45:34Z,FGSBJ,"44.20945,2.028518",2400,117,103
1773157536,2026-03-10T15:45:36Z,FGSBJ,"44.209122,2.030117",2400,116,104
1773157538,2026-03-10T15:45:38Z,FGSBJ,"44.208843,2.031734",2300,116,104
1773157540,2026-03-10T15:45:40Z,FGSBJ,"44.208519,2.033476",2300,116,103
1773157543,2026-03-10T15:45:43Z,FGSBJ,"44.208195,2.035217",2300,115,104
1773157545,2026-03-10T15:45:45Z,FGSBJ,"44.207729,2.037495",2300,115,106
1773157549,2026-03-10T15:45:49Z,FGSBJ,"44.207336,2.039337",2300,116,107
1773157551,2026-03-10T15:45:51Z,FGSBJ,"44.206844,2.041514",2300,116,107
1773157553,2026-03-10T15:45:53Z,FGSBJ,"44.20647,2.043189",2300,116,107
1773157556,2026-03-10T15:45:56Z,FGSBJ,"44.206146,2.044596",2300,115,107
1773157558,2026-03-10T15:45:58Z,FGSBJ,"44.205727,2.046606",2300,115,106
1773157562,2026-03-10T15:46:02Z,FGSBJ,"44.205166,2.049218",2300,115,106
1773157565,2026-03-10T15:46:05Z,FGSBJ,"44.204746,2.051161",2300,115,106
1773157567,2026-03-10T15:46:07Z,FGSBJ,"44.204407,2.052743",2300,115,107
1773157570,2026-03-10T15:46:10Z,FGSBJ,"44.204178,2.053855",2300,115,107
1773157572,2026-03-10T15:46:12Z,FGSBJ,"44.20372,2.056144",2300,113,105
1773157575,2026-03-10T15:46:15Z,FGSBJ,"44.203304,2.058262",2300,112,103
1773157577,2026-03-10T15:46:17Z,FGSBJ,"44.203033,2.059806",2300,113,103
1773157579,2026-03-10T15:46:19Z,FGSBJ,"44.202747,2.061343",2300,113,104
1773157582,2026-03-10T15:46:22Z,FGSBJ,"44.202393,2.063206",2300,114,105
1773157584,2026-03-10T15:46:24Z,FGSBJ,"44.202072,2.064907",2300,115,104
1773157586,2026-03-10T15:46:26Z,FGSBJ,"44.201797,2.066345",2300,114,104
1773157589,2026-03-10T15:46:29Z,FGSBJ,"44.201523,2.068111",2300,114,105
1773157591,2026-03-10T15:46:31Z,FGSBJ,"44.201164,2.069918",2300,113,104
1773157593,2026-03-10T15:46:33Z,FGSBJ,"44.200882,2.071184",2300,112,104
1773157595,2026-03-10T15:46:35Z,FGSBJ,"44.200603,2.072731",2300,111,105
1773157598,2026-03-10T15:46:38Z,FGSBJ,"44.200241,2.074847",2300,111,104
1773157601,2026-03-10T15:46:41Z,FGSBJ,"44.199966,2.07622",2300,111,105
1773157603,2026-03-10T15:46:43Z,FGSBJ,"44.199581,2.078292",2300,111,105
1773157606,2026-03-10T15:46:46Z,FGSBJ,"44.199348,2.079431",2300,111,105
1773157608,2026-03-10T15:46:48Z,FGSBJ,"44.198929,2.081641",2300,111,105
1773157610,2026-03-10T15:46:50Z,FGSBJ,"44.198605,2.083316",2300,110,105
1773157612,2026-03-10T15:46:52Z,FGSBJ,"44.198372,2.084656",2300,110,105
1773157616,2026-03-10T15:46:56Z,FGSBJ,"44.197861,2.087337",2300,111,105
1773157618,2026-03-10T15:46:58Z,FGSBJ,"44.197678,2.088449",2300,112,104
1773157620,2026-03-10T15:47:00Z,FGSBJ,"44.197311,2.090084",2300,113,105
1773157623,2026-03-10T15:47:03Z,FGSBJ,"44.196926,2.091958",2300,115,106
1773157625,2026-03-10T15:47:05Z,FGSBJ,"44.196671,2.093222",2300,116,105
1773157627,2026-03-10T15:47:07Z,FGSBJ,"44.196274,2.095106",2300,116,105
1773157631,2026-03-10T15:47:11Z,FGSBJ,"44.195663,2.098127",2300,115,106
1773157634,2026-03-10T15:47:14Z,FGSBJ,"44.195343,2.099729",2300,115,104
1773157636,2026-03-10T15:47:16Z,FGSBJ,"44.19511,2.101202",2300,116,102
1773157638,2026-03-10T15:47:18Z,FGSBJ,"44.194832,2.102609",2300,115,101
1773157640,2026-03-10T15:47:20Z,FGSBJ,"44.194656,2.103947",2300,114,102
1773157642,2026-03-10T15:47:22Z,FGSBJ,"44.194321,2.106105",2300,114,101
1773157645,2026-03-10T15:47:25Z,FGSBJ,"44.194088,2.107544",2300,114,103
1773157648,2026-03-10T15:47:28Z,FGSBJ,"44.193714,2.109833",2300,114,104
1773157650,2026-03-10T15:47:30Z,FGSBJ,"44.19339,2.111533",2300,114,105
1773157652,2026-03-10T15:47:32Z,FGSBJ,"44.1931,2.113144",2300,113,106
1773157655,2026-03-10T15:47:35Z,FGSBJ,"44.19278,2.114549",2300,113,107
1773157657,2026-03-10T15:47:37Z,FGSBJ,"44.192368,2.11621",2300,113,106
1773157659,2026-03-10T15:47:39Z,FGSBJ,"44.191994,2.118007",2300,113,105
1773157661,2026-03-10T15:47:41Z,FGSBJ,"44.19162,2.119707",2300,113,105
1773157664,2026-03-10T15:47:44Z,FGSBJ,"44.19136,2.120936",2300,113,105
1773157666,2026-03-10T15:47:46Z,FGSBJ,"44.191086,2.122341",2300,113,105
1773157668,2026-03-10T15:47:48Z,FGSBJ,"44.190811,2.123747",2300,114,106
1773157672,2026-03-10T15:47:52Z,FGSBJ,"44.190262,2.126302",2300,115,106
1773157674,2026-03-10T15:47:54Z,FGSBJ,"44.189941,2.128026",2300,115,106
1773157676,2026-03-10T15:47:56Z,FGSBJ,"44.189526,2.129909",2300,116,107
1773157678,2026-03-10T15:47:58Z,FGSBJ,"44.189152,2.131609",2300,116,107
1773157681,2026-03-10T15:48:01Z,FGSBJ,"44.188828,2.133048",2300,115,104
1773157683,2026-03-10T15:48:03Z,FGSBJ,"44.188568,2.134669",2300,115,104
1773157685,2026-03-10T15:48:05Z,FGSBJ,"44.188248,2.136394",2300,115,102
1773157687,2026-03-10T15:48:07Z,FGSBJ,"44.187943,2.138279",2300,115,102
1773157689,2026-03-10T15:48:09Z,FGSBJ,"44.18771,2.139718",2300,115,102
1773157692,2026-03-10T15:48:12Z,FGSBJ,"44.187424,2.141312",2300,115,102
1773157694,2026-03-10T15:48:14Z,FGSBJ,"44.187199,2.142661",2300,115,104
1773157696,2026-03-10T15:48:16Z,FGSBJ,"44.18692,2.14425",2300,115,104
1773157700,2026-03-10T15:48:20Z,FGSBJ,"44.186462,2.146805",2300,114,106
1773157702,2026-03-10T15:48:22Z,FGSBJ,"44.186096,2.14853",2300,115,107
1773157704,2026-03-10T15:48:24Z,FGSBJ,"44.185707,2.150051",2300,114,107
1773157706,2026-03-10T15:48:26Z,FGSBJ,"44.185429,2.151424",2300,114,106
1773157708,2026-03-10T15:48:28Z,FGSBJ,"44.18515,2.152863",2300,114,104
1773157710,2026-03-10T15:48:30Z,FGSBJ,"44.18486,2.15447",2300,114,104
1773157712,2026-03-10T15:48:32Z,FGSBJ,"44.184586,2.156131",2300,114,103
1773157715,2026-03-10T15:48:35Z,FGSBJ,"44.184311,2.1576",2300,114,103
1773157717,2026-03-10T15:48:37Z,FGSBJ,"44.184082,2.159005",2300,114,103
1773157719,2026-03-10T15:48:39Z,FGSBJ,"44.183754,2.161168",2300,114,103
1773157722,2026-03-10T15:48:42Z,FGSBJ,"44.183426,2.162868",2300,114,103
1773157724,2026-03-10T15:48:44Z,FGSBJ,"44.183167,2.164434",2300,114,103
1773157726,2026-03-10T15:48:46Z,FGSBJ,"44.182892,2.166159",2300,112,102
1773157729,2026-03-10T15:48:49Z,FGSBJ,"44.182636,2.167707",2300,111,102
1773157731,2026-03-10T15:48:51Z,FGSBJ,"44.182308,2.169407",2300,111,102
1773157733,2026-03-10T15:48:53Z,FGSBJ,"44.182068,2.170886",2300,111,104
1773157735,2026-03-10T15:48:55Z,FGSBJ,"44.181793,2.172291",2300,111,104
1773157738,2026-03-10T15:48:58Z,FGSBJ,"44.181519,2.173952",2300,110,105
1773157740,2026-03-10T15:49:00Z,FGSBJ,"44.181286,2.175162",2300,110,104
1773157742,2026-03-10T15:49:02Z,FGSBJ,"44.181007,2.176601",2300,110,104
1773157745,2026-03-10T15:49:05Z,FGSBJ,"44.18074,2.178103",2400,110,104
1773157747,2026-03-10T15:49:07Z,FGSBJ,"44.180309,2.180459",2400,110,105
1773157749,2026-03-10T15:49:09Z,FGSBJ,"44.180077,2.181505",2400,110,106
1773157752,2026-03-10T15:49:12Z,FGSBJ,"44.179657,2.183729",2400,110,105
1773157755,2026-03-10T15:49:15Z,FGSBJ,"44.17955,2.184171",2400,110,105
1773157757,2026-03-10T15:49:17Z,FGSBJ,"44.179005,2.187064",2400,110,105
1773157759,2026-03-10T15:49:19Z,FGSBJ,"44.178772,2.18811",2400,111,105
1773157762,2026-03-10T15:49:22Z,FGSBJ,"44.17836,2.190239",2300,111,105
1773157764,2026-03-10T15:49:24Z,FGSBJ,"44.178085,2.191645",2300,111,105
1773157771,2026-03-10T15:49:31Z,FGSBJ,"44.177097,2.196808",2300,112,106
1773157778,2026-03-10T15:49:38Z,FGSBJ,"44.176212,2.201189",2300,111,106
1773157785,2026-03-10T15:49:45Z,FGSBJ,"44.17514,2.206682",2400,110,105
1773157792,2026-03-10T15:49:52Z,FGSBJ,"44.17424,2.211254",2300,111,105
1773157799,2026-03-10T15:49:59Z,FGSBJ,"44.173325,2.2163",2300,112,104
1773157804,2026-03-10T15:50:04Z,FGSBJ,"44.172672,2.2195",2400,112,106
1773157806,2026-03-10T15:50:06Z,FGSBJ,"44.172455,2.220771",2400,112,104
1773157808,2026-03-10T15:50:08Z,FGSBJ,"44.17218,2.222177",2400,112,104
1773157811,2026-03-10T15:50:11Z,FGSBJ,"44.171722,2.224412",2300,112,104
1773157813,2026-03-10T15:50:13Z,FGSBJ,"44.171494,2.225817",2400,112,104
1773157815,2026-03-10T15:50:15Z,FGSBJ,"44.171089,2.227936",2400,112,104
1773157818,2026-03-10T15:50:18Z,FGSBJ,"44.170761,2.229458",2300,113,105
1773157820,2026-03-10T15:50:20Z,FGSBJ,"44.170532,2.230748",2300,114,105
1773157822,2026-03-10T15:50:22Z,FGSBJ,"44.170166,2.232588",2300,114,105
1773157826,2026-03-10T15:50:26Z,FGSBJ,"44.169708,2.234887",2300,115,104
1773157828,2026-03-10T15:50:28Z,FGSBJ,"44.169369,2.236764",2300,115,104
1773157832,2026-03-10T15:50:32Z,FGSBJ,"44.168793,2.239486",2300,116,105
1773157842,2026-03-10T15:50:42Z,FGSBJ,"44.16774,2.244808",2300,115,104
1773157850,2026-03-10T15:50:50Z,FGSBJ,"44.166229,2.252772",2300,116,104
1773157852,2026-03-10T15:50:52Z,FGSBJ,"44.165909,2.254497",2300,115,106
1773157855,2026-03-10T15:50:55Z,FGSBJ,"44.165691,2.255467",2300,114,105
1773157857,2026-03-10T15:50:57Z,FGSBJ,"44.165318,2.257494",2300,114,105
1773157864,2026-03-10T15:51:04Z,FGSBJ,"44.164249,2.262595",2300,113,105
1773157872,2026-03-10T15:51:12Z,FGSBJ,"44.163177,2.268219",2300,113,103
1773157882,2026-03-10T15:51:22Z,FGSBJ,"44.161972,2.274617",2300,113,105
1773157958,2026-03-10T15:52:38Z,FGSBJ,"44.151306,2.329232",2300,113,104
1773157972,2026-03-10T15:52:52Z,FGSBJ,"44.149349,2.338845",2300,114,106
1773157980,2026-03-10T15:53:00Z,FGSBJ,"44.148102,2.344878",2300,100,106
1773157996,2026-03-10T15:53:16Z,FGSBJ,"44.146088,2.355801",2300,90,104
1773158009,2026-03-10T15:53:29Z,FGSBJ,"44.144508,2.365003",2400,113,103
1773158019,2026-03-10T15:53:39Z,FGSBJ,"44.143623,2.370104",2400,114,105
1773158034,2026-03-10T15:53:54Z,FGSBJ,"44.140785,2.383183",2300,117,106
1773158040,2026-03-10T15:54:00Z,FGSBJ,"44.140045,2.38678",2300,115,104
1773158043,2026-03-10T15:54:03Z,FGSBJ,"44.139496,2.389654",2300,116,104
1773158052,2026-03-10T15:54:12Z,FGSBJ,"44.13818,2.396327",2300,119,106
1773158059,2026-03-10T15:54:19Z,FGSBJ,"44.137341,2.400447",2300,119,105
1773158061,2026-03-10T15:54:21Z,FGSBJ,"44.136967,2.40254",2300,118,104
1773158064,2026-03-10T15:54:24Z,FGSBJ,"44.136658,2.404154",2300,118,104
1773158066,2026-03-10T15:54:26Z,FGSBJ,"44.1362,2.406453",2300,117,105
1773158069,2026-03-10T15:54:29Z,FGSBJ,"44.135849,2.408098",2300,117,105
1773158072,2026-03-10T15:54:32Z,FGSBJ,"44.13533,2.410541",2300,116,105
1773158082,2026-03-10T15:54:42Z,FGSBJ,"44.134689,2.413735",2300,116,104
1773158104,2026-03-10T15:55:04Z,FGSBJ,"44.130844,2.433855",2300,114,104
1773158113,2026-03-10T15:55:13Z,FGSBJ,"44.129745,2.439859",2300,114,105
1773158122,2026-03-10T15:55:22Z,FGSBJ,"44.128494,2.446224",2400,115,106
1773158127,2026-03-10T15:55:27Z,FGSBJ,"44.127705,2.449951",2300,115,104
1773158129,2026-03-10T15:55:29Z,FGSBJ,"44.127472,2.451128",2300,116,103
1773158131,2026-03-10T15:55:31Z,FGSBJ,"44.127193,2.452829",2300,116,103
1773158136,2026-03-10T15:55:36Z,FGSBJ,"44.126495,2.456621",2300,116,103
1773158145,2026-03-10T15:55:45Z,FGSBJ,"44.12558,2.461768",2300,118,105
1773158148,2026-03-10T15:55:48Z,FGSBJ,"44.124985,2.464962",2300,118,106
1773158150,2026-03-10T15:55:50Z,FGSBJ,"44.124619,2.466686",2300,117,105
1773158152,2026-03-10T15:55:52Z,FGSBJ,"44.124306,2.468262",2300,116,104
1773158155,2026-03-10T15:55:55Z,FGSBJ,"44.12384,2.470616",2300,116,104
1773158161,2026-03-10T15:56:01Z,FGSBJ,"44.12291,2.475194",2300,116,104
1773158164,2026-03-10T15:56:04Z,FGSBJ,"44.122677,2.476305",2300,117,105
1773158172,2026-03-10T15:56:12Z,FGSBJ,"44.121368,2.483166",2400,116,104
1773158177,2026-03-10T15:56:17Z,FGSBJ,"44.120682,2.486615",2400,114,105
1773158184,2026-03-10T15:56:24Z,FGSBJ,"44.119812,2.491469",2400,115,104
1773158187,2026-03-10T15:56:27Z,FGSBJ,"44.119556,2.492785",2400,114,103
1773158189,2026-03-10T15:56:29Z,FGSBJ,"44.119186,2.495074",2400,114,103
1773158192,2026-03-10T15:56:32Z,FGSBJ,"44.118904,2.496839",2400,114,103
1773158204,2026-03-10T15:56:44Z,FGSBJ,"44.117294,2.505585",2400,116,105
1773158206,2026-03-10T15:56:46Z,FGSBJ,"44.11702,2.507055",2400,116,107
1773158208,2026-03-10T15:56:48Z,FGSBJ,"44.116577,2.508872",2400,117,106
1773158211,2026-03-10T15:56:51Z,FGSBJ,"44.116196,2.510759",2400,116,107
1773158213,2026-03-10T15:56:53Z,FGSBJ,"44.115925,2.512076",2400,116,107
1773158216,2026-03-10T15:56:56Z,FGSBJ,"44.115459,2.514038",2400,116,107
1773158219,2026-03-10T15:56:59Z,FGSBJ,"44.11496,2.516444",2400,115,106
1773158221,2026-03-10T15:57:01Z,FGSBJ,"44.114594,2.518169",2400,115,106
1773158224,2026-03-10T15:57:04Z,FGSBJ,"44.114319,2.519574",2400,115,106
1773158226,2026-03-10T15:57:06Z,FGSBJ,"44.113953,2.521298",2400,115,104
1773158228,2026-03-10T15:57:08Z,FGSBJ,"44.113785,2.522343",2400,116,105
1773158230,2026-03-10T15:57:10Z,FGSBJ,"44.113449,2.523917",2400,117,105
1773158232,2026-03-10T15:57:12Z,FGSBJ,"44.113083,2.525642",2400,116,105
1773158234,2026-03-10T15:57:14Z,FGSBJ,"44.112713,2.527575",2400,116,104
1773158238,2026-03-10T15:57:18Z,FGSBJ,"44.11211,2.530452",2400,116,104
1773158241,2026-03-10T15:57:21Z,FGSBJ,"44.111832,2.531891",2400,116,104
1773158243,2026-03-10T15:57:23Z,FGSBJ,"44.111526,2.533754",2400,116,103
1773158245,2026-03-10T15:57:25Z,FGSBJ,"44.111252,2.535223",2400,115,102
1773158247,2026-03-10T15:57:27Z,FGSBJ,"44.111023,2.536692",2400,114,103
1773158249,2026-03-10T15:57:29Z,FGSBJ,"44.11076,2.5383",2400,114,102
1773158251,2026-03-10T15:57:31Z,FGSBJ,"44.110527,2.539738",2400,114,103
1773158259,2026-03-10T15:57:39Z,FGSBJ,"44.109596,2.545166",2400,114,103
1773158262,2026-03-10T15:57:42Z,FGSBJ,"44.109177,2.547847",2400,118,103
1773158265,2026-03-10T15:57:45Z,FGSBJ,"44.108852,2.549613",2400,118,103
1773158267,2026-03-10T15:57:47Z,FGSBJ,"44.108643,2.550936",2400,118,103
1773158269,2026-03-10T15:57:49Z,FGSBJ,"44.108292,2.552817",2400,117,103
1773158273,2026-03-10T15:57:53Z,FGSBJ,"44.10778,2.55576",2400,116,104
1773158286,2026-03-10T15:58:06Z,FGSBJ,"44.105988,2.564861",2400,116,105
1773158295,2026-03-10T15:58:15Z,FGSBJ,"44.104568,2.571759",2400,100,105
1773158304,2026-03-10T15:58:24Z,FGSBJ,"44.10347,2.57738",2500,110,105
1773158310,2026-03-10T15:58:30Z,FGSBJ,"44.102646,2.581723",2500,107,105
1773158317,2026-03-10T15:58:37Z,FGSBJ,"44.101727,2.58643",2500,109,104
1773158320,2026-03-10T15:58:40Z,FGSBJ,"44.101364,2.58843",2500,109,105
1773158322,2026-03-10T15:58:42Z,FGSBJ,"44.101044,2.590091",2500,109,104
1773158324,2026-03-10T15:58:44Z,FGSBJ,"44.10075,2.591596",2600,109,104
1773158327,2026-03-10T15:58:47Z,FGSBJ,"44.100449,2.593093",2600,108,106
1773158329,2026-03-10T15:58:49Z,FGSBJ,"44.100098,2.594801",2600,107,105
1773158331,2026-03-10T15:58:51Z,FGSBJ,"44.099819,2.596109",2600,107,105
1773158335,2026-03-10T15:58:55Z,FGSBJ,"44.099258,2.598841",2600,104,104
1773158338,2026-03-10T15:58:58Z,FGSBJ,"44.099075,2.600032",2600,105,103
1773158340,2026-03-10T15:59:00Z,FGSBJ,"44.098709,2.601971",2700,105,104
1773158343,2026-03-10T15:59:03Z,FGSBJ,"44.098377,2.603694",2700,106,104
1773158345,2026-03-10T15:59:05Z,FGSBJ,"44.098145,2.605068",2700,107,104
1773158347,2026-03-10T15:59:07Z,FGSBJ,"44.097958,2.606114",2700,107,102
1773158349,2026-03-10T15:59:09Z,FGSBJ,"44.097584,2.608272",2700,108,102
1773158352,2026-03-10T15:59:12Z,FGSBJ,"44.097397,2.609645",2800,110,102
1773158354,2026-03-10T15:59:14Z,FGSBJ,"44.097107,2.611489",2800,112,101
1773158356,2026-03-10T15:59:16Z,FGSBJ,"44.096886,2.612784",2800,113,101
1773158358,2026-03-10T15:59:18Z,FGSBJ,"44.096653,2.614485",2800,114,101
1773158360,2026-03-10T15:59:20Z,FGSBJ,"44.096466,2.615768",2800,113,101
1773158362,2026-03-10T15:59:22Z,FGSBJ,"44.096233,2.617362",2800,111,100
1773158365,2026-03-10T15:59:25Z,FGSBJ,"44.096001,2.619062",2900,111,101
1773158367,2026-03-10T15:59:27Z,FGSBJ,"44.095722,2.620697",2900,112,101
1773158369,2026-03-10T15:59:29Z,FGSBJ,"44.095505,2.622283",2900,114,101
1773158372,2026-03-10T15:59:32Z,FGSBJ,"44.09523,2.624008",2900,114,102
1773158374,2026-03-10T15:59:34Z,FGSBJ,"44.094955,2.625732",2900,115,101
1773158376,2026-03-10T15:59:36Z,FGSBJ,"44.094772,2.627202",2900,117,100
1773158379,2026-03-10T15:59:39Z,FGSBJ,"44.094589,2.628415",2900,117,100
1773158381,2026-03-10T15:59:41Z,FGSBJ,"44.094234,2.630899",2900,117,100
1773158384,2026-03-10T15:59:44Z,FGSBJ,"44.094002,2.632664",2900,115,99
1773158386,2026-03-10T15:59:46Z,FGSBJ,"44.093769,2.63443",2900,116,100
1773158388,2026-03-10T15:59:48Z,FGSBJ,"44.093445,2.636336",3000,115,102
1773158391,2026-03-10T15:59:51Z,FGSBJ,"44.093163,2.637961",3000,116,103
1773158393,2026-03-10T15:59:53Z,FGSBJ,"44.092884,2.6394",2900,118,105
