Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1777206250,2026-04-26T12:24:10Z,FGSBJ,"43.584637,1.501612",0,0,154
1777206259,2026-04-26T12:24:19Z,FGSBJ,"43.584045,1.501972",0,10,157
1777206272,2026-04-26T12:24:32Z,FGSBJ,"43.583633,1.501997",0,6,157
1777206594,2026-04-26T12:29:54Z,FGSBJ,"43.583473,1.501432",0,0,157
1777206614,2026-04-26T12:30:14Z,FGSBJ,"43.583691,1.501199",0,14,334
1777206617,2026-04-26T12:30:17Z,FGSBJ,"43.583977,1.501007",0,26,334
1777206621,2026-04-26T12:30:21Z,FGSBJ,"43.584522,1.500664",0,40,334
1777206623,2026-04-26T12:30:23Z,FGSBJ,"43.584999,1.500369",0,49,334
1777206625,2026-04-26T12:30:25Z,FGSBJ,"43.585327,1.500145",0,49,334
1777206636,2026-04-26T12:30:36Z,FGSBJ,"43.58844,1.498165",200,70,335
1777206647,2026-04-26T12:30:47Z,FGSBJ,"43.59156,1.496364",400,67,338
1777206649,2026-04-26T12:30:49Z,FGSBJ,"43.592167,1.496037",400,68,340
1777206651,2026-04-26T12:30:51Z,FGSBJ,"43.59296,1.495645",400,66,340
1777206653,2026-04-26T12:30:53Z,FGSBJ,"43.593563,1.495383",500,66,342
1777206655,2026-04-26T12:30:55Z,FGSBJ,"43.59407,1.495163",500,65,344
1777206657,2026-04-26T12:30:57Z,FGSBJ,"43.594574,1.495035",500,65,345
1777206660,2026-04-26T12:31:00Z,FGSBJ,"43.595474,1.494729",600,66,346
1777206662,2026-04-26T12:31:02Z,FGSBJ,"43.59594,1.494533",600,68,344
1777206664,2026-04-26T12:31:04Z,FGSBJ,"43.596684,1.494271",600,69,344
1777206666,2026-04-26T12:31:06Z,FGSBJ,"43.597286,1.49401",600,71,343
1777206668,2026-04-26T12:31:08Z,FGSBJ,"43.598145,1.49363",600,73,343
1777206670,2026-04-26T12:31:10Z,FGSBJ,"43.598785,1.493374",700,74,342
1777206673,2026-04-26T12:31:13Z,FGSBJ,"43.599609,1.493055",700,76,341
1777206675,2026-04-26T12:31:15Z,FGSBJ,"43.600433,1.492671",700,78,341
1777206677,2026-04-26T12:31:17Z,FGSBJ,"43.601013,1.492375",700,77,341
1777206680,2026-04-26T12:31:20Z,FGSBJ,"43.601898,1.491969",800,76,341
1777206682,2026-04-26T12:31:22Z,FGSBJ,"43.602722,1.491586",800,77,341
1777206684,2026-04-26T12:31:24Z,FGSBJ,"43.60334,1.491263",800,77,341
1777206686,2026-04-26T12:31:26Z,FGSBJ,"43.60413,1.490871",900,78,340
1777206689,2026-04-26T12:31:29Z,FGSBJ,"43.605057,1.4905",900,80,341
1777206691,2026-04-26T12:31:31Z,FGSBJ,"43.605789,1.490117",900,81,341
1777206693,2026-04-26T12:31:33Z,FGSBJ,"43.606476,1.489797",1000,80,342
1777206695,2026-04-26T12:31:35Z,FGSBJ,"43.607109,1.489498",1000,80,341
1777206697,2026-04-26T12:31:37Z,FGSBJ,"43.608032,1.489159",1000,79,343
1777206699,2026-04-26T12:31:39Z,FGSBJ,"43.608788,1.488844",1100,79,343
1777206701,2026-04-26T12:31:41Z,FGSBJ,"43.609623,1.488451",1100,78,342
1777206704,2026-04-26T12:31:44Z,FGSBJ,"43.610321,1.48819",1100,79,343
1777206706,2026-04-26T12:31:46Z,FGSBJ,"43.610962,1.487945",1200,80,344
1777206708,2026-04-26T12:31:48Z,FGSBJ,"43.611904,1.487536",1200,80,344
1777206710,2026-04-26T12:31:50Z,FGSBJ,"43.612652,1.48734",1200,81,345
1777206712,2026-04-26T12:31:52Z,FGSBJ,"43.613434,1.486987",1300,81,345
1777206715,2026-04-26T12:31:55Z,FGSBJ,"43.614304,1.486667",1300,81,345
1777206717,2026-04-26T12:31:57Z,FGSBJ,"43.614979,1.486424",1300,82,345
1777206719,2026-04-26T12:31:59Z,FGSBJ,"43.615723,1.486228",1300,80,347
1777206721,2026-04-26T12:32:01Z,FGSBJ,"43.616684,1.485965",1400,80,347
1777206723,2026-04-26T12:32:03Z,FGSBJ,"43.617416,1.485709",1400,80,347
1777206726,2026-04-26T12:32:06Z,FGSBJ,"43.618286,1.485454",1400,79,347
1777206728,2026-04-26T12:32:08Z,FGSBJ,"43.619213,1.485247",1500,79,351
1777206730,2026-04-26T12:32:10Z,FGSBJ,"43.619888,1.485134",1500,80,354
1777206732,2026-04-26T12:32:12Z,FGSBJ,"43.620621,1.485134",1500,80,5
1777206734,2026-04-26T12:32:14Z,FGSBJ,"43.62159,1.485312",1600,81,12
1777206736,2026-04-26T12:32:16Z,FGSBJ,"43.622223,1.485645",1600,83,21
1777206739,2026-04-26T12:32:19Z,FGSBJ,"43.62291,1.486156",1600,87,34
1777206741,2026-04-26T12:32:21Z,FGSBJ,"43.623688,1.487051",1600,90,44
1777206743,2026-04-26T12:32:23Z,FGSBJ,"43.624237,1.487945",1600,93,54
1777206745,2026-04-26T12:32:25Z,FGSBJ,"43.624802,1.489301",1600,97,63
1777206747,2026-04-26T12:32:27Z,FGSBJ,"43.625126,1.490479",1600,101,72
1777206750,2026-04-26T12:32:30Z,FGSBJ,"43.625427,1.491905",1600,104,75
1777206752,2026-04-26T12:32:32Z,FGSBJ,"43.625637,1.493094",1600,108,75
1777206754,2026-04-26T12:32:34Z,FGSBJ,"43.625931,1.494588",1600,110,74
1777206756,2026-04-26T12:32:36Z,FGSBJ,"43.626244,1.496429",1600,113,76
1777206758,2026-04-26T12:32:38Z,FGSBJ,"43.626476,1.497803",1600,114,76
1777206760,2026-04-26T12:32:40Z,FGSBJ,"43.626663,1.49898",1600,115,77
1777206762,2026-04-26T12:32:42Z,FGSBJ,"43.626938,1.500528",1600,116,75
1777206764,2026-04-26T12:32:44Z,FGSBJ,"43.627266,1.502119",1600,118,72
1777206767,2026-04-26T12:32:47Z,FGSBJ,"43.627548,1.503296",1600,118,71
1777206769,2026-04-26T12:32:49Z,FGSBJ,"43.628036,1.505446",1600,118,73
1777206771,2026-04-26T12:32:51Z,FGSBJ,"43.628265,1.506596",1700,118,74
1777206773,2026-04-26T12:32:53Z,FGSBJ,"43.628571,1.508201",1700,118,75
1777206775,2026-04-26T12:32:55Z,FGSBJ,"43.628906,1.510173",1700,119,75
1777206777,2026-04-26T12:32:57Z,FGSBJ,"43.629181,1.511642",1700,120,76
1777206780,2026-04-26T12:33:00Z,FGSBJ,"43.629456,1.513301",1700,121,77
1777206782,2026-04-26T12:33:02Z,FGSBJ,"43.629776,1.515219",1700,120,78
1777206784,2026-04-26T12:33:04Z,FGSBJ,"43.629959,1.516752",1700,119,81
1777206786,2026-04-26T12:33:06Z,FGSBJ,"43.630096,1.518541",1700,118,87
1777206789,2026-04-26T12:33:09Z,FGSBJ,"43.630005,1.520073",1700,116,96
1777206791,2026-04-26T12:33:11Z,FGSBJ,"43.62978,1.521672",1700,116,105
1777206793,2026-04-26T12:33:13Z,FGSBJ,"43.62941,1.523045",1700,118,116
1777206795,2026-04-26T12:33:15Z,FGSBJ,"43.628849,1.524353",1700,121,126
1777206797,2026-04-26T12:33:17Z,FGSBJ,"43.62822,1.525439",1700,123,135
1777206799,2026-04-26T12:33:19Z,FGSBJ,"43.626984,1.526908",1700,125,142
1777206801,2026-04-26T12:33:21Z,FGSBJ,"43.625919,1.527884",1600,125,147
1777206803,2026-04-26T12:33:23Z,FGSBJ,"43.624939,1.528734",1600,124,149
1777206805,2026-04-26T12:33:25Z,FGSBJ,"43.623917,1.529519",1600,125,150
1777206807,2026-04-26T12:33:27Z,FGSBJ,"43.623001,1.530166",1600,124,150
1777206810,2026-04-26T12:33:30Z,FGSBJ,"43.621681,1.531219",1600,123,150
1777206812,2026-04-26T12:33:32Z,FGSBJ,"43.620621,1.532018",1600,122,151
1777206814,2026-04-26T12:33:34Z,FGSBJ,"43.619797,1.532657",1600,119,151
1777206816,2026-04-26T12:33:36Z,FGSBJ,"43.618835,1.533359",1600,119,151
1777206818,2026-04-26T12:33:38Z,FGSBJ,"43.617691,1.53419",1600,117,152
1777206820,2026-04-26T12:33:40Z,FGSBJ,"43.61673,1.534956",1600,116,151
1777206822,2026-04-26T12:33:42Z,FGSBJ,"43.615585,1.535787",1600,116,151
1777206824,2026-04-26T12:33:44Z,FGSBJ,"43.61467,1.536489",1600,116,150
1777206827,2026-04-26T12:33:47Z,FGSBJ,"43.613525,1.537383",1600,117,151
1777206829,2026-04-26T12:33:49Z,FGSBJ,"43.612564,1.538086",1600,118,151
1777206831,2026-04-26T12:33:51Z,FGSBJ,"43.611301,1.539067",1600,118,150
1777206833,2026-04-26T12:33:53Z,FGSBJ,"43.610275,1.539874",1600,119,149
1777206836,2026-04-26T12:33:56Z,FGSBJ,"43.609207,1.540767",1600,118,150
1777206838,2026-04-26T12:33:58Z,FGSBJ,"43.60817,1.541599",1600,118,149
1777206840,2026-04-26T12:34:00Z,FGSBJ,"43.607025,1.542493",1600,117,148
1777206842,2026-04-26T12:34:02Z,FGSBJ,"43.60611,1.54326",1600,116,149
1777206845,2026-04-26T12:34:05Z,FGSBJ,"43.605194,1.54409",1600,115,148
1777206847,2026-04-26T12:34:07Z,FGSBJ,"43.604225,1.544952",1600,115,148
1777206849,2026-04-26T12:34:09Z,FGSBJ,"43.603043,1.546006",1600,115,146
1777206851,2026-04-26T12:34:11Z,FGSBJ,"43.602036,1.546849",1600,117,146
1777206853,2026-04-26T12:34:13Z,FGSBJ,"43.601028,1.547795",1600,117,146
1777206856,2026-04-26T12:34:16Z,FGSBJ,"43.60022,1.548484",1600,117,146
1777206858,2026-04-26T12:34:18Z,FGSBJ,"43.599102,1.549465",1600,117,147
1777206860,2026-04-26T12:34:20Z,FGSBJ,"43.598358,1.550119",1600,119,146
1777206862,2026-04-26T12:34:22Z,FGSBJ,"43.59724,1.551165",1600,119,145
1777206864,2026-04-26T12:34:24Z,FGSBJ,"43.596085,1.552266",1600,119,144
1777206866,2026-04-26T12:34:26Z,FGSBJ,"43.595169,1.55316",1600,119,145
1777206869,2026-04-26T12:34:29Z,FGSBJ,"43.59417,1.554042",1600,118,146
1777206871,2026-04-26T12:34:31Z,FGSBJ,"43.593052,1.555023",1600,117,147
1777206873,2026-04-26T12:34:33Z,FGSBJ,"43.592167,1.555873",1700,117,146
1777206875,2026-04-26T12:34:35Z,FGSBJ,"43.591049,1.556854",1600,117,146
1777206878,2026-04-26T12:34:38Z,FGSBJ,"43.590164,1.557639",1600,117,146
1777206880,2026-04-26T12:34:40Z,FGSBJ,"43.589046,1.55862",1600,116,147
1777206882,2026-04-26T12:34:42Z,FGSBJ,"43.587978,1.559601",1600,115,148
1777206884,2026-04-26T12:34:44Z,FGSBJ,"43.587048,1.56032",1600,115,149
1777206886,2026-04-26T12:34:46Z,FGSBJ,"43.58593,1.56117",1600,115,149
1777206888,2026-04-26T12:34:48Z,FGSBJ,"43.584953,1.561955",1600,116,150
1777206891,2026-04-26T12:34:51Z,FGSBJ,"43.584019,1.562674",1600,116,150
1777206893,2026-04-26T12:34:53Z,FGSBJ,"43.582951,1.56359",1600,116,149
1777206895,2026-04-26T12:34:55Z,FGSBJ,"43.582207,1.564178",1600,116,149
1777206897,2026-04-26T12:34:57Z,FGSBJ,"43.580978,1.565168",1600,116,150
1777206899,2026-04-26T12:34:59Z,FGSBJ,"43.579926,1.565944",1700,116,150
1777206901,2026-04-26T12:35:01Z,FGSBJ,"43.578808,1.56686",1700,116,150
1777206904,2026-04-26T12:35:04Z,FGSBJ,"43.577877,1.567579",1700,115,150
1777206906,2026-04-26T12:35:06Z,FGSBJ,"43.576759,1.568429",1700,115,149
1777206908,2026-04-26T12:35:08Z,FGSBJ,"43.575642,1.569345",1700,115,149
1777206911,2026-04-26T12:35:11Z,FGSBJ,"43.574615,1.570151",1600,116,150
1777206913,2026-04-26T12:35:13Z,FGSBJ,"43.5737,1.570917",1600,116,150
1777206915,2026-04-26T12:35:15Z,FGSBJ,"43.572662,1.571699",1600,116,149
1777206917,2026-04-26T12:35:17Z,FGSBJ,"43.571457,1.572706",1600,116,147
1777206920,2026-04-26T12:35:20Z,FGSBJ,"43.570427,1.573595",1600,117,146
1777206922,2026-04-26T12:35:22Z,FGSBJ,"43.569542,1.574445",1600,118,143
1777206924,2026-04-26T12:35:24Z,FGSBJ,"43.56852,1.575557",1600,119,141
1777206926,2026-04-26T12:35:26Z,FGSBJ,"43.567867,1.576407",1600,119,138
1777206928,2026-04-26T12:35:28Z,FGSBJ,"43.566891,1.57765",1600,120,136
1777206930,2026-04-26T12:35:30Z,FGSBJ,"43.56596,1.578958",1600,120,132
1777206933,2026-04-26T12:35:33Z,FGSBJ,"43.565212,1.580069",1600,119,130
1777206935,2026-04-26T12:35:35Z,FGSBJ,"43.564468,1.581246",1600,119,130
1777206937,2026-04-26T12:35:37Z,FGSBJ,"43.56377,1.582424",1600,118,129
1777206939,2026-04-26T12:35:39Z,FGSBJ,"43.562931,1.583797",1600,118,129
1777206941,2026-04-26T12:35:41Z,FGSBJ,"43.562164,1.585097",1600,118,129
1777206943,2026-04-26T12:35:43Z,FGSBJ,"43.561443,1.586413",1600,117,125
1777206946,2026-04-26T12:35:46Z,FGSBJ,"43.560745,1.58778",1600,116,123
1777206948,2026-04-26T12:35:48Z,FGSBJ,"43.56015,1.588994",1600,116,122
1777206950,2026-04-26T12:35:50Z,FGSBJ,"43.559555,1.590207",1600,115,123
1777206952,2026-04-26T12:35:52Z,FGSBJ,"43.558788,1.591841",1600,116,120
1777206954,2026-04-26T12:35:54Z,FGSBJ,"43.558369,1.592887",1600,116,119
1777206956,2026-04-26T12:35:56Z,FGSBJ,"43.557625,1.594718",1600,116,119
1777206958,2026-04-26T12:35:58Z,FGSBJ,"43.557266,1.595636",1600,116,118
1777206961,2026-04-26T12:36:01Z,FGSBJ,"43.556648,1.597334",1600,116,115
1777206963,2026-04-26T12:36:03Z,FGSBJ,"43.556087,1.598969",1600,116,115
1777206965,2026-04-26T12:36:05Z,FGSBJ,"43.555573,1.600427",1600,115,115
1777206967,2026-04-26T12:36:07Z,FGSBJ,"43.555065,1.601911",1600,115,115
1777206969,2026-04-26T12:36:09Z,FGSBJ,"43.554646,1.603285",1600,115,113
1777206971,2026-04-26T12:36:11Z,FGSBJ,"43.554226,1.604658",1600,116,111
1777206974,2026-04-26T12:36:14Z,FGSBJ,"43.553806,1.606293",1600,116,107
1777206976,2026-04-26T12:36:16Z,FGSBJ,"43.553513,1.6079",1600,115,102
1777206978,2026-04-26T12:36:18Z,FGSBJ,"43.553238,1.609944",1600,115,98
1777206981,2026-04-26T12:36:21Z,FGSBJ,"43.553101,1.611349",1600,115,93
1777206983,2026-04-26T12:36:23Z,FGSBJ,"43.553101,1.612563",1600,115,89
1777206985,2026-04-26T12:36:25Z,FGSBJ,"43.553192,1.614862",1600,114,83
1777206987,2026-04-26T12:36:27Z,FGSBJ,"43.553295,1.615906",1600,115,78
1777206990,2026-04-26T12:36:30Z,FGSBJ,"43.553696,1.618056",1600,115,73
1777206992,2026-04-26T12:36:32Z,FGSBJ,"43.554062,1.619398",1600,115,68
1777206994,2026-04-26T12:36:34Z,FGSBJ,"43.554554,1.620876",1600,115,63
1777206997,2026-04-26T12:36:37Z,FGSBJ,"43.555206,1.622707",1600,115,63
1777206999,2026-04-26T12:36:39Z,FGSBJ,"43.555717,1.624015",1600,116,60
1777207001,2026-04-26T12:36:41Z,FGSBJ,"43.556213,1.62521",1600,116,57
1777207003,2026-04-26T12:36:43Z,FGSBJ,"43.5569,1.626679",1600,117,56
1777207005,2026-04-26T12:36:45Z,FGSBJ,"43.557438,1.627808",1600,116,57
1777207008,2026-04-26T12:36:48Z,FGSBJ,"43.558044,1.629234",1600,115,59
1777207010,2026-04-26T12:36:50Z,FGSBJ,"43.55864,1.630767",1600,115,63
1777207012,2026-04-26T12:36:52Z,FGSBJ,"43.559349,1.632778",1600,115,64
1777207015,2026-04-26T12:36:55Z,FGSBJ,"43.559814,1.634086",1600,115,63
1777207017,2026-04-26T12:36:57Z,FGSBJ,"43.560425,1.635813",1600,115,62
1777207019,2026-04-26T12:36:59Z,FGSBJ,"43.560928,1.637154",1600,115,62
1777207023,2026-04-26T12:37:03Z,FGSBJ,"43.561707,1.639198",1600,111,61
1777207025,2026-04-26T12:37:05Z,FGSBJ,"43.562374,1.640821",1600,111,61
1777207027,2026-04-26T12:37:07Z,FGSBJ,"43.562943,1.642137",1600,111,59
1777207029,2026-04-26T12:37:09Z,FGSBJ,"43.563492,1.64335",1600,111,58
1777207032,2026-04-26T12:37:12Z,FGSBJ,"43.56419,1.644941",1600,112,57
1777207034,2026-04-26T12:37:14Z,FGSBJ,"43.564865,1.646225",1600,113,55
1777207036,2026-04-26T12:37:16Z,FGSBJ,"43.56546,1.647438",1600,113,53
1777207038,2026-04-26T12:37:18Z,FGSBJ,"43.565964,1.648332",1500,114,54
1777207041,2026-04-26T12:37:21Z,FGSBJ,"43.566925,1.650313",1600,115,56
1777207043,2026-04-26T12:37:23Z,FGSBJ,"43.56752,1.651526",1600,115,58
1777207045,2026-04-26T12:37:25Z,FGSBJ,"43.567867,1.652461",1600,114,60
1777207048,2026-04-26T12:37:28Z,FGSBJ,"43.568848,1.654848",1600,113,60
1777207050,2026-04-26T12:37:30Z,FGSBJ,"43.569405,1.656254",1600,111,61
1777207053,2026-04-26T12:37:33Z,FGSBJ,"43.570007,1.657693",1600,111,59
1777207055,2026-04-26T12:37:35Z,FGSBJ,"43.570614,1.659197",1600,111,59
1777207057,2026-04-26T12:37:37Z,FGSBJ,"43.571182,1.660532",1600,112,60
1777207060,2026-04-26T12:37:40Z,FGSBJ,"43.57201,1.662401",1600,114,58
1777207062,2026-04-26T12:37:42Z,FGSBJ,"43.572372,1.663343",1600,115,58
1777207064,2026-04-26T12:37:44Z,FGSBJ,"43.573082,1.664952",1600,114,60
1777207067,2026-04-26T12:37:47Z,FGSBJ,"43.573639,1.666194",1600,113,59
1777207069,2026-04-26T12:37:49Z,FGSBJ,"43.574341,1.667814",1600,112,57
1777207071,2026-04-26T12:37:51Z,FGSBJ,"43.575081,1.669399",1600,112,57
1777207073,2026-04-26T12:37:53Z,FGSBJ,"43.575596,1.670576",1600,112,57
1777207076,2026-04-26T12:37:56Z,FGSBJ,"43.576355,1.672157",1600,113,57
1777207078,2026-04-26T12:37:58Z,FGSBJ,"43.576946,1.673519",1600,113,56
1777207080,2026-04-26T12:38:00Z,FGSBJ,"43.577549,1.674761",1600,113,56
1777207083,2026-04-26T12:38:03Z,FGSBJ,"43.57814,1.676118",1600,114,58
1777207085,2026-04-26T12:38:05Z,FGSBJ,"43.578945,1.677965",1600,114,58
1777207088,2026-04-26T12:38:08Z,FGSBJ,"43.579422,1.67912",1600,113,59
1777207090,2026-04-26T12:38:10Z,FGSBJ,"43.580154,1.680844",1600,111,61
1777207092,2026-04-26T12:38:12Z,FGSBJ,"43.580715,1.682216",1600,111,61
1777207094,2026-04-26T12:38:14Z,FGSBJ,"43.581181,1.683459",1600,113,62
1777207097,2026-04-26T12:38:17Z,FGSBJ,"43.581848,1.685124",1600,113,63
1777207099,2026-04-26T12:38:19Z,FGSBJ,"43.582306,1.686401",1600,113,63
1777207101,2026-04-26T12:38:21Z,FGSBJ,"43.582855,1.68784",1600,114,62
1777207104,2026-04-26T12:38:24Z,FGSBJ,"43.583496,1.689531",1600,114,61
1777207106,2026-04-26T12:38:26Z,FGSBJ,"43.584183,1.691256",1600,113,60
1777207108,2026-04-26T12:38:28Z,FGSBJ,"43.584534,1.692156",1600,111,59
1777207111,2026-04-26T12:38:31Z,FGSBJ,"43.585323,1.694118",1600,109,61
1777207114,2026-04-26T12:38:34Z,FGSBJ,"43.58606,1.695982",1600,110,61
1777207117,2026-04-26T12:38:37Z,FGSBJ,"43.586906,1.698107",1600,111,60
1777207120,2026-04-26T12:38:40Z,FGSBJ,"43.58725,1.698921",1600,112,60
1777207126,2026-04-26T12:38:46Z,FGSBJ,"43.58931,1.703264",1500,113,56
1777207130,2026-04-26T12:38:50Z,FGSBJ,"43.590408,1.705755",1500,113,56
1777207133,2026-04-26T12:38:53Z,FGSBJ,"43.59137,1.707927",1600,113,56
1777207136,2026-04-26T12:38:56Z,FGSBJ,"43.591965,1.709396",1600,60,56
1777207138,2026-04-26T12:38:58Z,FGSBJ,"43.592632,1.71099",1600,120,56
1777207141,2026-04-26T12:39:01Z,FGSBJ,"43.593292,1.712526",1600,110,60
1777207145,2026-04-26T12:39:05Z,FGSBJ,"43.594215,1.714783",1600,108,60
1777207147,2026-04-26T12:39:07Z,FGSBJ,"43.594574,1.715656",1600,108,57
1777207152,2026-04-26T12:39:12Z,FGSBJ,"43.595798,1.718314",1600,108,57
1777207156,2026-04-26T12:39:16Z,FGSBJ,"43.597103,1.721126",1600,108,58
1777207158,2026-04-26T12:39:18Z,FGSBJ,"43.597366,1.721724",1600,108,58
1777207162,2026-04-26T12:39:22Z,FGSBJ,"43.598686,1.724592",1600,106,58
1777207165,2026-04-26T12:39:25Z,FGSBJ,"43.599289,1.725812",1600,105,57
1777207167,2026-04-26T12:39:27Z,FGSBJ,"43.599941,1.727339",1600,105,60
1777207169,2026-04-26T12:39:29Z,FGSBJ,"43.600594,1.7293",1600,105,62
1777207173,2026-04-26T12:39:33Z,FGSBJ,"43.601257,1.731433",1600,107,68
1777207175,2026-04-26T12:39:35Z,FGSBJ,"43.601665,1.732897",1600,109,68
1777207178,2026-04-26T12:39:38Z,FGSBJ,"43.602177,1.734663",1600,109,68
1777207181,2026-04-26T12:39:41Z,FGSBJ,"43.602676,1.736415",1600,109,68
1777207183,2026-04-26T12:39:43Z,FGSBJ,"43.602997,1.737437",1600,109,68
1777207187,2026-04-26T12:39:47Z,FGSBJ,"43.603683,1.740056",1600,109,69
1777207189,2026-04-26T12:39:49Z,FGSBJ,"43.604225,1.741987",1600,108,68
1777207192,2026-04-26T12:39:52Z,FGSBJ,"43.604462,1.742866",1600,107,71
1777207195,2026-04-26T12:39:55Z,FGSBJ,"43.605194,1.745676",1600,107,69
1777207204,2026-04-26T12:40:04Z,FGSBJ,"43.606876,1.751469",1600,109,67
1777207211,2026-04-26T12:40:11Z,FGSBJ,"43.608273,1.756112",1600,109,68
1777207219,2026-04-26T12:40:19Z,FGSBJ,"43.609634,1.760368",1600,110,64
1777207222,2026-04-26T12:40:22Z,FGSBJ,"43.610416,1.762521",1600,111,62
1777207224,2026-04-26T12:40:24Z,FGSBJ,"43.610962,1.76388",1600,111,61
1777207234,2026-04-26T12:40:34Z,FGSBJ,"43.613441,1.769584",1700,108,55
1777207237,2026-04-26T12:40:37Z,FGSBJ,"43.614532,1.771737",1700,108,55
1777207239,2026-04-26T12:40:39Z,FGSBJ,"43.61499,1.772631",1700,108,53
1777207241,2026-04-26T12:40:41Z,FGSBJ,"43.615768,1.774096",1700,108,53
1777207245,2026-04-26T12:40:45Z,FGSBJ,"43.617119,1.776581",1600,110,53
1777207248,2026-04-26T12:40:48Z,FGSBJ,"43.617863,1.777889",1600,110,50
1777207250,2026-04-26T12:40:50Z,FGSBJ,"43.618793,1.779393",1600,110,50
1777207253,2026-04-26T12:40:53Z,FGSBJ,"43.619446,1.780504",1600,110,50
1777207255,2026-04-26T12:40:55Z,FGSBJ,"43.620239,1.781812",1600,111,51
1777207257,2026-04-26T12:40:57Z,FGSBJ,"43.621029,1.78312",1600,112,50
1777207263,2026-04-26T12:41:03Z,FGSBJ,"43.622379,1.785278",1600,112,49
1777207266,2026-04-26T12:41:06Z,FGSBJ,"43.62373,1.787436",1600,111,49
1777207269,2026-04-26T12:41:09Z,FGSBJ,"43.624939,1.789333",1600,111,49
1777207271,2026-04-26T12:41:11Z,FGSBJ,"43.625546,1.790379",1600,107,49
1777207273,2026-04-26T12:41:13Z,FGSBJ,"43.626057,1.791229",1700,106,51
1777207276,2026-04-26T12:41:16Z,FGSBJ,"43.627083,1.79293",1700,106,52
1777207279,2026-04-26T12:41:19Z,FGSBJ,"43.628014,1.79463",1700,105,51
1777207281,2026-04-26T12:41:21Z,FGSBJ,"43.628757,1.795938",1700,105,51
1777207284,2026-04-26T12:41:24Z,FGSBJ,"43.629547,1.797287",1700,106,51
1777207286,2026-04-26T12:41:26Z,FGSBJ,"43.630188,1.798373",1700,106,51
1777207289,2026-04-26T12:41:29Z,FGSBJ,"43.63092,1.79965",1700,107,52
1777207291,2026-04-26T12:41:31Z,FGSBJ,"43.631653,1.800927",1700,107,52
1777207293,2026-04-26T12:41:33Z,FGSBJ,"43.632294,1.80215",1700,108,53
1777207296,2026-04-26T12:41:36Z,FGSBJ,"43.633163,1.803866",1700,108,55
1777207298,2026-04-26T12:41:38Z,FGSBJ,"43.633877,1.805354",1700,107,56
1777207301,2026-04-26T12:41:41Z,FGSBJ,"43.634438,1.806466",1700,106,54
1777207303,2026-04-26T12:41:43Z,FGSBJ,"43.635086,1.807698",1700,106,54
1777207305,2026-04-26T12:41:45Z,FGSBJ,"43.635727,1.809039",1700,105,55
1777207307,2026-04-26T12:41:47Z,FGSBJ,"43.636345,1.810259",1700,104,57
1777207310,2026-04-26T12:41:50Z,FGSBJ,"43.636951,1.811632",1700,105,57
1777207312,2026-04-26T12:41:52Z,FGSBJ,"43.637554,1.813006",1700,105,59
1777207314,2026-04-26T12:41:54Z,FGSBJ,"43.638161,1.814379",1700,105,59
1777207320,2026-04-26T12:42:00Z,FGSBJ,"43.638519,1.815235",1700,105,62
1777207324,2026-04-26T12:42:04Z,FGSBJ,"43.639931,1.818891",1700,104,60
1777207326,2026-04-26T12:42:06Z,FGSBJ,"43.640766,1.820984",1700,104,60
1777207328,2026-04-26T12:42:08Z,FGSBJ,"43.641174,1.822006",1700,105,60
1777207331,2026-04-26T12:42:11Z,FGSBJ,"43.641953,1.823922",1700,105,60
1777207333,2026-04-26T12:42:13Z,FGSBJ,"43.642303,1.824711",1700,105,60
1777207335,2026-04-26T12:42:15Z,FGSBJ,"43.642914,1.826285",1700,106,61
1777207337,2026-04-26T12:42:17Z,FGSBJ,"43.64333,1.827327",1700,106,60
1777207339,2026-04-26T12:42:19Z,FGSBJ,"43.643875,1.828649",1700,107,59
1777207341,2026-04-26T12:42:21Z,FGSBJ,"43.64447,1.830054",1700,108,60
1777207343,2026-04-26T12:42:23Z,FGSBJ,"43.644974,1.831268",1700,109,59
1777207346,2026-04-26T12:42:26Z,FGSBJ,"43.645523,1.832481",1700,109,58
1777207348,2026-04-26T12:42:28Z,FGSBJ,"43.646214,1.834063",1700,110,58
1777207350,2026-04-26T12:42:30Z,FGSBJ,"43.646866,1.835436",1700,109,58
1777207352,2026-04-26T12:42:32Z,FGSBJ,"43.647491,1.836761",1700,109,58
1777207354,2026-04-26T12:42:34Z,FGSBJ,"43.648041,1.837911",1700,109,56
1777207357,2026-04-26T12:42:37Z,FGSBJ,"43.64859,1.839124",1700,109,58
1777207359,2026-04-26T12:42:39Z,FGSBJ,"43.649239,1.840668",1700,109,58
1777207361,2026-04-26T12:42:41Z,FGSBJ,"43.649918,1.842254",1700,109,59
1777207364,2026-04-26T12:42:44Z,FGSBJ,"43.650421,1.843468",1800,108,60
1777207366,2026-04-26T12:42:46Z,FGSBJ,"43.650925,1.844681",1800,109,61
1777207368,2026-04-26T12:42:48Z,FGSBJ,"43.651569,1.846292",1800,110,60
1777207370,2026-04-26T12:42:50Z,FGSBJ,"43.651985,1.847273",1800,112,60
1777207372,2026-04-26T12:42:52Z,FGSBJ,"43.652592,1.848777",1800,111,61
1777207375,2026-04-26T12:42:55Z,FGSBJ,"43.653152,1.850281",1800,113,62
1777207377,2026-04-26T12:42:57Z,FGSBJ,"43.653809,1.851899",1800,114,60
1777207379,2026-04-26T12:42:59Z,FGSBJ,"43.654266,1.852921",1800,115,59
