Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1778172095,2026-05-07T16:41:35Z,FGSRR,"43.068375,1.711632",2300,78,101
1778172097,2026-05-07T16:41:37Z,FGSRR,"43.068192,1.712781",2300,78,101
1778172099,2026-05-07T16:41:39Z,FGSRR,"43.068054,1.713803",2300,79,100
1778172102,2026-05-07T16:41:42Z,FGSRR,"43.067917,1.714953",2300,78,97
1778172104,2026-05-07T16:41:44Z,FGSRR,"43.067825,1.716167",2300,78,93
1778172106,2026-05-07T16:41:46Z,FGSRR,"43.067825,1.717316",2300,78,90
1778172109,2026-05-07T16:41:49Z,FGSRR,"43.067917,1.718338",2200,78,76
1778172111,2026-05-07T16:41:51Z,FGSRR,"43.068192,1.719424",2200,78,69
1778172113,2026-05-07T16:41:53Z,FGSRR,"43.068596,1.720603",2200,77,58
1778172115,2026-05-07T16:41:55Z,FGSRR,"43.069012,1.721322",2200,76,51
1778172118,2026-05-07T16:41:58Z,FGSRR,"43.069618,1.722172",2200,76,42
1778172120,2026-05-07T16:42:00Z,FGSRR,"43.070343,1.722937",2100,76,35
1778172122,2026-05-07T16:42:02Z,FGSRR,"43.070877,1.723415",2100,77,31
1778172124,2026-05-07T16:42:04Z,FGSRR,"43.071621,1.724003",2100,76,28
1778172127,2026-05-07T16:42:07Z,FGSRR,"43.072365,1.724592",2100,76,28
1778172129,2026-05-07T16:42:09Z,FGSRR,"43.073017,1.724984",2100,76,28
1778172132,2026-05-07T16:42:12Z,FGSRR,"43.073902,1.725638",2000,76,28
1778172134,2026-05-07T16:42:14Z,FGSRR,"43.074646,1.726161",2000,76,26
1778172137,2026-05-07T16:42:17Z,FGSRR,"43.075157,1.726488",2000,77,22
1778172139,2026-05-07T16:42:19Z,FGSRR,"43.076157,1.727089",2000,77,22
1778172141,2026-05-07T16:42:21Z,FGSRR,"43.076797,1.727472",1900,77,21
1778172143,2026-05-07T16:42:23Z,FGSRR,"43.077534,1.727862",1900,76,22
1778172145,2026-05-07T16:42:25Z,FGSRR,"43.078182,1.728189",1900,75,21
1778172148,2026-05-07T16:42:28Z,FGSRR,"43.078976,1.728646",1900,75,21
1778172150,2026-05-07T16:42:30Z,FGSRR,"43.079861,1.729104",1900,75,21
1778172152,2026-05-07T16:42:32Z,FGSRR,"43.080597,1.729452",1900,75,20
1778172154,2026-05-07T16:42:34Z,FGSRR,"43.081161,1.729758",1800,74,18
1778172157,2026-05-07T16:42:37Z,FGSRR,"43.082096,1.730216",1800,74,18
1778172159,2026-05-07T16:42:39Z,FGSRR,"43.082745,1.730477",1800,72,17
1778172162,2026-05-07T16:42:42Z,FGSRR,"43.08363,1.730804",1800,70,14
1778172164,2026-05-07T16:42:44Z,FGSRR,"43.084167,1.730985",1800,67,11
1778172166,2026-05-07T16:42:46Z,FGSRR,"43.0849,1.731177",1800,66,6
1778172168,2026-05-07T16:42:48Z,FGSRR,"43.085495,1.731177",1800,65,355
1778172171,2026-05-07T16:42:51Z,FGSRR,"43.086365,1.731049",1800,63,350
1778172173,2026-05-07T16:42:53Z,FGSRR,"43.086887,1.73087",1800,63,339
1778172175,2026-05-07T16:42:55Z,FGSRR,"43.087601,1.730411",1800,64,332
1778172178,2026-05-07T16:42:58Z,FGSRR,"43.088238,1.729823",1800,65,323
1778172180,2026-05-07T16:43:00Z,FGSRR,"43.088745,1.729197",1700,68,312
1778172182,2026-05-07T16:43:02Z,FGSRR,"43.089123,1.728385",1700,69,302
1778172185,2026-05-07T16:43:05Z,FGSRR,"43.089386,1.727664",1700,70,288
1778172188,2026-05-07T16:43:08Z,FGSRR,"43.089684,1.726031",1700,72,281
1778172190,2026-05-07T16:43:10Z,FGSRR,"43.089729,1.725246",1700,73,273
1778172192,2026-05-07T16:43:12Z,FGSRR,"43.089775,1.724134",1600,75,272
1778172195,2026-05-07T16:43:15Z,FGSRR,"43.089798,1.723065",1700,77,272
1778172198,2026-05-07T16:43:18Z,FGSRR,"43.089844,1.721724",1600,78,272
1778172200,2026-05-07T16:43:20Z,FGSRR,"43.08989,1.720318",1600,77,273
1778172203,2026-05-07T16:43:23Z,FGSRR,"43.089962,1.718903",1500,76,276
1778172205,2026-05-07T16:43:25Z,FGSRR,"43.090008,1.718118",1500,75,275
1778172207,2026-05-07T16:43:27Z,FGSRR,"43.090118,1.71655",1500,75,273
1778172210,2026-05-07T16:43:30Z,FGSRR,"43.090164,1.7154",1500,75,273
1778172216,2026-05-07T16:43:36Z,FGSRR,"43.090195,1.713082",1400,72,270
1778172263,2026-05-07T16:44:23Z,FGSRR,"43.09066,1.694053",1300,76,273
1778172271,2026-05-07T16:44:31Z,FGSRR,"43.090897,1.689851",1400,73,273
1778172280,2026-05-07T16:44:40Z,FGSRR,"43.09108,1.68614",1500,76,273
1778172286,2026-05-07T16:44:46Z,FGSRR,"43.091267,1.682608",1700,77,273
1778172291,2026-05-07T16:44:51Z,FGSRR,"43.091358,1.680516",1700,78,272
1778172293,2026-05-07T16:44:53Z,FGSRR,"43.0914,1.679375",1800,81,272
1778172295,2026-05-07T16:44:55Z,FGSRR,"43.091446,1.678353",1800,83,272
1778172303,2026-05-07T16:45:03Z,FGSRR,"43.091499,1.6745",1900,89,271
1778172311,2026-05-07T16:45:11Z,FGSRR,"43.091637,1.669268",2000,92,273
1778172313,2026-05-07T16:45:13Z,FGSRR,"43.091721,1.667942",2000,93,273
1778172318,2026-05-07T16:45:18Z,FGSRR,"43.091812,1.665642",2100,91,275
1778172320,2026-05-07T16:45:20Z,FGSRR,"43.091949,1.664045",2100,89,275
1778172323,2026-05-07T16:45:23Z,FGSRR,"43.091995,1.662704",2200,88,273
1778172325,2026-05-07T16:45:25Z,FGSRR,"43.091995,1.661618",2200,89,266
1778172327,2026-05-07T16:45:27Z,FGSRR,"43.091869,1.660309",2200,91,259
1778172329,2026-05-07T16:45:29Z,FGSRR,"43.091637,1.659197",2300,95,249
1778172331,2026-05-07T16:45:31Z,FGSRR,"43.091217,1.657977",2300,100,238
1778172334,2026-05-07T16:45:34Z,FGSRR,"43.090427,1.656647",2300,103,230
1778172336,2026-05-07T16:45:36Z,FGSRR,"43.089615,1.655742",2300,105,218
1778172338,2026-05-07T16:45:38Z,FGSRR,"43.088791,1.654975",2300,107,208
1778172340,2026-05-07T16:45:40Z,FGSRR,"43.087635,1.654227",2300,108,202
1778172343,2026-05-07T16:45:43Z,FGSRR,"43.086655,1.653769",2300,109,199
1778172345,2026-05-07T16:45:45Z,FGSRR,"43.085815,1.653378",2300,110,196
1778172347,2026-05-07T16:45:47Z,FGSRR,"43.084515,1.652854",2300,111,196
1778172349,2026-05-07T16:45:49Z,FGSRR,"43.083305,1.652396",2300,114,194
1778172352,2026-05-07T16:45:52Z,FGSRR,"43.082279,1.652069",2300,114,190
1778172354,2026-05-07T16:45:54Z,FGSRR,"43.080978,1.651808",2300,115,185
1778172357,2026-05-07T16:45:57Z,FGSRR,"43.079407,1.651654",2300,116,181
1778172359,2026-05-07T16:45:59Z,FGSRR,"43.078079,1.651654",2300,116,180
1778172361,2026-05-07T16:46:01Z,FGSRR,"43.076927,1.651742",2300,115,175
1778172363,2026-05-07T16:46:03Z,FGSRR,"43.075855,1.652004",2300,114,167
1778172366,2026-05-07T16:46:06Z,FGSRR,"43.074554,1.652484",2300,113,163
1778172368,2026-05-07T16:46:08Z,FGSRR,"43.073776,1.652931",2300,113,152
1778172370,2026-05-07T16:46:10Z,FGSRR,"43.072678,1.653826",2300,112,147
1778172373,2026-05-07T16:46:13Z,FGSRR,"43.071579,1.655103",2300,112,136
1778172375,2026-05-07T16:46:15Z,FGSRR,"43.070827,1.656254",2300,112,127
1778172377,2026-05-07T16:46:17Z,FGSRR,"43.070316,1.657497",2300,114,117
1778172379,2026-05-07T16:46:19Z,FGSRR,"43.069805,1.659066",2300,114,110
1778172382,2026-05-07T16:46:22Z,FGSRR,"43.069431,1.660767",2300,113,104
1778172384,2026-05-07T16:46:24Z,FGSRR,"43.069199,1.662321",2300,112,100
1778172386,2026-05-07T16:46:26Z,FGSRR,"43.069012,1.66384",2300,112,98
1778172389,2026-05-07T16:46:29Z,FGSRR,"43.068878,1.665642",2300,110,96
1778172391,2026-05-07T16:46:31Z,FGSRR,"43.068787,1.667048",2300,111,94
1778172393,2026-05-07T16:46:33Z,FGSRR,"43.068695,1.668453",2300,110,93
1778172395,2026-05-07T16:46:35Z,FGSRR,"43.068642,1.670249",2300,110,92
1778172397,2026-05-07T16:46:37Z,FGSRR,"43.068596,1.671622",2300,110,91
1778172400,2026-05-07T16:46:40Z,FGSRR,"43.068604,1.672924",2300,111,90
1778172402,2026-05-07T16:46:42Z,FGSRR,"43.068596,1.674696",2300,111,90
1778172404,2026-05-07T16:46:44Z,FGSRR,"43.068596,1.676134",2300,112,88
1778172406,2026-05-07T16:46:46Z,FGSRR,"43.068604,1.67797",2300,113,88
1778172409,2026-05-07T16:46:49Z,FGSRR,"43.068649,1.679375",2300,114,88
1778172411,2026-05-07T16:46:51Z,FGSRR,"43.068642,1.681301",2300,114,88
1778172413,2026-05-07T16:46:53Z,FGSRR,"43.068687,1.683001",2300,114,90
1778172415,2026-05-07T16:46:55Z,FGSRR,"43.068687,1.68444",2300,114,90
1778172417,2026-05-07T16:46:57Z,FGSRR,"43.068695,1.685763",2300,114,90
1778172420,2026-05-07T16:47:00Z,FGSRR,"43.068687,1.687578",2300,114,90
1778172422,2026-05-07T16:47:02Z,FGSRR,"43.068687,1.689017",2300,114,88
1778172424,2026-05-07T16:47:04Z,FGSRR,"43.068687,1.690521",2300,114,88
1778172426,2026-05-07T16:47:06Z,FGSRR,"43.068741,1.692086",2300,114,87
1778172428,2026-05-07T16:47:08Z,FGSRR,"43.068741,1.693491",2300,113,87
1778172430,2026-05-07T16:47:10Z,FGSRR,"43.068829,1.69536",2300,113,87
1778172433,2026-05-07T16:47:13Z,FGSRR,"43.068878,1.696941",2300,112,86
1778172435,2026-05-07T16:47:15Z,FGSRR,"43.06892,1.698434",2300,112,85
1778172438,2026-05-07T16:47:18Z,FGSRR,"43.069061,1.700461",2300,111,84
1778172440,2026-05-07T16:47:20Z,FGSRR,"43.069107,1.701573",2300,110,83
1778172442,2026-05-07T16:47:22Z,FGSRR,"43.069244,1.703208",2300,111,83
1778172444,2026-05-07T16:47:24Z,FGSRR,"43.069382,1.704733",2300,111,84
1778172446,2026-05-07T16:47:26Z,FGSRR,"43.069477,1.706347",2300,111,85
1778172449,2026-05-07T16:47:29Z,FGSRR,"43.069572,1.707982",2300,110,85
1778172451,2026-05-07T16:47:31Z,FGSRR,"43.069611,1.709524",2300,110,86
1778172453,2026-05-07T16:47:33Z,FGSRR,"43.069702,1.711185",2300,110,86
1778172456,2026-05-07T16:47:36Z,FGSRR,"43.06971,1.713017",2300,110,87
1778172458,2026-05-07T16:47:38Z,FGSRR,"43.069748,1.713995",2300,110,87
1778172460,2026-05-07T16:47:40Z,FGSRR,"43.069805,1.716091",2300,111,87
1778172462,2026-05-07T16:47:42Z,FGSRR,"43.069839,1.717636",2300,112,87
1778172465,2026-05-07T16:47:45Z,FGSRR,"43.069885,1.719041",2300,112,87
1778172467,2026-05-07T16:47:47Z,FGSRR,"43.069885,1.720766",2300,112,88
1778172469,2026-05-07T16:47:49Z,FGSRR,"43.069931,1.722171",2300,113,88
1778172471,2026-05-07T16:47:51Z,FGSRR,"43.069942,1.724003",2300,113,88
1778172473,2026-05-07T16:47:53Z,FGSRR,"43.069992,1.725442",2300,113,87
1778172481,2026-05-07T16:48:01Z,FGSRR,"43.070114,1.731049",2300,114,87
1778172488,2026-05-07T16:48:08Z,FGSRR,"43.070251,1.735968",2300,117,87
1778172495,2026-05-07T16:48:15Z,FGSRR,"43.070408,1.741137",2300,116,87
1778172500,2026-05-07T16:48:20Z,FGSRR,"43.070457,1.744341",2400,114,91
1778172502,2026-05-07T16:48:22Z,FGSRR,"43.070389,1.746187",2400,113,95
1778172504,2026-05-07T16:48:24Z,FGSRR,"43.070225,1.748069",2400,113,99
1778172507,2026-05-07T16:48:27Z,FGSRR,"43.069992,1.749442",2400,114,105
1778172509,2026-05-07T16:48:29Z,FGSRR,"43.06971,1.750881",2400,115,107
1778172511,2026-05-07T16:48:31Z,FGSRR,"43.06929,1.752703",2400,116,107
1778172514,2026-05-07T16:48:34Z,FGSRR,"43.068924,1.754363",2400,116,107
1778172516,2026-05-07T16:48:36Z,FGSRR,"43.068466,1.756343",2400,116,105
1778172519,2026-05-07T16:48:39Z,FGSRR,"43.068146,1.757749",2400,115,107
1778172521,2026-05-07T16:48:41Z,FGSRR,"43.067825,1.75909",2400,114,109
1778172523,2026-05-07T16:48:43Z,FGSRR,"43.067383,1.760625",2400,114,113
1778172525,2026-05-07T16:48:45Z,FGSRR,"43.06691,1.762028",2400,114,118
1778172527,2026-05-07T16:48:47Z,FGSRR,"43.06636,1.763306",2400,114,121
1778172529,2026-05-07T16:48:49Z,FGSRR,"43.065674,1.764711",2400,114,123
1778172531,2026-05-07T16:48:51Z,FGSRR,"43.064987,1.765861",2400,115,131
1778172533,2026-05-07T16:48:53Z,FGSRR,"43.064117,1.767138",2400,117,135
1778172536,2026-05-07T16:48:56Z,FGSRR,"43.06324,1.768276",2400,116,138
1778172538,2026-05-07T16:48:58Z,FGSRR,"43.062698,1.76899",2400,116,138
1778172540,2026-05-07T16:49:00Z,FGSRR,"43.061287,1.770564",2400,114,139
1778172542,2026-05-07T16:49:02Z,FGSRR,"43.060493,1.77148",2400,114,140
1778172545,2026-05-07T16:49:05Z,FGSRR,"43.059841,1.772265",2500,110,140
1778172547,2026-05-07T16:49:07Z,FGSRR,"43.058773,1.773507",2500,108,139
1778172549,2026-05-07T16:49:09Z,FGSRR,"43.058167,1.774161",2600,107,139
1778172551,2026-05-07T16:49:11Z,FGSRR,"43.057343,1.775122",2600,106,138
1778172554,2026-05-07T16:49:14Z,FGSRR,"43.056152,1.776528",2600,106,140
1778172556,2026-05-07T16:49:16Z,FGSRR,"43.055374,1.777422",2700,107,139
1778172558,2026-05-07T16:49:18Z,FGSRR,"43.054459,1.778444",2700,107,140
1778172560,2026-05-07T16:49:20Z,FGSRR,"43.053604,1.779393",2700,108,139
1778172563,2026-05-07T16:49:23Z,FGSRR,"43.052719,1.780504",2700,108,139
1778172565,2026-05-07T16:49:25Z,FGSRR,"43.051929,1.781355",2800,107,138
1778172567,2026-05-07T16:49:27Z,FGSRR,"43.051117,1.78234",2800,108,136
1778172569,2026-05-07T16:49:29Z,FGSRR,"43.050247,1.78349",2800,108,135
1778172572,2026-05-07T16:49:32Z,FGSRR,"43.049515,1.784512",2800,111,133
1778172574,2026-05-07T16:49:34Z,FGSRR,"43.048553,1.785917",2900,111,133
1778172576,2026-05-07T16:49:36Z,FGSRR,"43.047821,1.786939",2900,111,133
1778172579,2026-05-07T16:49:39Z,FGSRR,"43.046947,1.788286",2900,110,132
1778172581,2026-05-07T16:49:41Z,FGSRR,"43.046249,1.789267",2900,111,132
1778172583,2026-05-07T16:49:43Z,FGSRR,"43.045551,1.790379",2900,112,131
1778172586,2026-05-07T16:49:46Z,FGSRR,"43.044434,1.792145",2900,113,129
1778172588,2026-05-07T16:49:48Z,FGSRR,"43.043781,1.793191",2900,114,128
1778172591,2026-05-07T16:49:51Z,FGSRR,"43.04285,1.794826",2900,114,127
1778172593,2026-05-07T16:49:53Z,FGSRR,"43.042244,1.795938",2900,114,127
1778172596,2026-05-07T16:49:56Z,FGSRR,"43.041454,1.797311",2800,113,126
1778172598,2026-05-07T16:49:58Z,FGSRR,"43.040771,1.798628",2800,114,125
1778172600,2026-05-07T16:50:00Z,FGSRR,"43.040012,1.800188",2800,114,123
1778172602,2026-05-07T16:50:02Z,FGSRR,"43.039406,1.801365",2800,114,123
1778172604,2026-05-07T16:50:04Z,FGSRR,"43.038895,1.80246",2800,113,124
1778172607,2026-05-07T16:50:07Z,FGSRR,"43.038101,1.803981",2800,113,123
1778172609,2026-05-07T16:50:09Z,FGSRR,"43.037292,1.805782",2800,113,122
1778172612,2026-05-07T16:50:12Z,FGSRR,"43.036835,1.806804",2800,114,119
1778172614,2026-05-07T16:50:14Z,FGSRR,"43.036053,1.80869",2800,114,119
1778172616,2026-05-07T16:50:16Z,FGSRR,"43.035496,1.809867",2800,114,122
1778172618,2026-05-07T16:50:18Z,FGSRR,"43.034889,1.811109",2800,113,124
1778172621,2026-05-07T16:50:21Z,FGSRR,"43.034286,1.812286",2800,112,125
1778172623,2026-05-07T16:50:23Z,FGSRR,"43.033447,1.813856",2800,113,125
1778172625,2026-05-07T16:50:25Z,FGSRR,"43.03299,1.81466",2800,113,124
1778172628,2026-05-07T16:50:28Z,FGSRR,"43.032028,1.816577",2800,115,124
1778172630,2026-05-07T16:50:30Z,FGSRR,"43.031166,1.818434",2800,116,122
1778172633,2026-05-07T16:50:33Z,FGSRR,"43.030609,1.819676",2800,117,121
1778172635,2026-05-07T16:50:35Z,FGSRR,"43.029877,1.821367",2800,117,120
1778172638,2026-05-07T16:50:38Z,FGSRR,"43.029163,1.823011",2800,116,119
1778172640,2026-05-07T16:50:40Z,FGSRR,"43.028824,1.823922",2800,115,120
1778172643,2026-05-07T16:50:43Z,FGSRR,"43.028,1.825823",2800,114,119
1778172645,2026-05-07T16:50:45Z,FGSRR,"43.027359,1.827435",2800,113,119
1778172647,2026-05-07T16:50:47Z,FGSRR,"43.026764,1.828904",2800,113,117
1778172650,2026-05-07T16:50:50Z,FGSRR,"43.02626,1.830182",2800,114,118
1778172652,2026-05-07T16:50:52Z,FGSRR,"43.025528,1.83197",2800,115,117
1778172654,2026-05-07T16:50:54Z,FGSRR,"43.02507,1.833312",2800,117,116
1778172656,2026-05-07T16:50:56Z,FGSRR,"43.024475,1.834908",2800,118,116
1778172660,2026-05-07T16:51:00Z,FGSRR,"43.023697,1.837016",2800,118,117
1778172662,2026-05-07T16:51:02Z,FGSRR,"43.02301,1.838869",2800,117,117
1778172664,2026-05-07T16:51:04Z,FGSRR,"43.022507,1.840146",2800,115,119
1778172667,2026-05-07T16:51:07Z,FGSRR,"43.021809,1.841845",2800,115,119
1778172669,2026-05-07T16:51:09Z,FGSRR,"43.021454,1.842701",2800,114,119
1778172671,2026-05-07T16:51:11Z,FGSRR,"43.020878,1.844068",2800,114,118
1778172673,2026-05-07T16:51:13Z,FGSRR,"43.020172,1.845703",2800,114,118
1778172676,2026-05-07T16:51:16Z,FGSRR,"43.019669,1.847142",2800,114,115
1778172678,2026-05-07T16:51:18Z,FGSRR,"43.019203,1.84845",2800,114,114
1778172680,2026-05-07T16:51:20Z,FGSRR,"43.018642,1.850019",2800,114,115
1778172683,2026-05-07T16:51:23Z,FGSRR,"43.018021,1.851643",2800,114,118
1778172685,2026-05-07T16:51:25Z,FGSRR,"43.017387,1.853354",2800,114,118
1778172687,2026-05-07T16:51:27Z,FGSRR,"43.016876,1.854597",2800,114,118
1778172690,2026-05-07T16:51:30Z,FGSRR,"43.016235,1.856242",2800,113,120
1778172692,2026-05-07T16:51:32Z,FGSRR,"43.015686,1.857456",2800,113,120
1778172694,2026-05-07T16:51:34Z,FGSRR,"43.014965,1.859044",2800,114,121
1778172696,2026-05-07T16:51:36Z,FGSRR,"43.01445,1.860139",2800,114,121
1778172698,2026-05-07T16:51:38Z,FGSRR,"43.013809,1.861672",2800,115,119
1778172701,2026-05-07T16:51:41Z,FGSRR,"43.013245,1.863098",2800,116,119
1778172703,2026-05-07T16:51:43Z,FGSRR,"43.012573,1.864738",2800,117,118
1778172705,2026-05-07T16:51:45Z,FGSRR,"43.01194,1.866172",2800,116,120
1778172707,2026-05-07T16:51:47Z,FGSRR,"43.01152,1.867153",2800,115,121
1778172710,2026-05-07T16:51:50Z,FGSRR,"43.010731,1.868918",2800,114,122
1778172712,2026-05-07T16:51:52Z,FGSRR,"43.01017,1.870161",2800,113,122
1778172714,2026-05-07T16:51:54Z,FGSRR,"43.009518,1.871599",2800,113,120
1778172716,2026-05-07T16:51:56Z,FGSRR,"43.008957,1.872977",2800,113,120
1778172718,2026-05-07T16:51:58Z,FGSRR,"43.008453,1.874191",2800,113,119
1778172720,2026-05-07T16:52:00Z,FGSRR,"43.00795,1.875468",2800,114,118
1778172723,2026-05-07T16:52:03Z,FGSRR,"43.007286,1.877093",2800,114,117
1778172725,2026-05-07T16:52:05Z,FGSRR,"43.006851,1.878279",2800,116,118
1778172727,2026-05-07T16:52:07Z,FGSRR,"43.006306,1.879708",2800,117,118
1778172729,2026-05-07T16:52:09Z,FGSRR,"43.005795,1.881016",2800,118,118
1778172731,2026-05-07T16:52:11Z,FGSRR,"43.005203,1.882495",2700,119,119
1778172734,2026-05-07T16:52:14Z,FGSRR,"43.00449,1.884155",2800,117,120
1778172736,2026-05-07T16:52:16Z,FGSRR,"43.004074,1.885202",2800,115,121
1778172738,2026-05-07T16:52:18Z,FGSRR,"43.003326,1.886774",2800,114,121
1778172740,2026-05-07T16:52:20Z,FGSRR,"43.002686,1.888243",2800,112,122
1778172742,2026-05-07T16:52:22Z,FGSRR,"43.002026,1.889518",2800,112,122
1778172745,2026-05-07T16:52:25Z,FGSRR,"43.001404,1.890862",2800,113,123
1778172747,2026-05-07T16:52:27Z,FGSRR,"43.000809,1.892012",2800,112,125
1778172749,2026-05-07T16:52:29Z,FGSRR,"43.000214,1.893225",2900,113,126
1778172751,2026-05-07T16:52:31Z,FGSRR,"42.999573,1.894375",2900,112,127
1778172753,2026-05-07T16:52:33Z,FGSRR,"42.998795,1.895716",2900,113,128
1778172756,2026-05-07T16:52:36Z,FGSRR,"42.997974,1.897169",2900,113,128
1778172758,2026-05-07T16:52:38Z,FGSRR,"42.997322,1.898281",2800,113,128
1778172760,2026-05-07T16:52:40Z,FGSRR,"42.996624,1.899327",2800,112,130
1778172762,2026-05-07T16:52:42Z,FGSRR,"42.995972,1.900439",2800,112,131
1778172764,2026-05-07T16:52:44Z,FGSRR,"42.995041,1.901785",2800,112,133
1778172766,2026-05-07T16:52:46Z,FGSRR,"42.994263,1.902743",2800,113,137
1778172769,2026-05-07T16:52:49Z,FGSRR,"42.993484,1.903701",2800,113,139
1778172771,2026-05-07T16:52:51Z,FGSRR,"42.992523,1.90485",2800,113,140
1778172773,2026-05-07T16:52:53Z,FGSRR,"42.991562,1.905936",2800,113,141
1778172775,2026-05-07T16:52:55Z,FGSRR,"42.990921,1.906639",2800,112,142
1778172777,2026-05-07T16:52:57Z,FGSRR,"42.989826,1.907763",2800,113,143
1778172779,2026-05-07T16:52:59Z,FGSRR,"42.988945,1.908613",2800,113,145
1778172782,2026-05-07T16:53:02Z,FGSRR,"42.988106,1.909398",2800,114,144
1778172784,2026-05-07T16:53:04Z,FGSRR,"42.987221,1.910248",2800,113,143
1778172786,2026-05-07T16:53:06Z,FGSRR,"42.986298,1.911174",2800,112,144
1778172788,2026-05-07T16:53:08Z,FGSRR,"42.985107,1.912388",2900,112,144
1778172790,2026-05-07T16:53:10Z,FGSRR,"42.984383,1.913125",2900,112,142
1778172793,2026-05-07T16:53:13Z,FGSRR,"42.983276,1.91424",2900,111,141
1778172795,2026-05-07T16:53:15Z,FGSRR,"42.982224,1.915517",2900,111,138
1778172798,2026-05-07T16:53:18Z,FGSRR,"42.981541,1.916395",2900,111,131
1778172800,2026-05-07T16:53:20Z,FGSRR,"42.980713,1.917817",2900,110,129
1778172802,2026-05-07T16:53:22Z,FGSRR,"42.980118,1.918967",2900,110,122
1778172804,2026-05-07T16:53:24Z,FGSRR,"42.979446,1.920515",2900,110,118
1778172807,2026-05-07T16:53:27Z,FGSRR,"42.979065,1.921649",2900,109,113
1778172809,2026-05-07T16:53:29Z,FGSRR,"42.978561,1.923327",2900,110,110
1778172811,2026-05-07T16:53:31Z,FGSRR,"42.978191,1.924962",2800,111,106
1778172814,2026-05-07T16:53:34Z,FGSRR,"42.977959,1.926335",2800,113,101
1778172816,2026-05-07T16:53:36Z,FGSRR,"42.977726,1.928297",2800,114,97
1778172818,2026-05-07T16:53:38Z,FGSRR,"42.977646,1.929889",2800,115,92
1778172820,2026-05-07T16:53:40Z,FGSRR,"42.977646,1.931358",2800,116,88
1778172822,2026-05-07T16:53:42Z,FGSRR,"42.977726,1.933005",2800,116,87
1778172825,2026-05-07T16:53:45Z,FGSRR,"42.977772,1.934444",2800,115,85
1778172827,2026-05-07T16:53:47Z,FGSRR,"42.977909,1.936144",2800,114,83
1778172829,2026-05-07T16:53:49Z,FGSRR,"42.978004,1.937321",2800,113,82
1778172831,2026-05-07T16:53:51Z,FGSRR,"42.978142,1.939021",2800,113,80
1778172833,2026-05-07T16:53:53Z,FGSRR,"42.978424,1.940812",2800,113,78
1778172836,2026-05-07T16:53:56Z,FGSRR,"42.978653,1.942217",2800,113,76
1778172838,2026-05-07T16:53:58Z,FGSRR,"42.978981,1.944057",2700,113,74
1778172840,2026-05-07T16:54:00Z,FGSRR,"42.979294,1.945283",2700,114,70
1778172842,2026-05-07T16:54:02Z,FGSRR,"42.97982,1.947",2700,115,66
1778172845,2026-05-07T16:54:05Z,FGSRR,"42.980423,1.948569",2700,116,62
1778172847,2026-05-07T16:54:07Z,FGSRR,"42.980938,1.949877",2700,116,60
1778172850,2026-05-07T16:54:10Z,FGSRR,"42.98172,1.951798",2700,116,59
1778172852,2026-05-07T16:54:12Z,FGSRR,"42.982285,1.952885",2700,117,54
1778172854,2026-05-07T16:54:14Z,FGSRR,"42.983078,1.954324",2700,116,48
1778172856,2026-05-07T16:54:16Z,FGSRR,"42.983868,1.955305",2700,116,41
1778172859,2026-05-07T16:54:19Z,FGSRR,"42.984848,1.956416",2700,117,37
1778172861,2026-05-07T16:54:21Z,FGSRR,"42.986023,1.957546",2700,117,35
1778172863,2026-05-07T16:54:23Z,FGSRR,"42.986893,1.958441",2600,117,36
1778172865,2026-05-07T16:54:25Z,FGSRR,"42.9879,1.959527",2700,116,40
1778172868,2026-05-07T16:54:28Z,FGSRR,"42.988724,1.960549",2700,115,43
1778172870,2026-05-07T16:54:30Z,FGSRR,"42.989594,1.961762",2700,114,48
1778172873,2026-05-07T16:54:33Z,FGSRR,"42.990574,1.963479",2700,112,54
1778172875,2026-05-07T16:54:35Z,FGSRR,"42.991177,1.964918",2700,111,61
1778172877,2026-05-07T16:54:37Z,FGSRR,"42.991699,1.966297",2700,111,65
1778172880,2026-05-07T16:54:40Z,FGSRR,"42.99202,1.967383",2700,112,69
1778172882,2026-05-07T16:54:42Z,FGSRR,"42.992527,1.969365",2700,112,69
1778172884,2026-05-07T16:54:44Z,FGSRR,"42.992901,1.970738",2700,112,69
1778172887,2026-05-07T16:54:47Z,FGSRR,"42.993484,1.972685",2700,112,69
1778172889,2026-05-07T16:54:49Z,FGSRR,"42.993877,1.974138",2700,110,69
1778172892,2026-05-07T16:54:52Z,FGSRR,"42.994263,1.975559",2700,108,68
1778172894,2026-05-07T16:54:54Z,FGSRR,"42.994762,1.977212",2800,108,68
1778172896,2026-05-07T16:54:56Z,FGSRR,"42.995087,1.978455",2800,108,68
1778172899,2026-05-07T16:54:59Z,FGSRR,"42.995544,1.980158",2800,108,68
1778172901,2026-05-07T16:55:01Z,FGSRR,"42.996017,1.98179",2800,108,68
1778172903,2026-05-07T16:55:03Z,FGSRR,"42.996368,1.982904",2800,108,70
1778172905,2026-05-07T16:55:05Z,FGSRR,"42.996689,1.984246",2800,109,70
1778172908,2026-05-07T16:55:08Z,FGSRR,"42.997044,1.985648",2800,110,70
1778172914,2026-05-07T16:55:14Z,FGSRR,"42.998253,1.990291",2900,115,68
1778172921,2026-05-07T16:55:21Z,FGSRR,"42.999557,1.995",3000,108,70
1778172926,2026-05-07T16:55:26Z,FGSRR,"43.000256,1.997811",3100,104,72
